"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000109610",0.996923064836533,1.35553235255222,4.91040748632046,4.76082312018535e-06,0.0602108198726578,3.41308417439219
"ENSG00000120942",0.286525082408723,3.9572159132048,4.83158947780141,6.47184606574491e-06,0.0602108198726578,3.57110766933669
"ENSG00000105323",0.382606267046631,6.30149174916231,4.55069852577896,1.89519838329003e-05,0.0950251912784252,2.65360488695061
"ENSG00000167182",0.634981924129909,2.73980519615516,4.50961224898708,2.21172067033597e-05,0.0950251912784252,2.4023202184221
"ENSG00000131470",0.501830893269406,1.22883539654314,4.47121525556721,2.55347963880328e-05,0.0950251912784252,1.95130317288522
"ENSG00000163888",0.537257519156269,1.80445209147548,4.34492417681098,4.0776075933649e-05,0.0986219308006806,1.72474872962551
"ENSG00000161921",0.576511088386694,3.43038694727748,4.30010265974695,4.80622681568584e-05,0.0986219308006806,1.79852063342472
"ENSG00000266019",2.79346869935067,0.621687193599536,4.29336117157238,4.92616341531057e-05,0.0986219308006806,1.56970372027865
"ENSG00000166510",-0.771936584759356,3.09377197095306,-4.21655546680026,6.51362673741599e-05,0.0986219308006806,1.41360854927715
"ENSG00000225194",0.552467437741238,2.21281449076574,4.21241613921641,6.61191160074959e-05,0.0986219308006806,1.39937289243806
"ENSG00000179241",0.514076905089463,4.0949669868767,4.19703320863049,6.98984833417097e-05,0.0986219308006806,1.49903332216292
"ENSG00000105559",0.689886323928553,1.73483943058976,4.18126625122355,7.39879195700683e-05,0.0986219308006806,1.23870034306902
"ENSG00000060971",0.241166784604913,4.5290662120418,4.14550993126128,8.41336585264491e-05,0.0986219308006806,1.34216370362939
"ENSG00000164713",0.307574188614349,3.85782402172217,4.14296276397664,8.49053999607629e-05,0.0986219308006806,1.31862339684548
"ENSG00000161714",0.556331691976801,5.3253145424585,4.12569034081999,9.03212747213297e-05,0.0986219308006806,1.28509612657912
"ENSG00000166889",0.295825219745371,4.21302013941442,4.12351707455634,9.10258167337654e-05,0.0986219308006806,1.26775956815037
"ENSG00000104472",0.47287977986426,3.07127568026419,4.11152185783218,9.501064611262e-05,0.0986219308006806,1.18375525269491
"ENSG00000125355",0.607047820490567,2.80349158312236,4.08679376841974,0.00010376153685202,0.0986219308006806,1.09245672402087
"ENSG00000107902",0.425139325678216,4.9802877038069,4.06711477872679,0.000111274361903193,0.0986219308006806,1.10104156254078
"ENSG00000153790",0.68163656767414,0.200716802593141,4.06128019499193,0.000113600509848218,0.0986219308006806,0.550010445250918
"ENSG00000105698",0.349880228648035,6.20903129381003,4.05027512911929,0.000118115838632949,0.0986219308006806,1.04544014616924
"ENSG00000205116",1.27811301062895,0.730267384691011,4.04050941100484,0.00012226663168482,0.0986219308006806,0.711831432092418
"ENSG00000137337",0.34935277558924,4.51538404557551,4.03006494042719,0.000126860860093748,0.0986219308006806,0.982479561571691
"ENSG00000243449",0.832297491772054,1.86118042393538,4.02929452437885,0.000127206230946221,0.0986219308006806,0.833918932349538
"ENSG00000110900",0.601689582858143,3.71116866707292,3.98767976861454,0.000147263878592173,0.101853730975647,0.84086674956766
"ENSG00000212402",1.8780069373559,1.53927221510238,3.98605346791269,0.000148106326866877,0.101853730975647,0.735796515197771
"ENSG00000207008",1.97265881820794,1.31614990743458,3.98251335735536,0.000149956170040442,0.101853730975647,0.7025370131849
"ENSG00000231064",0.668065027562734,0.901022734981457,3.97627406067111,0.000153270514715865,0.101853730975647,0.494094771694551
"ENSG00000130522",0.461087083855446,6.29277430070177,3.95592129312074,0.000164577326304027,0.105596217604794,0.753645648121032
"ENSG00000167641",0.942367673548249,3.09069188869424,3.92421648470601,0.000183798121342613,0.112271666709499,0.635396086650065
"ENSG00000278611",0.771396958121416,0.379770053983031,3.91917043028334,0.000187049049712176,0.112271666709499,0.23637899257795
"ENSG00000188338",0.626619665353574,4.02574389989254,3.89712224217556,0.000201910793021881,0.114864989696611,0.572600002875324
"ENSG00000125817",0.350741796183361,6.37237667058413,3.89455062911473,0.000203716056322253,0.114864989696611,0.56709243090875
"ENSG00000111206",0.699788694903147,0.280073418379243,3.88339535232165,0.000211727404599355,0.115419583182697,0.113510272451356
"ENSG00000261221",0.507406904600775,3.22221530303977,3.85781546951263,0.000231251586645568,0.115419583182697,0.434248945630676
"ENSG00000101096",0.533735934946503,3.16034441969703,3.84880622473444,0.00023852920059792,0.115419583182697,0.40496699170454
"ENSG00000056998",0.590157564669396,3.50731779569403,3.84500372080129,0.00024166609443472,0.115419583182697,0.406849952136162
"ENSG00000163191",1.08688560007025,1.99649757025524,3.83919562034875,0.000246533736597901,0.115419583182697,0.317710466414733
"ENSG00000133106",0.591760947650419,2.25034187934134,3.82852880336807,0.000255718423345335,0.115419583182697,0.286591442695068
"ENSG00000274712",0.436062158047726,2.79686670551743,3.81988402339152,0.000263400952358895,0.115419583182697,0.298504402113744
"ENSG00000179673",1.20424173556193,1.10423053618643,3.81822667016233,0.000264898793873644,0.115419583182697,0.160441182763916
"ENSG00000109062",0.458062888470851,5.05413353515359,3.80974654740503,0.000272690914672426,0.115419583182697,0.313710513333011
"ENSG00000155903",-0.297710821069956,5.57163382454886,-3.80948696398153,0.000272932856453951,0.115419583182697,0.312943896417105
"ENSG00000259664",-0.665720547839971,0.144528871958862,-3.8024773998839,0.000279544073960164,0.115588368537262,-0.331092008485736
"ENSG00000164776",0.569839442746339,3.37669120171433,3.77914137968889,0.000302673181648198,0.119732921659913,0.209810160028379
"ENSG00000126883",0.230041079125713,5.66863120320818,3.76933180359021,0.000312931236384338,0.119732921659913,0.193118061665208
"ENSG00000072501",0.327687057942557,6.38503436942822,3.76583284765747,0.000316669750910445,0.119732921659913,0.182111315889226
"ENSG00000167930",0.369061858423216,3.43437056455251,3.76569010155552,0.000316823170970493,0.119732921659913,0.169439800766509
"ENSG00000183386",0.406950628399547,2.02485742111383,3.75902307761538,0.000324068224316624,0.119732921659913,0.0581741805672111
"ENSG00000070423",0.338559479038397,4.31294678440896,3.75530550167367,0.000328176439224783,0.119732921659913,0.150609572446962
"ENSG00000055070",0.341404877841597,4.74039093980614,3.7336961967606,0.000353057126568853,0.124504235400949,0.0876026266426546
"ENSG00000048140",-0.33739637036224,4.78597986089531,-3.72878722766033,0.00035895467274284,0.124504235400949,0.072755065108673
"ENSG00000213015",0.60461273321213,2.82417404164577,3.72683344361432,0.000361327925600647,0.124504235400949,0.0396848295356458
"ENSG00000161642",0.55202681530413,4.73007904448882,3.7184239454461,0.000371714602755738,0.125534200729351,0.0425852643844697
"ENSG00000169184",0.44785757853765,3.95296764519732,3.70892822031588,0.000383784636582548,0.125534200729351,0.0131782174062138
"ENSG00000254122",0.472638482978604,3.68551855836924,3.70833041989084,0.00038455685718133,0.125534200729351,0.00903510352320502
"ENSG00000182175",0.467730868407978,5.86066917275843,3.6833900326445,0.0004181251395185,0.128601322691318,-0.0600838621447668
"ENSG00000201998",1.74470278753099,1.90908142164456,3.6828198330386,0.000418924265984365,0.128601322691318,-0.102407248499442
"ENSG00000104343",-0.458595597991887,6.50105176194595,-3.68168377894072,0.000420520763019376,0.128601322691318,-0.0650167471701275
"ENSG00000137959",0.775120519908154,4.46859849878304,3.68091928708524,0.000421598359981212,0.128601322691318,-0.0672231508743382
"ENSG00000167996",0.802383770539108,5.05657675517957,3.66712121199411,0.000441505040596071,0.132183595152493,-0.107938256751865
"ENSG00000196517",0.579741673792986,4.53943460768381,3.66034377935174,0.000451607249372323,0.132183595152493,-0.127156404735386
"ENSG00000163029",-0.169921219227228,5.1268708222447,-3.6519806487734,0.000464376103284576,0.132183595152493,-0.151681147839444
"ENSG00000132846",0.401712849516095,3.10716281553993,3.64929327664144,0.00046855153436754,0.132183595152493,-0.173658003977212
"ENSG00000072310",0.54174111628162,6.62278201727007,3.64909429592658,0.000468862109962088,0.132183595152493,-0.159573447149237
"ENSG00000111335",0.607869191796806,2.78279990890939,3.63229772568583,0.000495795806849341,0.137690635493219,-0.22935652752384
"ENSG00000117713",0.331941063384337,6.56238264914702,3.62695575823496,0.000504665476760503,0.138092801854157,-0.223295539834637
"ENSG00000073050",0.241695110811056,3.65202004994173,3.61648770561382,0.000522485232054477,0.140896850910691,-0.256371377095608
"ENSG00000077420",0.545255220993873,3.17682416296659,3.58332651779074,0.000582962267824135,0.141581964893528,-0.354968844911485
"ENSG00000133250",0.453245732673691,2.29687584343617,3.57789820065438,0.000593473700108581,0.141581964893528,-0.40914533331083
"ENSG00000099783",0.202162000467026,6.16917628430404,3.5771764872475,0.000594884693861485,0.141581964893528,-0.367024506400784
"ENSG00000111684",0.274523876555048,2.13269472631624,3.57677209455997,0.000595676696324911,0.141581964893528,-0.433849675458789
"ENSG00000116350",0.178425027954086,5.78022056473456,3.57500918361431,0.000599141050486973,0.141581964893528,-0.374242800090878
"ENSG00000163364",-0.835325291170891,0.167475898028674,-3.57349486405396,0.000602132135623223,0.141581964893528,-0.877273258671576
"ENSG00000162493",0.544238936890027,3.08318344988702,3.56907757530499,0.000610938265868658,0.141581964893528,-0.397099974594156
"ENSG00000177106",0.506404327022767,3.06928791628385,3.5675048114581,0.000614103037601756,0.141581964893528,-0.401808899140293
"ENSG00000162687",-0.395383540310106,4.98843944260459,-3.56288095303857,0.000623497588288551,0.141581964893528,-0.407279625406536
"ENSG00000165821",0.405676327284028,5.63273849766135,3.56171891222276,0.00062587990245262,0.141581964893528,-0.41224907584043
"ENSG00000208892",1.83434430859766,0.0582688986732962,3.5572889891487,0.000635041116761062,0.141581964893528,-0.632838632003683
"ENSG00000113805",-0.374034193822301,5.69299572685721,-3.55478022518283,0.000640285532918651,0.141581964893528,-0.432413044409027
"ENSG00000093072",0.446697691106468,3.72933105800383,3.5537998352494,0.0006423461095339,0.141581964893528,-0.432100245296448
"ENSG00000242498",0.308082354720232,5.15389252064667,3.55341920844034,0.000643147800425422,0.141581964893528,-0.43626930880828
"ENSG00000051128",0.401104654939828,2.9231756734421,3.55319009854878,0.000643630817548595,0.141581964893528,-0.447249241907993
"ENSG00000208772",1.33653542571843,1.29021981513376,3.54942223612753,0.000651623828911326,0.141581964893528,-0.530750696842214
"ENSG00000198105",-0.216685618801321,6.03520314162562,-3.54813313152833,0.000654380017243156,0.141581964893528,-0.451038387264658
"ENSG00000247626",-0.324455331347643,3.63518552587671,-3.53760162077591,0.000677314395278282,0.144859643137276,-0.483339839751975
"ENSG00000182492",0.716715223200478,4.28128267635006,3.52718141113617,0.000700754179959257,0.145130790311127,-0.508560803916227
"ENSG00000091986",0.693578592046056,3.61241997298874,3.52667605868292,0.000701910252012581,0.145130790311127,-0.50816285625453
"ENSG00000013583",0.351201573064404,3.27768670209155,3.52664490805335,0.00070198157295649,0.145130790311127,-0.512650680726459
"ENSG00000148337",0.305223565404062,6.03181728069932,3.52315942641013,0.000710005236546627,0.145176565235419,-0.521029252153889
"ENSG00000136938",0.749470796593819,3.4436419121679,3.51495857091988,0.000729227599383565,0.147486281975326,-0.541249706699933
"ENSG00000254469",0.400381717616309,1.20955254802343,3.50992162845041,0.000741276977065874,0.148311190454459,-0.699307262027315
"ENSG00000134317",-0.343633263512834,2.79582032459481,-3.49782691231624,0.000770983811450985,0.150613020554357,-0.62534896841249
"ENSG00000197483",0.372230899827088,1.98284763185223,3.49758921008956,0.000771578782650739,0.150613020554357,-0.650061740558537
"ENSG00000136859",0.413588465007284,3.67372159733996,3.4895185495102,0.000792039341513563,0.150613020554357,-0.611837709901187
"ENSG00000100982",0.243933636928922,4.76665139561179,3.48870106781339,0.00079414017945641,0.150613020554357,-0.61826616548931
"ENSG00000228408",0.995253672998255,1.07334030203753,3.48526261788556,0.000803034442171067,0.150613020554357,-0.739894243619795
"ENSG00000244509",0.623715695584823,0.92834283307504,3.48406019799922,0.000806166915181246,0.150613020554357,-0.7867215279315
"ENSG00000162927",-0.293723970249249,3.43090481810517,-3.482598305605,0.00080999091131277,0.150613020554357,-0.638797571894879
"ENSG00000168077",0.471777698011831,6.47364599314029,3.47916211842428,0.000819046869558405,0.150613020554357,-0.64254167539167
"ENSG00000177105",0.495676732848738,3.74993491121215,3.47315155349286,0.000835118054571894,0.150613020554357,-0.657274264715534
"ENSG00000033327",0.36422468428955,6.92990826470404,3.46821343175536,0.000848544249286188,0.150613020554357,-0.67164527463837
"ENSG00000205277",-0.734896675938174,0.365696844881193,-3.46720301775295,0.000851316470963718,0.150613020554357,-1.06333513179006
"ENSG00000123095",0.375772085405701,5.91555470409732,3.46624828791648,0.000853943776049684,0.150613020554357,-0.681572084560337
"ENSG00000220008",0.543871524351714,1.83639860593859,3.46477636139568,0.00085800936092663,0.150613020554357,-0.7389600228458
"ENSG00000137968",-0.321711458483413,3.81129292683355,-3.45606499988137,0.000882447734210096,0.15345518682661,-0.70547494034141
"ENSG00000151657",-0.164874723870682,4.12826298602712,-3.44597278573667,0.000911581658893688,0.156158341208382,-0.732290630207563
"ENSG00000157224",-0.282429305873506,5.42520993720079,-3.44442355693259,0.000916133539504694,0.156158341208382,-0.743734944007667
"ENSG00000162738",0.395720376897838,3.79972332310907,3.43898007692503,0.000932298090026901,0.156158341208382,-0.751634429719128
"ENSG00000213859",0.338274359918108,2.23078950389854,3.43273877877767,0.000951162998803672,0.156158341208382,-0.804032429830665
"ENSG00000105373",0.261615461459673,5.72856930882759,3.42784651165996,0.000966201588984184,0.156158341208382,-0.789835200988717
"ENSG00000160741",0.405571969138354,3.52746244321333,3.42675333754118,0.000969592482543151,0.156158341208382,-0.784718134782005
"ENSG00000268996",0.637450429279853,1.18928204179394,3.42667122884714,0.000969847626582697,0.156158341208382,-0.893951612705555
"ENSG00000236810",0.468878600958776,0.128333617651259,3.42435451600594,0.000977072728651015,0.156158341208382,-1.06401016344282
"ENSG00000224189",0.822444480643252,2.1171062664154,3.42401441787578,0.000978137653033254,0.156158341208382,-0.817860808943646
"ENSG00000158869",0.93240661423326,1.9940975814079,3.42046950744765,0.000989302952106086,0.156158341208382,-0.832224527132785
"ENSG00000111203",0.287671739467219,3.96433825177631,3.41566562442899,0.00100462555319128,0.156158341208382,-0.816223365252951
"ENSG00000147234",0.243433423805,4.03388842736635,3.41552461496517,0.00100507868471837,0.156158341208382,-0.816827065427575
"ENSG00000133056",0.31993921836511,6.01129719950878,3.41322151625965,0.00101250699273415,0.156158341208382,-0.828969169687642
"ENSG00000136715",0.299344201396936,4.58853902871314,3.41230218139571,0.00101548660644995,0.156158341208382,-0.83035373105955
"ENSG00000109534",0.46203577388098,1.61485081412301,3.40547442379426,0.00103787587412833,0.158293085163163,-0.916443920734922
"ENSG00000100105",0.238235336569094,4.76007719849047,3.39501853817349,0.00107306630453792,0.162329631939326,-0.879158891035243
"ENSG00000147647",-0.546946973316299,0.706060215553965,-3.39183432168145,0.0010840045617951,0.162462440487254,-1.15200173654059
"ENSG00000277806",-0.425485651203633,0.762145383777284,-3.38969662182183,0.00109140673192383,0.162462440487254,-1.13666271595558
"ENSG00000165899",-0.606416120971175,3.91533792760573,-3.37690086309407,0.00113671961654831,0.166675171718545,-0.920345529292336
"ENSG00000103089",0.701358160369144,4.45280205280108,3.37483209131758,0.00114420998023648,0.166675171718545,-0.934237147743408
"ENSG00000230615",0.523524731297436,0.840469207246906,3.37084471905382,0.00115877829847641,0.166675171718545,-1.07925207709385
"ENSG00000109118",0.274638777842861,5.03639032944174,3.36884077178806,0.00116616572288322,0.166675171718545,-0.953007662078494
"ENSG00000128000",-0.167878617628883,6.09876575552798,-3.36707902001657,0.00117269691420396,0.166675171718545,-0.957342410273763
"ENSG00000160584",0.276705509918131,7.47787294051827,3.36687555837787,0.0011734534043709,0.166675171718545,-0.947856196943086
"ENSG00000124201",0.182864096027733,6.32417749987439,3.36412943715889,0.0011837088010829,0.166858103498103,-0.962681621422753
"ENSG00000276564",-0.456255834237421,2.8587312298807,-3.35826545016372,0.00120589098141215,0.168085355172073,-0.99285246910878
"ENSG00000172936",0.547352520065683,2.36684541207579,3.35576793187753,0.00121545684364521,0.168085355172073,-0.993238186920712
"ENSG00000168961",0.592432370069345,2.26612912189371,3.35341265856522,0.00122454327229005,0.168085355172073,-1.00216679784718
"ENSG00000182968",0.420902944631752,1.78923624730884,3.35191850111008,0.00123034069040491,0.168085355172073,-1.03786759304759
"ENSG00000077616",-0.327755978301357,4.89174301371232,-3.3462018742066,0.0012527608180429,0.168085355172073,-1.01078941621148
"ENSG00000171067",0.358184120447588,3.24176177767291,3.34618298482174,0.00125283553368448,0.168085355172073,-1.00262133216148
"ENSG00000157851",0.425075981661458,5.98618284800953,3.34547241639388,0.00125564918411986,0.168085355172073,-1.01488488333184
"ENSG00000181444",0.498202040122891,1.59523236224857,3.33869428217389,0.00128278909947382,0.168811970614589,-1.08166310425124
"ENSG00000156103",-0.255891484717735,7.00969614812677,-3.33614214432852,0.00129315018994492,0.168811970614589,-1.0357979612849
"ENSG00000100243",0.340648902907953,5.79920644593073,3.33372658211268,0.00130302926189247,0.168811970614589,-1.04840257147154
"ENSG00000175785",0.644130508988977,2.59414215283434,3.33237845695424,0.00130857358149515,0.168811970614589,-1.04492804897459
"ENSG00000165338",-0.316770554932863,5.58402284355139,-3.33073113561835,0.00131537849109061,0.168811970614589,-1.05775321913046
"ENSG00000100393",0.201940961887289,7.02676825121353,3.33045653830252,0.00131651605355223,0.168811970614589,-1.04890897586254
"ENSG00000101986",0.302168193100371,2.54579637311335,3.32734029775755,0.00132949053933553,0.168811970614589,-1.06469099528054
"ENSG00000036672",0.299278209950174,4.47773173812099,3.3247782339606,0.0013402476445546,0.168811970614589,-1.06885626274173
"ENSG00000088827",0.620376875956891,1.34009951198119,3.32338733800902,0.00134612168254323,0.168811970614589,-1.13511668844502
"ENSG00000172461",-0.275629558857316,8.66822652375426,-3.31868185164109,0.0013661738097831,0.168811970614589,-1.07555203541039
"ENSG00000198646",0.28508489035707,5.76277237719888,3.3149080127768,0.00138245826282729,0.168811970614589,-1.09998183398732
"ENSG00000148634",-0.218114433274939,6.72097276918084,-3.31482716544314,0.00138280911363533,0.168811970614589,-1.09563098231922
"ENSG00000021300",0.391110811662077,8.60892323118976,3.31190846584393,0.00139553148145975,0.168811970614589,-1.09396851954976
"ENSG00000108349",0.275655297594828,7.03865390457075,3.30948908499181,0.00140616063329343,0.168811970614589,-1.10490026157727
"ENSG00000028528",0.20958939028859,6.5481654760544,3.30622085493612,0.0014206398574683,0.168811970614589,-1.11807263087062
"ENSG00000102699",0.343599196745038,5.0302096465065,3.30616177930887,0.0014209028639205,0.168811970614589,-1.12414478583703
"ENSG00000260461",0.505980334374886,0.71860316672617,3.30591735495984,0.0014219915345448,0.168811970614589,-1.25274443770818
"ENSG00000203950",0.546635775198217,2.93554471517152,3.3034612306367,0.00143297473416791,0.168811970614589,-1.11661895575927
"ENSG00000134824",0.454161967149522,7.12305473991537,3.3033543046095,0.00143345468679019,0.168811970614589,-1.11989117777313
"ENSG00000214944",-0.353629367785464,5.26998260286732,-3.29226816183753,0.00148404385894874,0.169964635504697,-1.16030426204501
"ENSG00000168476",0.500306197016121,1.41122631848813,3.28952557762804,0.00149681514318878,0.169964635504697,-1.22082616251467
"ENSG00000213551",-0.274913395358289,4.06047101225809,-3.28904245333134,0.00149907554892535,0.169964635504697,-1.15593813214952
"ENSG00000105193",0.77639073290484,5.43061232008776,3.28857630014348,0.00150125958840135,0.169964635504697,-1.17090842912015
"ENSG00000168062",0.546955059649175,0.473055476338625,3.28651468459108,0.00151095461326843,0.169964635504697,-1.32684863764325
"ENSG00000141905",0.435685056976273,6.4171957491563,3.2859198549097,0.00151376278429018,0.169964635504697,-1.17251206036503
"ENSG00000151338",-0.231739929169155,4.66294352666972,-3.28352954152415,0.00152509683858591,0.169964635504697,-1.17823843995374
"ENSG00000126746",0.27651557480722,3.53627697691263,3.28236702047416,0.00153063785758595,0.169964635504697,-1.17227437665865
"ENSG00000134874",-0.181860190461347,6.58903695428763,-3.27999308391607,0.00154201167334124,0.169964635504697,-1.19041202718683
"ENSG00000087245",0.554333328336387,1.61196816466074,3.27874186895144,0.00154803826128549,0.169964635504697,-1.22754583833348
"ENSG00000108187",0.380200733341157,3.4034455899495,3.27752747692228,0.00155390861562906,0.169964635504697,-1.18455983167454
"ENSG00000166004",-0.173482981073729,5.3662668879471,-3.27229246469655,0.00157945447694458,0.169964635504697,-1.21561645174551
"ENSG00000185261",-0.293970850328126,4.53667552896111,-3.27026497964622,0.00158945363386875,0.169964635504697,-1.21134276470649
"ENSG00000186818",0.556423369930733,2.34650335096135,3.26941943353009,0.00159364121914443,0.169964635504697,-1.21553745993348
"ENSG00000173402",0.220430322659513,6.57821689872656,3.26831796781835,0.00159911177202085,0.169964635504697,-1.21946432218888
"ENSG00000184574",0.558336470344346,2.4560223487669,3.26494494131677,0.00161597403309777,0.169964635504697,-1.2238395707286
"ENSG00000110011",0.237740431926065,2.95355018603364,3.2623733859735,0.00162894148287507,0.169964635504697,-1.22493127381686
"ENSG00000102043",0.381082967781192,0.94942169009451,3.26222889359499,0.0016296729945762,0.169964635504697,-1.3357844342167
"ENSG00000145063",-0.461225978706081,2.68417641070066,-3.2621948454643,0.0016298454125589,0.169964635504697,-1.24382686657432
"ENSG00000189367",-0.501077016030051,0.944566651555331,-3.26143505149789,0.00163369742246427,0.169964635504697,-1.40888498158648
"ENSG00000130175",0.307773781260635,6.14991505564944,3.26116554424537,0.00163506582228951,0.169964635504697,-1.24200707639029
"ENSG00000263400",0.569174614266557,0.51797135126807,3.25804777241768,0.00165097436006775,0.170445355333375,-1.38341956580001
"ENSG00000205903",0.298528003655263,5.20016019405131,3.25174215561717,0.00168359348803438,0.170445355333375,-1.27126108947684
"ENSG00000106785",0.323951217496545,3.79424390431853,3.24741897445246,0.00170630539681615,0.170445355333375,-1.26732373909655
"ENSG00000166068",-0.33737979327026,7.40587910606452,-3.24727569538096,0.00170706300883528,0.170445355333375,-1.27092538401489
"ENSG00000175806",-0.214412267931669,5.24160924086557,-3.24660660899466,0.00171060508962876,0.170445355333375,-1.283477367663
"ENSG00000067113",0.281246147435686,4.75596479584414,3.24617102675448,0.00171291472114938,0.170445355333375,-1.28320658340152
"ENSG00000074855",0.337823398496951,5.2299099169843,3.24616011540331,0.00171297261500194,0.170445355333375,-1.286266110731
"ENSG00000143545",0.597265548807186,2.74993011456479,3.24008137762769,0.00174551198353415,0.172401754251977,-1.28244879678363
