"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000154723",-0.358171685967346,4.5903887164033,-3.91308213466903,0.000138233109537237,0.838251785720709,-0.547423675839875
"ENSG00000133063",0.346417577125072,1.25999680357438,3.87499258163145,0.000159402974754949,0.838251785720709,-1.78923096139085
"ENSG00000173812",-0.230904882918111,7.53919379378565,-3.85706518279184,0.000170401472365153,0.838251785720709,-0.542648456421462
"ENSG00000143921",0.368887156788473,0.962964341429259,3.67817898038807,0.000327572411824619,0.838251785720709,-2.18285845423188
"ENSG00000012223",1.1295916040035,0.880501899439013,3.5477821350237,0.000520041061156023,0.838251785720709,-2.25142464694523
"ENSG00000067334",-0.235999166388758,5.61121657072235,-3.3549476885903,0.00100729174938411,0.838251785720709,-1.58119410667159
"ENSG00000253309",0.412270796689959,0.706288312026331,3.31513968554872,0.00115069738195242,0.838251785720709,-2.7275338201853
"ENSG00000168259",-0.18077171321229,5.95088233197314,-3.31482835603179,0.00115189055699714,0.838251785720709,-1.65146476866553
"ENSG00000166598",-0.289308222285444,7.82404589603914,-3.31094390425134,0.00116687521044355,0.838251785720709,-1.70263193026549
"ENSG00000198918",-0.496810711999744,3.57564834481877,-3.30426229649244,0.00119307659566631,0.838251785720709,-2.03910090842184
"ENSG00000100575",-0.202789667398875,3.16750473972429,-3.29379478240893,0.00123523021244759,0.838251785720709,-2.11927804095193
"ENSG00000245970",-0.297997670791122,1.02445204028779,-3.26232777272499,0.00137046505757096,0.838251785720709,-2.82309723031657
"ENSG00000110958",-0.26925604228464,7.15459693580573,-3.26008639511145,0.00138060586054469,0.838251785720709,-1.77665751448184
"ENSG00000133142",-0.335459176144384,5.412935153982,-3.2429230907674,0.00146060723039103,0.838251785720709,-1.81794487775911
"ENSG00000274012",-0.740299420539662,9.50625683428972,-3.23618578407366,0.00149317444777531,0.838251785720709,-1.92042156030815
"ENSG00000224043",-0.349416398960313,1.53694649841512,-3.2327394646623,0.00151009353428544,0.838251785720709,-2.72525128407047
"ENSG00000080824",-0.327632002525087,9.97750096725613,-3.22483239624419,0.00154958827171652,0.838251785720709,-1.98400289223795
"ENSG00000127252",-0.247026906579388,2.30271804199324,-3.21571047568361,0.00159634379258784,0.838251785720709,-2.50226829391044
"ENSG00000180884",0.213636213353233,2.84137075834301,3.20698556832226,0.00164228869013804,0.838251785720709,-2.28440865311688
"ENSG00000130349",-0.188610439389767,3.42288625688081,-3.17413617464151,0.00182652288185045,0.838251785720709,-2.24813946561629
"ENSG00000129472",-0.198472409255808,5.05940723601842,-3.14922540022463,0.00197882929010652,0.838251785720709,-2.01640763566283
"ENSG00000204792",1.50850757551444,-0.276865782464367,3.14117031506517,0.00203054490410575,0.838251785720709,-3.01567868719279
"ENSG00000153774",-0.221525132815575,4.43631544333145,-3.11520738380118,0.00220588119075867,0.838251785720709,-2.151819916384
"ENSG00000172062",-0.413224125263666,0.978316758861953,-3.10317904093774,0.00229177462285764,0.838251785720709,-3.04064530772248
"ENSG00000168028",-0.228417467004509,7.12639524671911,-3.08881386042415,0.00239840657585945,0.838251785720709,-2.10548337705747
"ENSG00000120727",-0.286189351889043,5.32679206324345,-3.08869352332493,0.00239931889754004,0.838251785720709,-2.11543746390682
"ENSG00000198865",-0.29513785403876,2.47393598484892,-3.0856945667105,0.00242215903762601,0.838251785720709,-2.65104056520048
"ENSG00000141741",-0.289105854931466,3.13807689445818,-3.08419716553991,0.00243363837285086,0.838251785720709,-2.4792865255795
"ENSG00000225205",0.334733848776039,0.669002650177063,3.07271610955487,0.00252333934259052,0.838251785720709,-3.03532376294864
"ENSG00000173875",-0.128031597905536,5.98589262648524,-3.07183003016111,0.00253038768944318,0.838251785720709,-2.12306364384437
"ENSG00000134248",-0.283792605526002,4.12829614676559,-3.05107276847857,0.0027007962555331,0.838251785720709,-2.31954480103668
"ENSG00000155008",-0.138002907024023,5.44637525458343,-3.04813588095525,0.00272574468038784,0.838251785720709,-2.1799990869325
"ENSG00000130770",-0.420668043937715,5.11345109176025,-3.04664799123456,0.00273846509061062,0.838251785720709,-2.21505613855818
"ENSG00000274317",0.32597611580127,0.286889800525816,3.04371999393436,0.00276365751638749,0.838251785720709,-3.15392896217537
"ENSG00000227252",0.249404582712299,0.480510054473357,3.04046703064859,0.00279189657935197,0.838251785720709,-3.12675854103078
"ENSG00000254999",-0.271027593546714,5.69580582267654,-3.03761757910788,0.00281685120112403,0.838251785720709,-2.19393129491665
"ENSG00000153317",-0.157621478882297,6.69612697016588,-3.03582426967501,0.0028326617697661,0.838251785720709,-2.19551331164283
"ENSG00000075336",-0.174951413342924,4.37521822351993,-3.03033186460988,0.00288159573167793,0.838251785720709,-2.30728566573725
"ENSG00000199704",-0.579528548456632,1.11366182415368,-3.02981781687229,0.00288621524590195,0.838251785720709,-3.10485385312967
"ENSG00000073921",-0.16667114919853,8.04095541448835,-3.02781940946354,0.0029042389735971,0.838251785720709,-2.25067258631876
"ENSG00000146285",0.511850731012945,0.021881403932186,3.02577796935923,0.00292275790996262,0.838251785720709,-3.20749782171048
"ENSG00000165113",-0.193520372442554,4.32271937282724,-3.00880366927992,0.00308100843000469,0.838251785720709,-2.35415094644075
"ENSG00000150991",-0.210680236745674,9.01651894720743,-2.98647112513764,0.00330124029018622,0.838251785720709,-2.36421668400048
"ENSG00000147471",-0.20423173149694,5.33684962785695,-2.98573782392959,0.00330871146568061,0.838251785720709,-2.30166334798507
"ENSG00000248469",-0.456395890092633,1.11638872672777,-2.98033809109606,0.0033642069952731,0.838251785720709,-3.14088391283358
"ENSG00000147687",-0.157031865118257,3.95639516515916,-2.97749715140408,0.00339374713189337,0.838251785720709,-2.46055022001816
"ENSG00000104131",-0.153969932048343,5.89051087706633,-2.9707040971729,0.00346535107047524,0.838251785720709,-2.31181058116768
"ENSG00000145833",-0.152068993861844,6.02774219438526,-2.95617112904661,0.00362322622058171,0.838251785720709,-2.33719214922909
"ENSG00000112081",-0.190517872583831,6.86238098927107,-2.95530500346869,0.00363284062605858,0.838251785720709,-2.34625729980193
