"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000173230",0.454450139803326,7.48383958141988,4.97072894275554,1.69410057489115e-06,0.0166529310898796,4.81759838014411
"ENSG00000205056",0.856326992008319,1.49615829837241,4.84906156164253,2.90514912000737e-06,0.0166529310898796,3.96918455338974
"ENSG00000115942",0.238986492875036,5.4003229199269,4.84511566728638,2.95596670431565e-06,0.0166529310898796,4.3358574056209
"ENSG00000160307",-0.551789714679236,8.19253163790508,-4.75943374534704,4.29740896893658e-06,0.0181576272459993,3.97012993700098
"ENSG00000125885",0.582724810703873,4.72632715650517,4.60972261299763,8.17314384455237e-06,0.0276268608233559,3.40720816838117
"ENSG00000134245",0.328458110481137,3.49567115021677,4.54405458742701,1.07870882202897e-05,0.0295405200526119,3.10788584805483
"ENSG00000152465",0.247324815764076,5.64823929223733,4.50638042433898,1.26328842093951e-05,0.0295405200526119,3.01784539519993
"ENSG00000249459",0.272834606717651,3.40006343541252,4.45317002574022,1.57656197235357e-05,0.0295405200526119,2.76523007703392
"ENSG00000247679",0.28114716935695,2.79092337314244,4.45152873455483,1.58732529313811e-05,0.0295405200526119,2.70298038115275
"ENSG00000127954",0.578970905782659,0.881294333854098,4.42460454142894,1.77431158112854e-05,0.0295405200526119,2.35102215530679
"ENSG00000268533",0.387532256095977,0.855743210772876,4.36846142927534,2.23468773013958e-05,0.0295405200526119,2.14837554356225
"ENSG00000122786",0.20943104776477,6.64895568393431,4.36228916003883,2.29179778190117e-05,0.0295405200526119,2.47821664793662
"ENSG00000150477",0.241032431904476,4.07819524600134,4.35598441243737,2.35157970578827e-05,0.0295405200526119,2.44413552853572
"ENSG00000105982",0.265181692636496,1.17820263807133,4.34623334312826,2.44699888016429e-05,0.0295405200526119,2.12043074375512
"ENSG00000011275",0.140641137590119,5.96361081807653,4.31299010261743,2.80103713464272e-05,0.0315602190750644,2.29760546046829
"ENSG00000214223",0.279351448463947,0.610620278170851,4.24492288101821,3.68538568843607e-05,0.0342411869578496,1.70316967037125
"ENSG00000170379",0.495458007570408,2.13326766795925,4.24388058574737,3.70081360175802e-05,0.0342411869578496,1.91249753160145
"ENSG00000122484",0.333016766730581,6.87376329232302,4.23119587222603,3.89360074341655e-05,0.0342411869578496,2.00096337425581
"ENSG00000267500",0.442185406832856,0.73012178006461,4.21440413839331,4.16364798246259e-05,0.0342411869578496,1.63141321615397
"ENSG00000188107",0.463107356985789,2.45142370208296,4.20852932471211,4.26229456455228e-05,0.0342411869578496,1.82477642975109
"ENSG00000172828",0.506526641404144,2.81723484888764,4.20375692441169,4.34407354434669e-05,0.0342411869578496,1.84181582733049
"ENSG00000213976",0.58542372202026,2.25034614478827,4.18362374571125,4.70590668550084e-05,0.0342411869578496,1.72318979970007
"ENSG00000176927",0.341723412387637,1.39090126187375,4.18126108016594,4.75021242635746e-05,0.0342411869578496,1.60773417217531
"ENSG00000196417",0.186593733356153,3.22525186596108,4.17537330719288,4.86236605519431e-05,0.0342411869578496,1.76622244322632
"ENSG00000196705",0.269448340369516,5.61236104662688,4.15316378385383,5.30866133693635e-05,0.035588560745643,1.72103578145634
"ENSG00000172771",0.438249292091164,3.04773608939426,4.14534801141239,5.47483923665297e-05,0.035588560745643,1.6567639861018
"ENSG00000227394",0.369732408208016,0.0204669675924413,4.13269935293096,5.75435873852065e-05,0.0360201544591621,1.26105765090586
"ENSG00000131503",0.262340558203197,2.03507227930755,4.09767828485852,6.60124115217138e-05,0.0398455631117316,1.40578730193249
"ENSG00000233937",0.285800903206047,1.15893065039788,4.08607354870244,6.90723226503303e-05,0.0400531654014823,1.27120589388388
"ENSG00000135686",0.175195430430478,6.24008213634476,4.0713683009356,7.31446432084269e-05,0.0400531654014823,1.43340031886771
"ENSG00000244124",0.478404972680187,2.25599752627828,4.06252420186501,7.57031559519117e-05,0.0400531654014823,1.31859566303714
"ENSG00000266993",0.35054613487583,0.868366460751607,4.06149977511896,7.60049733859517e-05,0.0400531654014823,1.15862588750447
"ENSG00000230612",0.393390281148382,1.0022981439376,4.05414536922222,7.82056954173669e-05,0.0400531654014823,1.1552647590605
"ENSG00000198887",0.207068279837241,5.73372562849909,4.03390482755033,8.45807786522492e-05,0.041774308621103,1.30202379610948
"ENSG00000189343",0.545778282047215,2.88813124615135,4.0243110579459,8.7772840273235e-05,0.041774308621103,1.24057077650618
"ENSG00000268225",0.349343763447688,2.54203903976799,4.0113999335932,9.22503679369057e-05,0.041774308621103,1.17050633350069
"ENSG00000227906",0.324439662312302,2.83428442255371,4.00162573764049,9.57839594434406e-05,0.041774308621103,1.15830474500589
"ENSG00000100890",0.27117158752593,2.97558253471947,3.99819056787991,9.705620622899e-05,0.041774308621103,1.15426400151184
"ENSG00000164808",0.273569331475521,6.19162102580442,3.99411064714238,9.85881659898093e-05,0.041774308621103,1.16544350755159
"ENSG00000143469",0.393789331893192,6.03009088824308,3.99015285263001,0.00010009626617821,0.041774308621103,1.15156036190672
"ENSG00000171121",0.315505567962289,0.33497654067985,3.98693147190523,0.000101339959379044,0.041774308621103,0.858203137111696
"ENSG00000012822",0.231062756016555,7.8941327332197,3.93286116953163,0.000124545160106247,0.049472820546866,0.963664876583167
"ENSG00000143127",0.466441097752146,3.76055883640585,3.93007154598297,0.000125870142803103,0.049472820546866,0.953340600389934
"ENSG00000132692",-0.272346167835853,6.62278985453566,-3.91684681290824,0.000132336032624271,0.0508320747132455,0.902771234057514
"ENSG00000139531",-0.205484365395024,3.92775566652102,-3.88276459113725,0.000150487195440016,0.0542238352752571,0.796193838188116
"ENSG00000165406",0.305207846520678,6.53103567693873,3.88223157812775,0.000150789022382,0.0542238352752571,0.786828415450146
"ENSG00000164048",0.235992054168657,5.53302073312336,3.8735463356052,0.000155788961772143,0.0542238352752571,0.754518523154108
"ENSG00000164684",0.288454511343642,7.62881036168299,3.86447136539039,0.000161181309917219,0.0542238352752571,0.734249122325934
"ENSG00000213699",-0.201079364427534,4.70272168257678,-3.8606756133607,0.000163488923013367,0.0542238352752571,0.719467883897257
"ENSG00000272849",0.32574600939602,3.51250707807946,3.85759225919539,0.000165386495539106,0.0542238352752571,0.710757498715676
"ENSG00000176087",-0.2027147582365,5.11896520056829,-3.85471650680575,0.00016717513833231,0.0542238352752571,0.694979425240149
"ENSG00000184675",0.219785665058488,4.26645792809037,3.85033911960486,0.000169933055411088,0.0542238352752571,0.68826882378131
"ENSG00000076242",-0.178682747554249,4.62321640669642,-3.84530916200081,0.000173155444032548,0.0542238352752571,0.669225885033654
"ENSG00000212719",0.342608386695994,6.68312662319595,3.83890637555814,0.000177341279449392,0.0542238352752571,0.643253585552472
"ENSG00000206530",0.290285854997927,4.57799335538648,3.83562527950266,0.000179523344938491,0.0542238352752571,0.636113257496931
