"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000254016",-0.236488264309317,0.913649383258178,-3.45312659833724,0.000603840727264312,0.0160780192727901,-0.625693594433299
"ENSG00000067064",0.176303198643862,6.36379427083164,3.45279976579458,0.000604554638707044,0.0160780192727901,-0.985999362980087
"ENSG00000240401",-0.206694636923318,3.4329939213244,-3.45147466628327,0.000607457180509645,0.0161332020120641,-0.866553818498505
"ENSG00000223984",-0.226833778916445,1.10714580407072,-3.44952267028295,0.000611756602983244,0.0162252832905515,-0.638441311116117
"ENSG00000229657",-0.264796414102302,1.51021313881727,-3.44901717700784,0.000612874612679965,0.0162328501353033,-0.686064642133463
"ENSG00000170743",0.106065247096578,4.56826221437792,3.44834543844194,0.000614363261984025,0.0162502000395069,-0.953076556462651
"ENSG00000185864",-0.249593421070183,3.02147777760372,-3.44784919436153,0.000615465162528227,0.0162572870980017,-0.840630403845615
"ENSG00000197993",-0.216006793190794,1.82074871730021,-3.44745362825803,0.000616344830615158,0.0162584927307333,-0.719712489290402
"ENSG00000236358",-0.281510948893746,0.927284673225294,-3.44666860033516,0.000618094068703678,0.0162826023990669,-0.646361588909508
"ENSG00000196655",0.130493100865457,4.37689058310239,3.44468632702414,0.000622531713705512,0.016377372775945,-0.949920805871143
"ENSG00000010270",0.115742572011385,5.30149118428451,3.4438537822271,0.000624404354900504,0.0163832433449136,-1.00021973777731
"ENSG00000243359",-0.259691168166698,0.00789046517352942,-3.44383986042622,0.00062443571382327,0.0163832433449136,-0.583885249501664
"ENSG00000258655",0.176115855877243,1.80336538904663,3.44314832148418,0.00062599525980749,0.0163972630396964,-0.710808733839168
"ENSG00000170312",0.263803959206976,0.1182953479696,3.44257601252572,0.000627288668827705,0.0163972630396964,-0.587104873769229
"ENSG00000075223",0.211331067877716,5.14408975594113,3.44238704541278,0.000627716278875204,0.0163972630396964,-1.0002410587467
"ENSG00000248115",-0.17526018536318,1.26612302305829,-3.44211399456968,0.000628334640948663,0.0163972630396964,-0.677764067960984
"ENSG00000183291",0.151922458549484,6.04529136165259,3.44121535769883,0.000630373747246892,0.0164284837283836,-1.02377669499527
"ENSG00000111843",0.149092323847572,5.30093164077787,3.44078836732157,0.000631344798366626,0.0164318230966075,-1.01126825109197
"ENSG00000237788",-0.275949823003961,0.0690427920067401,-3.44022275876025,0.000632633240959679,0.016443403199024,-0.612589450533645
"ENSG00000237672",-0.213215973813916,1.58661303895278,-3.43938845991261,0.000634538233323792,0.0164709564852383,-0.72229965685641
"ENSG00000273032",-0.152505553169827,3.3503705160849,-3.43898024672701,0.00063547227408899,0.0164732666370888,-0.887268454842578
"ENSG00000277103",-0.227955311350027,1.40780097459579,-3.43746507687299,0.000638950395250915,0.016539545138268,-0.714056543777494
"ENSG00000229029",-0.253765558035643,1.16750878197539,-3.43712828658847,0.000639725917423517,0.016539545138268,-0.693350430507252
"ENSG00000127990",0.0940208460595828,5.20089302137415,3.43610840188714,0.000642079751740377,0.0165710572612318,-1.02448688832696
"ENSG00000163395",-0.429473093477087,0.329730894003332,-3.43586405883233,0.000642644879936969,0.0165710572612318,-0.646221201799202
"ENSG00000100354",-0.0641153525880185,8.2895486057424,-3.43493799852299,0.000644790931488943,0.0165980888884886,-1.01152679907268
"ENSG00000079277",-0.10797352798075,4.94206094407064,-3.43450100539143,0.000645805939505983,0.0165980888884886,-1.02791767841808
"ENSG00000165671",-0.0528209057044604,7.5663608866145,-3.43431108412285,0.000646247535978397,0.0165980888884886,-1.03056530599187
"ENSG00000171044",-0.134255296585586,3.93192351520079,-3.43230371249088,0.000650932243974278,0.0166964120579402,-0.969257224134251
"ENSG00000120925",0.111145849758087,5.67913529444541,3.43077668576074,0.000654517142791778,0.0167461818779241,-1.05489270540689
"ENSG00000281961",-0.297554344946347,0.341996446920425,-3.43074544625112,0.000654590673590754,0.0167461818779241,-0.654211504029427
"ENSG00000281186",0.346833591543073,0.481582626720285,3.43017559050623,0.000655933339372785,0.0167585380311049,-0.656048818567728
"ENSG00000266513",-0.23599741071232,0.582584131564992,-3.4284333355401,0.000660054305696269,0.0168088719883065,-0.674119878702133
"ENSG00000079459",0.11820436709523,6.65030411715988,3.42835573050192,0.000660238426002798,0.0168088719883065,-1.06519197386608
"ENSG00000273036",-0.263261971679887,2.17228769207494,-3.42824964305813,0.00066049019919169,0.0168088719883065,-0.820028212029006
"ENSG00000124222",-0.0833286653332159,5.8549166145428,-3.42773944011989,0.000661702295453577,0.0168177634257784,-1.06932023639027
"ENSG00000262833",-0.227299093692114,1.09514696861801,-3.42675922452761,0.00066403683186121,0.016835317499015,-0.729273335830893
"ENSG00000246695",0.0900226009252818,3.84078278742366,3.42672428020552,0.000664120198868501,0.016835317499015,-0.977430272785602
"ENSG00000261630",-0.259378796498302,0.352199530742439,-3.42611418289699,0.000665577287967263,0.0168503424047192,-0.670318157707888
"ENSG00000237973",-0.783596635745311,2.36821193208429,-3.42441290614325,0.000669656195609802,0.0169316185177918,-0.821681796544052
"ENSG00000143162",0.136644622942727,5.4588896595663,3.42389041721568,0.000670913564470565,0.0169371877352019,-1.07199920749103
"ENSG00000265194",-0.216223373273105,1.53074894114206,-3.4235996934883,0.000671614143803789,0.0169371877352019,-0.772783936019829
"ENSG00000143771",0.0919842422209669,5.12321058314282,3.42282408123156,0.000673486535954488,0.016947395736079,-1.06512624396621
"ENSG00000126756",0.118293115555133,3.10459394903979,3.42271194133833,0.000673757653404189,0.016947395736079,-0.904959511243543
"ENSG00000233061",-0.216538800802426,3.81787863031075,-3.42233648796626,0.000674666117474539,0.0169483779562483,-0.996096130292305
"ENSG00000198857",-0.181764128993052,3.18243541597396,-3.41854674292257,0.000683900135768672,0.0171582358387059,-0.936659816202934
"ENSG00000171824",-0.0965729918347531,5.64107993360147,-3.41709980500853,0.000687456700664552,0.0172252968158802,-1.10248018611562
"ENSG00000153485",0.147846327222675,1.70716274003194,3.41632042465343,0.000689379552059629,0.0172313058427198,-0.783524051553919
"ENSG00000280543",-0.267062837233596,0.724559246537613,-3.41628608982209,0.000689464376593897,0.0172313058427198,-0.731393987721627
"ENSG00000254221",-0.146848422390261,2.54405107452811,-3.41410518435364,0.000694872309177975,0.0173290980145104,-0.89552207703024
"ENSG00000131477",0.298310516312119,1.30424970631682,3.41399155340584,0.000695155157861247,0.0173290980145104,-0.773301135783298
"ENSG00000213693",-0.204591218008778,1.30950676814188,-3.41343239070919,0.000696548582812051,0.0173416578203552,-0.785501823391192
"ENSG00000117528",0.109707911616043,6.32913838705571,3.41279202219951,0.000698147569970152,0.0173444353161523,-1.11866333540972
"ENSG00000271806",-0.240168418149587,1.8395942085692,-3.412675213281,0.000698439608247644,0.0173444353161523,-0.841808015920996
"ENSG00000089022",-0.0530559623437021,5.82198471751636,-3.41017887142326,0.000704708094511212,0.017463739582483,-1.12676684278817
"ENSG00000266369",-0.286997293355866,0.391046337912777,-3.41004903544255,0.000705035552037247,0.017463739582483,-0.710731758390143
"ENSG00000235531",0.219865534020024,2.30456693993877,3.40765031627363,0.000711110903958522,0.017547256942315,-0.86637552672708
"ENSG00000185245",-0.190793327795407,0.979434559557291,-3.4074345187208,0.000711659850597534,0.017547256942315,-0.777946011107118
"ENSG00000084733",0.110808045858299,7.2479811524036,3.40737914261428,0.00071180078021912,0.017547256942315,-1.12679893581865
"ENSG00000251664",-0.143311715526037,1.90205534300067,-3.40729781214339,0.000712007809652775,0.017547256942315,-0.857631108692842
"ENSG00000279838",-0.186901171310144,0.766452100487074,-3.4059465564135,0.000715455699471347,0.0175866947702823,-0.753974058069513
"ENSG00000258637",-0.27898512821865,0.327635479355637,-3.40565657661823,0.000716197642691322,0.0175866947702823,-0.726307048018834
"ENSG00000139985",-0.157497400315078,2.20674149973335,-3.40561091411478,0.000716314540248493,0.0175866947702823,-0.885996124338402
"ENSG00000141298",-0.0865247042989941,6.39590957467855,-3.40472766596747,0.000718579187182632,0.0176096967782962,-1.14500953803508
"ENSG00000205413",0.174815767472671,3.21485357589951,3.40449292809374,0.000719182176137818,0.0176096967782962,-0.986255863944482
"ENSG00000196664",0.267920665348762,2.87232107668253,3.40418983920682,0.000719961441074282,0.0176096967782962,-0.950628255561849
"ENSG00000178860",0.301556885518378,0.405282071301059,3.40262459804144,0.000723998337962123,0.0176699649625594,-0.719574979007771
"ENSG00000250120",-0.12807571281536,4.0041536349924,-3.40253180137098,0.000724238330003331,0.0176699649625594,-1.07591329045487
"ENSG00000003400",0.174619496408583,2.56296375886516,3.40204833370431,0.000725489880578572,0.0176783746649983,-0.93711984758144
"ENSG00000203857",-0.251526983879496,0.54136225902651,-3.4014457820431,0.000727052524716948,0.0176785520321184,-0.763081634474696
"ENSG00000092010",0.177727876136881,4.33520685824083,3.40134626857888,0.000727310902316558,0.0176785520321184,-1.09137551335991
"ENSG00000272839",-0.264729228407604,0.203765811567056,-3.4007956300022,0.000728742132305534,0.0176845115080373,-0.745540620815922
"ENSG00000274627",-0.204043828095346,3.7700430655137,-3.40055422085337,0.000729370434618957,0.0176845115080373,-1.07768258195438
"ENSG00000138772",0.198931362153064,3.45605422156062,3.39975453625022,0.000731455337251659,0.0177130314837066,-1.0297020461619
"ENSG00000260917",-0.0926126121911031,4.89991895681703,-3.39870097989895,0.000734210601524674,0.0177576941267022,-1.13864899982665
"ENSG00000196873",-0.18061881712695,1.86971196159499,-3.3978479764873,0.0007364484603923,0.0177897475673947,-0.877862290905801
"ENSG00000176857",-0.231705132012428,0.619135572674089,-3.39588465939093,0.000741623403864951,0.0178925824689893,-0.781416962883587
"ENSG00000267640",0.149002413000139,1.40066205331486,3.39482110322166,0.000744440870807703,0.0179383564097965,-0.838025749242576
"ENSG00000103978",0.11883753761288,5.59294813516807,3.39366180329907,0.000747523329963789,0.0179587638497796,-1.17616872110524
"ENSG00000251474",-0.119148457227326,4.13260743780465,-3.39332311864468,0.000748426099423091,0.0179587638497796,-1.1188111343468
"ENSG00000227638",-0.242867043293546,1.05701490367885,-3.39332105963784,0.000748431590844209,0.0179587638497796,-0.82613748544949
"ENSG00000196597",-0.122580620770375,4.57513492566192,-3.39285292504088,0.000749681092061617,0.0179587638497796,-1.14372713106197
"ENSG00000213593",0.122481672312927,5.64765974052128,3.39277322739817,0.000749894007064769,0.0179587638497796,-1.17857389502974
"ENSG00000077063",-0.0892969168595563,5.97069206437742,-3.39228792782195,0.000751191718007373,0.0179677685286328,-1.18639519007585
"ENSG00000250764",-0.235648222122675,0.67597982781089,-3.39186279750617,0.000752330252644376,0.0179729484620704,-0.802396545247718
