"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000180304",-0.0600658262120364,7.13024025707161,-1.84746009419336,0.0665318427616144,0.150794554007249,-4.84710708990615
"ENSG00000280734",-0.229049577908853,1.7937996960718,-1.84734733304457,0.0665482689087453,0.150805985510543,-4.5903636837195
"ENSG00000151687",0.0978747440307479,1.86665828344333,1.84730011510974,0.0665551482433004,0.150805985510543,-4.59487422064968
"ENSG00000067798",-0.125167667908844,5.65068874318892,-1.84676984342417,0.0666324458595566,0.150960421922694,-4.95393821940452
"ENSG00000198554",-0.11774593699504,2.01275375400307,-1.84659189383559,0.0666584022599479,0.150998514843684,-4.61357824649941
"ENSG00000280435",0.287174763495886,1.61240972062608,1.84649327259902,0.0666727911462429,0.151010397500185,-4.56041268018807
"ENSG00000039319",-0.162024889049319,6.21345915113624,-1.84632417359658,0.066697468781503,0.151045577182957,-4.92545484673285
"ENSG00000256045",-0.358639319177706,1.95624391065841,-1.84582979729227,0.0667696596409604,0.151188332688525,-4.61557393965488
"ENSG00000143994",-0.161641617292288,1.12213894540815,-1.84566928732734,0.0667931119268848,0.151220704123979,-4.52548381937308
"ENSG00000163794",-0.186841599115721,2.11605709361535,-1.84548652814063,0.0668198234062996,0.151260444542002,-4.62955060915015
"ENSG00000166819",0.303758665776119,2.56348553624556,1.84537348648297,0.0668363496454532,0.15127712083655,-4.70392092384354
"ENSG00000148123",-0.194383276813342,4.17976344875543,-1.84421752055028,0.0670055423174204,0.151629666240638,-4.90543995840411
"ENSG00000105278",-0.205754521761915,4.16759911934092,-1.84418388508086,0.0670104706884486,0.151629666240638,-4.89982943842499
"ENSG00000092871",0.196769139085108,4.61194691289559,1.84384110135468,0.0670607135790188,0.15172256787275,-4.94292994694309
"ENSG00000140807",0.204687449997374,4.03319095190772,1.8417016418261,0.0673750087284653,0.152412771423001,-4.8969394892609
"ENSG00000183309",0.0849006710006801,5.13032617578696,1.84152494787581,0.0674010203847099,0.152431910993145,-4.96697597973462
"ENSG00000148795",-0.176976689034342,-0.00590353383500299,-1.84151878229145,0.0674019281898122,0.152431910993145,-4.42417527663259
"ENSG00000133703",0.163329174411527,5.67150163324468,1.8412860163498,0.0674362074903671,0.152488554615403,-4.96158111984402
"ENSG00000174498",0.137643296193738,2.47910276112247,1.84099914059284,0.0674784754308298,0.152563244382695,-4.67783522928943
"ENSG00000141867",0.0683963138992638,6.35266799896257,1.84092249172581,0.0674897725100333,0.152567900735794,-4.92263320546945
"ENSG00000114648",0.109631330401687,4.34406086597843,1.84080793045502,0.0675066603292917,0.15258519255489,-4.92332429549386
"ENSG00000204065",-0.203894826477674,5.43593809540648,-1.84067205968058,0.0675266939956966,0.152609589221801,-4.96980010622552
"ENSG00000142751",0.0633141457521198,5.13512777679504,1.84057368425284,0.0675412021870917,0.152621493408401,-4.9693948379065
"ENSG00000107537",0.115654756034674,4.6129766614362,1.8402697830633,0.0675860372172689,0.152701913909769,-4.94896179793417
"ENSG00000198003",0.171894218489236,2.12123132589034,1.8401444024657,0.0676045420189705,0.152722830800891,-4.64199140322495
"ENSG00000138035",0.122057697081149,5.19013669787597,1.84003186445239,0.0676211549790047,0.152739468768222,-4.97050732856824
"ENSG00000080345",0.112867267745727,6.13271816860079,1.83982546979654,0.0676516319492137,0.152785435927653,-4.94077512458314
"ENSG00000185261",0.185026900844978,1.65043133302715,1.83976876507691,0.0676600071672835,0.152785435927653,-4.57804280041022
"ENSG00000186532",0.0551706059215586,4.04955792130743,1.83964952390605,0.0676776217520558,0.152804320007786,-4.89860263912019
"ENSG00000146677",-0.189418103575845,0.56616552312565,-1.8394480403658,0.0677073940254332,0.152850645123572,-4.48280225737345
"ENSG00000105854",0.174698158431826,7.29648324850491,1.83932330221934,0.0677258314437339,0.152871372437435,-4.84428534605713
"ENSG00000102890",-0.18425516214069,1.2586281948059,-1.83910436130845,0.0677582029570429,0.152922246291407,-4.54298875751339
