"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000189316",0.23238285051457,0.915314215182903,0.718720028197262,0.473356394739028,0.757469873003714,-5.35598102233867
"ENSG00000273628",-0.211536095713753,1.27239469921229,-0.718700737818813,0.473368250320409,0.757469873003714,-5.35761724607375
"ENSG00000152422",-0.160705036363149,1.50124191419283,-0.71854353514708,0.47346487090395,0.757552758037268,-5.3817071208584
"ENSG00000137033",-0.267246884210848,3.72904988626634,-0.718464165090342,0.47351365782923,0.757559099864807,-5.63281962060057
"ENSG00000187801",0.160402129851329,1.60840942255337,0.718389358254381,0.473559642403421,0.757560957525813,-5.41482777426739
"ENSG00000273164",-0.294516344625249,2.57885113011495,-0.718217315872911,0.473665408128318,0.757630500236772,-5.48248431434654
"ENSG00000109911",0.11979051466479,4.46060474598305,0.718172812467121,0.473692769422044,0.757630500236772,-5.76471886482476
"ENSG00000137574",0.0872754293254072,4.30067316421809,0.718094733672075,0.473740775437015,0.757635583427421,-5.74730366399813
"ENSG00000116898",-0.0998621826175734,4.61819733592991,-0.718012155361585,0.47379155087447,0.757645094269034,-5.76564681368188
"ENSG00000077943",-0.25813385602583,2.34967891286342,-0.717889389994541,0.473867041957992,0.757694122623654,-5.46196712338897
"ENSG00000167619",0.185677650044958,7.46157699486816,0.717681950988608,0.47399461586097,0.757826412133787,-5.77758747665814
"ENSG00000270704",0.16792147448057,1.23366796314246,0.717458931520136,0.474131792917987,0.757974028765315,-5.38482457870216
"ENSG00000061936",0.0712737854496064,6.43593210771736,0.717360742460422,0.474192195012908,0.757998892264557,-5.8262484670833
"ENSG00000196419",0.112311695304819,7.29686031477075,0.717085452438122,0.474361565493613,0.758025977910985,-5.7894618827297
"ENSG00000149927",-0.127866130677429,5.93791735782232,-0.717067196077149,0.47437279879251,0.758025977910985,-5.8371549806809
"ENSG00000100968",0.118303549247822,4.91583852027348,0.717059685057779,0.474377420431376,0.758025977910985,-5.8058407143418
"ENSG00000143669",0.141515149514094,6.8980794100509,0.717002766387478,0.47441244412401,0.758025977910985,-5.80932539690384
"ENSG00000130175",0.111202839364235,6.89818145270498,0.716968720634446,0.474433394138951,0.758025977910985,-5.80664026010991
"ENSG00000226245",0.145613081971602,0.127733310193277,0.71664274705745,0.474634007569043,0.758119275432571,-5.29236275513166
"ENSG00000226823",0.11370486327429,0.372009645932104,0.716512494891268,0.474714181610483,0.758119275432571,-5.30437581827922
"ENSG00000254165",0.168471294903287,0.461426575545116,0.716455076697276,0.474749526582173,0.758119275432571,-5.31651352316337
"ENSG00000141580",0.0660835282029035,6.75835988096958,0.716428193844785,0.474766075386232,0.758119275432571,-5.81590212147835
"ENSG00000248256",0.159101943595585,1.69887611168831,0.716411108112243,0.474776593351429,0.758119275432571,-5.42700794397833
"ENSG00000274276",0.539554052361137,1.35159051115902,0.716404227112048,0.47478082932689,0.758119275432571,-5.45324955646948
"ENSG00000104870",0.16515186677091,3.93930764302908,0.716354880712579,0.474811207811705,0.758119275432571,-5.71940307818218
"ENSG00000243678",0.115592864277982,0.770647825761181,0.71623639900146,0.474884151570843,0.758119275432571,-5.34484601401903
"ENSG00000196405",-0.0968562562133837,7.60102311574492,-0.716217974135977,0.474895495473915,0.758119275432571,-5.78382603039127
"ENSG00000198242",-0.112314230507528,5.67745689200276,-0.716112346505651,0.474960531660571,0.758143920684664,-5.8348128051562
"ENSG00000100097",-0.174625336204375,5.22622442443025,-0.716039841815605,0.475005176515512,0.758143920684664,-5.81428531308372
"ENSG00000123700",0.264637057425549,1.58940470352677,0.715974346448701,0.475045507369421,0.758143920684664,-5.43276119281021
"ENSG00000131095",-0.244295195265602,11.5605225860166,-0.715637311522514,0.475253077333598,0.758350958995382,-5.52803926651297
"ENSG00000123607",0.146899493250435,5.64720575670707,0.715524272788953,0.475322705834362,0.758350958995382,-5.83743029920891
"ENSG00000275832",0.0853064192596165,7.53162306744805,0.715464871313896,0.475359297642047,0.758350958995382,-5.77987721511889
"ENSG00000159069",0.104473958369721,6.33380218069872,0.715448863953659,0.475369158577251,0.758350958995382,-5.83014817032752
"ENSG00000166311",-0.085522520101339,5.24167336596432,-0.715347092530791,0.475431854974504,0.758350958995382,-5.81870819610627
"ENSG00000151304",-0.155179844079299,2.7136303600592,-0.715326637890675,0.475444456630677,0.758350958995382,-5.51066424940631
"ENSG00000125743",-0.122000359256679,5.4585820801494,-0.715020909064223,0.475632831509723,0.758557834659811,-5.82834139112827
"ENSG00000223813",0.287381940637598,0.0313614820280109,0.714970457582119,0.475663921171805,0.758557834659811,-5.28350271283815
"ENSG00000162174",-0.0773717693006581,5.03107606526982,-0.71481381325645,0.475760457102664,0.758593240370806,-5.80506987749763
"ENSG00000139211",0.284800116611637,1.29453365124231,0.714788769669165,0.47577589183661,0.758593240370806,-5.40224738473448
"ENSG00000126456",0.120833681895708,4.91566523891419,0.714476118350388,0.47596860680253,0.758817418453855,-5.80821797135748
"ENSG00000118260",0.140279859225196,5.85223345666902,0.714360965278407,0.47603959682032,0.758817418453855,-5.8390434387804
"ENSG00000254860",-0.170190084433479,1.21827111351444,-0.714209876077316,0.476132749768891,0.758817418453855,-5.35627085166764
"ENSG00000137814",-0.112704740506675,4.11372095516801,-0.714204353182965,0.476136155060286,0.758817418453855,-5.70482239346646
"ENSG00000104369",0.140528340577497,5.9746781562701,0.714183235930654,0.476149175603352,0.758817418453855,-5.83831717565303
"ENSG00000146373",0.118200577023481,4.84400776416774,0.71412371065389,0.476185878949269,0.758817418453855,-5.80123384739709
"ENSG00000151948",-0.178116185237627,3.89444933287261,-0.713922734808284,0.476309812420628,0.758821590578764,-5.66936783818712
"ENSG00000118939",-0.133973354576683,0.234703628187165,-0.713907840664696,0.476318997731427,0.758821590578764,-5.27876070978659
"ENSG00000243368",0.177484881733444,0.329986833299025,0.713901040936226,0.476323191198752,0.758821590578764,-5.30540966537999
"ENSG00000134317",0.188286941226117,1.87605978552659,0.713608306538639,0.476503743080791,0.75903767783303,-5.44788576002801
"ENSG00000124172",-0.134570412803585,6.82195166093982,-0.713290744922481,0.476699650608222,0.759178807941023,-5.82078768609292
"ENSG00000155886",-0.283692790372187,6.06221753731415,-0.713269470133282,0.476712776869167,0.759178807941023,-5.83970863723332
