"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000176165",-1.99049437754832,5.63972143432984,-5.56245829182334,1.16308110990117e-07,0.00153285245537478,6.54836867345858
"ENSG00000164199",-1.57203652622529,8.60282907600535,-5.50027463773339,1.56254072923015e-07,0.00153285245537478,6.47864723616598
"ENSG00000106689",-2.1267894188934,4.79299396506163,-5.20064300005734,6.29597389044472e-07,0.00411756692435085,4.86720831679025
"ENSG00000171532",-1.91831322759086,4.67438704400686,-5.11525020696326,9.28138621611808e-07,0.00413425219589365,4.54535109412927
"ENSG00000072182",1.07553073474774,3.00988533438121,5.08715895558717,1.05358108967728e-06,0.00413425219589365,4.76713020806139
"ENSG00000143333",2.32133736984614,2.45576192648736,4.99527422310602,1.58992644173701e-06,0.00519905946448004,4.39217615692062
"ENSG00000104888",-1.70559646600404,8.13906593142501,-4.80239809401874,3.71137795950878e-06,0.0104024622236517,3.85647368424297
"ENSG00000169330",1.26958510820107,3.21062081795729,4.76293722179499,4.40221048365686e-06,0.0107964212111685,3.58314068676425
"ENSG00000119973",1.9395603599165,1.45437905307234,4.73187086638034,5.03208074896658e-06,0.0109699360327471,3.22477059845607
"ENSG00000183379",1.98486955701215,1.5800806428324,4.50470380370228,1.31396238844817e-05,0.0236483903470465,2.40793647482485
"ENSG00000153266",-2.19765329209018,3.12010622092163,-4.49325201188396,1.37792447849767e-05,0.0236483903470465,1.69306224243354
"ENSG00000061337",-1.44740735088262,5.91865440094526,-4.48154879926522,1.44638473070621e-05,0.0236483903470465,2.66807755757644
"ENSG00000215045",1.40445073636256,1.41038198920525,4.3579503496211,2.40085174747258e-05,0.0362343932964708,1.94891545962856
"ENSG00000181418",-1.35641577947088,7.14495048347609,-4.29624224924719,3.08065122234689e-05,0.0431731264160328,2.07072940657873
"ENSG00000120903",1.19612914272595,1.90074808646825,4.1875273597093,4.75080523750386e-05,0.0621405325065505,1.42890133744525
"ENSG00000171246",-1.55785467273913,8.50540704315965,-4.13680661065893,5.79928180556899e-05,0.0711136931407897,1.51906189130337
"ENSG00000109906",-0.832732560779549,6.98006011891754,-4.08143949419155,7.1955153953988e-05,0.0802465839571071,1.349145390467
"ENSG00000238276",-2.08484340400361,0.53747700506461,-4.07553507519376,7.36207192267038e-05,0.0802465839571071,-0.116515110314922
"ENSG00000116329",-1.42790601171335,5.23778856990948,-4.04027840218995,8.43587650313495e-05,0.0871115247323725,1.14163038851622
"ENSG00000147255",1.18156470277089,2.82522128647677,3.97099290047303,0.000109967239969383,0.107877862409965,0.895236319738983
"ENSG00000281961",-2.24974325143783,0.482010506285365,-3.86239045266097,0.00016552129939378,0.152144542201745,-0.583418087825421
"ENSG00000129167",2.29643198071695,0.525405173152975,3.84575947413785,0.00017609079292232,0.152144542201745,0.256493382604868
"ENSG00000162595",1.43689869347409,1.96639941700619,3.84232041576804,0.000178354967922535,0.152144542201745,0.375745748532257
"ENSG00000172137",1.63159243240173,3.4680176717767,3.76755858368129,0.000234973540188087,0.181444959142501,0.327824360424127
"ENSG00000186960",-1.65186732395028,3.14346362438273,-3.75956038757418,0.000241951099111459,0.181444959142501,-0.135873121843929
"ENSG00000162631",0.922629571500829,4.18652699911331,3.75560711319778,0.000245471959557698,0.181444959142501,0.312666792879738
