"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000155903",-0.270989317732274,5.57596334826327,-4.85423934579429,3.43848557303031e-06,0.0308356427727124,4.15646209192264
"ENSG00000109610",0.719946759047781,1.33324185403483,4.72506557063595,5.93603666816123e-06,0.0308356427727124,3.15567102665963
"ENSG00000162687",-0.363489467229372,4.99536630345546,-4.69981067638539,6.59762348707405e-06,0.0308356427727124,3.56080074306433
"ENSG00000274712",0.383017533422936,2.79703773943136,4.58607392340225,1.05710389053686e-05,0.0395251144671732,2.98775677351839
"ENSG00000231064",0.533551121999584,0.959658364881534,4.42384880019914,2.04416965836764e-05,0.0566778261188359,2.03298306904874
"ENSG00000167182",0.466140414669876,2.80555289720229,4.38859839544538,2.35428559221636e-05,0.0566778261188359,2.31892408271897
"ENSG00000104343",-0.379389588004551,6.51718168965961,-4.38115104547214,2.42536832816629e-05,0.0566778261188359,2.41787524325423
"ENSG00000131470",0.384791799607966,1.23179988553105,4.35092762112244,2.73562523403928e-05,0.0568250152781825,1.85840815397624
"ENSG00000161921",0.478819376341098,3.37084144924474,4.31241744384436,3.18656871821062e-05,0.0595729021869475,2.11492240089439
"ENSG00000105323",0.270270488379989,6.29950350133833,4.26548078609945,3.83320105444217e-05,0.0651469942843603,2.01157105686292
"ENSG00000175893",-0.340897406039793,7.15859799725905,-4.17682372750971,5.4140298660819e-05,0.0743984776203701,1.7026362166097
"ENSG00000197969",-0.248562181573802,7.69029717238843,-4.16280120719526,5.71538706484436e-05,0.0743984776203701,1.6484887906109
"ENSG00000127914",-0.181742357354083,8.0545613522493,-4.16172066042033,5.73926437275332e-05,0.0743984776203701,1.63914269526171
"ENSG00000112200",-0.202296506462677,7.10471655668241,-4.14225379387288,6.18615904568627e-05,0.0743984776203701,1.58507558122647
"ENSG00000185658",-0.212248276186552,8.24452744075978,-4.12091595589491,6.71425080427387e-05,0.0743984776203701,1.49956431118739
"ENSG00000134709",-0.41633733320815,5.50639769563798,-4.11893897338375,6.76530687106869e-05,0.0743984776203701,1.51017376232094
"ENSG00000163191",0.912472947616975,1.95628528099257,4.09480678798093,7.41925722753606e-05,0.0747933746765805,1.25872737503767
"ENSG00000106701",-0.306559058900714,6.41689687585573,-4.08781331689101,7.61980295381513e-05,0.0747933746765805,1.40571528158891
"ENSG00000161714",0.407190117211764,5.31537440945454,4.07497823193854,8.00143082926777e-05,0.0747933746765805,1.36328661426745
"ENSG00000167996",0.661473344843757,5.01130436623989,4.05789084553298,8.53793576942254e-05,0.0760079567663592,1.30557051708563
"ENSG00000091844",-0.360351792858587,4.92064889696225,-4.04306952638379,9.03098584547267e-05,0.0760697546226164,1.25093140256037
"ENSG00000198105",-0.17666129818894,6.04612352303201,-4.03364094787897,9.35867534806193e-05,0.0760697546226164,1.22499986889678
"ENSG00000109062",0.369621404114614,5.02342045577697,3.9811660625628,0.000114002369939997,0.078783427369913,1.05047037764631
"ENSG00000111605",-0.210878045285514,7.22001552672131,-3.97611111964002,0.00011617934071349,0.078783427369913,1.0307410536922
"ENSG00000179241",0.386140000276128,4.07243231869812,3.97556974680423,0.000116414826549335,0.078783427369913,1.0227643422708
"ENSG00000148337",0.259953839354283,6.05404712546173,3.97535802486417,0.000116507044964365,0.078783427369913,1.03153723995373
"ENSG00000113441",-0.236010489583392,8.02742835707186,-3.97196143007098,0.000117996039922844,0.078783427369913,1.01093861416472
"ENSG00000254122",0.367022792179172,3.70424172476216,3.95827247706508,0.000124183034752704,0.0798167414680019,0.957066976191611
"ENSG00000212402",1.49679712774999,1.55780544943555,3.94457113110207,0.000130684669257367,0.0798167414680019,0.789840626936397
"ENSG00000129003",-0.169824791707793,8.70408801260515,-3.92814023262363,0.000138909726339419,0.0798167414680019,0.860995000509048
"ENSG00000261824",-0.186524560219043,4.49666379224971,-3.9228268399273,0.000141673465110196,0.0798167414680019,0.85299407815676
"ENSG00000213015",0.466012237064914,2.83086892541238,3.92005418917353,0.000143136371536949,0.0798167414680019,0.791849788322109
"ENSG00000135097",0.40344372340309,2.87390135064729,3.90712244659476,0.000150151580232352,0.0798167414680019,0.75225095726112
"ENSG00000101849",0.294260597923464,5.0154731350167,3.90408855396856,0.000151844199343968,0.0798167414680019,0.798252921119952
"ENSG00000261221",0.386693633708528,3.21223502893928,3.90080073681404,0.000153698994000966,0.0798167414680019,0.754094502357717
"ENSG00000166889",0.211854445852186,4.2089187163955,3.89275587159716,0.000158328844731929,0.0799755387508533,0.755663409450244
"ENSG00000112237",-0.280083857554748,5.36479641028318,-3.88207596729431,0.000164680606632056,0.0799755387508533,0.726864127314177
"ENSG00000166484",0.26264951251515,2.88252102617378,3.87645189806248,0.000168122217985751,0.0799755387508533,0.650885906020727
"ENSG00000015153",-0.243288904103271,5.62183570129293,-3.8609064372085,0.000177994788717582,0.0799755387508533,0.658886223721322
"ENSG00000154265",-0.261373352145027,6.79257679771853,-3.85587082989044,0.000181309344436773,0.0799755387508533,0.642172356598179
"ENSG00000143545",0.528984504002836,2.75177025867922,3.85157303375742,0.000184184608848121,0.0799755387508533,0.572806138923745
"ENSG00000172461",-0.237263813125814,8.65875371802549,-3.84625794427519,0.000187800445708617,0.0799755387508533,0.601346996856903
"ENSG00000153253",-0.279355259403407,6.73161545267917,-3.83589780807245,0.000195043303180608,0.0799755387508533,0.578259006123501
"ENSG00000055070",0.266697292840057,4.70846600252188,3.8313780676411,0.000198285595499153,0.0799755387508533,0.56340030652848
