"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000166863",1.21564931957086,1.73384228450862,4.56740825801,1.03315238721443e-05,0.206547825251908,-3.48055783679562
"ENSG00000228906",-2.17815880805825,1.42419538208906,-4.00783235405676,9.68417748102366e-05,0.920346853662701,-4.19212494220817
"ENSG00000172137",1.46659056516392,3.64987507851361,3.914033930525,0.000138107270957788,0.920346853662701,-3.39487820052044
"ENSG00000235655",-1.74996653860885,1.1681232605173,-3.58054557101571,0.000464452930717459,0.999979423210154,-4.26280961797443
"ENSG00000125046",-1.38466716936733,0.684368838063854,-3.52444247507981,0.000565208744475234,0.999979423210154,-4.26434879477114
"ENSG00000242419",0.698838554175239,4.30485631721128,3.43232780610167,0.000776384414599443,0.999979423210154,-3.65407412863895
"ENSG00000266019",1.20240559085024,2.76638245346408,3.37952714481384,0.00092875262006515,0.999979423210154,-3.82568621047205
"ENSG00000279619",-2.13705663352887,0.529380753332787,-3.3401433249636,0.00106016417548427,0.999979423210154,-4.33465754624663
"ENSG00000254911",1.18689367833213,1.80176394418754,3.3384656623217,0.00106613058154578,0.999979423210154,-3.99959387914906
"ENSG00000145824",0.965457183610724,5.03538240222849,3.26595072032142,0.00135612645331277,0.999979423210154,-3.72904695345468
"ENSG00000277224",0.912284881282932,2.13329274839415,3.23096880324757,0.00152091404750767,0.999979423210154,-4.01048606951455
"ENSG00000053371",0.54869619384736,4.46347576920765,3.22207045983447,0.00156570746793517,0.999979423210154,-3.77145911719388
"ENSG00000197903",0.8979576291284,2.59446448818656,3.19380695795391,0.00171625223035504,0.999979423210154,-3.96146819880772
"ENSG00000166292",-1.32172640990145,2.10118762531913,-3.11853917833931,0.00218523377485859,0.999979423210154,-4.22645589584881
"ENSG00000184270",0.891798787691565,3.2117045917993,3.0566778064564,0.00265672667420112,0.999979423210154,-3.95155850785259
"ENSG00000184227",1.30011989024557,1.90807792381703,3.01923071178999,0.00298607519236513,0.999979423210154,-4.0790792967715
"ENSG00000166347",0.456144258785384,3.8317182948417,3.00358372951377,0.00313452279234583,0.999979423210154,-3.93175186017113
"ENSG00000257815",0.590356647103687,1.64978390520379,2.99243218104765,0.00324443643974159,0.999979423210154,-4.16824235541291
"ENSG00000148600",0.775090070869388,4.6090753704161,2.98985622532108,0.003270325255784,0.999979423210154,-3.88479862106322
"ENSG00000165509",-1.60664643589927,0.573900870697588,-2.96484773554565,0.00353173082486315,0.999979423210154,-4.38164408131368
"ENSG00000167641",1.17005399097955,2.26078450825828,2.94286316896679,0.0037772479000812,0.999979423210154,-4.08360712249152
"ENSG00000274290",0.784168323352863,2.29980742945157,2.92533426976908,0.00398412751482249,0.999979423210154,-4.11816895334063
"ENSG00000073111",0.718179690313344,3.047548599116,2.9165703384629,0.00409141231624106,0.999979423210154,-4.02026974896265
"ENSG00000225975",0.483675368905812,2.51978781748904,2.88947706664027,0.00444004633192899,0.999979423210154,-4.12093767672573
"ENSG00000131094",1.06642872609714,1.86078135591157,2.8720563463711,0.00467836395374451,0.999979423210154,-4.16025010992158
"ENSG00000178031",-1.01551988622444,2.68107127897528,-2.83570813696075,0.00521369418599529,0.999979423210154,-4.23116181308612
"ENSG00000151445",0.372146338021181,4.3491537682759,2.80300193181883,0.00574256258960564,0.999979423210154,-3.99973037337534
"ENSG00000134830",-1.02348520766297,1.56314371896979,-2.79676547097414,0.00584879161133236,0.999979423210154,-4.33478766376082
"ENSG00000170509",-1.18758157242759,0.341470251572424,-2.78441761590019,0.00606441492154741,0.999979423210154,-4.40401081731808
"ENSG00000133321",0.968642702690301,3.33692017200746,2.77307999482088,0.00626874090011807,0.999979423210154,-4.04699857935821
"ENSG00000272989",-1.05784210168462,0.516552746119077,-2.77281603955022,0.00627357158901121,0.999979423210154,-4.39434353870521
"ENSG00000147383",0.583731224754127,3.05336874031796,2.7530211523222,0.0066456332842362,0.999979423210154,-4.11833922250949
"ENSG00000183908",0.662398007714258,3.85744742210113,2.751530708135,0.00667444296721628,0.999979423210154,-4.0350907296573
"ENSG00000163898",-1.03326424063133,0.630381095684748,-2.73425819102232,0.00701668500529203,0.999979423210154,-4.39659769089144
"ENSG00000261868",0.755228601591558,0.628328916942099,2.72568120945506,0.00719247970454222,0.999979423210154,-4.3152812423617
"ENSG00000276410",0.88851514348464,1.1800762305628,2.72134694599337,0.00728282562704041,0.999979423210154,-4.27474073734342
"ENSG00000007520",0.568114369933499,3.66974343259632,2.7120421692765,0.00748026345560009,0.999979423210154,-4.07599870471765
"ENSG00000134461",0.398631114124031,3.48910974339626,2.71188571538431,0.00748362430612802,0.999979423210154,-4.09331077004767
"ENSG00000197694",0.49638350489735,10.7486827093761,2.70627245177246,0.00760511377682857,0.999979423210154,-4.14580451406502
"ENSG00000204103",0.696482912824382,3.95237017008537,2.70123795926401,0.00771559301837573,0.999979423210154,-4.05552996573832
"ENSG00000257335",-1.36218515217031,1.51412212901924,-2.69545352994124,0.00784432140794512,0.999979423210154,-4.36443277589124
"ENSG00000176358",0.876251264452787,0.746243404923254,2.69544639522363,0.00784448137904944,0.999979423210154,-4.30263862400844
"ENSG00000245848",0.653798092462908,1.84171516778615,2.69467305311701,0.00786183838480927,0.999979423210154,-4.23582282719757
"ENSG00000042493",0.802259099712689,3.85357025150884,2.68470641708474,0.00808866189714019,0.999979423210154,-4.05749975323537
"ENSG00000186162",0.440412778652148,3.42898611448267,2.68423422013056,0.00809955367618334,0.999979423210154,-4.10715435653729
"ENSG00000255052",1.08012521143766,1.42871198685716,2.67330573443804,0.00835536603441401,0.999979423210154,-4.24477616406377
"ENSG00000130643",0.943486506583382,5.55574453552142,2.66651597012793,0.00851795440622672,0.999979423210154,-4.04170377302265
