"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000158023",1.08164959168285,2.00120454610174,4.34317590699588,2.47767541889122e-05,0.418751922546805,-3.08082609725757
"ENSG00000176896",0.623424324667123,3.28711760859648,3.70261071862043,0.000292839077707597,0.675111793621269,-3.2333421798577
"ENSG00000158406",2.00064887775162,1.80138792842014,3.61154215401857,0.000406387795331876,0.675111793621269,-3.34537607034813
"ENSG00000163141",1.23095780277439,2.13013358495782,3.59621526601378,0.000429175717596766,0.675111793621269,-3.4394665936367
"ENSG00000126231",1.26529894591822,0.715026747299508,3.42739514833765,0.000773889774690096,0.675111793621269,-3.84298458047564
"ENSG00000270659",-0.935849163580375,-0.0133246253902712,-3.41116650236784,0.000818110072060404,0.675111793621269,-4.16298045832132
"ENSG00000247982",0.81327252608891,1.3877593942034,3.40643938200028,0.000831429035742619,0.675111793621269,-3.82540766860406
"ENSG00000171298",-0.81283068119897,5.20738500216131,-3.39799725113046,0.000855721646833906,0.675111793621269,-3.32366121804867
"ENSG00000182324",0.697388953224138,1.81800597506587,3.36551315299496,0.000955529535819833,0.675111793621269,-3.78936297455265
"ENSG00000272129",-0.993604901399598,0.938288139853591,-3.35813084274327,0.000979681346213996,0.675111793621269,-4.10642380773874
"ENSG00000203666",0.425214429049358,3.88618136991179,3.33209524653188,0.00106948894091607,0.675111793621269,-3.38878837052347
"ENSG00000103005",0.433203516045711,4.02619695842453,3.32705672025374,0.00108773350109636,0.675111793621269,-3.37474344358614
"ENSG00000273274",0.808055052531234,2.59568051497302,3.32282961137005,0.00110326360386741,0.675111793621269,-3.62919472431378
"ENSG00000102879",-0.512421776421784,4.7161224467534,-3.2743689374798,0.00129672062725198,0.675111793621269,-3.45414787047745
"ENSG00000105146",0.908295504418771,1.96424094140201,3.23284666573627,0.00148715735379673,0.675111793621269,-3.79169616294625
"ENSG00000204366",0.543822177865811,2.84970234610577,3.22519606718006,0.00152496634483156,0.675111793621269,-3.69930914462772
"ENSG00000082641",0.487420851145098,7.43329106868972,3.2170576772129,0.00156616560996317,0.675111793621269,-3.43886989844831
"ENSG00000281332",0.6786165200998,2.86580407008195,3.21613451614736,0.00157090372751517,0.675111793621269,-3.6523407733881
"ENSG00000105063",0.533650356452075,5.97218118370163,3.19453516203148,0.00168563691347683,0.675111793621269,-3.34066013179435
"ENSG00000198715",-0.509991447657614,2.51920941407985,-3.18763273985192,0.00172391166922676,0.675111793621269,-3.94854685885554
"ENSG00000141527",0.983808982709739,0.468472361762282,3.17542160168771,0.00179360621842625,0.675111793621269,-4.03214033432894
"ENSG00000163808",0.863157924746084,1.46320676975475,3.17038740511901,0.00182309244657645,0.675111793621269,-3.9112019298589
"ENSG00000176236",1.60229116885953,1.09788739682616,3.15809279800735,0.00189700435890149,0.675111793621269,-3.84784023790832
"ENSG00000278266",-1.07704915608872,1.25236100236429,-3.15179678399307,0.00193592080191468,0.675111793621269,-4.16335046968054
"ENSG00000181038",-0.711807212386548,2.64440246285113,-3.12604867980808,0.00210289848329429,0.675111793621269,-3.98834590334233
"ENSG00000280010",0.917586747582008,0.880157176973603,3.12293785719916,0.00212395108888891,0.675111793621269,-4.00528496026219
"ENSG00000166261",0.57665059103697,4.24411932133244,3.11966725808977,0.00214629521838414,0.675111793621269,-3.46688252424307
"ENSG00000066557",-0.61514346758034,4.58669368577438,-3.10144227825846,0.00227483880959178,0.675111793621269,-3.61649443924676
"ENSG00000261616",0.905420620026066,0.213375512652159,3.09369760117012,0.0023315887758698,0.675111793621269,-4.10296770465991
"ENSG00000272853",-0.682204596462344,0.524537949791929,-3.07848276723677,0.00244690587822215,0.675111793621269,-4.20035512843142
"ENSG00000168569",-0.393883943078076,2.71567693821893,-3.07104168735864,0.00250520164324107,0.675111793621269,-3.96267271947699
