"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000142494",0.774674595087692,3.33468453692219,4.24041798603608,5.13598178678653e-05,0.922920860860344,-1.03535478269093
"ENSG00000061455",0.551196744176,1.84412886047246,3.98159666894492,0.000133116115260664,0.922920860860344,-2.13457438432841
"ENSG00000204792",2.29364201487833,-0.379417629669904,3.93719908331235,0.000156158549024259,0.922920860860344,-2.64852845561679
"ENSG00000133063",0.454313038695827,1.27766067092377,3.77754498156479,0.000274693771644485,0.922920860860344,-2.61472332539691
"ENSG00000182107",0.973630071426401,0.535592788491563,3.66450244311195,0.000406070551676376,0.922920860860344,-2.87588669916305
"ENSG00000173812",-0.279861910285572,7.52137023036773,-3.64449574564821,0.000434809923128421,0.922920860860344,-1.74906879284035
"ENSG00000147606",1.07090871086351,0.665765487463997,3.63385730832921,0.000450866956355696,0.922920860860344,-2.84029577605939
"ENSG00000141741",-0.414412101575036,3.14397049729541,-3.60905621014135,0.0004905099958636,0.922920860860344,-2.30389966916973
"ENSG00000155850",0.613596788543614,5.17429891661161,3.6078674415722,0.000492490746211715,0.922920860860344,-1.73214367852802
"ENSG00000139209",0.560134005869152,0.378286055084523,3.59806389099154,0.000509116880152294,0.922920860860344,-3.05525898053441
"ENSG00000108001",0.482853706360765,1.42600375499897,3.4979003756594,0.000712318393544404,0.922920860860344,-2.84066686609057
"ENSG00000148795",0.578566978682595,0.390196539794944,3.45553341628403,0.000819512654805807,0.922920860860344,-3.17287715443327
"ENSG00000166473",0.634281626342515,2.21910520893455,3.44538137627829,0.000847367347446371,0.922920860860344,-2.61286563271171
"ENSG00000167272",-0.271725252844052,3.47881149636227,-3.42842524595747,0.000895888528825277,0.922920860860344,-2.39889902750537
"ENSG00000237352",0.703045023921113,0.127180862244533,3.41046856071854,0.000950117583144832,0.922920860860344,-3.25799814396723
"ENSG00000080824",-0.459245901205827,9.96555729417364,-3.38390577555607,0.00103602634462248,0.922920860860344,-2.35008321027218
"ENSG00000261662",0.495729546432335,0.30123625365123,3.34303934282494,0.00118257038646192,0.922920860860344,-3.30064636820353
"ENSG00000198918",-0.598102211406841,3.55206158538907,-3.32461348486632,0.00125481905587053,0.922920860860344,-2.57612730740099
"ENSG00000171815",0.493411557936139,0.0634328663737822,3.31290191919952,0.00130287066141051,0.922920860860344,-3.37789140635735
"ENSG00000165695",0.370938734867763,1.1786815144741,3.29507772790766,0.00137932264111544,0.922920860860344,-3.13376746769387
"ENSG00000197061",-0.491113138305447,5.80572674438648,-3.28583033600019,0.00142062317164048,0.922920860860344,-2.24436584236641
"ENSG00000143921",0.409876337581405,1.02074847267387,3.27414820708774,0.00147445352558411,0.922920860860344,-3.18954118047139
"ENSG00000228474",-0.338131090352054,3.71053671593128,-3.27286089954367,0.00148050072072109,0.922920860860344,-2.55564704347316
"ENSG00000039068",0.613292928570144,1.88992139042392,3.27096535627837,0.00148944739713059,0.922920860860344,-2.91754552676071
"ENSG00000012223",1.19124615649695,1.05203898269581,3.26587184725167,0.00151373923681613,0.922920860860344,-3.08302511831151
"ENSG00000161920",-0.29776597803923,1.6229676688331,-3.22911781063032,0.00170032379726135,0.922920860860344,-3.1835498498934
"ENSG00000173068",0.516130493538281,2.34095956938585,3.22114846730788,0.00174351938656937,0.922920860860344,-2.86149113126385
"ENSG00000168028",-0.303969537692154,7.10775535876523,-3.21609390465056,0.00177144503631486,0.922920860860344,-2.38542870689917
"ENSG00000188897",0.800472595184405,1.00962968823695,3.20867758787967,0.00181317566870153,0.922920860860344,-3.18651793089355
"ENSG00000111678",-0.396990749893297,3.96107029198903,-3.20707557576085,0.00182230967195384,0.922920860860344,-2.58854182435805
"ENSG00000172296",0.659256679473116,2.57832242686193,3.19714676980937,0.00187988423935964,0.922920860860344,-2.80189123678537
"ENSG00000150991",-0.293228061537473,8.99896477685466,-3.19677593175817,0.00188206715875377,0.922920860860344,-2.53886900503102
"ENSG00000088827",0.706090762009228,1.13241817683747,3.18904063582211,0.0019281431778693,0.922920860860344,-3.19478435273412
"ENSG00000230102",0.649954824921957,0.125126050158895,3.18514416080248,0.00195174929530049,0.922920860860344,-3.44280906401265
"ENSG00000253309",0.489714073512442,0.713987372228635,3.16442987422321,0.002081831785112,0.922920860860344,-3.34708613131746
"ENSG00000179270",0.435815233873796,0.804073241067346,3.15371278049843,0.0021522615453702,0.922920860860344,-3.34289445340696
"ENSG00000154723",-0.378684177806141,4.55996684952694,-3.1415991240458,0.0022345373379096,0.922920860860344,-2.56177304172448
"ENSG00000175197",-0.377161419052518,3.55456828442857,-3.13320872976915,0.00229323049402612,0.922920860860344,-2.78191262257093
"ENSG00000168079",0.806486222462375,1.86893090028175,3.11963902550352,0.00239119801257926,0.922920860860344,-3.05126855311497
"ENSG00000267006",0.3750459389223,1.6007154855665,3.11870499824759,0.00239808243610355,0.922920860860344,-3.18412195388407
"ENSG00000197565",0.649318945151285,0.709862675845494,3.1184762362258,0.00239977137657324,0.922920860860344,-3.3629611906426
"ENSG00000127252",-0.289562559394301,2.26218948441308,-3.09970576579573,0.00254218195935844,0.922920860860344,-3.13776498152211
"ENSG00000233836",-0.291399123364364,3.03217607456389,-3.0992582202882,0.00254567137407383,0.922920860860344,-2.94196708403322
"ENSG00000159307",0.712283551400455,0.881193170197536,3.09876535133469,0.00254951931300535,0.922920860860344,-3.33250066734079
"ENSG00000224877",-0.364545292095594,3.46443940651566,-3.08378788352455,0.00266906045348433,0.922920860860344,-2.86366928430239
"ENSG00000119185",-0.256171355584748,5.60156578692504,-3.05827216257564,0.00288476205353077,0.922920860860344,-2.5873613761758
"ENSG00000053918",0.5650818694273,0.590067058071617,3.04512398063512,0.00300211895728838,0.922920860860344,-3.464179740307
"ENSG00000155008",-0.178451771597211,5.44677338993397,-3.02119735710746,0.00322710074510344,0.922920860860344,-2.64449734600815
"ENSG00000116898",-0.219545695047269,4.26504291304817,-3.01456199342253,0.0032922013125157,0.922920860860344,-2.76871949180841
"ENSG00000189350",0.63432768210546,2.96077297226355,3.01388287228458,0.00329893236771539,0.922920860860344,-2.93229667630095
"ENSG00000105619",-0.33151967428849,3.51457978486077,-2.99373757553601,0.00350448537167571,0.922920860860344,-2.95724242373894
"ENSG00000115593",0.566140080231207,0.696832874636913,2.98996505312819,0.00354427025384067,0.922920860860344,-3.48315157568736
"ENSG00000274317",0.385785351060877,0.35746498748381,2.97405801705829,0.00371665764288172,0.922920860860344,-3.58321272939767
"ENSG00000231663",0.364152104054094,1.11119667536909,2.97270501527397,0.00373167199411399,0.922920860860344,-3.4330228072004
"ENSG00000278705",-0.460451780194647,3.30971473674786,-2.97219131447153,0.00373738721761689,0.922920860860344,-3.04526528363033
"ENSG00000164045",0.415394016432777,0.804221389951215,2.96878784268253,0.00377545742720227,0.922920860860344,-3.49323320036383
"ENSG00000089009",-0.257077314809553,6.97930042057069,-2.9502724554898,0.00398890895700221,0.922920860860344,-2.76633924719009
"ENSG00000271086",0.356296323125496,1.27469874981979,2.93350707676718,0.00419173031832192,0.922920860860344,-3.43383081961722
"ENSG00000168259",-0.212316245986637,5.93458378095036,-2.93001549621575,0.00423514801366068,0.922920860860344,-2.76901976743039
"ENSG00000185164",-0.339902668345293,4.4459020309804,-2.9294545637186,0.00424216169063616,0.922920860860344,-2.86762013380574
"ENSG00000115268",-0.383720115410865,6.08774411487905,-2.92686747978378,0.00427464823463246,0.922920860860344,-2.77415081988879
"ENSG00000272812",0.378450910254582,0.265664272689077,2.92414332278589,0.00430910357296384,0.922920860860344,-3.63527693138711
"ENSG00000113845",-0.236251957767385,5.333011015307,-2.92396720819908,0.00431133986089601,0.922920860860344,-2.78946222533206
"ENSG00000243323",0.820245584661641,0.31024074933554,2.91836043821409,0.00438309518342143,0.922920860860344,-3.58456563373363
"ENSG00000137074",-0.192286212843142,4.64518077505374,-2.91682979880771,0.00440287443213761,0.922920860860344,-2.84907356545037
"ENSG00000146285",0.58347803644911,0.0451715477501705,2.91080694667644,0.00448150333223926,0.922920860860344,-3.66394131549663
"ENSG00000170509",0.488398928312271,0.2831729883365,2.90966660505762,0.0044965353090757,0.922920860860344,-3.63083126846525
"ENSG00000168439",-0.355337216879425,6.29382877128012,-2.90550653332431,0.00455176755796661,0.922920860860344,-2.80693007137099
"ENSG00000109534",-0.323703058727521,1.57451512104207,-2.90147302782034,0.00460591470933764,0.922920860860344,-3.48595510038613
"ENSG00000214814",0.75536556708252,0.964569131210244,2.90100852587269,0.00461218823806007,0.922920860860344,-3.47852969248665
"ENSG00000147471",-0.263823107990809,5.3251644338976,-2.89531329329012,0.0046897491520731,0.922920860860344,-2.83102069105913
"ENSG00000140534",0.389663001119089,1.38189204100222,2.89440969538036,0.00470216452010094,0.922920860860344,-3.44272024001719
"ENSG00000165996",-0.317060538699195,2.21361664447652,-2.89377745261744,0.00471086944999982,0.922920860860344,-3.35490491012711
"ENSG00000004478",-0.326281392690722,6.66036258031275,-2.89090973252702,0.00475053949139459,0.922920860860344,-2.83682414170475
"ENSG00000117834",0.478674859470425,1.4874377164266,2.88854290376167,0.00478351161025596,0.922920860860344,-3.41260456509078
"ENSG00000180879",-0.229045370210672,4.61255665421784,-2.88697516333769,0.00480546735401012,0.922920860860344,-2.89630274346203
"ENSG00000108950",0.358875125569098,3.32511342539116,2.88012284953612,0.00490252325170333,0.922920860860344,-3.04900630071109
"ENSG00000166598",-0.335989758082813,7.7910574840887,-2.87599781844196,0.00496181507583896,0.922920860860344,-2.90407097507955
"ENSG00000100591",-0.360759625407475,5.7810186045786,-2.86954681106128,0.00505586125851882,0.922920860860344,-2.85597049355544
"ENSG00000188186",-0.29463526664272,4.91025606931116,-2.8694113942024,0.00505785286065063,0.922920860860344,-2.89468850292817
"ENSG00000278771",-0.572546728220096,6.57218766216114,-2.86463619344743,0.00512854489882803,0.922920860860344,-2.86770125594735
"ENSG00000067334",-0.278610763138784,5.61201548355574,-2.86394364499785,0.00513887235600907,0.922920860860344,-2.86568014180732
"ENSG00000082175",0.462961247848254,2.41099797847644,2.86178816321178,0.00517113772622426,0.922920860860344,-3.25045211391773
"ENSG00000167920",-0.303244981433426,1.43767714915784,-2.85773146876708,0.0052323670480031,0.922920860860344,-3.54506264120568
"ENSG00000084674",0.543918400852477,1.75237717063325,2.85751149068411,0.0052357062037427,0.922920860860344,-3.37824943137495
"ENSG00000178162",-0.33300163412036,2.41021543626669,-2.85712373060277,0.00524159696642802,0.922920860860344,-3.35304170826494
"ENSG00000198258",-0.406001839573904,5.555475294223,-2.85706749916056,0.00524245172636137,0.922920860860344,-2.87942848814615
"ENSG00000150779",-0.361048542695967,3.7598920225123,-2.85341500540063,0.00529824708061132,0.922920860860344,-3.07907048426144
"ENSG00000162552",0.393268317521101,1.3435491073646,2.84935882181756,0.0053608472018575,0.922920860860344,-3.49173314829137
"ENSG00000042832",0.525086511085414,0.98609536380703,2.84634183124855,0.00540784831504816,0.922920860860344,-3.54646459544144
"ENSG00000254999",-0.330649460460398,5.66627350870715,-2.84619216409522,0.00541018975893286,0.922920860860344,-2.89022396049758
"ENSG00000160703",0.315299778609702,2.98851598647956,2.84461868090169,0.00543486218569523,0.922920860860344,-3.16202338114023
