"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000224848",-1.05933322814235,0.355410776693841,-3.96065386952953,0.000152876827473614,0.999933102036725,-4.00737978909767
"ENSG00000254470",0.429194002653995,4.28743667641024,3.34572717446311,0.00121467111332191,0.999933102036725,-3.3496820173509
"ENSG00000126882",0.600503363144072,3.73691370500744,3.29546076580742,0.00142480438260007,0.999933102036725,-3.46591141744735
"ENSG00000156795",-0.39020705257104,3.1788544904429,-2.99939252249614,0.00353077082018786,0.999933102036725,-3.88043090316068
"ENSG00000166188",0.317238931301421,3.9206348809701,2.95307376061045,0.00404856554150318,0.999933102036725,-3.67688205636777
"ENSG00000184009",-0.57012410873741,9.43206222841691,-2.95229492385794,0.00405784304426882,0.999933102036725,-3.978140813578
"ENSG00000140564",0.470540059980824,5.85801158281777,2.94441051048355,0.00415287365010835,0.999933102036725,-3.68893368516409
"ENSG00000106355",-0.354689758363439,4.06522225107681,-2.92068204201399,0.00445140429273084,0.999933102036725,-3.76666831848121
"ENSG00000001617",1.02586074940905,3.16928997447421,2.90637143698359,0.00464088550482799,0.999933102036725,-3.71514758538207
"ENSG00000268362",0.865271331731947,1.12215344432896,2.84811834754685,0.0054913744445755,0.999933102036725,-4.10490298302134
"ENSG00000263327",0.638299137294508,0.666518964227771,2.82329268201202,0.00589555335529969,0.999933102036725,-4.1800552755242
"ENSG00000204568",-0.309651896632264,4.85824281544042,-2.79891175733012,0.00631887013733995,0.999933102036725,-3.73585915432227
"ENSG00000105865",-0.518590836176083,2.56630190893384,-2.79102708163357,0.00646161342964229,0.999933102036725,-4.08501576072853
"ENSG00000170222",-0.28564570451555,2.10025326541954,-2.78030117534523,0.00666053311178799,0.999933102036725,-4.11584916152775
"ENSG00000188732",-0.556356245807101,3.93350191238465,-2.77772285485932,0.00670917755574105,0.999933102036725,-3.88669148422003
"ENSG00000134020",-0.809355361927444,1.28606299826367,-2.74095464592627,0.00743913503806229,0.999933102036725,-4.23631430568273
"ENSG00000183682",0.46149249788683,0.458768065852821,2.73998833135188,0.00745926140255098,0.999933102036725,-4.23954443545763
"ENSG00000164331",-0.412105210660588,3.66506745437435,-2.71973155577886,0.00789276895311662,0.999933102036725,-3.94798499361649
"ENSG00000104998",0.528844115980898,2.34676163815201,2.71875727139318,0.00791418668647974,0.999933102036725,-4.03025306578358
"ENSG00000157933",0.363924254894934,6.6746282342916,2.70999033114308,0.00810930609156856,0.999933102036725,-3.90739082162905
"ENSG00000279233",0.76526127099237,1.61580014605242,2.6906763548286,0.00855470674084294,0.999933102036725,-4.12883766176124
"ENSG00000004139",0.346940742819484,3.56102109303788,2.6821621932174,0.00875802789848538,0.999933102036725,-3.90661845868096
"ENSG00000204682",0.690629933659168,3.64923345606449,2.67085223338391,0.00903490623237132,0.999933102036725,-3.85008642216257
"ENSG00000153044",-0.721094532548294,0.835420511004769,-2.65516320849932,0.0094321572089043,0.999933102036725,-4.29177629272089
"ENSG00000282508",0.622155137648119,0.490047610918969,2.65366805192949,0.00947083044846425,0.999933102036725,-4.25410624998898
"ENSG00000166012",-0.376977102407213,5.47832551829296,-2.64530167450234,0.009689899583421,0.999933102036725,-3.82496701113482
"ENSG00000076242",-0.280167179547684,4.47851248640528,-2.64015206367216,0.00982701382459734,0.999933102036725,-3.87396869721765
"ENSG00000101040",0.342018552040739,6.21771492588153,2.6378449123628,0.00988901294545215,0.999933102036725,-3.89938757008908
"ENSG00000271553",0.785824855925502,0.519837936157121,2.63772696427939,0.00989219202040925,0.999933102036725,-4.2408678713845
"ENSG00000277938",0.671932658323989,1.67289772258264,2.63313825514495,0.0100165935849555,0.999933102036725,-4.15901748813985
"ENSG00000005339",0.402292351818017,6.54171725772625,2.61648590737466,0.0104800398360278,0.999933102036725,-3.94923260537245
"ENSG00000242687",0.568888360323972,1.65233851446727,2.59577931931751,0.0110833474177727,0.999933102036725,-4.15763941609104
"ENSG00000125650",0.513458420445652,2.59327835632195,2.59458222797534,0.011119167296745,0.999933102036725,-4.06479497687578
"ENSG00000281327",1.25791499382066,1.28549083155146,2.5927222336909,0.0111750304213078,0.999933102036725,-4.07514966986964
"ENSG00000130584",0.428804042986444,3.60077393478331,2.59253815593538,0.0111805727855804,0.999933102036725,-3.93981937726448
"ENSG00000132286",-0.266390984904263,4.7888286722831,-2.59112292076608,0.0112232668661382,0.999933102036725,-3.88078240598149
"ENSG00000260293",0.54831845250912,2.68618677916926,2.58603019962993,0.0113781227858886,0.999933102036725,-4.04251663669636
"ENSG00000107937",-0.283501819942027,4.64085071228827,-2.58482434131944,0.0114150710893706,0.999933102036725,-3.89183395092585
"ENSG00000205632",-1.02695061179147,0.181577819331173,-2.58386972580472,0.0114443979472119,0.999933102036725,-4.35581087336219
"ENSG00000204650",0.389893925073804,5.0300236276104,2.57747038406365,0.0116427558637786,0.999933102036725,-3.8690827850185
"ENSG00000279672",-0.901355090399292,2.56024927908843,-2.56518836711281,0.0120321707797331,0.999933102036725,-4.20975688621386
"ENSG00000276449",0.451627317469138,1.61763943755257,2.56251449546646,0.0121184902850223,0.999933102036725,-4.20433713081873
"ENSG00000137955",-0.287060048265335,5.20432820919045,-2.55779688358994,0.0122721495299733,0.999933102036725,-3.88328844224565
"ENSG00000165487",-0.226575331456566,5.430192289434,-2.55019728886517,0.0125233746130115,0.999933102036725,-3.88637433923053
"ENSG00000142599",0.326392158517445,7.27974950245704,2.54969138430185,0.0125402619816221,0.999933102036725,-4.03801783464805
"ENSG00000204344",-0.276370180517155,3.19220997642117,-2.5441910179832,0.0127251954262335,0.999933102036725,-4.0762941005176
"ENSG00000179886",0.39082222687129,3.31211914971803,2.52799543314623,0.0132840679668405,0.999933102036725,-4.00326509846229
"ENSG00000160360",0.394820492592823,5.79955177006374,2.52758307621676,0.0132985812808636,0.999933102036725,-3.93691084504914
"ENSG00000005007",0.241031603728539,6.66010274878718,2.52588143371751,0.0133586232379115,0.999933102036725,-3.99654191332734
