"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000144649",0.636252459403198,3.81916576142263,5.0575238534004,1.82624346310923e-06,0.0177069535807112,4.74912339990152
"ENSG00000267731",0.856247916645684,2.22866261144084,4.99644148944595,2.35946702868188e-06,0.0177069535807112,4.38438803478134
"ENSG00000186399",1.09203281497665,-0.0371017993094218,4.87178237198907,3.95869724885764e-06,0.0177069535807112,3.54409016607502
"ENSG00000280798",-0.65318185976701,5.13461621437032,-4.83954531245177,4.52016319965801e-06,0.0177069535807112,3.95187549567442
"ENSG00000138356",0.763769972975861,2.32817100243917,4.76987407221581,6.01042365187404e-06,0.0177069535807112,3.57418435069659
"ENSG00000073331",0.750406655690928,3.88000002410948,4.7444470458513,6.66521841299437e-06,0.0177069535807112,3.59512100521124
"ENSG00000197989",0.53917690982355,2.73541130793794,4.74278428770796,6.71036854794334e-06,0.0177069535807112,3.50699501265614
"ENSG00000163220",1.98133163839275,3.13729511168378,4.72705166423925,7.15251848753797e-06,0.0177069535807112,3.53310415212614
"ENSG00000171824",0.32999973699709,5.73435657631634,4.51501546073455,1.66996669872784e-05,0.030330172887051,2.78993997706083
"ENSG00000187866",-0.460334212682493,4.17517892560135,-4.51386079296398,1.67759022329369e-05,0.030330172887051,2.75026104790131
"ENSG00000196954",0.936005632878671,2.79597523885161,4.48304472271122,1.89393879373247e-05,0.030330172887051,2.62333343447504
"ENSG00000258342",1.2209512864064,1.284408256056,4.47081908241842,1.98703713866076e-05,0.030330172887051,2.4662101370221
"ENSG00000104213",0.701334067000387,1.41593077409739,4.4258643672408,2.36887956721727e-05,0.030330172887051,2.28328500050297
"ENSG00000178602",1.27181836282236,0.807116598918612,4.42127618009727,2.41161528561735e-05,0.030330172887051,2.25062585573247
"ENSG00000232104",0.777910713247529,2.45907432923312,4.41234953331906,2.49690240698975e-05,0.030330172887051,2.35181616479699
"ENSG00000212743",1.14761334376775,1.87840726729657,4.34679526168669,3.21867258087784e-05,0.030330172887051,2.10230949446597
"ENSG00000080824",-0.763954836172687,10.0333939452067,-4.343600759878,3.25855413733499e-05,0.030330172887051,2.18402863160539
"ENSG00000253309",0.997726787978392,0.516900988931894,4.33504472204297,3.3677310112015e-05,0.030330172887051,1.89609928368683
"ENSG00000103472",0.647061039352107,1.77062108902677,4.30719411342579,3.74805665128341e-05,0.030330172887051,1.93492130941786
"ENSG00000166473",0.927667456830922,2.30506808503672,4.30643788550395,3.75893968133179e-05,0.030330172887051,1.99825442085606
"ENSG00000148795",0.789777617873419,0.209793186766623,4.29961711027864,3.85848345212245e-05,0.030330172887051,1.71117579159442
"ENSG00000112320",-0.354236839454292,6.31914659044363,-4.29558625925023,3.91849851094542e-05,0.030330172887051,2.02136524135571
"ENSG00000240522",1.05954154049847,0.0384926308333367,4.29551708933539,3.91953617870471e-05,0.030330172887051,1.69846207992193
"ENSG00000120675",-0.585920338595034,6.30550282316678,-4.29437483867736,3.93671020578987e-05,0.030330172887051,2.01709986904008
"ENSG00000279900",0.853189170724881,0.816200001455653,4.28557593088341,4.07145385695715e-05,0.030330172887051,1.76727057190598
"ENSG00000253924",1.12340062134881,1.29381449786527,4.27484439263729,4.2418077326607e-05,0.030330172887051,1.81295960485222
"ENSG00000130338",-0.452242933756873,8.69228674327892,-4.27432605260188,4.25020723415933e-05,0.030330172887051,1.94779147242073
"ENSG00000189350",1.08011733731733,2.77074366070699,4.27200397140839,4.28803252126952e-05,0.030330172887051,1.91181678141351
"ENSG00000168280",-0.501039346239686,10.1738724123606,-4.24925982223734,4.67605556593981e-05,0.0319342346494613,1.85994049144358
"ENSG00000108950",0.761043318926273,3.11996889507958,4.21778603692177,5.26909749735683e-05,0.0321762118323993,1.73452563046906
"ENSG00000188895",-0.441330425007445,6.83665253309991,-4.21052176757154,5.41590429963782e-05,0.0321762118323993,1.73026647876452
"ENSG00000078237",-0.4900763383345,3.80184188462305,-4.20401502405848,5.55073270251882e-05,0.0321762118323993,1.68005898994028
"ENSG00000264364",-0.569024108963274,7.62294567362781,-4.19835428655309,5.67064907404282e-05,0.0321762118323993,1.68897820306431
"ENSG00000255857",0.701090464240693,0.720661115007601,4.19605335140789,5.72009990882874e-05,0.0321762118323993,1.4556128644997
"ENSG00000130948",0.879329735070837,1.48804843942399,4.1911334818919,5.82722960763256e-05,0.0321762118323993,1.54759278324095
"ENSG00000259523",0.739799679417219,1.56681828984709,4.19015595924795,5.84874337776509e-05,0.0321762118323993,1.54635031858585
"ENSG00000099251",0.766793126685004,2.11236000494993,4.17540428131113,6.1828157800549e-05,0.0329722156712271,1.54462174518048
"ENSG00000241158",1.05255507398435,1.92865867966186,4.15680500838044,6.63019651775199e-05,0.0329722156712271,1.48627067565512
"ENSG00000263400",0.779940906031505,0.758961699161908,4.15656554575078,6.63615426120253e-05,0.0329722156712271,1.34554625130322
"ENSG00000132274",0.643785028687465,5.30686801777341,4.14739924783225,6.86811115259471e-05,0.0329722156712271,1.51712174870537
"ENSG00000240225",-0.424458866111086,4.15748814985832,-4.14416846088664,6.95170693220675e-05,0.0329722156712271,1.4954949983737
"ENSG00000184992",-0.459406251196309,5.93673689325996,-4.13695919721488,7.14177942667825e-05,0.0329722156712271,1.48212305066369
"ENSG00000172765",-0.36578386897537,6.52896483642384,-4.13632170200056,7.15882491220784e-05,0.0329722156712271,1.47962004907541
"ENSG00000215244",0.906551314226498,2.69464772798039,4.12837691951455,7.37455580560274e-05,0.0331938813022641,1.42803069764271
"ENSG00000149547",-0.559108647050159,5.48789918485383,-4.10834342933838,7.94658285314608e-05,0.0334834843243674,1.38683804986743
"ENSG00000008311",0.511332917494628,5.71177396278393,4.10075971199479,8.17403428144081e-05,0.0334834843243674,1.36075845386905
"ENSG00000157837",-0.36015795001286,5.76866744786133,-4.10066905695848,8.176790601035e-05,0.0334834843243674,1.36092370278041
"ENSG00000184984",1.48182537409098,2.0333777929605,4.09994487179726,8.19884108967444e-05,0.0334834843243674,1.32562660003544
"ENSG00000215158",0.763256437940571,4.12334334507904,4.09486260266221,8.35520114360605e-05,0.0334834843243674,1.34155503606041
"ENSG00000131467",-0.609869647625185,5.46553576208061,-4.08280943637275,8.73753626826966e-05,0.0334834843243674,1.30209643580198
"ENSG00000258441",-0.4962442784129,7.12471743523854,-4.07866089143959,8.87296769804276e-05,0.0334834843243674,1.28690546368443
"ENSG00000159322",0.340759756009458,4.94869540773837,4.07828678864597,8.88527887022818e-05,0.0334834843243674,1.28696510350396
"ENSG00000124120",-0.354736857167919,4.99974595687846,-4.07601211460386,8.96048810498092e-05,0.0334834843243674,1.27953043889355
"ENSG00000106714",0.407897529790958,4.18903123095822,4.06882504132396,9.20214883333135e-05,0.0336398243446942,1.25520318884011
"ENSG00000169031",0.670961102372683,3.16668094311929,4.06474692746252,9.34203655116475e-05,0.0336398243446942,1.23112064651216
"ENSG00000183530",-0.280041540719742,6.93144287319204,-4.054889528033,9.68862790457577e-05,0.033884472336085,1.20802799416778
"ENSG00000156218",0.609998307714814,4.39094284060718,4.04864626158814,9.91447840982962e-05,0.033884472336085,1.18946631976227
"ENSG00000198369",-0.416839413648313,5.42579662825987,-4.04840657902346,9.9232486518199e-05,0.033884472336085,1.18834336641374
"ENSG00000139697",-0.47077596142848,7.56863381224531,-4.01257127864873,0.000113215031922044,0.0380037916477301,1.06864346229102
"ENSG00000143363",-0.410405714084799,4.26185031442398,-3.98268657195905,0.000126298896166245,0.0410471285595289,0.971563123815974
"ENSG00000111261",-0.535481620264659,4.11882471378465,-3.9824101761576,0.000126426399501705,0.0410471285595289,0.96781130493923
"ENSG00000255423",0.779582536963185,2.11672730562407,3.97578252152333,0.00012952089569719,0.0413735699884331,0.911311076265722
"ENSG00000144395",0.63821473875254,1.72596279548974,3.96180427899275,0.000136286493782696,0.0423974466023792,0.835750326917262
"ENSG00000258844",1.00619898995334,1.41641607484441,3.96035362826758,0.000137007653751693,0.0423974466023792,0.826958703563803
"ENSG00000130021",-0.443900922521912,3.21775157837833,-3.94551792738382,0.000144595291725708,0.0440570731173485,0.827585794899181
"ENSG00000157259",0.338573155685705,5.71940191205055,3.9410922391892,0.000146935436501728,0.0440917624229807,0.835689937751742
"ENSG00000111540",-0.438797551848807,7.49641068437447,-3.93537457130143,0.00015001232260464,0.0443431947639536,0.816733075700688
"ENSG00000139726",-0.587043286370808,5.55828827692095,-3.92848497977673,0.000153801628014285,0.0447602008069371,0.797502681553818
"ENSG00000155008",-0.354465151315309,5.46952918702076,-3.92119605996702,0.000157909982915725,0.0447602008069371,0.773651433754596
"ENSG00000100577",0.541116072927364,3.56225707851603,3.92068281602523,0.000158203183866983,0.0447602008069371,0.773646053642441
"ENSG00000223813",0.75576707331038,0.236334262067661,3.91481602723547,0.000161591839338017,0.0450750194097101,0.559520700327107
"ENSG00000136238",-0.832865793098425,6.74685278794186,-3.9089523239972,0.000165047866913163,0.0453996250585445,0.731432419240074
"ENSG00000174574",-0.391163539112886,6.19783412798585,-3.87991867510574,0.000183225041088046,0.0459688615199079,0.638494806815892
"ENSG00000204642",0.631819652633674,2.99241869868133,3.87948926053112,0.00018350770043519,0.0459688615199079,0.637590621427801
"ENSG00000279819",0.935493413413545,2.81208917008673,3.87922765677349,0.000183680103171623,0.0459688615199079,0.636934324031657
"ENSG00000137462",0.85948556219053,4.26649227209502,3.8777683452269,0.000184644659520453,0.0459688615199079,0.636374485431061
"ENSG00000268894",0.836447315568623,0.480655952010883,3.87561953092222,0.000186073750451469,0.0459688615199079,0.47719487483549
"ENSG00000132603",-0.444407784419241,3.31313823575186,-3.87351386474674,0.00018748437165489,0.0459688615199079,0.607077232738376
"ENSG00000150637",0.678639599631009,2.65886408531804,3.87085708163922,0.000189278746629374,0.0459688615199079,0.603488725970871
"ENSG00000116701",0.657510959266006,2.49319189599503,3.87065346663363,0.000189416940344107,0.0459688615199079,0.597515735139761
"ENSG00000018280",1.26364594581304,3.56432743810225,3.86637673641156,0.000192341886331552,0.0459688615199079,0.601925102674153
"ENSG00000218283",-0.514944846028587,2.56237372277865,-3.86633010429348,0.000192374015058452,0.0459688615199079,0.546022598568936
"ENSG00000162545",-0.650495499939922,8.2873993049065,-3.85806559014838,0.000198149636079398,0.0459688615199079,0.569068429777882
"ENSG00000272031",-0.774548772063612,3.43116244627124,-3.85673779799748,0.000199092829925927,0.0459688615199079,0.552430021943146
"ENSG00000257826",1.00089433563547,1.24241831008293,3.85512679966576,0.000200242943814725,0.0459688615199079,0.4973144829935
"ENSG00000070540",0.348891060986767,3.49963517871224,3.85454051508274,0.000200663069649007,0.0459688615199079,0.563580530116709
"ENSG00000140941",-0.484810640709898,6.7197822396601,-3.848941153394,0.000204718061523597,0.0459688615199079,0.538754777855252
"ENSG00000147124",-0.332209428393087,4.41310017633388,-3.8482286602506,0.000205239605542613,0.0459688615199079,0.545208978367563
"ENSG00000218226",0.659259972372107,2.51374392064784,3.84385533221387,0.00020846871452333,0.0459688615199079,0.516579827691817
"ENSG00000118816",-0.442658124791767,8.34009030001223,-3.84295212373184,0.000209141614696578,0.0459688615199079,0.521363289899158
"ENSG00000204084",0.316124644108013,5.26707874875429,3.84018282726941,0.000211217692416643,0.0459688615199079,0.513151552470942
"ENSG00000252481",0.663858088283352,4.86492253826966,3.82562811110134,0.00022245569908435,0.0476763019255272,0.467979412611932
"ENSG00000224389",1.1863956148159,3.18336074296573,3.81939763630683,0.000227438424970392,0.0476763019255272,0.454898570737748
"ENSG00000253671",0.91851566827201,1.50493438748989,3.81254349143692,0.000233042612150831,0.0476763019255272,0.384886843577475
"ENSG00000144381",-0.590761252156056,7.29874098730019,-3.81126936541265,0.000234098767143106,0.0476763019255272,0.4190241812948
"ENSG00000137504",0.420557940540645,6.5930573604595,3.8105357617322,0.000234708934750741,0.0476763019255272,0.416786242737016
