"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000228906",-3.33737193376678,1.60077847777814,-4.9123496359342,3.69527995600687e-06,0.0743859855144183,-3.76504217919346
"ENSG00000166863",1.28986453577034,1.67082103067086,4.42035173167413,2.59404005335657e-05,0.186028507047367,-2.8855821197916
"ENSG00000172137",1.75018453944557,3.61382640803631,4.40302439596398,2.77240696046746e-05,0.186028507047367,-2.45573660876649
"ENSG00000165509",-2.29955136306713,0.717141166963342,-4.09591104454068,8.78026198112545e-05,0.441866684200138,-3.99659450957572
"ENSG00000242419",0.875277458113598,4.32292865667383,3.87831013101525,0.000192655766285639,0.617372013098128,-2.90257657468145
"ENSG00000183908",0.96391145178334,3.85342870830545,3.85187250329133,0.000211568908826471,0.617372013098128,-2.93859877683216
"ENSG00000064886",2.92850939542279,1.6158425229995,3.84773476635749,0.00021468475368539,0.617372013098128,-3.0064785337748
"ENSG00000276410",1.25111952438523,1.16618669533123,3.76475708892471,0.000287221558953674,0.718291168372552,-3.48013055063652
"ENSG00000164651",0.999500955998294,0.930710968733856,3.66433295299702,0.000406306272147018,0.718291168372552,-3.65515165758772
"ENSG00000165617",0.739594407721627,3.49815309311147,3.65910306779197,0.000413643927375937,0.718291168372552,-3.14588220286845
"ENSG00000180884",0.767514152024904,2.84388011123333,3.64092964161404,0.000440130999493411,0.718291168372552,-3.27342834799421
"ENSG00000007062",1.1297446776222,2.54730466168984,3.62933411787615,0.00045786289375535,0.718291168372552,-3.27355436945818
"ENSG00000073111",0.976383041829905,3.08163199257481,3.62442681062967,0.000465569235397783,0.718291168372552,-3.20018072322527
"ENSG00000145824",1.16406391900838,4.99672995521442,3.60366330487144,0.000499556699315238,0.718291168372552,-3.15976129604193
"ENSG00000204252",1.33004317992777,2.28445534774709,3.50308902927436,0.000700139578411848,0.939587314228701,-3.37580038568959
"ENSG00000227354",0.878167267398769,2.31824267252969,3.34561482938744,0.00117278842691619,0.999957328615313,-3.55416594205243
"ENSG00000204103",0.95678131430721,3.89655186146773,3.33194129179308,0.00122560422115689,0.999957328615313,-3.35242034646081
"ENSG00000245848",0.857067054340521,1.83406498019376,3.31704199347981,0.0012856905266021,0.999957328615313,-3.66772902934949
"ENSG00000173947",0.96000939889583,2.60934321975958,3.24210720747206,0.00163205494686005,0.999957328615313,-3.55490200941815
"ENSG00000133321",1.21088806950527,3.36634847444892,3.18358836831619,0.00196124985456707,0.999957328615313,-3.48021497162718
"ENSG00000274290",0.91177561944347,2.28046359001058,3.1800024413369,0.00198331203980904,0.999957328615313,-3.64714700638008
"ENSG00000235655",-1.93920795875671,1.15957637242965,-3.15047665350993,0.00217396071409844,0.999957328615313,-4.21734639202938
"ENSG00000042493",1.07508947083959,3.8640081919153,3.14753758810462,0.0021938443212235,0.999957328615313,-3.48934278872639
"ENSG00000087494",0.884829905690515,1.15522075548769,3.11464903543215,0.00242819195599076,0.999957328615313,-3.8999587213286
"ENSG00000164687",1.18689150492258,2.49740930666808,3.10119322745442,0.00253061644151159,0.999957328615313,-3.62106649859663
"ENSG00000205220",0.735376866868877,1.36465557524924,3.05349727500688,0.00292688057523831,0.999957328615313,-3.9178972078658
"ENSG00000250938",0.987651076730941,0.733841767931274,3.04943080983091,0.00296319887113632,0.999957328615313,-3.98686963193245
"ENSG00000223865",1.14781400540975,3.75071981051601,3.03709205906442,0.0030759701095244,0.999957328615313,-3.57170024704628
"ENSG00000090889",0.814179980206342,0.577673560636844,3.02228273591588,0.00321656599580797,0.999957328615313,-4.03624271409096
"ENSG00000138778",0.769431650634932,2.49485443108088,3.02225712177803,0.00321681424098556,0.999957328615313,-3.73747861315015
"ENSG00000100889",0.649367366815004,2.32598748125619,3.01101785193453,0.0033274691708271,0.999957328615313,-3.79492066528531
"ENSG00000147588",1.31673699842986,8.51410541305465,2.97214434579496,0.00373791017475126,0.999957328615313,-3.80214666727672
"ENSG00000196787",1.33534227738199,0.611134380967361,2.9714772844454,0.00374534464409108,0.999957328615313,-3.97306289625262
"ENSG00000169330",0.687806257532206,3.43347709667604,2.96491780330152,0.00381918125330106,0.999957328615313,-3.66424600107352
"ENSG00000139329",1.56999608576315,0.314146621225691,2.93073058138057,0.00422622236132153,0.999957328615313,-4.00897579687469
"ENSG00000162490",1.12535553037175,1.83351594086462,2.92927325677201,0.0042444309676019,0.999957328615313,-3.84867367725683
"ENSG00000091986",1.16155154467219,3.37356681445039,2.92800797510758,0.00426029866264252,0.999957328615313,-3.66603018783363
"ENSG00000277954",0.777497473576589,3.20593747090747,2.92778925688968,0.00426304710525239,0.999957328615313,-3.70392580125768
"ENSG00000183598",1.08211858393422,0.101059335811132,2.91149692295729,0.00447243053755305,0.999957328615313,-4.10418491547113
"ENSG00000137804",0.996657745876198,0.724627320550064,2.91072782910803,0.00448254476483627,0.999957328615313,-4.03633722180098
"ENSG00000242574",1.16176257215903,2.64195185430898,2.89614549955682,0.00467834136965431,0.999957328615313,-3.74947007597868
"ENSG00000072182",0.603580822106227,2.85569888784645,2.88220829507821,0.0048727961126081,0.999957328615313,-3.79286870615146
"ENSG00000111247",0.845872587567253,0.977365084797997,2.8778714240748,0.00493480332264422,0.999957328615313,-4.03536867909114
"ENSG00000163041",0.641414903734264,2.54795346565124,2.87444517860845,0.00498430229481664,0.999957328615313,-3.83341408672377
"ENSG00000142227",0.912809446880958,1.98576861438847,2.87235345688548,0.00501474514745551,0.999957328615313,-3.88318185615728
"ENSG00000215475",0.683092491013788,3.13830949214427,2.86587525448808,0.00511011522866754,0.999957328615313,-3.76146467627278
"ENSG00000255052",1.28064918775524,1.33234589378279,2.86298834142151,0.00515314941109473,0.999957328615313,-3.93039212920107
"ENSG00000120903",0.934384273557294,1.89148935354741,2.8510925345818,0.00533400782102615,0.999957328615313,-3.90848117704166
"ENSG00000130544",0.522218332107273,4.67282541631248,2.84140653861687,0.00548554955534671,0.999957328615313,-3.70275265933013
"ENSG00000134061",1.25947673681219,0.58449401095982,2.83907968212789,0.00552253744183011,0.999957328615313,-4.05708025644243
"ENSG00000167461",0.556687709460477,2.92282342250016,2.837531121817,0.00554728001729514,0.999957328615313,-3.81741338569595
"ENSG00000189184",0.836995445855361,3.49937926964197,2.83622017118495,0.00556830548072651,0.999957328615313,-3.73579259051077
"ENSG00000204472",1.27849647844685,2.50484410184826,2.81843821132187,0.00586080368470136,0.999957328615313,-3.7919754702465
"ENSG00000136108",0.678839198599378,4.5545820411345,2.81168561862416,0.00597551543696541,0.999957328615313,-3.72357102868834
"ENSG00000188011",0.847633474211134,2.81324978178116,2.80686324484351,0.00605869068138527,0.999957328615313,-3.82095689833008
"ENSG00000178602",1.34531824430334,0.798063420691466,2.80603586703214,0.00607306711199723,0.999957328615313,-4.02777864727623
"ENSG00000204257",0.999302439167247,2.42585944364911,2.7907210629252,0.00634487310148347,0.999957328615313,-3.85681263142738
"ENSG00000166428",0.771200168525038,2.99606526330095,2.78709033549059,0.00641092062668449,0.999957328615313,-3.81852369102888
"ENSG00000160808",1.02381165458435,1.06639363438575,2.75935567998912,0.00693654880163136,0.999957328615313,-4.05609418219575
"ENSG00000095970",1.08072302178253,2.84188715941476,2.74993605917556,0.00712382678502066,0.999957328615313,-3.8267912536963
"ENSG00000005108",0.641024657260344,5.71318041379884,2.74393178819134,0.00724559582104931,0.999957328615313,-3.79199001610339
"ENSG00000123338",0.878513072789697,3.90241026837207,2.72641801382868,0.00761169767064754,0.999957328615313,-3.78863545914955
"ENSG00000260947",0.624643187947692,2.85102926012791,2.72496896012312,0.00764273014658929,0.999957328615313,-3.88538312804527
"ENSG00000103811",0.726348129188014,5.4256625464952,2.72141081308164,0.00771941952937339,0.999957328615313,-3.80019731638117
"ENSG00000197903",0.869273557766634,2.56732270676833,2.70628456332659,0.00805331674911633,0.999957328615313,-3.89557927255604
"ENSG00000124635",0.968376497282409,1.65434881841636,2.68989866958251,0.00842979393682355,0.999957328615313,-4.00609118365121
"ENSG00000157103",0.798105372629673,7.85423758826453,2.68570077894163,0.00852878180220634,0.999957328615313,-3.91296625694388
"ENSG00000103066",0.441232927448884,3.75851930149456,2.68247708589481,0.00860551296141579,0.999957328615313,-3.84471488806556
"ENSG00000271605",0.909132817902752,1.10335657670935,2.67836477995649,0.00870430465955859,0.999957328615313,-4.09331837302916
