"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000198797",-0.115523031273385,2.23040467881338,-1.1238125702334,0.264158358376774,0.368642325840559,-5.54268358937356
"ENSG00000225554",-0.134930239358348,3.6233523166687,-1.12354414563322,0.264271649131173,0.368751386958362,-5.73370442850772
"ENSG00000125656",-0.0698677774544203,4.39757540000033,-1.12352388444789,0.264280201909788,0.368751386958362,-5.83136989671082
"ENSG00000185924",0.130841882748373,3.19779656034838,1.12332131849063,0.264365720994338,0.368787213733369,-5.66722423662759
"ENSG00000279633",-0.169819955864892,0.8053029068788,-1.12331201706867,0.264369648324918,0.368787213733369,-5.39566343658976
"ENSG00000152683",0.0713044565748744,3.96374976597811,1.12330780874894,0.26437142521321,0.368787213733369,-5.77504910213195
"ENSG00000132622",0.15756636732774,1.90252115222082,1.12319602306354,0.264418627800266,0.368822578186983,-5.50199710707285
"ENSG00000196526",0.110662274606943,4.89228964035946,1.1230178169193,0.264493889288427,0.368885014505831,-5.8776350483109
"ENSG00000181350",0.125456536237838,1.53698565067455,1.1229520368715,0.264521673855727,0.368885014505831,-5.46344605448127
"ENSG00000232354",0.173823965444309,2.3728952549973,1.12293480176672,0.264528954059991,0.368885014505831,-5.55625783819738
"ENSG00000081665",0.05654670150758,5.18860222177948,1.1224205295342,0.264746250156003,0.369157534604145,-5.90166310750226
"ENSG00000113790",-0.152384036761498,1.41919279148143,-1.12205395138983,0.264901217248877,0.369343106388881,-5.4563614954383
"ENSG00000179743",0.0728539570978679,3.14621389361116,1.12175009410089,0.265029717937453,0.36949174932405,-5.66299883431486
"ENSG00000198563",0.0644450453958125,7.2675755729782,1.12137932539969,0.265186574506497,0.369650097509784,-5.90408824868231
"ENSG00000103495",0.101282138935029,4.18805326679762,1.12137808774805,0.265187098213518,0.369650097509784,-5.80553366632255
"ENSG00000152700",-0.0631529447332211,5.93654062853515,-1.12123313759549,0.265248438266315,0.369705069322637,-5.93113111467446
"ENSG00000224152",-0.0761897047358186,0.437849235114926,-1.12113434605853,0.265290250597743,0.369732816434588,-5.3625045395116
"ENSG00000267904",-0.0993893709091052,2.05212597669773,-1.12080990323072,0.265427599614578,0.369893696655752,-5.5246248872146
"ENSG00000185352",0.159576471971855,3.85735764842498,1.12067529908105,0.2654845973015,0.369942583823332,-5.76108145287157
"ENSG00000198131",-0.0622337105315154,5.1013567840592,-1.12003469304721,0.265755977337051,0.370290171823682,-5.90005086826635
"ENSG00000114850",0.0884983369080121,6.10177181861495,1.11993643589339,0.265797619210105,0.370317623990703,-5.93250522967543
"ENSG00000227733",0.125489742878285,1.23299381297653,1.11982567582063,0.265844565361399,0.370352461103917,-5.43644423583912
"ENSG00000125347",0.112093529128322,3.25602874332304,1.11967220775722,0.265909623081873,0.370411305663054,-5.67987041713613
"ENSG00000145632",0.151071683891347,1.68031374785282,1.11962250558721,0.265930695066348,0.370411305663054,-5.48162262644589
