"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000105559",1.51282351302431,1.73483943058976,4.72000311908451,1.01138171386693e-05,0.0643176866778515,3.0191917510682
"ENSG00000167641",2.28052613360215,3.09069188869424,4.62221545220069,1.46752591498778e-05,0.0643176866778515,2.85040477729523
"ENSG00000163041",1.10008665080863,2.2300213512528,4.54178300103728,1.98746634231368e-05,0.0643176866778515,2.48105196394422
"ENSG00000197747",1.81901181660769,2.43594402309044,4.53021495449845,2.07561797966266e-05,0.0643176866778515,2.51670488977361
"ENSG00000205116",2.56640010371645,0.730267384691011,4.51260489368811,2.21713613172923e-05,0.0643176866778515,2.34103495365625
"ENSG00000068489",1.28402181536254,1.45077709307774,4.49372636251579,2.3792355857377e-05,0.0643176866778515,2.22753939700774
"ENSG00000164687",1.65015085480836,2.66339446357616,4.48921427129284,2.41964748075972e-05,0.0643176866778515,2.39055373317021
"ENSG00000168476",1.29944512402726,1.41122631848813,4.39560705994079,3.42486616223804e-05,0.0796581058509539,1.91495078183808
"ENSG00000188486",0.8394654363254,3.4957455521951,4.32388824210072,4.45783908773644e-05,0.0853568038951065,1.86732109328499
"ENSG00000109610",1.73934373882892,1.35553235255222,4.31605878198129,4.58734905654359e-05,0.0853568038951065,1.71751743266458
"ENSG00000198774",2.66757074917252,0.515805758730522,4.25977773511891,5.63134047303902e-05,0.0916347504287076,1.56340602001861
"ENSG00000007062",1.27806307427096,2.41632643300426,4.2328985488777,6.20753614679632e-05,0.0916347504287076,1.5458736217072
"ENSG00000162493",1.32502789203817,3.08318344988702,4.22436084466154,6.40216991225452e-05,0.0916347504287076,1.5528425732723
"ENSG00000167900",1.27797409959928,0.915770587786699,4.13936746336942,8.68956010540922e-05,0.111694254473175,1.06509956760511
"ENSG00000204291",1.38260480087047,1.46006110888942,4.12940888381538,9.00421248507346e-05,0.111694254473175,1.14657621361517
"ENSG00000197696",1.31405516736736,1.38190267279095,4.09312232934229,0.000102461299531852,0.118564044505442,1.01719202486754
"ENSG00000091986",1.71422358662581,3.61241997298874,4.05068966545247,0.000119077148189957,0.118564044505442,1.02706593573893
"ENSG00000172548",1.59473139219019,2.33771596425804,4.04470449422163,0.000121619721313456,0.118564044505442,0.981341967832651
"ENSG00000136859",1.03363320696306,3.67372159733996,4.03438824110078,0.000126125088724806,0.118564044505442,0.973546692444202
"ENSG00000107338",0.99571782865714,2.28331117208347,4.03144351508044,0.000127440258510713,0.118564044505442,0.9029734604783
"ENSG00000085117",1.192988463493,4.10675926914758,3.9823188880319,0.000151421933780034,0.134167043897385,0.818963664654367
"ENSG00000077420",1.26424628859445,3.17682416296659,3.93371769590919,0.000179373924702197,0.143370097775229,0.663373552531714
"ENSG00000151617",0.965067267190419,2.37819312627237,3.93231700677442,0.000180248628890061,0.143370097775229,0.620978445946228
"ENSG00000224189",1.83653893883005,2.1171062664154,3.92493876112224,0.000184924079465013,0.143370097775229,0.620723851513175
"ENSG00000131094",1.05838805692932,2.57372592334181,3.8642988559512,0.000228003962554688,0.169698789250203,0.433710584257662
"ENSG00000182379",1.43925916970936,0.44047635232912,3.81068402282498,0.000273949406044177,0.181321511224297,0.100996572481242
"ENSG00000137310",1.14446850961627,1.74873358754748,3.80636004472492,0.000278017434682935,0.181321511224297,0.218720996570314
"ENSG00000064886",3.10694325469553,1.94441947431997,3.78987792530682,0.000294059268971839,0.181321511224297,0.240473133432421
"ENSG00000105889",1.02384028191566,1.62349312890071,3.78534385392968,0.000298624881799798,0.181321511224297,0.142449949136319
"ENSG00000244509",1.34539483414155,0.92834283307504,3.78269068685196,0.000301327800186987,0.181321511224297,0.0752148403178525
"ENSG00000035862",0.796866058788814,7.01158917623856,3.77368820738214,0.000310674161841457,0.181321511224297,0.16552158050716
"ENSG00000142945",1.06006089488941,0.200285269802909,3.77258946868774,0.000311833630309965,0.181321511224297,-0.109326941360306
"ENSG00000183908",1.01975274783814,4.02654513091725,3.73384650758817,0.000355460736954244,0.195589976613671,0.0793650174612264
"ENSG00000138160",0.958687367668471,1.85490078580707,3.72855787059202,0.000361849218825581,0.195589976613671,-0.0039212333788532
"ENSG00000075429",1.06867137429011,0.893664478135971,3.72362439075866,0.000367907195221072,0.195589976613671,-0.11873603568267
"ENSG00000117399",1.45530051496511,0.0167675455425034,3.70684134231654,0.000389247246864778,0.199777387851747,-0.251070243869094
"ENSG00000118655",0.7366398306174,2.71607145837184,3.69938596494855,0.000399100462586777,0.199777387851747,-0.0452975972749066
"ENSG00000173253",1.5463073880772,0.840202020385218,3.6928058295395,0.000407993805469253,0.199777387851747,-0.151076412313637
"ENSG00000113810",0.743481527933676,3.45409024657336,3.66864459462578,0.000442293860808941,0.201125401120736,-0.113903773839263
"ENSG00000227392",1.40924772227988,0.901095454141752,3.65408485987871,0.000464269686530345,0.201125401120736,-0.26080419933982
"ENSG00000062524",-1.21733656604659,1.80862349454755,-3.64978582299794,0.000470954483909033,0.201125401120736,-0.528952975399034
"ENSG00000205035",-0.897518301335201,3.58144714535138,-3.64864411137505,0.000472745108936353,0.201125401120736,-0.224638369389933
"ENSG00000228906",-2.30438916390105,1.12165041446407,-3.64412926391938,0.000479889654760795,0.201125401120736,-0.964970252110677
"ENSG00000176890",1.47871969680378,1.18827007700983,3.64006387761962,0.000486410654615634,0.201125401120736,-0.265601587859563
"ENSG00000175567",1.44323988497715,1.97237545719849,3.62595717440612,0.00050969739770087,0.204547772932042,-0.256688447949654
"ENSG00000002933",0.965753101104557,3.39906139877508,3.61961292082446,0.000520512004100108,0.204547772932042,-0.252210830283107
"ENSG00000250075",-1.48148168246996,0.265839647401765,-3.61526375964592,0.000528051242995917,0.204547772932042,-1.04731819355461
"ENSG00000070756",0.672000807456583,6.65353383997588,3.60924288558284,0.000538659691173754,0.204547772932042,-0.290544636310557
"ENSG00000196205",1.76540421596756,1.23683520800585,3.59640600966662,0.000561957035239215,0.206480423679393,-0.360863393290398
"ENSG00000270923",-1.42794873397811,0.0935081901395288,-3.59426047650326,0.000565943011105984,0.206480423679393,-1.11732680560553
"ENSG00000137804",1.39541696624598,0.354547539596049,3.58557219532825,0.000582360093612843,0.207467075124466,-0.513945074348046
"ENSG00000110092",1.05674087729536,4.95505536720544,3.58111984232027,0.000590947223173897,0.207467075124466,-0.359754867485093
"ENSG00000125355",1.12576947798558,2.80349158312236,3.57419923119403,0.000604533659485674,0.207890909807299,-0.385333670528016
"ENSG00000144554",0.730400937166769,1.72166443837101,3.56921581829075,0.000614499921502737,0.207890909807299,-0.466895659561628
"ENSG00000112276",1.05403516273836,3.76219385746769,3.56210907464012,0.000628982448141396,0.208393474928958,-0.413001154271873
"ENSG00000056998",1.19319047790265,3.50731779569403,3.55444754208199,0.000644957770234259,0.208393474928958,-0.434857174508636
"ENSG00000180739",1.70648607537377,3.81087176402585,3.54923788225829,0.000656039452735306,0.208393474928958,-0.449132231683161
"ENSG00000157227",1.08123669425928,3.48691734374194,3.54702452017225,0.000660801993736684,0.208393474928958,-0.455878389854954
"ENSG00000135363",1.0079669689375,4.17380108502868,3.5418865331634,0.000671984118650909,0.208393474928958,-0.469766703076667
"ENSG00000168961",1.27775886189761,2.26612912189371,3.52899481420986,0.000700835631350826,0.213777845779423,-0.519254617801531
"ENSG00000101825",1.41563597606068,0.848766068018111,3.49321441926656,0.000787181864921808,0.232794706921899,-0.687959764118406
"ENSG00000078246",0.741295692270128,3.96746461958316,3.48870530217896,0.000798751508706442,0.232794706921899,-0.618219691144094
"ENSG00000104472",0.873404029485082,3.07127568026419,3.48320557476021,0.000813080616087776,0.232794706921899,-0.636101432901533
"ENSG00000158711",0.515260169406116,6.06696196304443,3.48315106810892,0.000813223837798862,0.232794706921899,-0.634378735537084
"ENSG00000113368",0.769298233734002,2.90427102387054,3.46839169207835,0.000852895685163204,0.240451969906541,-0.679223253022076
"ENSG00000227354",0.940707322124327,2.11595069757751,3.46370746994868,0.000865864136580976,0.240464686408391,-0.709037427005232
"ENSG00000139618",0.872280469516321,1.64840126344045,3.45309448282187,0.000895939216150473,0.245157955807527,-0.76872258382397
"ENSG00000109534",0.969563024024767,1.61485081412301,3.44457175493544,0.000920802488161245,0.248309737640816,-0.786723336873171
"ENSG00000121858",1.35588403254326,2.63858605840636,3.43795103743628,0.000940565199429483,0.249453849798438,-0.759161298869751
"ENSG00000168411",0.676637218269836,3.76503673280422,3.42981181979908,0.000965409449110588,0.249453849798438,-0.78028122677129
"ENSG00000122035",0.973253079070715,1.41881291916667,3.42477868957571,0.000981081191194178,0.249453849798438,-0.848727765576037
"ENSG00000161714",1.135575316954,5.3253145424585,3.42000880728336,0.000996154549151875,0.249453849798438,-0.806944681711234
"ENSG00000153044",1.20797702716209,0.750116553223625,3.415218213288,0.00101151308798368,0.249453849798438,-0.914603118981945
"ENSG00000271147",-0.761374931776356,2.87844837779225,-3.41466785066513,0.00101329177408388,0.249453849798438,-0.882903393725964
"ENSG00000163735",1.20808239741155,0.649744586407529,3.40661468705038,0.00103965810265215,0.249453849798438,-0.943735295423472
"ENSG00000198826",0.775317935552002,1.96945678210748,3.39580718680166,0.00107606003458956,0.249453849798438,-0.900466515354537
"ENSG00000180730",1.43642430245369,1.67384905309605,3.39312966800235,0.00108526240582258,0.249453849798438,-0.8951544262405
"ENSG00000147647",-1.40899751807742,0.706060215553965,-3.3930728231033,0.00108545857795862,0.249453849798438,-1.3712570539461
"ENSG00000122694",1.40814827210876,3.56740832590646,3.38805159780893,0.00110291933245217,0.249453849798438,-0.894872848507408
"ENSG00000100281",0.491787074859091,4.40612088084572,3.38640555605038,0.00110870063298704,0.249453849798438,-0.899579607541593
"ENSG00000271601",0.715787536049658,4.74249506000336,3.38413404531076,0.00111672563981863,0.249453849798438,-0.90594479722179
"ENSG00000166046",0.875356915485534,4.88004204945587,3.37566399354619,0.00114713453731114,0.249453849798438,-0.928419734849822
"ENSG00000060971",0.457312829290895,4.5290662120418,3.37500739947895,0.00114952410830666,0.249453849798438,-0.930655485069278
"ENSG00000166845",0.808284949243203,2.73364505577603,3.37225883989603,0.00115957804324379,0.249453849798438,-0.938624127522772
"ENSG00000177105",1.06795080551018,3.74993491121215,3.37141001065409,0.00116269966859362,0.249453849798438,-0.93973471970793
"ENSG00000186818",1.18336654056437,2.34650335096135,3.37036471427362,0.00116655468894948,0.249453849798438,-0.94530806839485
"ENSG00000077616",-0.788576982363029,4.89174301371232,-3.36680647989328,0.00117976776386642,0.249453849798438,-0.950893309739786
"ENSG00000069535",1.14181171947538,6.27466861723481,3.35310103313185,0.0012319895469088,0.257568870779012,-0.988569120072747
"ENSG00000126878",1.25557762266778,7.03487763615484,3.34761796689833,0.00125348473674195,0.259151005517304,-1.00904562494372
"ENSG00000150630",0.932485682928716,0.581363674434176,3.34166658413263,0.00127721500674368,0.260186942373814,-1.13993360838144
