"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000120942",0.265466242478275,3.9572159132048,4.17221532863962,7.7250029552351e-05,0.408267919725741,1.10174028832981
"ENSG00000167182",0.615010889224047,2.73980519615516,4.04679741989658,0.000120724747197734,0.408267919725741,0.567169825929859
"ENSG00000131470",0.489938840562723,1.22883539654314,4.04173043045212,0.000122902458013844,0.408267919725741,0.036581023140549
"ENSG00000266019",2.78875939981047,0.621687193599536,4.01289540747552,0.000136031961164366,0.408267919725741,0.212906178205762
"ENSG00000163029",-0.195550987708743,5.1268708222447,-3.96018124905081,0.000163592598920758,0.408267919725741,0.57673976838386
"ENSG00000109610",0.856471354471267,1.35553235255222,3.94064616714885,0.00017510670352623,0.408267919725741,-0.0749264396203611
"ENSG00000163888",0.524400460441926,1.80445209147548,3.92822989649711,0.00018282437440473,0.408267919725741,-0.0129727531258244
"ENSG00000277806",-0.517518803239307,0.762145383777284,-3.85665666799175,0.000234070254657554,0.408267919725741,-0.82654782219386
"ENSG00000220008",0.637801075750379,1.83639860593859,3.84180678788823,0.000246302076136503,0.408267919725741,-0.185434165983513
"ENSG00000105323",0.339727109419091,6.30149174916231,3.82819880065239,0.000258045505273833,0.408267919725741,0.20125217762211
"ENSG00000105698",0.353203976795164,6.20903129381003,3.81840829245802,0.000266823446348913,0.408267919725741,0.177312000398075
"ENSG00000225194",0.531750916714242,2.21281449076574,3.7537620233353,0.000332354797023808,0.408267919725741,-0.321387178341433
"ENSG00000179899",0.811473510855877,0.0586352179651698,3.73357804282425,0.000355782426272557,0.408267919725741,-0.979996583308133
"ENSG00000166510",-0.737583577020098,3.09377197095306,-3.7312671765334,0.000358562929474426,0.408267919725741,-0.37182844128348
"ENSG00000188338",0.642340475681575,4.02574389989254,3.7193203073732,0.000373271125116723,0.408267919725741,-0.114651915541617
"ENSG00000259664",-0.70466300831387,0.144528871958862,-3.71361443740133,0.00038049694645513,0.408267919725741,-1.35796612468451
"ENSG00000179673",1.24829619349192,1.10423053618643,3.69646886116143,0.000403020042488835,0.408267919725741,-0.63872275670746
"ENSG00000162927",-0.334139009222827,3.43090481810517,-3.68186422466689,0.000423200872496041,0.408267919725741,-0.362444400062108
"ENSG00000104343",-0.487062624584735,6.50105176194595,-3.66368130890532,0.000449671646736986,0.408267919725741,-0.234189902128822
"ENSG00000212402",1.85276351549299,1.53927221510238,3.6563562915893,0.000460774241642422,0.408267919725741,-0.54099547716486
"ENSG00000110900",0.584999023040123,3.71116866707292,3.59931896778766,0.000556587962325092,0.433326133167221,-0.457371402277086
"ENSG00000151657",-0.184139927295097,4.12826298602712,-3.58627548383756,0.000581014555078113,0.433326133167221,-0.498130151099084
"ENSG00000207008",1.91377571291507,1.31614990743458,3.58013462252809,0.000592863552321094,0.433326133167221,-0.768224177066334
"ENSG00000130522",0.443989359060817,6.29277430070177,3.5636383046627,0.000625839034201254,0.433326133167221,-0.509069787767568
"ENSG00000155903",-0.298024823002274,5.57163382454886,-3.55127928096929,0.000651675779482985,0.433326133167221,-0.52598973529452
"ENSG00000133106",0.587056013417673,2.25034187934134,3.51891969396047,0.000724196202126526,0.433326133167221,-0.865542298659181
"ENSG00000161921",0.503732696276139,3.43038694727748,3.51260894762379,0.000739201997250853,0.433326133167221,-0.710119706937341
"ENSG00000137959",0.793431895071508,4.46859849878304,3.51150431079872,0.000741858701392639,0.433326133167221,-0.637716454033675
"ENSG00000107902",0.390597503414819,4.9802877038069,3.49652989563558,0.000778776222029272,0.433326133167221,-0.670230317539114
"ENSG00000164776",0.56699138999973,3.37669120171433,3.48902058021329,0.000797937356844251,0.433326133167221,-0.769696768660665
"ENSG00000148337",0.321641130380106,6.03181728069932,3.47053690415415,0.000847018061767786,0.433326133167221,-0.741953606753958
"ENSG00000111206",0.675401888933812,0.280073418379243,3.46734983989915,0.000855764120993598,0.433326133167221,-1.47330994482211
"ENSG00000137337",0.320682889359493,4.51538404557551,3.4515783382929,0.000900315371209108,0.433326133167221,-0.799159603063903
"ENSG00000172461",-0.304191690474793,8.66822652375426,-3.45112041475577,0.000901641072914135,0.433326133167221,-0.878162418653387
"ENSG00000164713",0.274103221712478,3.85782402172217,3.44838984255824,0.000909584511392946,0.433326133167221,-0.844081192413045
"ENSG00000269699",0.525018431241748,0.856774442458549,3.44410761002185,0.000922175070756075,0.433326133167221,-1.37653074482112
"ENSG00000278611",0.731758743629451,0.379770053983031,3.43803699558923,0.000940306069553547,0.433326133167221,-1.49719524766505
"ENSG00000179241",0.448211830135982,4.0949669868767,3.43268887298102,0.000956557557145724,0.433326133167221,-0.862549213514919
"ENSG00000261221",0.4861508244754,3.22221530303977,3.42661811859438,0.000975326099174409,0.433326133167221,-0.943849363203856
"ENSG00000137968",-0.343825841733658,3.81129292683355,-3.41834193364614,0.0010014733790849,0.433326133167221,-0.961678351865539
"ENSG00000153790",0.618667916108603,0.200716802593141,3.41748838398844,0.00100420733319503,0.433326133167221,-1.60583194106548
"ENSG00000274712",0.420832911594319,2.79686670551743,3.41202408950981,0.00102187719891429,0.433326133167221,-1.04054237627469
"ENSG00000156103",-0.278031351332512,7.00969614812677,-3.40575296746456,0.00104251740614488,0.433326133167221,-0.921748638379325
"ENSG00000231064",0.617901053886366,0.901022734981457,3.40411427626576,0.0010479752777194,0.433326133167221,-1.43469360359393
"ENSG00000213015",0.592048274434715,2.82417404164577,3.38190248098164,0.00112466279106902,0.454075388260341,-1.09186790745659
"ENSG00000208892",1.85548885746596,0.0582688986732962,3.35786033415063,0.00121361343611819,0.454075388260341,-1.56112456389713
"ENSG00000185245",0.543007446925109,0.890729262580651,3.34767062393198,0.00125327663808774,0.454075388260341,-1.55829173558784
"ENSG00000163605",-0.400110333013255,6.86357688693087,-3.34523304476842,0.00126294401671195,0.454075388260341,-1.0677619558185
"ENSG00000125817",0.32006557485144,6.37237667058413,3.34201937300112,0.00127579660999008,0.454075388260341,-1.07499923412452
"ENSG00000181444",0.533860238584498,1.59523236224857,3.33647571402001,0.00129825727768302,0.454075388260341,-1.41201490557413
"ENSG00000243449",0.742239698518908,1.86118042393538,3.33495735517038,0.00130447363019008,0.454075388260341,-1.33961446065686
"ENSG00000163364",-0.84284286790693,0.167475898028674,-3.32874670575493,0.00133019341446671,0.454075388260341,-2.03417117273973
"ENSG00000201998",1.69984717023303,1.90908142164456,3.32768262636209,0.00133464758628218,0.454075388260341,-1.2631720581133
"ENSG00000177106",0.507729927435562,3.06928791628385,3.31773188325318,0.00137698491312806,0.454075388260341,-1.22125207183146
"ENSG00000182175",0.450708161337127,5.86066917275843,3.31751573945735,0.00137791839457811,0.454075388260341,-1.12873888820973
"ENSG00000161642",0.527178231053338,4.73007904448882,3.30885267820717,0.00141582579044341,0.454075388260341,-1.15048418729707
"ENSG00000060971",0.202862909376431,4.5290662120418,3.29835914508305,0.00146305509567719,0.454075388260341,-1.18598022165428
"ENSG00000166889",0.250994355751817,4.21302013941442,3.29750814714871,0.00146694943595067,0.454075388260341,-1.19894831358177
"ENSG00000236358",0.830801659903442,0.459686611236221,3.28799644697485,0.00151114448737756,0.454075388260341,-1.72855180827383
"ENSG00000111203",0.297837549077852,3.96433825177631,3.28738451749724,0.00151403012262472,0.454075388260341,-1.23307402285946
"ENSG00000247626",-0.325964957759983,3.63518552587671,-3.28664411381096,0.00151752851096846,0.454075388260341,-1.29072039208991
"ENSG00000112237",-0.357564464869416,5.37760908621413,-3.28135523754343,0.00154273988559144,0.454075388260341,-1.21820181813811
"ENSG00000236810",0.481723723393458,0.128333617651259,3.26714499418612,0.00161243891859065,0.454075388260341,-1.91800447908607
"ENSG00000161714",0.460584557108447,5.3253145424585,3.26394354874681,0.00162854404163147,0.454075388260341,-1.25811322877293
"ENSG00000048140",-0.316685776087398,4.78597986089531,-3.2594133399654,0.00165159154170719,0.454075388260341,-1.28443314994402
"ENSG00000065029",0.200861413576517,4.66481680381748,3.25891476991055,0.00165414662254739,0.454075388260341,-1.27901920812202
"ENSG00000165821",0.397444597552691,5.63273849766135,3.2568870815024,0.00166457639562279,0.454075388260341,-1.27658016122468
"ENSG00000254469",0.400629855235973,1.20955254802343,3.25317319139655,0.00168383951147222,0.454075388260341,-1.69206233534419
"ENSG00000104472",0.398315385806399,3.07127568026419,3.24604601485249,0.00172139326979044,0.456923438977596,-1.39732989382499
"ENSG00000228408",0.997012303852368,1.07334030203753,3.23765506950139,0.00176661171073577,0.456923438977596,-1.68286045684683
"ENSG00000111335",0.584616949783659,2.78279990890939,3.23320333912971,0.00179105138091262,0.456923438977596,-1.44672104860406
"ENSG00000133250",0.440879308636436,2.29687584343617,3.22372536733365,0.00184414343904216,0.456923438977596,-1.53950006931071
"ENSG00000125355",0.510700592559826,2.80349158312236,3.22127737512552,0.00185809369496509,0.456923438977596,-1.47845503855829
"ENSG00000218226",0.44398982562344,2.35991334019547,3.21026400178332,0.00192208587383733,0.456923438977596,-1.55854321040708
"ENSG00000148848",0.50237862573486,2.46922525727523,3.20275240438398,0.00196690806185543,0.456923438977596,-1.5576340179799
"ENSG00000208772",1.30138010993204,1.29021981513376,3.19934682593698,0.00198754987929069,0.456923438977596,-1.68438753494627
"ENSG00000166004",-0.181799152270588,5.3662668879471,-3.19551611473841,0.00201101057288863,0.456923438977596,-1.42750310011198
"ENSG00000157224",-0.281526706169952,5.42520993720079,-3.1953546480301,0.00201200512043291,0.456923438977596,-1.42807975334909
"ENSG00000120963",-0.207021224155765,6.3735686960934,-3.18850007451608,0.00205465230981224,0.456923438977596,-1.44719774193667
"ENSG00000051128",0.388699662979915,2.9231756734421,3.18805678292527,0.00205743923578012,0.456923438977596,-1.54491222617322
"ENSG00000197483",0.366134463769636,1.98284763185223,3.18568474176488,0.00207241214798072,0.456923438977596,-1.67964430868297
"ENSG00000169184",0.413199199037752,3.95296764519732,3.18499096992479,0.00207681062371577,0.456923438977596,-1.47732410259516
"ENSG00000167920",-0.438911956725053,1.43667489006669,-3.18248688308863,0.00209275909445253,0.456923438977596,-1.91021505260269
"ENSG00000151338",-0.241566511553803,4.66294352666972,-3.17756504747555,0.00212444031150765,0.456923438977596,-1.48489211269509
"ENSG00000070423",0.306861880612658,4.31294678440896,3.17544269724194,0.00213823943130171,0.456923438977596,-1.48966300211472
"ENSG00000015133",0.486324874013232,3.39469198096901,3.17255229346854,0.00215716702160864,0.456923438977596,-1.53339768808044
"ENSG00000196517",0.538766552526304,4.53943460768381,3.17158395194945,0.00216354306004473,0.456923438977596,-1.49014095511124
"ENSG00000042429",-0.224335314321814,4.76155994583191,-3.16402695339957,0.00221391028327597,0.456923438977596,-1.51444289353124
"ENSG00000126883",0.205072264612983,5.66863120320818,3.16047930265469,0.00223793112224205,0.456923438977596,-1.51149351333683
"ENSG00000072310",0.499027563880685,6.62278201727007,3.15889273052074,0.00224875223359429,0.456923438977596,-1.52997746731478
"ENSG00000091844",-0.430674974753352,4.90707663761426,-3.15589728136135,0.00226931581369949,0.456923438977596,-1.5340300162492
"ENSG00000234444",-0.226160098233072,5.37834447855169,-3.1519520494943,0.00229666753464563,0.456923438977596,-1.53317283303073
"ENSG00000165338",-0.321429511172507,5.58402284355139,-3.14730314819156,0.0023292925681533,0.456923438977596,-1.54357789038666
"ENSG00000200795",1.72173123366918,2.97158015242766,3.1467969742273,0.0023328707853427,0.456923438977596,-1.58056782537438
"ENSG00000109062",0.400096259497754,5.05413353515359,3.13219175284671,0.00243835348530385,0.465190864088406,-1.58006929947365
"ENSG00000189050",-0.312372793280983,2.18756135312806,-3.12925221259852,0.00246011434063448,0.465190864088406,-1.84364528791302
"ENSG00000113838",-0.228437058881206,3.49624427026777,-3.12811258484679,0.00246859939702828,0.465190864088406,-1.6647148615105
"ENSG00000162687",-0.372331552684887,4.98843944260459,-3.12434975367185,0.00249680961058234,0.465190864088406,-1.60618614375779
"ENSG00000254122",0.426597494851275,3.68551855836924,3.11485936269826,0.00256930023812989,0.465190864088406,-1.65376281999061
