"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000234282",-4.8651982414199,0.153476011036646,-4.7430137516751,6.7703400981872e-06,0.134086585644597,-3.76391943767239
"ENSG00000166347",1.27282426728125,3.96059088316906,4.52420021943127,1.62406317015061e-05,0.160822855424164,-2.21962613634494
"ENSG00000170312",2.56508434823554,0.0868105216586496,4.32947549475499,3.4656123006322e-05,0.228788172046735,-3.20097069369672
"ENSG00000137804",1.95099533010516,0.811277825320714,4.16993206512635,6.35156501538647e-05,0.272726702413729,-3.23351184976173
"ENSG00000228906",-4.34389146500186,1.79334147998324,-4.13402770024701,7.26516079017763e-05,0.272726702413729,-3.93486400847983
"ENSG00000264278",-4.40135162795047,-0.102071578592345,-4.08250308114871,8.79931366965632e-05,0.272726702413729,-3.96550299384969
"ENSG00000130544",1.07718637364754,4.67004837595705,4.05783519745555,9.6394189189402e-05,0.272726702413729,-2.56817917111362
"ENSG00000111247",1.99441374028055,0.83264134372143,3.98913104231997,0.00012403593182064,0.307066453713472,-3.31236342773006
"ENSG00000239282",-3.44559162128238,0.248328094000939,-3.68723531607008,0.000363342475965968,0.799555304056221,-4.07238405747134
"ENSG00000139618",1.49459783420431,2.20410448331232,3.65006135503021,0.000413168424876727,0.818280065468357,-3.28098096151911
"ENSG00000149554",1.29929604258369,2.2157364312747,3.53236926535179,0.000617084560805286,0.869326766781703,-3.47993620163233
"ENSG00000139835",-2.9905385999096,1.17267833433537,-3.46724434405809,0.000767549881457899,0.869326766781703,-4.1280910306851
"ENSG00000174123",2.08185583271202,1.84931557549026,3.44720061899365,0.000820415001276142,0.869326766781703,-3.46494944373624
"ENSG00000166923",-4.61508694859722,4.8381410733438,-3.3735542028052,0.00104555714249437,0.869326766781703,-4.04239606879169
"ENSG00000259781",3.24502342767484,0.360739951323269,3.24985911184691,0.00155865616641741,0.869326766781703,-3.70759869880793
"ENSG00000267481",1.21695486667295,2.47835034564927,3.23843295222107,0.00161638718432679,0.869326766781703,-3.58135667242546
"ENSG00000140459",-3.02639196285892,0.590268208000465,-3.21601962112993,0.00173547496821179,0.869326766781703,-4.19579809245491
"ENSG00000196335",1.7062888374174,1.64747474640899,3.20810940751178,0.00177942299183538,0.869326766781703,-3.66796251797771
"ENSG00000119969",1.47012296028062,3.31067038340088,3.19948864774046,0.0018284993402441,0.869326766781703,-3.43288319480984
"ENSG00000117724",1.92051737786745,2.70341321656737,3.12576131044455,0.00230278881017082,0.869326766781703,-3.59640605047527
"ENSG00000100784",1.06852463741201,6.92556667286791,3.12264728563468,0.00232514080300985,0.869326766781703,-3.39794633254277
"ENSG00000137558",2.89552008828991,2.47399755707325,3.08331219886895,0.00262538474254123,0.869326766781703,-3.50631674750069
"ENSG00000196787",1.82950154320183,0.579566209712527,3.04637385245921,0.0029397021708237,0.869326766781703,-3.89029281406783
"ENSG00000185433",1.37187640723286,1.54358325036098,3.02526838706637,0.00313458621338868,0.869326766781703,-3.87735120370303
"ENSG00000138160",1.55244787142084,2.05396231626627,3.02047891055256,0.00318044378060044,0.869326766781703,-3.79973294539436
"ENSG00000102384",1.25644022391354,1.79529015837707,2.99961067759226,0.00338758038114946,0.869326766781703,-3.82391431308335
"ENSG00000143028",-3.09393019715814,0.504448090241572,-2.94303735274352,0.00401341332272622,0.869326766781703,-4.26607768898224
"ENSG00000173809",1.84568100516683,0.687475870438063,2.93965731700112,0.00405398308696831,0.869326766781703,-3.96764246989613
"ENSG00000137807",1.48827875202256,0.476442261049144,2.92596271412322,0.00422225052794069,0.869326766781703,-4.0298316411872
"ENSG00000081665",0.836583106608578,5.83237862964984,2.92449681401309,0.00424063800671871,0.869326766781703,-3.54171319992675
"ENSG00000232855",1.69465535769866,2.64242993401413,2.92188366023868,0.0042735988786139,0.869326766781703,-3.69873990927663
"ENSG00000275993",-5.08364454724494,0.250296929175406,-2.90689112288586,0.00446730506047547,0.869326766781703,-4.27288899734465
"ENSG00000261351",-1.51288978515602,1.0573967834309,-2.906411701413,0.00447363040408453,0.869326766781703,-4.23316495775733
"ENSG00000151576",0.766738985776259,3.78062775339191,2.90112118125997,0.00454398072132194,0.869326766781703,-3.68528860721807
"ENSG00000156219",1.30936250509263,3.91682646800099,2.89431783636411,0.00463594194802147,0.869326766781703,-3.62075615851883
"ENSG00000127325",1.52110469097274,2.22918412423356,2.89415246113958,0.00463819847146789,0.869326766781703,-3.76810623903088
"ENSG00000101003",1.21089230649536,2.09158271736227,2.85988232972837,0.00512818461123349,0.869326766781703,-3.92335369453937
"ENSG00000147119",-2.2247794396258,3.12708868177641,-2.85849699882788,0.00514895540440324,0.869326766781703,-4.14814400071946
"ENSG00000282943",1.69307807101141,0.520790563388111,2.85772771606021,0.00516052283419708,0.869326766781703,-4.01591944997097
"ENSG00000197124",1.07938439769442,3.53283606247524,2.8534708582652,0.00522496346509614,0.869326766781703,-3.70844842968997
