"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000163041",1.05510157200159,2.2300213512528,3.97133427954497,0.000157348206193976,0.999016367348888,-3.88429938823815
"ENSG00000151617",1.05098156686607,2.37819312627237,3.90340711105525,0.000199241757290206,0.999016367348888,-3.89763086701875
"ENSG00000205035",-0.982637358865979,3.58144714535138,-3.78891333262622,0.000295024957134056,0.999016367348888,-3.98554824815823
"ENSG00000188486",0.793904059341706,3.4957455521951,3.78410648426498,0.000299882562242636,0.999016367348888,-3.79238143005936
"ENSG00000062524",-1.28023074155512,1.80862349454755,-3.66328739987524,0.000450262167834036,0.999016367348888,-4.28403241625892
"ENSG00000007062",1.19933743388632,2.41632643300426,3.62190301382117,0.000516583346110332,0.999016367348888,-3.94986978733144
"ENSG00000204291",1.33723683411275,1.46006110888942,3.60777463036945,0.000541277197217444,0.999016367348888,-4.08281110434964
"ENSG00000228906",-2.34063050472315,1.12165041446407,-3.57051588044678,0.000611885027731777,0.999016367348888,-4.40774971625184
"ENSG00000105889",1.03386713549058,1.62349312890071,3.47814856906215,0.000826470442825334,0.999016367348888,-4.12932479421253
"ENSG00000068489",1.07895668992505,1.45077709307774,3.43639111092569,0.000945279490479003,0.999016367348888,-4.13848906607946
"ENSG00000080031",1.6447185712302,2.21467720572582,3.40354599648381,0.00104987429009579,0.999016367348888,-4.05378297853522
"ENSG00000166845",0.885721128949892,2.73364505577603,3.38664401219044,0.00110786135166588,0.999016367348888,-4.03331388683737
"ENSG00000142945",1.04215144070224,0.200285269802909,3.38150548650813,0.00112608036431986,0.999016367348888,-4.30663357094079
"ENSG00000164687",1.36049907206605,2.66339446357616,3.38014486309843,0.00113095161023098,0.999016367348888,-3.97460961580954
"ENSG00000174332",-0.887740757030257,3.21700035147233,-3.34298525954207,0.00127192081680667,0.999016367348888,-4.14658103286145
"ENSG00000113810",0.725967403250019,3.45409024657336,3.31482407028676,0.0013895931017913,0.999016367348888,-3.98330474328245
"ENSG00000111247",1.39059997371138,0.446626673889263,3.25449982110708,0.00167693471348583,0.999016367348888,-4.30664661142592
"ENSG00000270923",-1.35106180673933,0.0935081901395288,-3.23979836084177,0.00175495694468551,0.999016367348888,-4.45068309963345
"ENSG00000272989",-1.55804580623896,0.662802646019441,-3.23630143452525,0.00177400981062823,0.999016367348888,-4.42927992322804
"ENSG00000197747",1.41222936104975,2.43594402309044,3.20916144738416,0.00192860449349535,0.999016367348888,-4.04547399813154
"ENSG00000112276",1.02234541146416,3.76219385746769,3.19954607337806,0.001986336645847,0.999016367348888,-3.98928679255753
"ENSG00000270765",-1.60654482686891,0.111981275794318,-3.19730739074578,0.00200000808111836,0.999016367348888,-4.45258081007519
"ENSG00000167900",1.07048455641682,0.915770587786699,3.15955200883805,0.00224424974965228,0.999016367348888,-4.26536212639768
"ENSG00000138778",0.915736848182114,2.14034416447511,3.15512216666054,0.00227466544953471,0.999016367348888,-4.17871874688482
"ENSG00000073111",1.03991157762563,3.37997699826792,3.13293859298662,0.00243285343982505,0.999016367348888,-4.04084584806506
"ENSG00000267871",-0.917558673512057,0.630090379647396,-3.1304475216013,0.00245124393903904,0.999016367348888,-4.40991452977522
"ENSG00000198774",2.22892142737849,0.515805758730522,3.12233886870031,0.00251200830501807,0.999016367348888,-4.20910316160973
"ENSG00000035862",0.688809024166946,7.01158917623856,3.09009850778884,0.00276776907624342,0.999016367348888,-4.11375065089092
"ENSG00000174749",0.878606827005744,2.52935899231799,3.06197554956305,0.00301045399270412,0.999016367348888,-4.17107358011828
"ENSG00000168411",0.648899384456024,3.76503673280422,3.05355859709397,0.00308684688281855,0.999016367348888,-4.05767439763864
"ENSG00000122952",1.17162634851125,1.0258352975283,3.04743214659066,0.00314357959090889,0.999016367348888,-4.28828131771803
"ENSG00000085117",0.975754035396857,4.10675926914758,3.03851263260428,0.00322791038115661,0.999016367348888,-4.03612012082651
"ENSG00000137804",1.30437401263448,0.354547539596049,3.03670366386963,0.00324526775655008,0.999016367348888,-4.3330914754632
"ENSG00000137310",0.998678449049971,1.74873358754748,3.03201360154614,0.0032906741642484,0.999016367348888,-4.22027811592291
"ENSG00000272654",0.787352442400439,0.725545967134829,3.00929028157425,0.00351913647463231,0.999016367348888,-4.36209482055991
"ENSG00000172548",1.29745043574799,2.33771596425804,3.00222980794402,0.0035930645674457,0.999016367348888,-4.13510528946345
"ENSG00000148484",0.675171038527261,4.85477838788191,3.00053374139702,0.0036110367425843,0.999016367348888,-4.04682404151781
"ENSG00000162396",0.698899892311383,2.23604412175987,2.98828629961619,0.00374330918153279,0.999016367348888,-4.23115092579044
