"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000198682",-0.650590620444069,3.82335772345442,-4.85411613040752,3.28132147903963e-06,0.0340475335900628,3.99885851895684
"ENSG00000189350",1.06926488122397,2.3149360790915,4.72720329206804,5.63443593676452e-06,0.0340475335900628,3.47886624978569
"ENSG00000173575",-0.254671862873983,7.34973513080653,-4.63343248261535,8.35138613637553e-06,0.0340475335900628,3.35934746427537
"ENSG00000220804",-0.56406294233031,2.30928487841516,-4.5704552448163,1.08465022065613e-05,0.0340475335900628,2.65044940218355
"ENSG00000205364",-1.08663102439686,4.59046043312785,-4.56758027897111,1.09761048626959e-05,0.0340475335900628,3.03860933393243
"ENSG00000105750",-0.511351358371354,2.77585812833915,-4.52626706762928,1.30119052624768e-05,0.0340475335900628,2.61199451329167
"ENSG00000189127",0.92447477435372,0.0171864143448586,4.48186770983954,1.56048591973513e-05,0.0340475335900628,1.94041100231621
"ENSG00000187193",-1.45746260355151,4.04859025501516,-4.4810927981747,1.56542649525802e-05,0.0340475335900628,2.6424071246778
"ENSG00000000971",-1.03154411848616,4.87911684329141,-4.47471139983429,1.60668939969885e-05,0.0340475335900628,2.71449281540151
"ENSG00000167772",-1.58044585813089,4.44394177976946,-4.40323371983948,2.14665781785728e-05,0.0409410579021741,2.40338130523407
"ENSG00000265972",-1.21836169208991,7.40593595499958,-4.28900372203702,3.38872217033272e-05,0.0547750348354359,2.11584027251799
"ENSG00000131981",-0.810522264258984,4.34590977931804,-4.2847406270241,3.44641578243095e-05,0.0547750348354359,2.03112191707559
"ENSG00000198363",-0.348158022533778,7.79982422152711,-4.23861931761143,4.13401585909974e-05,0.0606491926651926,1.94170725435079
"ENSG00000169715",-0.743242142536494,5.92659444520517,-4.19030615506465,4.99469032792217e-05,0.0680036451084104,1.76828978892869
"ENSG00000137628",-0.57231508961693,3.80669099868764,-4.1717566884444,5.36875864293401e-05,0.0680036451084104,1.60729110884688
"ENSG00000130779",-0.227651556584093,7.45405788850022,-4.15611066710281,5.70500378426262e-05,0.0680036451084104,1.65736061278655
"ENSG00000100225",-0.458620072505743,6.48264774600034,-4.11093977749927,6.79268743890547e-05,0.0762059616675325,1.50166777319182
"ENSG00000102362",-0.989047651197307,4.12271566174801,-4.08784509998106,7.42282737671992e-05,0.0776858945479253,1.35105766279878
"ENSG00000141255",-1.05955189451878,0.145301871364937,-4.07694627909502,7.73926172614609e-05,0.0776858945479253,0.381138417886337
"ENSG00000224389",-1.46772744798001,2.31426543786226,-4.04748512891161,8.66046668053857e-05,0.07922156830669,0.87816060066037
"ENSG00000166558",1.19631969764439,-0.0578154808455055,4.04559499662546,8.72301244987673e-05,0.07922156830669,0.707596996536379
"ENSG00000004799",-1.06194043306491,6.27717245241922,-3.97815500819022,0.000112593342650837,0.097608192319853,1.05479195574542
"ENSG00000146674",-0.896407581849347,4.08831125587853,-3.95546518724626,0.000122607163574359,0.101667992334355,0.923191728789386
"ENSG00000144649",-0.546731520242342,3.65131212287086,-3.91299744563257,0.000143673788897857,0.109684362861462,0.782608454642895
"ENSG00000102755",-0.753924818619071,6.42030310618727,-3.91280495732193,0.000143776692089794,0.109684362861462,0.842016711113727
"ENSG00000134352",-0.382147529919321,8.77380749141578,-3.90207492784455,0.000149625198747898,0.10975583809692,0.808026094442773
"ENSG00000257218",-0.451869115620701,4.75650710987073,-3.88569597778644,0.000158991280733558,0.112306729857423,0.743110722285019
"ENSG00000196504",-0.33653863944291,6.69670970265345,-3.85216262702118,0.000179935527621501,0.122561799385616,0.646349859140054
"ENSG00000164292",-0.4880103333964,7.8658880712504,-3.82170514759116,0.000201209282915267,0.130592426508633,0.548581325753907
"ENSG00000128578",0.489086658195421,4.85804129819079,3.81030019578011,0.000209773762871121,0.130592426508633,0.509980234353568
"ENSG00000123104",-0.330360042128602,7.31347595893957,-3.80706250994013,0.000212267471778922,0.130592426508633,0.501694219123428
"ENSG00000111404",1.0849395801469,0.791875925597187,3.78800126918873,0.000227528903977119,0.131115403982803,0.151637792553368
"ENSG00000046647",-0.434719311520412,3.66726126639666,-3.78676289425219,0.000228555611986445,0.131115403982803,0.389072812755553
"ENSG00000182141",-0.435865329415146,5.97129568849709,-3.78058707730661,0.000233741806596859,0.131115403982803,0.416849853754597
"ENSG00000145623",-1.07403168988317,4.03787884450776,-3.76422885263574,0.000248023656506089,0.135151633625261,0.319610931163115
"ENSG00000073712",-0.406943456079187,6.42939315813332,-3.74861077867578,0.000262428492741646,0.135292901997718,0.316001046037694
"ENSG00000075213",-0.455065841118861,5.19301891356306,-3.74208682891142,0.000268677479408721,0.135292901997718,0.293727238809748
"ENSG00000114331",-0.323338133375619,6.81410398918912,-3.74117266571782,0.00026956429718505,0.135292901997718,0.292548400192016
"ENSG00000105854",-0.429211274759756,6.82881984197514,-3.72482244659783,0.000285901650140108,0.139813237730055,0.241123060333626
"ENSG00000073614",-0.201733181579872,7.19319906443978,-3.70651223625936,0.000305309578506327,0.144231386014757,0.183623798904252
"ENSG00000198521",-0.33549207658605,4.98336536576412,-3.70219756112415,0.000310061180086254,0.144231386014757,0.168837762869592
"ENSG00000002549",-0.521463668391016,5.55745410829929,-3.68443163718125,0.000330373710851061,0.149683002547948,0.115080708047052
"ENSG00000008311",-0.454071295223452,5.27229743004801,-3.67846179153669,0.000337477407170813,0.149683002547948,0.0962815834073618
"ENSG00000148175",-0.721051514102593,6.7712850339224,-3.64316361777249,0.000382522284773182,0.161859032127633,-0.0128157019197905
"ENSG00000135837",-0.256422668637713,7.87524743057219,-3.63338962994599,0.000395965635546211,0.161859032127633,-0.0434005670227693
"ENSG00000047457",-1.55139612455502,4.62160288075117,-3.63201991763491,0.00039788484269092,0.161859032127633,-0.0639303669469431
"ENSG00000175356",0.386410318707064,2.62976948064047,3.62663589584876,0.000405514288005758,0.161859032127633,-0.11847005634097
