"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000189350",1.05996518481109,2.50588313220698,5.74435675003587,4.6349894484315e-08,0.000892977067134813,7.86952964015566
"ENSG00000111404",1.12542533384399,0.856643158316352,5.10891490482476,9.26855907203703e-07,0.00892840295409327,4.8534399582002
"ENSG00000114331",-0.327897176299664,6.81067881331308,-4.86145604595859,2.79807170057816e-06,0.0170270594047602,4.37879315642054
"ENSG00000257218",-0.444220945201297,4.74914804917937,-4.804664213321,3.58708706824041e-06,0.0170270594047602,4.1268389749153
"ENSG00000149295",0.986686747057572,0.113375013627717,4.70237801615195,5.58324353031572e-06,0.0170270594047602,3.1474825869035
"ENSG00000273748",-1.35946071182569,2.57376844700778,-4.69103127893684,5.86176744772058e-06,0.0170270594047602,3.30629782446789
"ENSG00000214401",0.908427105730018,0.487318617997766,4.64840905670412,7.03289625787921e-06,0.0170270594047602,3.06285830599296
"ENSG00000215105",-0.514404996295241,5.25518064132014,-4.64716373624247,7.07030391560685e-06,0.0170270594047602,3.52883222919754
"ENSG00000181404",0.816130498717775,0.877458684333647,4.56467422989361,1.00254175130815e-05,0.0204812132178614,2.83901755021871
"ENSG00000198844",0.770792770450713,0.825637461156447,4.55072534557085,1.06307553295242e-05,0.0204812132178614,2.7757856421124
"ENSG00000182141",-0.378890142493076,5.94798086788418,-4.49814012463113,1.3245452556478e-05,0.023198808086646,2.97163824719055
"ENSG00000173575",-0.192142723308178,7.3803467678557,-4.47233482352744,1.47452430877393e-05,0.0236734877773654,2.87552304332672
"ENSG00000105750",-0.410807677515227,2.74948751748449,-4.45248394237771,1.60088896674565e-05,0.0237251744871706,2.63000250707945
"ENSG00000198408",-0.3095513175048,8.73049299420481,-4.43054170836349,1.75268557101956e-05,0.0241194572937592,2.71657817172298
"ENSG00000143028",0.777132532845828,0.303016445003115,4.3812479108608,2.14582383958272e-05,0.0275609613956004,2.08358037155751
"ENSG00000130779",-0.193006011476795,7.48497498423897,-4.283566692575,3.18947258958648e-05,0.0384052368193582,2.18109557166596
"ENSG00000164488",0.868247456775687,0.3845837806391,4.25416916220864,3.58909703210994e-05,0.0406750255415472,1.69421624370845
"ENSG00000173230",-0.22181895034907,8.5020126648489,-4.21101313186148,4.26375844589083e-05,0.0444106994618355,1.91992812249965
"ENSG00000100592",-0.225712903226674,6.50887938194092,-4.19149996735637,4.60722674957732e-05,0.0444106994618355,1.85091822457485
"ENSG00000125285",0.623205435871706,2.7688825371151,4.19133355848208,4.61026673537169e-05,0.0444106994618355,1.80808851870903
"ENSG00000086159",0.800949257615534,0.454802529390106,4.14290824073267,5.58141921702492e-05,0.0512055345881914,1.35699485705094
"ENSG00000118985",-0.416023993598925,6.98103372790365,-4.12746992188375,5.93016989652739e-05,0.051932115102953,1.62448200591653
"ENSG00000135973",0.697330172429416,0.0203109352629865,4.08679888134502,6.95145701946341e-05,0.0582290308421661,1.09531961989846
"ENSG00000220804",-0.426083853375042,2.32061484483314,-4.06900059702539,7.44940288008513e-05,0.0598000816198834,1.28584237256039
"ENSG00000164151",-0.206669496576728,7.00753284221673,-4.03550582543336,8.48027345868925e-05,0.0653523793820429,1.30413535320931
"ENSG00000106025",0.48378473268643,2.22664706551853,4.0213094353007,8.95707848590508e-05,0.066013780614293,1.18502520958949
"ENSG00000166428",0.529057118474358,2.91821715092542,4.01022344912048,9.34708292437252e-05,0.066013780614293,1.19987287924539
"ENSG00000196504",-0.286733962527366,6.6793016830457,-3.99996585607601,9.72232167907052e-05,0.066013780614293,1.18178229347329
"ENSG00000107863",-0.198205302934566,9.13154551625417,-3.99210647674792,0.00010019500025818,0.066013780614293,1.1573937473794
"ENSG00000214652",-0.449755039007239,3.46688687128091,-3.9805411895936,0.000104725921206823,0.066013780614293,1.09365295290576
"ENSG00000183379",0.738990340361107,1.29637362294596,3.97441080702487,0.000107206109542333,0.066013780614293,0.950740339422152
"ENSG00000124766",0.504211964588637,3.17256249154737,3.96851031448021,0.000109646059361433,0.066013780614293,1.06737682155059
"ENSG00000113369",-0.558726689448042,6.1803122649842,-3.92582932114187,0.000128936923414283,0.0731356054022208,0.930368443547327
"ENSG00000197093",0.697258700270276,1.65598032785793,3.91533043070797,0.000134154913819215,0.0731356054022208,0.818963235202012
"ENSG00000173567",0.529859682368127,0.299944824349615,3.90828105528628,0.000137770523564255,0.0731356054022208,0.579607230188103
"ENSG00000258366",0.545093812802964,0.905292182165983,3.89727303594865,0.000143602432705373,0.0731356054022208,0.653683776569025
"ENSG00000238083",0.741563626698837,2.82880024500437,3.89620202879908,0.000144182201160049,0.0731356054022208,0.823692023101548
"ENSG00000234545",-0.294172533209377,4.19314505608981,-3.89161380197343,0.000146691227414784,0.0731356054022208,0.818906348513637
"ENSG00000261701",0.882610351561699,1.64203626494995,3.8891640598043,0.000148047784215022,0.0731356054022208,0.738984056109286
"ENSG00000111087",0.764980404909504,0.54100689839421,3.86410330927472,0.000162627578102967,0.0783295729932942,0.525493992757059
"ENSG00000012223",1.46828345824176,0.224426828490755,3.84174364981039,0.000176778086487579,0.0830684540065779,0.476982679159694
"ENSG00000136870",-0.380184315759616,6.29762600629046,-3.82722176336042,0.000186586267163258,0.0837133622116813,0.600455775739617
"ENSG00000074370",0.768622473158188,0.858545164047422,3.81834990971794,0.000192830181591078,0.0837133622116813,0.430095005673867
"ENSG00000141255",-0.761830644295466,0.158201782883046,-3.81820184084255,0.000192936053654226,0.0837133622116813,0.130327611906558
"ENSG00000118482",-0.213534026414486,7.712059848392,-3.81413696391043,0.000195864147592777,0.0837133622116813,0.558217735836846
"ENSG00000198056",-0.306663459054028,2.51628716017444,-3.80865993151259,0.000199876189231669,0.0837133622116813,0.488154518431775
"ENSG00000017483",0.763589855901882,2.99141188609718,3.79860425491247,0.00020744591655856,0.0837170177319103,0.512343501362643
"ENSG00000237489",0.423249082646519,0.876480221417033,3.7879829650655,0.000215736224551478,0.0837170177319103,0.314727860579487
"ENSG00000174498",0.478676333684551,2.07044960331318,3.78596874207658,0.000217343419331205,0.0837170177319103,0.431410063232235
"ENSG00000183426",0.504295510202384,2.55565850158477,3.78550024376529,0.000217718868352353,0.0837170177319103,0.452905720891733
"ENSG00000118162",0.385705522614301,2.53245358375316,3.78068745743112,0.000221611538686153,0.0837170177319103,0.434050079734798
"ENSG00000165525",-0.217048778518572,6.7400067984947,-3.76747337689782,0.000232641308072048,0.0855220544501895,0.403590899446838
"ENSG00000208772",0.832237686894096,1.31253758449276,3.76441437628219,0.000235267771507321,0.0855220544501895,0.317560726819051
"ENSG00000154764",0.659571816245728,2.884628076884,3.75406195783741,0.00024436629408106,0.0871844633660315,0.367703435736386
"ENSG00000131791",-0.320072533750384,5.70918061789236,-3.73333433181577,0.000263594201239035,0.0885649432533373,0.295240744017784
"ENSG00000030419",-0.417363961648564,5.23705499143362,-3.73283325226973,0.000264076293886305,0.0885649432533373,0.297522100658048
