"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000111371",-0.636096657867325,7.72266649486736,-4.18345425475685,9.48412795154325e-05,0.201796015837728,1.1958597087222
"ENSG00000267702",0.597186280917676,3.28432847218187,3.95679381116461,0.000203142899735244,0.201796015837728,0.464513825280854
"ENSG00000265100",0.925982950761354,1.25104461759868,3.95092027758539,0.000207136046625569,0.201796015837728,0.116714934124154
"ENSG00000273133",0.943906531814823,-0.00517726298641021,3.95031116102814,0.000207554454745692,0.201796015837728,-0.233598534388436
"ENSG00000267605",0.796748025802225,1.05270095660561,3.87925737569372,0.000262363223190704,0.201796015837728,-0.130792965121108
"ENSG00000278983",0.621875083514154,2.33961104929062,3.86541860140304,0.000274547391191423,0.201796015837728,0.0886161385204653
"ENSG00000267882",0.931537028226947,1.90358782289041,3.86137169740634,0.00027821194289555,0.201796015837728,0.037187351093861
"ENSG00000137877",0.654684589269432,3.56729678648531,3.85895656605982,0.000280421225356181,0.201796015837728,0.227630102008903
"ENSG00000277011",1.15374538693936,0.738382988538754,3.84075136337082,0.000297625343430748,0.201796015837728,-0.234361737404686
"ENSG00000270171",0.644166313846175,0.868763082424136,3.82730711105985,0.00031097594936805,0.201796015837728,-0.324128707747273
"ENSG00000176857",0.706551731498154,0.715125757086592,3.80172883103056,0.000337979108434604,0.201796015837728,-0.414203498560845
"ENSG00000226390",1.08332654172466,1.22656512949882,3.79824661300064,0.000341824785556042,0.201796015837728,-0.224151178396528
"ENSG00000130707",-0.574590163539924,4.63000992289124,-3.79170358677588,0.000349164505692081,0.201796015837728,0.0595006011192032
"ENSG00000135643",-0.508981882873048,6.95675635359085,-3.74241540437395,0.000409515915911579,0.201796015837728,-0.0394571062204152
"ENSG00000112379",-0.463564963339397,8.6055889845054,-3.73318464151614,0.000421877541110726,0.201796015837728,-0.0821072107612091
"ENSG00000231177",0.649069303530163,0.862229433697794,3.7308948344396,0.00042499883200402,0.201796015837728,-0.548893606229723
"ENSG00000144036",-0.304749215496988,7.7152425451109,-3.72334942660078,0.000435441296515461,0.201796015837728,-0.0982556591807837
"ENSG00000258366",0.691280202180203,1.24295313532484,3.718607390078,0.000442129173546617,0.201796015837728,-0.481830732788853
"ENSG00000272746",0.667218299721848,0.738132963679154,3.71541713553616,0.000446683681159548,0.201796015837728,-0.608305867388149
"ENSG00000108839",0.661181889684808,2.02984922464635,3.70515846573222,0.00046163540821767,0.201796015837728,-0.355325378132276
"ENSG00000276234",-0.344752990817607,5.48712781636305,-3.70295201408737,0.000464913206849831,0.201796015837728,-0.150403020262363
"ENSG00000101856",-0.768194465350762,6.78337202897845,-3.68936325550467,0.000485595843768069,0.201796015837728,-0.183271545716103
"ENSG00000280219",0.695403810841846,1.12114028922628,3.68819967341149,0.000487407169710121,0.201796015837728,-0.565764453334054
"ENSG00000113621",-0.47898494323878,6.09305386873574,-3.68663891520508,0.00048984691411625,0.201796015837728,-0.190875511671919
"ENSG00000249889",0.912706614018293,0.447633460195511,3.66459804745018,0.000525571561566411,0.201796015837728,-0.75171234828299
"ENSG00000115365",-0.686796002020174,8.39223379719068,-3.65299683617719,0.000545361511209219,0.201796015837728,-0.292561211578743
"ENSG00000170113",-0.537834221936619,7.30011114207689,-3.63894233636506,0.000570290063085643,0.201796015837728,-0.321721512865911
"ENSG00000227189",0.968703694141693,0.571600480815307,3.62107734649635,0.000603549453187928,0.201796015837728,-0.820381390340438
