"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000166347",0.929376738375758,3.91638442391606,4.47422259007954,1.43079925762533e-05,0.285587531822015,-3.81647020767931
"ENSG00000263934",8.79853409622692,1.97204540722403,3.8551920955008,0.000165936457392236,0.820919130165935,-4.06643677448102
"ENSG00000264278",-2.77364764983224,0.0368549888136514,-3.77419217436779,0.000224218020042206,0.820919130165935,-4.44643343837706
"ENSG00000228906",-2.08985049155894,1.66615197469063,-3.29044268501143,0.00122533711800872,0.820919130165935,-4.44988953182681
"ENSG00000123144",-1.41827542968302,5.07157229731631,-3.23146209560252,0.00148941629254259,0.820919130165935,-4.2571449943487
"ENSG00000130522",-1.8335375540584,6.10692393230501,-3.18361110984125,0.00174157042825991,0.820919130165935,-4.22834725859809
"ENSG00000126775",0.565486414878958,5.50862886365585,3.1347515991118,0.00203946538758711,0.820919130165935,-4.17465183977666
"ENSG00000196335",1.33362958626603,1.67716134221191,3.11970600450339,0.00214029504965018,0.820919130165935,-4.34313610939709
"ENSG00000126218",-2.1451406938595,0.274727170733591,-3.11888492292039,0.00214592818019513,0.820919130165935,-4.49387531380437
"ENSG00000168040",-2.60416929803822,1.01706593226621,-3.115878663461,0.00216667025870053,0.820919130165935,-4.49313353547595
"ENSG00000239282",-2.12582315383321,0.225359236085897,-3.10470797026314,0.00224537973495108,0.820919130165935,-4.49484307154036
"ENSG00000130544",0.57963753162363,4.67253346155564,3.08579447318561,0.00238469888674662,0.820919130165935,-4.20690495908002
"ENSG00000139618",0.884350495988458,2.20352171805126,2.92719036650013,0.00390802630429386,0.820919130165935,-4.35686523652313
"ENSG00000234282",-2.14964176189851,0.208805032085005,-2.90352423526288,0.00419993033778757,0.820919130165935,-4.50847830828088
"ENSG00000111247",1.14911987403098,0.823161933608965,2.83524192001125,0.00515754270302178,0.820919130165935,-4.42792406403699
"ENSG00000151665",0.802994086946461,3.46190150677847,2.83003231225254,0.00523821675379497,0.820919130165935,-4.31630760202382
"ENSG00000273240",1.36485562982308,0.0889007800203532,2.82328245371264,0.00534445329156856,0.820919130165935,-4.46266772135003
"ENSG00000163867",0.612719145432542,4.73178021413374,2.81838294708548,0.00542279292865074,0.820919130165935,-4.2737411421824
"ENSG00000166923",-2.13355254488611,4.78804630540176,-2.81777605603885,0.00543256916612162,0.820919130165935,-4.39831994635805
"ENSG00000167483",-2.02036191460522,0.227040502868692,-2.78278892040485,0.00602406212481217,0.820919130165935,-4.51629797812272
"ENSG00000181690",0.967825364784221,3.3763548477173,2.7718780274809,0.00622015835785611,0.820919130165935,-4.32957958314431
"ENSG00000169087",0.656603327891662,3.95121802688342,2.76706264371563,0.00630853341599709,0.820919130165935,-4.31148168337537
"ENSG00000177994",1.02484729701547,1.22226003509226,2.75961179111653,0.00644752562997291,0.820919130165935,-4.42610721550276
"ENSG00000232533",-1.42519113130765,1.33632766625299,-2.74127446725401,0.00680151808703036,0.820919130165935,-4.5004961906604
"ENSG00000267731",1.19827604083803,2.22926101253726,2.73963488811944,0.00683401243432986,0.820919130165935,-4.36342256615188
"ENSG00000216901",1.6284449389759,1.02582689006733,2.72665538478646,0.00709625898854271,0.820919130165935,-4.42920935454393
"ENSG00000166337",-0.98022306993037,4.06290434260568,-2.72490195174178,0.00713237713749824,0.820919130165935,-4.38760560271541
"ENSG00000170180",1.59625308879925,0.75662805320377,2.71962172561719,0.00724215018420135,0.820919130165935,-4.43453403057544
"ENSG00000253304",-1.9196187338643,0.106999823436418,-2.71408181743834,0.00735896465893898,0.820919130165935,-4.52040212910571
"ENSG00000275183",-1.84032090613877,0.234565833943021,-2.6995074193394,0.00767447109606604,0.820919130165935,-4.52136766092447
"ENSG00000185483",-1.14080555019026,1.81894758450174,-2.69789434920447,0.0077101324656902,0.820919130165935,-4.48669074029066
"ENSG00000268521",0.962559446948301,2.21387540132461,2.66547303788296,0.00845940662508301,0.820919130165935,-4.40037404773474
"ENSG00000137812",1.31504965002796,0.0273399739869386,2.65917571750617,0.00861234508417258,0.820919130165935,-4.46857024248252
"ENSG00000155754",0.855006380819189,3.01291822701286,2.65660170648845,0.0086755731284604,0.820919130165935,-4.37138032582221
"ENSG00000197380",-1.01939092223205,5.43375147972358,-2.64916333000945,0.00886064946093941,0.820919130165935,-4.34701578309913
"ENSG00000280255",1.62481804112082,2.58340448945408,2.64101172339228,0.00906755315140945,0.820919130165935,-4.38664406614496
"ENSG00000226314",0.894643434759048,3.47567778673985,2.63895857065977,0.00912034782584913,0.820919130165935,-4.34939059546551
"ENSG00000250938",1.09321112977136,0.770086753777794,2.63862172918078,0.00912903574664836,0.820919130165935,-4.44895122745268
"ENSG00000165804",-2.14775543196526,3.68787598068939,-2.63712038385519,0.00916784965542036,0.820919130165935,-4.45559491685528
"ENSG00000247950",0.802731168629199,1.66683271086908,2.63097502240702,0.0093282783140776,0.820919130165935,-4.43498681904379
"ENSG00000186105",1.33625714075527,0.25951283214414,2.62801218482419,0.00940652457534865,0.820919130165935,-4.46476852781367
"ENSG00000146376",0.77968434814245,4.22707198620482,2.62789118072022,0.00940973272214358,0.820919130165935,-4.32989278682751
"ENSG00000174123",1.29446360236628,1.78006433261302,2.62363803328264,0.00952312280199566,0.820919130165935,-4.42057539883096
"ENSG00000203859",1.55184747685723,0.068108274106016,2.61245096256682,0.00982726680751729,0.820919130165935,-4.46997711642476
"ENSG00000179862",-2.23582263045212,0.528437617977242,-2.61153632023768,0.00985251545578779,0.820919130165935,-4.5266399399444
"ENSG00000260583",0.993255417844398,1.32703943305865,2.60822442023935,0.00994442899225938,0.820919130165935,-4.44501181819599
"ENSG00000137960",1.06411003827359,0.71448102754634,2.6061590869008,0.0100021366962055,0.820919130165935,-4.47453065106249
"ENSG00000267481",0.696747987979018,2.50482279848516,2.60410674609199,0.0100597793714093,0.820919130165935,-4.40896742157036
"ENSG00000186020",0.650353472532983,6.01032352335436,2.60039339616598,0.0101648329016968,0.820919130165935,-4.31575182986575
"ENSG00000219438",-0.985224447484546,6.05130389996597,-2.58637412441766,0.010570391283545,0.820919130165935,-4.33290129649245
"ENSG00000181404",-2.29304827381648,0.61117497356323,-2.5853206759805,0.0106014450146535,0.820919130165935,-4.52787252629404
"ENSG00000147119",-1.41666542960861,3.09033450628893,-2.58467072639688,0.0106206451584179,0.820919130165935,-4.46216776293525
"ENSG00000139835",-1.44915805012021,1.13637740718089,-2.57430055471497,0.0109312402036948,0.820919130165935,-4.51263079766863
"ENSG00000161277",-2.05010667458607,1.5348461168754,-2.5621857188296,0.0113043883340321,0.820919130165935,-4.52145727674358
"ENSG00000261678",-2.33736912502499,4.09020661013662,-2.55936216851088,0.0113929798326547,0.820919130165935,-4.46059933728578
"ENSG00000150681",1.41878040064099,1.33137663531643,2.55738952402246,0.0114552419188835,0.820919130165935,-4.43596473779743
"ENSG00000224687",-0.871012501692468,1.42831765352966,-2.54617159950586,0.0118151398596314,0.820919130165935,-4.50005179448387
"ENSG00000204130",0.617550766873227,6.77039514396998,2.54608857565349,0.0118178407730286,0.820919130165935,-4.33099399348479
"ENSG00000156599",-0.515562701821743,5.36128178099039,-2.54112265578374,0.0119803993892459,0.820919130165935,-4.35408346026391
"ENSG00000270510",1.0875948849486,0.703561919494647,2.53884332648194,0.0120556804993981,0.820919130165935,-4.47488902831707
"ENSG00000260947",0.704768220993466,3.0493883552264,2.53800227378679,0.012083565271224,0.820919130165935,-4.40503051083396
"ENSG00000144792",0.587047849872303,4.15861610110373,2.53747350937411,0.0121011257699954,0.820919130165935,-4.35736578639783
"ENSG00000177576",-0.777521287858959,3.91883459637986,-2.53718209332033,0.0121108135786495,0.820919130165935,-4.42475780103662
"ENSG00000174606",0.514507943775862,6.49250334554434,2.5297458579204,0.0123603815794543,0.820919130165935,-4.33340220513115
"ENSG00000250125",1.25034445335468,2.59913156675824,2.5195323534999,0.0127106491787434,0.820919130165935,-4.40621367245738
"ENSG00000188070",-0.717733051344135,5.28381921070542,-2.51874923219935,0.0127378684589967,0.820919130165935,-4.36754874123125
"ENSG00000101236",-0.622459803388644,5.95158632889493,-2.51601420617634,0.0128333397996413,0.820919130165935,-4.34568060963455
"ENSG00000006576",0.66321804670948,5.49390824891978,2.51508396504314,0.0128659569835241,0.820919130165935,-4.33826385744722
"ENSG00000276030",1.1795627620444,0.0880015071936369,2.50012113128092,0.0134008683191961,0.820919130165935,-4.49066239905186
"ENSG00000179943",-1.15176280463237,3.3998741763064,-2.49967838043646,0.0134169941789321,0.820919130165935,-4.45787484456595
"ENSG00000259030",1.07821048241448,2.16513739330113,2.49391968085928,0.0136283193873791,0.820919130165935,-4.41897696679842
"ENSG00000269951",1.013482923201,1.92762833752896,2.49268952113202,0.0136738449672075,0.820919130165935,-4.4443262011885
"ENSG00000184445",0.742237718446868,4.57430766267738,2.49255932601415,0.0136786711340491,0.820919130165935,-4.35089160133242
"ENSG00000185112",-1.56539760635009,2.40191563643003,-2.48762414821277,0.0138627351305154,0.820919130165935,-4.49809095583587
"ENSG00000256667",1.02876449378135,2.43063663033219,2.48608524159241,0.0139205803754084,0.820919130165935,-4.41238427604985
"ENSG00000114331",0.615443037105395,7.08269430677859,2.48035502904408,0.0141378663671039,0.820919130165935,-4.34805332727834
"ENSG00000230002",1.04912557984112,1.48729309245444,2.47313180812999,0.0144160666033765,0.820919130165935,-4.45182241033826
"ENSG00000119487",-0.469928385321419,6.23695081685375,-2.47273519805768,0.0144314820799706,0.820919130165935,-4.34935127568032
"ENSG00000278828",1.30146787994957,0.839032368087186,2.47206779107626,0.0144574560339324,0.820919130165935,-4.47218712756261
"ENSG00000189144",0.48869338436354,4.75321352160758,2.46933203310671,0.0145643607935099,0.820919130165935,-4.36082453792115
"ENSG00000173275",1.01429730391203,4.12890510743365,2.46859855066853,0.014593142274572,0.820919130165935,-4.36113072802303
