"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000228906",-2.21370277686077,1.42419538208906,-4.18630167030689,4.84928212250693e-05,0.969468481931586,-4.15885055150815
"ENSG00000166863",0.982691091017061,1.73384228450862,3.93909162758179,0.000125686650860108,0.999984905077319,-3.70419836651297
"ENSG00000235655",-1.72412671839985,1.1681232605173,-3.63445883462134,0.000383781915092424,0.999984905077319,-4.25273881637905
"ENSG00000180884",0.598025120474328,2.84137075834301,3.58426883105575,0.000458404035668528,0.999984905077319,-3.73253868321909
"ENSG00000172137",1.2266866997884,3.64987507851361,3.4683804203229,0.000686173133006378,0.999984905077319,-3.61221111950329
"ENSG00000242419",0.658651964844587,4.30485631721128,3.39440614427253,0.000883199833468939,0.999984905077319,-3.64830337310346
"ENSG00000279619",-2.03157262537688,0.529380753332787,-3.27652111740275,0.00130970531443946,0.999984905077319,-4.34416200228108
"ENSG00000165695",0.775767279135879,1.15043170234848,3.14990221331395,0.00197698758922163,0.999984905077319,-4.13576201393684
"ENSG00000073111",0.728033942273981,3.047548599116,3.12215920435467,0.00216020028169853,0.999984905077319,-3.90129626489737
"ENSG00000232104",0.866969429639107,2.2086308773611,3.09624940872728,0.0023453869572453,0.999984905077319,-4.00639395405693
"ENSG00000064886",2.05838408278105,1.59338542328709,3.09450887681301,0.00235833904160515,0.999984905077319,-3.95285713948925
"ENSG00000185860",1.14464285136198,0.910581517572859,2.98700018336732,0.00329925113247944,0.999984905077319,-4.17554949504185
"ENSG00000176358",0.90336493760342,0.746243404923254,2.94761604605774,0.00372287840499622,0.999984905077319,-4.21978555840102
"ENSG00000086991",-1.07790183692499,2.1215013912895,-2.93980243145341,0.00381264538660904,0.999984905077319,-4.26888315387196
"ENSG00000172878",0.379627391755565,3.43634071930027,2.93445760037959,0.00387518937610237,0.999984905077319,-3.98199981903721
"ENSG00000007062",0.773110013891996,2.43381919958279,2.9212491998392,0.00403381025423891,0.999984905077319,-4.06763388543801
"ENSG00000204252",1.0243109783602,2.22843543099544,2.87982152211363,0.00457072606463861,0.999984905077319,-4.07512418285632
"ENSG00000257815",0.533263943502736,1.64978390520379,2.85654756980011,0.00490030893106435,0.999984905077319,-4.19188681523082
"ENSG00000261868",0.742581235593948,0.628328916942099,2.83618776671196,0.00520628043278215,0.999984905077319,-4.27443160852222
"ENSG00000042493",0.804038950332759,3.85357025150884,2.83137649017801,0.00528108723619678,0.999984905077319,-3.96832430801914
"ENSG00000255052",1.06032626206731,1.42871198685716,2.79348099200959,0.00590545444016897,0.999984905077319,-4.18598843680662
"ENSG00000272701",0.539643673007041,1.01186321808454,2.76967237158286,0.00633136516100295,0.999984905077319,-4.2793805501741
"ENSG00000212743",1.05197699644535,1.51965837426102,2.74736239524559,0.00675561792419549,0.999984905077319,-4.19408952019867
