"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000178229",308.733219783839,0.126701509832816,0.0366458146559312,3.45746195090546,0.000545289238214473,0.220810068202898
"ENSG00000101384",425.68866108831,-0.197670959528368,0.0571973861418921,-3.45594393138869,0.000548369374676072,0.220810068202898
"ENSG00000116717",191.012515210713,-0.507998926813738,0.147814562703377,-3.43673124976969,0.00058877950000858,0.231504786471401
"ENSG00000236824",112.608610055068,0.55518765513579,0.161859845247781,3.43005180985987,0.000603466010526491,0.231504786471401
"ENSG00000147647",25.3299455766163,0.298718506094571,0.087172665752645,3.42674511001182,0.000610862174567541,0.231504786471401
"ENSG00000058262",968.297069401218,-0.116490782640459,0.0342493797578919,-3.40125232818607,0.00067077880782214,0.235565778226068
"ENSG00000204347",20.7502491508075,-0.334042462174911,0.0982194787695828,-3.40097978893327,0.000671447919773752,0.235565778226068
"ENSG00000244040",37.6474510003468,0.283846368495025,0.0836899563362363,3.39164197140494,0.000694751592100005,0.235565778226068
"ENSG00000247317",71.8987296751429,0.174608686895519,0.0515530241076215,3.38697273182284,0.000706684112975214,0.235565778226068
"ENSG00000186522",375.395265506039,-0.252684806314057,0.074617528841851,-3.38640008904091,0.000708160574663476,0.235565778226068
"ENSG00000196199",1459.92140644639,0.129778154465885,0.0384338245233981,3.37666511400335,0.000733703205071353,0.235565778226068
"ENSG00000170396",167.220017185874,0.189825034348152,0.0562319509441569,3.37575046145321,0.000736146539714767,0.235565778226068
"ENSG00000163749",68.1052734790458,0.215730872195184,0.0639524208528812,3.37330267280202,0.000742722606207243,0.235565778226068
"ENSG00000136014",47.4518851441041,0.214441150796647,0.0636679840875687,3.36811591995289,0.000756837673184502,0.235565778226068
"ENSG00000167232",3128.04866752573,0.156440139284153,0.0464971542631449,3.36450997406849,0.000766797126808358,0.235565778226068
"ENSG00000280734",35.6245829245602,-0.258790052523275,0.0772597567770934,-3.3496099822049,0.000809254209309415,0.235565778226068
"ENSG00000141668",974.64184953244,0.317390271612463,0.0950297948830297,3.33990273264435,0.000838077373120019,0.235565778226068
"ENSG00000149243",67.7582072164377,0.191084900235646,0.0572876598396384,3.33553335518569,0.000851359398731397,0.235565778226068
"ENSG00000215196",127.540179259292,0.178849867260004,0.0537127380481822,3.32974772389316,0.000869247021704555,0.235565778226068
"ENSG00000151491",513.853230027371,-0.21275815515041,0.063976649091328,-3.32555953105161,0.000882412541753524,0.235565778226068
"ENSG00000065534",1327.16655686434,-0.210683078367702,0.063428358069772,-3.32159123740754,0.000895057139146679,0.235565778226068
"ENSG00000160307",2089.28064442539,-0.311005901758728,0.0936898255431254,-3.31952695989996,0.000901700975977645,0.235565778226068
"ENSG00000196476",69.3374724636077,0.238975051374815,0.0720184871380999,3.31824592366909,0.000905846919161974,0.235565778226068
"ENSG00000235310",61.8117847260127,0.288260267046552,0.0869878041508466,3.31380093865431,0.000920370055033441,0.235565778226068
"ENSG00000076248",339.64459700347,-0.17087504545996,0.051704697869575,-3.30482630207011,0.000950352781938894,0.235565778226068
"ENSG00000105821",322.449631132016,0.138508854606051,0.0419377383773655,3.30272589713152,0.000957499317088586,0.235565778226068
"ENSG00000102265",135.970398471228,-0.483909647038962,0.146654796933333,-3.2996509978391,0.00096805133795669,0.235565778226068
"ENSG00000047936",270.66996408931,0.384924317581296,0.116828005833379,3.29479489815378,0.00098493539190857,0.235565778226068
"ENSG00000107796",222.466513814769,-0.401174016867606,0.121874393618855,-3.29170061860755,0.000995835607348791,0.235565778226068
"ENSG00000206053",194.375775074944,-0.246726191710682,0.0750042484998981,-3.28949621715119,0.00100366905687946,0.235565778226068
"ENSG00000264862",76.59455203364,-0.934566472135247,0.284153349229384,-3.28895110569616,0.00100561491466345,0.235565778226068
"ENSG00000175267",200.235334546309,0.289954012726559,0.0882535776979548,3.28546468358391,0.0010181430513404,0.235565778226068
"ENSG00000138376",289.133056588252,-0.194706227785952,0.0593157085897046,-3.28254070321849,0.00102876132443446,0.235565778226068
"ENSG00000101542",735.329275361298,-0.180451702368294,0.0550779463041422,-3.27629685703664,0.00105177945916234,0.235565778226068
"ENSG00000151849",335.073920972022,0.219057598230549,0.0668853455940505,3.27512097433245,0.00105616735208561,0.235565778226068
"ENSG00000010278",663.057618172073,-0.328058850105059,0.100243265002038,-3.27262734407534,0.00106552861326127,0.235565778226068
"ENSG00000165899",260.624011770015,0.342797114370455,0.104815558298967,3.27047930606533,0.00107365397366337,0.235565778226068
"ENSG00000112232",439.650479899913,0.210437631272054,0.0644633975058785,3.26445144708458,0.00109676258813262,0.235565778226068
"ENSG00000131969",74.9277877885035,0.173744522157663,0.0532347706144657,3.26374135085407,0.00109951491502363,0.235565778226068
"ENSG00000184305",745.993665157316,0.221015189023625,0.0677339575909538,3.2629894499645,0.00110243623781914,0.235565778226068
"ENSG00000144893",1095.44654216321,0.113667759772052,0.0348639058222224,3.26032775420131,0.00111283536396194,0.235565778226068
"ENSG00000229425",193.521315858869,0.373870145364977,0.114674931083895,3.26026047568721,0.00111309938954401,0.235565778226068
"ENSG00000119280",1544.93512969542,-0.23249712077324,0.0713141565048717,-3.26018187927887,0.00111340790405168,0.235565778226068
"ENSG00000167565",60.7357186998745,-0.22728663559164,0.0697787248373584,-3.25724833925246,0.00112497963559109,0.235565778226068
"ENSG00000159263",56.3139133273064,0.146062310443598,0.0448463500963741,3.25694978810343,0.00112616352224389,0.235565778226068
"ENSG00000184254",98.4454618122189,0.203735839669712,0.0625639571603457,3.2564410711355,0.0011281834626257,0.235565778226068
"ENSG00000170915",2219.20712686962,-0.2136287123134,0.0656286257208893,-3.25511482172334,0.00113346530292965,0.235565778226068
"ENSG00000135090",1099.09148995357,0.110233253932213,0.0339556201017356,3.24639201410368,0.00116877778589159,0.238901099923204
"ENSG00000232489",15.9259692321806,0.453017478674519,0.139601935414543,3.24506588916049,0.00117423450396856,0.238901099923204
"ENSG00000236404",74.7254082809471,0.157767312266868,0.0487480878199286,3.23637950373863,0.00121056323469934,0.240074776466036
"ENSG00000108518",323.671405088963,-0.319858209911553,0.0988451892674382,-3.23595121100063,0.00121238104480633,0.240074776466036
"ENSG00000140092",120.137331690077,-0.235561334580888,0.0728209196674936,-3.2348030711021,0.0012172665611378,0.240074776466036
"ENSG00000122484",1407.43690472356,0.15724308756736,0.0487434651822349,3.22593166036683,0.00125563334329269,0.245140214739001
"ENSG00000187955",77.0458324142149,-0.393194040284066,0.122022811309005,-3.22229947061586,0.00127166145567672,0.245786726153196
"ENSG00000048991",2643.99243739086,0.179627942678046,0.0560581666552545,3.20431354422842,0.00135384950003467,0.249185809438935
"ENSG00000177465",69.4054185949332,0.171393491876916,0.0535019679483643,3.20349883283416,0.00135768590378404,0.249185809438935
"ENSG00000162736",501.328414343206,-0.122007661445503,0.0381256569894206,-3.20014580940491,0.00137358079304233,0.249185809438935
"ENSG00000162244",804.869425042848,-0.211757629834859,0.0662443269084336,-3.19661531360355,0.00139050234251465,0.249185809438935
"ENSG00000156206",24.480653626466,0.230510279399036,0.0721312310282216,3.19570699283987,0.00139488687711472,0.249185809438935
"ENSG00000167755",152.169893137867,-0.400522711612282,0.125397317147875,-3.19402935183985,0.00140301851468751,0.249185809438935
"ENSG00000124145",1113.80607045119,-0.27124159966128,0.0850532292200809,-3.18908055753444,0.00142726097751775,0.249185809438935
"ENSG00000272462",100.319249729829,0.143930920004193,0.0452004275987618,3.1842822656867,0.00145113434458098,0.249185809438935
"ENSG00000189058",1409.10567019128,-0.279377689885203,0.0879652321937866,-3.17600127820655,0.00149320293295027,0.249185809438935
"ENSG00000132623",60.5394230882054,0.174905962448998,0.0550957978498679,3.17457899285902,0.00150054041652826,0.249185809438935
"ENSG00000166960",15.3978340476153,0.296129472349837,0.0932885409393839,3.1743391993048,0.00150178076424266,0.249185809438935
"ENSG00000113578",2619.86219989631,-0.26174662883302,0.0824583826565407,-3.17428768792687,0.00150204733340266,0.249185809438935
"ENSG00000198818",289.454554130848,-0.147420460882374,0.0464525099226386,-3.17357363741779,0.00150574700706075,0.249185809438935
"ENSG00000166582",215.867252089884,0.120442835599994,0.0379776880431977,3.17141042032353,0.00151700647496593,0.249185809438935
"ENSG00000169908",308.918047561614,-0.36955498072702,0.116680398532631,-3.1672413308022,0.00153892549809135,0.249185809438935
"ENSG00000204178",664.646523262606,0.0996630811005007,0.0314789301213198,3.16602504330354,0.00154537488322105,0.249185809438935
"ENSG00000107242",260.223291752718,0.226279908152311,0.0714771305717385,3.16576653738504,0.00154674881863121,0.249185809438935
"ENSG00000144366",346.9703393544,0.294064798677243,0.0929456536422958,3.16383593157525,0.00155704543923204,0.249185809438935
"ENSG00000206538",35.949937993126,-0.381667974992413,0.120635796058696,-3.1638036757076,0.00155721800631043,0.249185809438935
"ENSG00000267383",16.9112762166188,0.285417974779824,0.0902968761852865,3.16088426131326,0.001572909840807,0.249185809438935
"ENSG00000198695",726.323650645575,0.43195151279995,0.1367313859158,3.15912480449768,0.00158243708872706,0.249185809438935
"ENSG00000094963",46.1961212871981,-0.362574789809304,0.114772706456953,-3.1590680485111,0.00158274529829063,0.249185809438935
"ENSG00000156232",238.755514355036,0.097054393327641,0.0307278973769093,3.15851072194003,0.00158577475998494,0.249185809438935
"ENSG00000274118",16.0140913230501,0.37869838576713,0.120004727669867,3.15569555566952,0.00160115891521657,0.249574189623435
"ENSG00000152380",85.8329340501189,0.145102101136716,0.0461676117318186,3.14294146250394,0.00167259285386612,0.253239885228074
"ENSG00000223820",16.8643537462637,0.194114990740435,0.0618242291028893,3.13978829266733,0.00169069968354246,0.253239885228074
"ENSG00000231023",20.8478182092165,0.438787321092353,0.140040748369747,3.13328317793497,0.00172862580324861,0.253239885228074
"ENSG00000196511",179.946924672641,0.162325620215864,0.0518240286649276,3.13224626486285,0.00173474300658448,0.253239885228074
"ENSG00000186409",398.076625908439,0.154462619596245,0.0493160362657091,3.13209721000321,0.00173562398089121,0.253239885228074
"ENSG00000124613",231.691493962149,0.141913268231574,0.045333590099242,3.13042200983652,0.00174555342250425,0.253239885228074
"ENSG00000183379",42.865661204418,-0.427506993481064,0.136614377958982,-3.12929722235694,0.00175224967400647,0.253239885228074
"ENSG00000180592",85.5391550617184,0.14787722310715,0.0472762567638628,3.12793848814582,0.00176037018676268,0.253239885228074
"ENSG00000152465",515.637614543323,0.0897887671262157,0.0287056680365128,3.12791073219432,0.0017605364310021,0.253239885228074
"ENSG00000164100",687.775142550653,0.222102771893403,0.0710108410511123,3.12773047897767,0.00176161640872107,0.253239885228074
"ENSG00000163110",1207.39562688733,-0.219428383084272,0.0701826329546368,-3.12653392793202,0.0017688009367648,0.253239885228074
"ENSG00000156675",129.041496435449,0.135571181819986,0.0434111479672164,3.12295776933537,0.00179043436006561,0.254452318465796
"ENSG00000135363",214.926410118958,-0.236386463115864,0.0759533841314032,-3.11225715376821,0.00185662695868455,0.261332837417726
"ENSG00000198707",1129.59553055083,0.198766173468741,0.0639550053623225,3.10790644676951,0.00188417701898896,0.261332837417726
"ENSG00000181019",323.232330659592,-0.294945517207851,0.0949424325183485,-3.10657215519362,0.00189270111542649,0.261332837417726
"ENSG00000272397",29.1450813685544,0.32151143677437,0.103495157834101,3.10653603031112,0.00189293239023602,0.261332837417726
"ENSG00000113522",1489.42772681059,0.11839429463143,0.0382157832456596,3.09804705219217,0.00194800497554312,0.267028653668776
"ENSG00000167306",215.575368471065,0.167715865916674,0.0542094971412423,3.09384655385553,0.0019757964723587,0.268930945195415
"ENSG00000048052",1028.29778924051,0.15408183874555,0.0498525330352726,3.09075245256908,0.00199650005419838,0.269249612093003
"ENSG00000116962",145.834180056593,-0.309229497303372,0.100233359514427,-3.08509560890119,0.00203486729447314,0.269249612093003
"ENSG00000186976",302.024991254511,0.116162058130556,0.0376529270462599,3.08507378424632,0.00203501662026207,0.269249612093003
"ENSG00000241644",19.8739555581582,-0.464412482384312,0.150578632687474,-3.08418581106525,0.00204110072733814,0.269249612093003
"ENSG00000159915",159.762940305353,0.166513377257291,0.0540395393879253,3.08132488069462,0.00206081658839095,0.269249612093003
"ENSG00000205279",115.211177188699,0.487664821214622,0.158372207447623,3.07923232916926,0.00207534769274647,0.269249612093003
"ENSG00000275963",31.2444111334713,0.182575289505398,0.0592933093528971,3.07918872294277,0.00207565150051001,0.269249612093003
"ENSG00000103740",775.546019532433,-0.19065156982864,0.0619754241868607,-3.07624469424865,0.00209625736798852,0.27010974938988
"ENSG00000132517",15.3351473684438,0.395333897463,0.128648893797874,3.07296771695625,0.00211941414518557,0.271285010583753
"ENSG00000257522",31.8928856373152,0.261149169281809,0.0852827579410215,3.06215670771823,0.00219748375849162,0.279427408448197
"ENSG00000150093",1037.9597574971,-0.176257521940044,0.0576073920926478,-3.05963376464909,0.00221607800912453,0.279950037649404
"ENSG00000166105",267.443089627362,0.144003387384468,0.0471505191381485,3.05412093051501,0.00225721072397886,0.283294603071841
"ENSG00000249353",16.686750158492,0.248956596549594,0.0817646293337412,3.04479575799726,0.00232838371206463,0.28448062184032
"ENSG00000177700",159.705809384067,-0.315434889850441,0.1036740905175,-3.04256240181047,0.00234573175921132,0.28448062184032
"ENSG00000104267",766.657850883298,-0.258320489386865,0.084924845580511,-3.04175400757097,0.00235204024363098,0.28448062184032
"ENSG00000113140",3281.93054551867,-0.319612377235708,0.105075434019218,-3.04174215618515,0.00235213284399169,0.28448062184032
"ENSG00000134597",192.227517616762,0.111848447329962,0.0367911491994473,3.04009115680578,0.00236506553892815,0.28448062184032
"ENSG00000123352",471.710647004939,0.131444765253245,0.0432586837327976,3.03857523879274,0.00237699740659661,0.28448062184032
"ENSG00000021300",4095.761340382,-0.279915259784422,0.0921327735127094,-3.03817251030448,0.00238017655515085,0.28448062184032
"ENSG00000143674",218.296450591338,0.137566772823419,0.0453078108336277,3.03627057437338,0.00239524315097025,0.28448062184032
"ENSG00000101076",14.2895689700194,0.324893592130095,0.107022337439936,3.03575496388717,0.0023993426860822,0.28448062184032
"ENSG00000143882",25.4759861086644,0.225649439331291,0.0744759872403096,3.02982810557709,0.00244692960710998,0.28448062184032
"ENSG00000183255",1771.41788319609,-0.204909874383833,0.0676446957119743,-3.02920831008426,0.0024519555248184,0.28448062184032
"ENSG00000066427",863.733646105959,0.10197226638261,0.0336696392696099,3.02861178779095,0.00245680163975837,0.28448062184032
"ENSG00000165476",861.034776953447,-0.242693842374456,0.0802915699109512,-3.02265658329535,0.00250566414830466,0.286696972302526
"ENSG00000180353",219.238292437279,-0.303557514427161,0.100432022786715,-3.02251718131594,0.00250681851816675,0.286696972302526
"ENSG00000130208",64.4490117423999,-0.352221665671386,0.11660151895052,-3.02072965122222,0.00252166400355813,0.286698363886891
"ENSG00000102904",83.0886143114931,0.201856462782347,0.0669638293797258,3.01441038620563,0.00257479263124915,0.290721035948022
"ENSG00000139567",193.696071135621,-0.319594635493066,0.106073301326471,-3.01296020295835,0.00258712842420632,0.290721035948022
"ENSG00000106278",5665.44197650284,-0.193144562343472,0.0642034357916045,-3.00832128315364,0.00262695258779514,0.293302341407271
"ENSG00000134463",25.3138990318531,-0.332218401636925,0.11049036017162,-3.00676367712897,0.00264044947251992,0.293302341407271
"ENSG00000172893",454.28590748708,-0.225701003074282,0.0752012288570274,-3.00129408128934,0.00268834795878971,0.296916510557072
"ENSG00000154898",515.496655953273,0.294839265552935,0.0983191105378407,2.99879915450881,0.0027104591866791,0.297657699773486
"ENSG00000203321",16.9505010653148,0.277442124488724,0.0925888022540153,2.99649760807541,0.00273100380530603,0.298036110861082
"ENSG00000179144",52.354142371931,-0.412102294827316,0.13764061231773,-2.99404578262132,0.00275304630709184,0.298036110861082
"ENSG00000148175",1761.70694677263,-0.229138433109793,0.0765898787809304,-2.99175865998165,0.00277375447786783,0.298036110861082
"ENSG00000103037",167.401374813627,0.10418386164019,0.034864958121386,2.98821129448837,0.00280615479532615,0.298036110861082
"ENSG00000100473",79.9849080924509,-0.352492857895779,0.117966558885139,-2.98807442742305,0.00280741178523733,0.298036110861082
"ENSG00000244128",40.1723451362766,0.225799489689997,0.0756001634018645,2.98675928105769,0.00281951635116518,0.298036110861082
"ENSG00000226626",15.9553959593748,0.29139267803883,0.0977009105458804,2.98249705566451,0.00285907398437765,0.298036110861082
"ENSG00000248383",104.555886368298,0.144719400894313,0.0485394350557594,2.98148094900709,0.00286857894071486,0.298036110861082
"ENSG00000101265",2731.59771721469,-0.209216307445437,0.0701841831990197,-2.98096092181007,0.00287345457748548,0.298036110861082
"ENSG00000127914",4174.78518960917,0.156259386153394,0.0524292083617572,2.98038805154595,0.00287883441317825,0.298036110861082
"ENSG00000134046",484.736062426303,0.0995563586741358,0.0334094131800483,2.97988947419136,0.00288352404444445,0.298036110861082
"ENSG00000186340",624.940239105508,-0.247517856750301,0.08326836659151,-2.97253166937392,0.00295354738319811,0.30102669806866
"ENSG00000178904",874.83269667659,-0.160803385745589,0.0541187635635968,-2.97130560931282,0.00296536533888475,0.30102669806866
"ENSG00000135094",82.8247208680233,-0.328851861944794,0.110750525353216,-2.96930295270373,0.00298476171162407,0.30102669806866
"ENSG00000238121",16.9416851359341,0.230287399297947,0.0775622191004174,2.96906666633405,0.00298705783898856,0.30102669806866
"ENSG00000215325",15.7902719679138,0.239384895168806,0.0806354531610024,2.96873007820558,0.00299033143776814,0.30102669806866
"ENSG00000173930",52.412679038773,0.225831711302807,0.076131437989974,2.96633975746718,0.00301367360780556,0.301083568912535
"ENSG00000135968",2343.69712180062,0.155401832157103,0.0524034964602867,2.9654859437647,0.00302205155055007,0.301083568912535
"ENSG00000279419",169.913064901594,-0.29730507191514,0.10042425736089,-2.96049061977854,0.00307149474915374,0.301790790066871
"ENSG00000117519",2088.33825366017,-0.224388991676942,0.0758058717806609,-2.96004763755235,0.00307591475801785,0.301790790066871
"ENSG00000182308",19.9846186208343,0.306703702618871,0.10361472122847,2.96003983780057,0.00307599263468406,0.301790790066871
"ENSG00000132938",582.626647140901,0.166872760786756,0.0564522311878838,2.95599938701044,0.00311657710349079,0.304228294223586
"ENSG00000242715",35.8723725651363,0.237901778376352,0.080538311786048,2.95389576836853,0.00313789968728591,0.304770478170161
"ENSG00000142609",124.275710809744,0.212613800546014,0.0720533017686396,2.95078497899664,0.00316967490624238,0.304814596770615
"ENSG00000137731",25.2367965892032,0.286710227595278,0.0971647596390871,2.95076351405846,0.00316989517543945,0.304814596770615
"ENSG00000275029",17.5440359139126,0.277097783629751,0.0939644624863941,2.94896364324836,0.00318841482468365,0.305077632334087
"ENSG00000256995",37.7377445474374,0.232254035635496,0.0788500318212481,2.94551606728596,0.00322416401838657,0.306978532745693
"ENSG00000157445",916.89561417944,0.148775348308423,0.0505638305416077,2.94232748418852,0.00325755233748975,0.307719445744931
"ENSG00000214367",473.551254230882,0.130556731991647,0.0444085327300015,2.93990195049714,0.00328316122579008,0.307719445744931
"ENSG00000142494",115.206410445084,0.36848657641047,0.125484652531506,2.93650712638307,0.00331931193580458,0.307719445744931
"ENSG00000214711",27.0291719864437,0.230774021501021,0.0786507502331568,2.93416173166691,0.00334449886751464,0.307719445744931
"ENSG00000254783",27.1338716582874,0.194497942356133,0.0663165494622851,2.93287186883487,0.0033584246214352,0.307719445744931
"ENSG00000162458",41.7086999889552,-0.358015413252707,0.122115444693575,-2.9317783196964,0.00337027224817876,0.307719445744931
"ENSG00000076382",225.353784358769,0.186030101944414,0.0634636707225462,2.93128493556117,0.00337563007223012,0.307719445744931
"ENSG00000152217",798.790176093265,0.131031427410883,0.0447117934428009,2.93057865322512,0.00338331332719098,0.307719445744931
"ENSG00000267100",187.916492373352,-0.174537942345487,0.059558611612948,-2.93052402698289,0.0033839082387433,0.307719445744931
"ENSG00000253726",35.2593608968565,0.327531178224232,0.111852891504742,2.92823166051409,0.00340895947021953,0.307719445744931
"ENSG00000139160",151.678895162587,0.103975121995605,0.0355266203546205,2.92668204737022,0.00342598932867366,0.307719445744931
"ENSG00000165591",35.4811702102818,0.201381417515789,0.0688249046815046,2.92599631554457,0.00343355003730169,0.307719445744931
"ENSG00000261701",54.828295857374,-0.368998956535777,0.126220956366619,-2.92343654459398,0.0034619077961262,0.307719445744931
"ENSG00000249859",56.4176673488483,0.178002965380408,0.0608925070989367,2.92323265802134,0.00346417564077741,0.307719445744931
"ENSG00000204869",144.672020903534,0.190103898334905,0.0650452347336658,2.92264143735209,0.00347075947704858,0.307719445744931
"ENSG00000248905",2099.91852382244,0.195509174809532,0.0669540789185787,2.9200487553161,0.00349976627822064,0.308874349887893
"ENSG00000159658",1764.89783409482,-0.179227140615876,0.0614645787483461,-2.91594190126453,0.00354616528889049,0.311546739562161
"ENSG00000075275",25.8612346226263,0.361331626234163,0.124066061630912,2.91241312478427,0.00358647948750055,0.31188149000027
"ENSG00000196924",2575.81953688862,-0.339168295656694,0.116469501261775,-2.91207820057875,0.0035903273797722,0.31188149000027
"ENSG00000065883",1517.31687492762,0.0833742243573012,0.0286554095849543,2.9095457215547,0.00361954440109148,0.31188149000027
"ENSG00000110880",1255.24312615297,-0.0815163694111246,0.0280212510674436,-2.90909100435683,0.00362481328061442,0.31188149000027
"ENSG00000106236",529.139277271606,-0.475937587870455,0.163795001158511,-2.90569055529277,0.00366443646631314,0.31188149000027
"ENSG00000261064",15.9620046416528,0.228812345455824,0.0788545198205082,2.90170234980387,0.00371140996968833,0.31188149000027
"ENSG00000150636",151.801316789023,0.145756835106299,0.0502486319099506,2.90071250830284,0.00372315290144885,0.31188149000027
"ENSG00000241278",29.4128217357997,0.254828855095203,0.087875051786698,2.8998999137293,0.00373281830724644,0.31188149000027
"ENSG00000115977",4669.4199574937,0.128268932362124,0.0442399673445217,2.89939030386756,0.00373889149301084,0.31188149000027
"ENSG00000117362",438.957476019089,-0.149500018440151,0.0515908397052446,-2.89780161157085,0.00375788214133682,0.31188149000027
"ENSG00000149357",463.393639360452,-0.154197823219963,0.0532437593138647,-2.89607317753407,0.00377864275317973,0.31188149000027
"ENSG00000057704",471.254854279156,-0.230754015210018,0.0796866938929034,-2.89576595460397,0.00378234376871349,0.31188149000027
"ENSG00000160781",1516.68590976621,-0.313859036331835,0.10843858359716,-2.89434835757163,0.0037994638100173,0.31188149000027
