"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000249436",105.992468330055,-0.300625161943214,0.0921656172775503,-3.26179296383273,0.00110709968701789,0.407028663938513
"ENSG00000135074",255.491152384745,-0.176000796884103,0.0542189214658614,-3.24611394188136,0.00116992004771457,0.407028663938513
"ENSG00000100987",58.4150305838179,0.258521813987207,0.0796603958948705,3.24529913620294,0.00117327303976214,0.407028663938513
"ENSG00000124615",461.356602368113,0.116166770299319,0.0358276250444028,3.24237987182652,0.00118535908622647,0.407028663938513
"ENSG00000170412",304.5740800331,0.260687435373777,0.0810864527192602,3.21493204637199,0.0013047540508475,0.407028663938513
"ENSG00000162542",104.727020668985,0.173603035402064,0.0540728468263267,3.21053995843144,0.00132485847373714,0.407028663938513
"ENSG00000172460",32.0626782095084,0.394893281299011,0.123089403310674,3.20818259474629,0.00133576662235957,0.407028663938513
"ENSG00000065325",61.2614856951656,-0.429569063132396,0.134175773781099,-3.2015396746153,0.00136695249437363,0.407028663938513
"ENSG00000179841",550.538488636692,-0.255244355208148,0.0797411220032023,-3.20091251284247,0.00136993120063445,0.407028663938513
"ENSG00000166825",107.935964401859,0.329536991070797,0.103075037636638,3.1970591389206,0.00138836458871304,0.407028663938513
"ENSG00000139220",688.235636489239,-0.206368262899701,0.0646789183070355,-3.1906573007306,0.00141949544964199,0.407028663938513
"ENSG00000236404",45.8874786493473,-0.175281771793012,0.0549961934800536,-3.18716188706013,0.00143676332957415,0.407028663938513
"ENSG00000162496",675.855222085509,0.204089580884875,0.0641557971776017,3.18115571566972,0.00146688761081554,0.407028663938513
"ENSG00000122254",543.705711157507,-0.346015662951866,0.108985690850908,-3.17487240985803,0.00149902398204816,0.407028663938513
"ENSG00000103888",232.070280941669,-0.221586180483846,0.0698112311736141,-3.17407638797805,0.00150314125774163,0.407028663938513
"ENSG00000187605",458.589998514201,-0.185788149493414,0.0585524374128291,-3.17302161451451,0.00150861292698156,0.407028663938513
"ENSG00000179057",95.2714471991934,-0.215752872993777,0.0680125750579056,-3.17224973190745,0.00151262871176029,0.407028663938513
"ENSG00000180440",136.130020299857,-0.439121566942094,0.138440483853771,-3.17191586390236,0.00151436873726607,0.407028663938513
"ENSG00000175426",630.042672992161,-0.419355240231328,0.132736083995591,-3.15931604736251,0.00158139896396192,0.412039720550971
"ENSG00000122335",324.806895050224,-0.125982449580043,0.0398905911862106,-3.15819961133073,0.00158746818567043,0.412039720550971
"ENSG00000244040",46.5979357920847,-0.209493508061489,0.0664044258390293,-3.15481243026363,0.00160601320240738,0.412039720550971
"ENSG00000124120",428.245431903998,-0.0917695562744283,0.029164739831908,-3.14659265960696,0.00165184912417808,0.417474048055336
"ENSG00000221890",6220.38345273681,-0.246173675090295,0.078843904989645,-3.12229176272569,0.00179449002920287,0.436650102679102
"ENSG00000278662",44.301283093673,0.405248946577745,0.130065147757979,3.11573817862275,0.00183485104823098,0.436650102679102
"ENSG00000149743",269.563044281213,0.16825186003357,0.0540421052677573,3.11334762404145,0.00184978000355217,0.436650102679102
"ENSG00000186479",271.888849165213,-0.325692126677691,0.104633566121062,-3.11269259714289,0.00185389006508362,0.436650102679102
"ENSG00000182179",319.621382467268,0.220424496680534,0.0708247573889597,3.1122520543204,0.00185665903223855,0.436650102679102
"ENSG00000236064",34.9160271746359,-0.243107165911005,0.0782873857820884,-3.10531720381735,0.00190075065702484,0.440896039389064
"ENSG00000205611",52.9987864707904,-0.455557490187118,0.146952679551624,-3.10002846887239,0.00193502042933463,0.442779742296261
"ENSG00000135750",847.288391595833,-0.24434481122807,0.0790315926303543,-3.09173588808867,0.00198989809927733,0.449265926867508
"ENSG00000154760",31.4022576934139,0.343346997419011,0.111593016583881,3.07677852906617,0.00209250707727656,0.461220506426792
"ENSG00000087074",913.352650559274,-0.255951096026958,0.0833729335261333,-3.0699543029361,0.00214091525195703,0.461220506426792
"ENSG00000112972",839.91567713971,-0.316231812422717,0.103022784144827,-3.06953277420813,0.00214393880893336,0.461220506426792
"ENSG00000160602",63.1595928763234,0.299976471391373,0.0977619008729795,3.06843943000994,0.00215179944532667,0.461220506426792
"ENSG00000154144",726.451174112562,-0.128549138139062,0.0419795899861597,-3.06218184078128,0.0021972992477233,0.464111792761428
"ENSG00000120658",303.251544051838,-0.100533750909449,0.032882388353821,-3.05737374754189,0.00223285679720055,0.464111792761428
"ENSG00000181773",101.470701842915,-0.423685379763971,0.138902008061594,-3.05024661397331,0.00228653528744716,0.464111792761428
"ENSG00000108465",2288.60958114542,0.124751366091152,0.0409299711356276,3.04792216143445,0.00230429606533672,0.464111792761428
"ENSG00000130755",144.665017349182,0.195507624105065,0.0642324422594797,3.04375199241643,0.00233647669605912,0.464111792761428
"ENSG00000155729",240.937135492977,0.131063702579159,0.0432431156621274,3.03085706412097,0.00243860660213238,0.464111792761428
"ENSG00000212719",578.947804513171,-0.121854195271022,0.0402623194145167,-3.02650709256176,0.00247397016919689,0.464111792761428
"ENSG00000175592",51.2483115346078,-0.482369568627003,0.159802620918246,-3.01853352501509,0.00254001296704411,0.464111792761428
"ENSG00000172292",161.498299326882,-0.270144403706892,0.0896173449752377,-3.01442096707436,0.00257470282446464,0.464111792761428
"ENSG00000120875",175.20931678286,-0.413019435278919,0.137163035846106,-3.01115699817492,0.00260254251427167,0.464111792761428
"ENSG00000142149",195.138393824782,-0.268441186703999,0.0891660984365269,-3.01057455031622,0.00260753928612492,0.464111792761428
"ENSG00000133316",239.678425395137,-0.153970244521829,0.0511508192217737,-3.01012274806906,0.0026114212989905,0.464111792761428
"ENSG00000261115",843.035472971993,-0.194156588615317,0.0646074483615529,-3.00517345196467,0.00265429437186551,0.464111792761428
"ENSG00000117305",468.332920297737,0.130664568588586,0.0435076868317408,3.00325248487493,0.00267110726654179,0.464111792761428
"ENSG00000137310",54.5899110141867,0.222648181707594,0.0741912244730677,3.00100427360405,0.00269090788396986,0.464111792761428
"ENSG00000161920",97.4292766388168,0.153083804011361,0.0510764466558161,2.99715062488453,0.00272516027997708,0.464111792761428
"ENSG00000101346",312.297691712224,0.102440520029569,0.0341828753018059,2.99683742590715,0.00272796151607941,0.464111792761428
"ENSG00000110148",482.659223986341,-0.281406563472012,0.0940450445575895,-2.99225296554237,0.00276926689954841,0.464111792761428
"ENSG00000120253",497.559529834304,0.1266942191634,0.0423696065016337,2.9902146756665,0.0027878144286388,0.464111792761428
"ENSG00000154040",143.446806791605,-0.135530860110728,0.0453598672328737,-2.98790248690377,0.00280899161918629,0.464111792761428
"ENSG00000228058",65.1815977423028,0.436197415335482,0.146191422581836,2.983741505705,0.00284747221275644,0.464111792761428
"ENSG00000133026",3335.03472719303,-0.129430509751468,0.0434341797224839,-2.97992296800456,0.00288320878241745,0.464111792761428
"ENSG00000106366",100.718073086889,-0.635048959127298,0.213119140974056,-2.97978377833555,0.00288451911779679,0.464111792761428
"ENSG00000186283",365.642490581787,0.1061466127626,0.0356339377645614,2.97880670567271,0.00289373261884757,0.464111792761428
"ENSG00000108604",699.776826895272,0.132966233346534,0.0446505203636025,2.97793244655942,0.00290199938196667,0.464111792761428
"ENSG00000172602",1052.35406857413,-0.203817855673501,0.0685520472714837,-2.97318408108703,0.00294727634051686,0.464111792761428
"ENSG00000081760",1592.15857975129,-0.140409354093545,0.0472878256215713,-2.96924953194496,0.0029852806902178,0.464111792761428
"ENSG00000159314",369.121272721968,0.137042660400169,0.046164302330497,2.96858510758075,0.00299174240554684,0.464111792761428
"ENSG00000196878",145.742232574682,-0.25680811500412,0.0865543813176042,-2.96701462242314,0.00300706657521122,0.464111792761428
"ENSG00000162373",434.319454303154,-0.194314919032497,0.0655284236194622,-2.96535317499665,0.00302335623485625,0.464111792761428
"ENSG00000163249",190.818654644922,-0.126995169228967,0.042893610775618,-2.96070130102349,0.00306939463700994,0.464111792761428
"ENSG00000163154",39.2731940037373,0.288381595576473,0.0974043970950906,2.9606630108797,0.00306977622330833,0.464111792761428
"ENSG00000141433",223.25487595957,-0.370575668010372,0.12578792117038,-2.94603539483275,0.00321875565678764,0.479258763846725
"ENSG00000068724",625.879921351923,0.122406450057697,0.04158812363209,2.94330302421353,0.00324730396070684,0.479258763846725
"ENSG00000228393",76.2688401505417,0.228637519699336,0.0781676488571052,2.92496349886765,0.00344496628555768,0.479258763846725
"ENSG00000102606",2511.49369991209,-0.11193115201609,0.0382755459269009,-2.92435154889384,0.00345174676956046,0.479258763846725
"ENSG00000184307",299.939099646698,-0.222739487191813,0.0761702762373746,-2.92423105435085,0.00345308329502439,0.479258763846725
"ENSG00000215196",179.016924753992,-0.220115116549923,0.0753138387791779,-2.92263839047305,0.00347079343658451,0.479258763846725
"ENSG00000267909",112.574285938677,-0.215121076413874,0.0739094475544647,-2.91060322505251,0.00360731786726571,0.479258763846725
"ENSG00000084754",2192.52310060604,0.123241927264578,0.0423580366281605,2.90952879488858,0.00361974040814639,0.479258763846725
"ENSG00000172995",2010.41362437255,-0.178151898523071,0.0612751625936604,-2.90740800974232,0.00364437514398011,0.479258763846725
"ENSG00000156463",92.83015216854,-0.254988504511594,0.0878682309032135,-2.90194194068233,0.00370857266207381,0.479258763846725
"ENSG00000183160",166.952697610982,0.314654206651189,0.108568556532872,2.89820751697956,0.00375302177593885,0.479258763846725
"ENSG00000063438",110.184013515074,-0.258288077613401,0.0893615948690298,-2.89037005205596,0.00384788579170276,0.479258763846725
"ENSG00000166292",75.8891713481096,0.3222801024761,0.111631030876475,2.88701179184414,0.00388919654358093,0.479258763846725
"ENSG00000182578",718.142745748582,0.275172705176332,0.0953457749950573,2.8860503277738,0.00390109769729448,0.479258763846725
"ENSG00000135116",294.148098499093,-0.179582682092165,0.0622680888968554,-2.88402430962087,0.00392628443008987,0.479258763846725
"ENSG00000125457",204.920486463467,0.136731458290991,0.0474209753164547,2.88335398794607,0.00393465008764899,0.479258763846725
"ENSG00000108947",757.581431007095,-0.260402954894928,0.0904469675181509,-2.87906783433807,0.00398852533253726,0.479258763846725
"ENSG00000131043",292.414726960615,0.0931492920317171,0.0324031721989836,2.87469669511675,0.00404415783478193,0.479258763846725
"ENSG00000139318",493.599464553526,-0.291644885801893,0.101486790262532,-2.87372262978709,0.00405665056281302,0.479258763846725
"ENSG00000140931",184.035637051234,0.245542688523716,0.08562295149892,2.8677204444046,0.00413440669024153,0.479258763846725
"ENSG00000155090",229.322633793589,-0.275986308464612,0.0962391916820896,-2.86771224530114,0.00413451382529528,0.479258763846725
"ENSG00000070182",364.391019308258,-0.233671562455992,0.0815139634137251,-2.86664459277963,0.00414848603812182,0.479258763846725
"ENSG00000065970",451.958318466464,-0.130074615818895,0.0453770397479636,-2.86652934041896,0.00414999688810838,0.479258763846725
"ENSG00000168556",183.125542236274,-0.133032910211814,0.0464159824202449,-2.86610135722969,0.00415561171512521,0.479258763846725
"ENSG00000115112",69.7992728488614,0.399127853926277,0.139300542141156,2.86522828835679,0.00416708711821587,0.479258763846725
"ENSG00000106868",160.050768854147,-0.215693507176046,0.0753627481164617,-2.86207061932938,0.00420883116822541,0.479258763846725
"ENSG00000105479",51.3138529948561,0.200897253892783,0.0704447129290653,2.85184289266786,0.00434665778883402,0.479258763846725
"ENSG00000138081",529.228119012497,-0.154110060389765,0.0540945463889636,-2.84890198138729,0.00438703939836413,0.479258763846725
"ENSG00000185753",238.251563169625,0.119624060312815,0.0420023592436446,2.84803193122813,0.0043990510570506,0.479258763846725
"ENSG00000145708",94.9463568102655,-0.313469901050852,0.110066906608581,-2.84799410385548,0.00439957396625174,0.479258763846725
"ENSG00000140403",1290.45910407782,-0.201873343252192,0.0708980580383042,-2.84737479188959,0.00440814308187715,0.479258763846725
"ENSG00000196391",275.722269971926,-0.130244388000152,0.0457795309686685,-2.84503543929472,0.00444064821397999,0.479258763846725
"ENSG00000122778",641.706020207517,-0.117889517032905,0.0414663708938221,-2.84301506236875,0.00446889583971489,0.479258763846725
"ENSG00000245060",254.256106917878,0.137335360777423,0.0483463048429934,2.84065889261703,0.00450204389907712,0.479258763846725
"ENSG00000108622",103.434263408757,0.283228639237936,0.0998022975443986,2.83789698440496,0.0045411836417227,0.479258763846725
"ENSG00000248596",35.5795170409345,0.194690738337701,0.0686176254800363,2.83732841198862,0.00454927919162859,0.479258763846725
"ENSG00000137692",217.943869617769,-0.0941039468293378,0.0331770259946182,-2.83641899803204,0.00456225495250972,0.479258763846725
"ENSG00000000003",208.483941250118,0.201568119174452,0.071074824312537,2.83599883818351,0.00456826121946223,0.479258763846725
"ENSG00000196141",1276.21976370401,-0.0880676555717943,0.0310667716359014,-2.83478620192455,0.00458563627698823,0.479258763846725
"ENSG00000112039",80.3498785510767,0.139922469900627,0.0494023778490171,2.83230233022906,0.00462141300726162,0.479258763846725
"ENSG00000140043",237.658003439863,0.16563305785701,0.0584931166337208,2.83166750874622,0.00463059719520068,0.479258763846725
"ENSG00000089199",2169.53398013999,-0.37076696499252,0.130971717480323,-2.83089335717251,0.0046418194861492,0.479258763846725
"ENSG00000168959",127.71278662531,-0.311272790575549,0.110031545586459,-2.82894136328352,0.00467022548254263,0.479258763846725
"ENSG00000198429",79.3113843826134,0.177492963514221,0.0627563405561306,2.82828734023247,0.00467977816302351,0.479258763846725
"ENSG00000213366",605.974813383931,0.224313478329625,0.0793251115935149,2.82777387668955,0.00468729021899357,0.479258763846725
"ENSG00000228133",35.1439035257749,-0.307012265403424,0.1086591330161,-2.82546212988772,0.00472124685315075,0.479258763846725
"ENSG00000119888",38.9600832714047,-0.365637159473489,0.12943444452561,-2.8248829808293,0.00472978862657133,0.479258763846725
"ENSG00000143473",99.2723601127379,-0.355765561021979,0.125942816417955,-2.82481820829965,0.00473074481507683,0.479258763846725
"ENSG00000100297",202.03848515973,0.200314744452313,0.0709523421541819,2.82322948574442,0.00475425278676857,0.479258763846725
"ENSG00000135625",179.238590223616,-0.48828648840182,0.172958691339277,-2.82313935553544,0.00475558958704425,0.479258763846725
"ENSG00000167107",345.745437139393,0.182714088301469,0.0647726913459796,2.82085064715795,0.00478964963841721,0.479258763846725
"ENSG00000276007",55.5284134624543,0.202297825649253,0.0717168106302841,2.8207867007938,0.00479060443622983,0.479258763846725
"ENSG00000076351",150.833914011522,0.13679062854607,0.0485247906120249,2.81898441643502,0.00481758569576907,0.479258763846725
"ENSG00000182551",945.569501872709,0.136448934761177,0.0484229431902979,2.81785711010883,0.0048345319615125,0.479258763846725
"ENSG00000175274",557.274306661778,-0.21088657290637,0.0748651005028432,-2.8168875950198,0.0048491493450084,0.479258763846725
"ENSG00000165985",167.990609179741,-0.394696427540017,0.14017296819081,-2.81578133526243,0.00486587726380132,0.479258763846725
"ENSG00000169188",207.153593235295,0.0790269158546052,0.0280935180850921,2.81299464222464,0.00490824689633466,0.479258763846725
"ENSG00000243710",28.9681954899941,-0.191373143441261,0.0681099043957442,-2.80976966770223,0.00495769665401244,0.479258763846725
"ENSG00000141401",211.911679271689,0.20407977497717,0.0726771911633753,2.80803057617358,0.0049845493899799,0.479258763846725
"ENSG00000099840",630.804233925135,0.224531006547658,0.080011354323028,2.80623929500261,0.00501234540524584,0.479258763846725
"ENSG00000080854",203.70798828974,-0.292391174027833,0.104199244346701,-2.80607768185883,0.00501486009993902,0.479258763846725
"ENSG00000006283",676.980462094551,-0.224195720273947,0.0799133154632329,-2.80548640704435,0.00502407003883236,0.479258763846725
"ENSG00000113732",775.16563796091,0.198171324376905,0.0707908618472167,2.79939132263434,0.00511990478858854,0.479258763846725
"ENSG00000109685",1450.7210604582,-0.0573331623526206,0.020482547503222,-2.7991226356781,0.00512416720324615,0.479258763846725
"ENSG00000185164",223.71469269379,-0.267138983130164,0.0954821899000193,-2.79778860759152,0.0051453775793634,0.479258763846725
"ENSG00000157077",974.621882469583,-0.136245559697636,0.0487123118397173,-2.7969430017187,0.00515886334197886,0.479258763846725
"ENSG00000139988",28.4149738853934,-0.181656313842623,0.0649581411583161,-2.79651342546718,0.00516572647201167,0.479258763846725
"ENSG00000198046",616.932727204777,-0.091453054211532,0.0327136457488119,-2.79556289487708,0.00518094197059524,0.479258763846725
"ENSG00000157823",840.239082318369,0.0855443931741248,0.0306257413372929,2.79321869247153,0.00521863973337188,0.479258763846725
"ENSG00000243232",63.0453264561369,-0.43933020341865,0.157353888447538,-2.79198822318981,0.0052385262698797,0.479258763846725
"ENSG00000100319",112.873956245714,0.128586840235384,0.0461055132693398,2.78896884813328,0.00528761508203085,0.479258763846725
"ENSG00000073008",487.844086484103,-0.118778084147799,0.0426023436835068,-2.78806454945772,0.00530239775704083,0.479258763846725
"ENSG00000076555",1388.60636492792,0.233402286679035,0.0837197369140379,2.78790038385678,0.00530508539094751,0.479258763846725
"ENSG00000213626",314.132637555806,-0.297154920980594,0.10666526302201,-2.78586404384789,0.00533852573048359,0.479258763846725
"ENSG00000112232",99.6827424028459,-0.203812255711564,0.0732226258925016,-2.78346007435983,0.00537824813942763,0.479258763846725
"ENSG00000187801",62.1401864087297,-0.170155922856061,0.0611467901139011,-2.7827449738425,0.00539011562170122,0.479258763846725
"ENSG00000164346",693.250400420921,-0.10459790547164,0.0376182720433797,-2.78050797631063,0.00542739263931183,0.479258763846725
"ENSG00000198300",3863.54738461047,-0.14076180674909,0.0506412341317342,-2.77958879088378,0.00544277716607843,0.479258763846725
"ENSG00000128564",2146.53229038784,-0.54871018113605,0.197435840840056,-2.77918223358728,0.00544959431713349,0.479258763846725
"ENSG00000276023",393.274075561641,-0.147637853508552,0.0531233342391874,-2.77915261952147,0.00545009118671432,0.479258763846725
"ENSG00000128604",109.835180964568,0.18885859909816,0.0680527210897764,2.77518071392053,0.00551710420955039,0.479258763846725
"ENSG00000006128",165.150442629532,-0.39065005057753,0.140827538332071,-2.7739606557375,0.00553783752083924,0.479258763846725
"ENSG00000160299",1983.16161209386,-0.126874862548136,0.0457469259206306,-2.77340739284338,0.00554726265986733,0.479258763846725
"ENSG00000107719",729.777825885388,0.196921880292867,0.0710038484651253,2.77339728126974,0.00554743505072687,0.479258763846725
"ENSG00000005243",133.186373091718,0.210105594326945,0.0758147856092281,2.77130104159222,0.00558327812362998,0.479331259599034
"ENSG00000159792",269.224837926458,0.158777516954791,0.0573496807671097,2.76858588977274,0.00563001438999622,0.479331259599034
"ENSG00000059804",1754.24050231091,-0.220118040214202,0.0795108730929922,-2.76840174999415,0.00563319675546022,0.479331259599034
"ENSG00000134463",32.9382412880033,0.289755236617375,0.104775196677758,2.76549456173805,0.00568365527485979,0.47962021186036
"ENSG00000111218",519.332560390104,-0.264862739083234,0.0959545148299788,-2.76029470372022,0.0057749241064641,0.47962021186036
"ENSG00000187555",2046.27467517302,-0.063085559629262,0.0228605349966291,-2.75958369471949,0.00578750603679626,0.47962021186036
"ENSG00000138867",699.888068280424,0.133585641121162,0.0484138582542319,2.75924385988148,0.00579352843896469,0.47962021186036
"ENSG00000188153",542.751702013727,0.237364078618875,0.0861362838292994,2.75568051077374,0.00585701761476361,0.47962021186036
"ENSG00000280057",44.2143872659823,0.168806813735824,0.0612835701357421,2.75451990414266,0.00587783146300306,0.47962021186036
"ENSG00000197106",3590.12598363888,-0.258374462880924,0.0938044246826651,-2.75439526179058,0.00588007070813936,0.47962021186036
"ENSG00000116731",2277.79112109497,-0.0948508080186757,0.0344370139467736,-2.75432731087773,0.00588129179480943,0.47962021186036
"ENSG00000162836",300.533927761829,0.15285037063022,0.055531405211725,2.75250320152077,0.00591415681567378,0.47962021186036
"ENSG00000221953",35.7911980198684,0.213132153012037,0.0774621059034244,2.75143762910033,0.00593343175540575,0.47962021186036
"ENSG00000168497",338.784491552303,0.25527812911478,0.0928073063883799,2.75062534458755,0.00594816302431203,0.47962021186036
"ENSG00000164045",27.4510669936464,0.198283771656344,0.0723159088951629,2.74191080062062,0.00610829267660501,0.488264804570643
"ENSG00000198780",209.628100283925,-0.222024034036224,0.0810436202581156,-2.73956214356048,0.00615210832046186,0.488264804570643
"ENSG00000102468",1042.76734498333,-0.171202337384041,0.0625442020654861,-2.73730148807056,0.00619454935611962,0.488264804570643
"ENSG00000165475",1184.9416688579,0.135570729509838,0.0495440423957058,2.73636794565613,0.00621215224707158,0.488264804570643
"ENSG00000140368",99.4104192648293,0.203024300981244,0.074197656629174,2.73626297924638,0.00621413430940883,0.488264804570643
"ENSG00000076604",366.827270191075,0.196909964280523,0.0721793479708392,2.72806515736433,0.00637070228669882,0.488264804570643
"ENSG00000136404",97.611940866869,-0.203219005211441,0.0745025967063359,-2.72767680853409,0.00637820655991742,0.488264804570643
"ENSG00000108861",2293.99934806956,-0.114627567993996,0.0420438695251511,-2.72638007130681,0.00640332176908738,0.488264804570643
"ENSG00000109113",586.821078125369,0.229523648216565,0.0842828540771787,2.72325434075106,0.00646422706747162,0.488264804570643
"ENSG00000056736",639.17964298099,0.265456825967146,0.0974887091461748,2.72294943991021,0.00647019591181563,0.488264804570643
"ENSG00000188404",48.7717887542551,0.329913906353466,0.121199357737302,2.72207635842882,0.0064873150921919,0.488264804570643
"ENSG00000114446",592.513493672794,-0.1245792004912,0.0457916638235358,-2.7205650568034,0.00651704467553436,0.488264804570643
"ENSG00000267506",56.3563562010222,-0.289089558883063,0.106278336505224,-2.72011746127446,0.00652587304558533,0.488264804570643
"ENSG00000161681",2529.61275522354,-0.24563468212074,0.0903321808624264,-2.7192378150909,0.00654325452761381,0.488264804570643
"ENSG00000197183",735.868829031269,-0.0676904510551484,0.0249124412408339,-2.71713439886402,0.00658498618645754,0.488264804570643
"ENSG00000172568",192.031757842272,-0.243043770066635,0.0894640977029814,-2.71666262005497,0.00659437904998782,0.488264804570643
"ENSG00000186369",149.095977860283,-0.191441143449257,0.070521940495589,-2.71463238396328,0.00663493759277069,0.488264804570643
"ENSG00000265972",2796.20005086142,0.340206365227637,0.125440658264676,2.71209008254575,0.00668604200249002,0.488264804570643
"ENSG00000167291",1352.1207779294,0.131694459696141,0.0485737613097981,2.71122631118081,0.00670348558587011,0.488264804570643
"ENSG00000060709",912.271621065744,-0.243600093967888,0.0898870162350417,-2.71006986516171,0.00672690368701692,0.488264804570643
"ENSG00000092203",1107.06424893986,-0.0658648679073414,0.0243155862451463,-2.70875097327702,0.00675370106051114,0.488264804570643
