"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000202538",154.319022754052,-0.730615503666027,0.249829381568651,-2.92445788032846,0.00345056773239823,0.999956537713858
"ENSG00000237765",2188.06113793258,-0.13270110656197,0.0454384518358048,-2.92045836071826,0.00349516900871779,0.999956537713858
"ENSG00000223768",737.304126779298,-0.20192530006169,0.069164838546081,-2.91947909235929,0.0035061691265686,0.999956537713858
"ENSG00000119535",188.436072552273,0.433676484562005,0.14873992259027,2.91566969384973,0.00354926036122139,0.999956537713858
"ENSG00000196535",6894.84646161751,0.1870389863226,0.0642806661236793,2.90972383457769,0.00361748247674448,0.999956537713858
"ENSG00000204351",1904.27280519986,0.151584191531567,0.052202294485629,2.90378407740866,0.00368682330246211,0.999956537713858
"ENSG00000271265",53.8251771653266,-0.275415668098405,0.0948577559000751,-2.90345966426333,0.0036906450834415,0.999956537713858
"ENSG00000068394",945.07225607178,0.10052544268388,0.0346908496980901,2.89775095043044,0.00375848916598395,0.999956537713858
"ENSG00000243708",327.396217213126,0.345455757179696,0.119827326460353,2.88294638113281,0.00393974495800705,0.999956537713858
"ENSG00000172534",4461.28434438479,0.153451126920754,0.0532534981633098,2.88152200725243,0.00395759596469915,0.999956537713858
"ENSG00000103549",2384.02757802168,0.116028859204818,0.0402919637514943,2.87970226322154,0.00398050880912504,0.999956537713858
"ENSG00000119508",117.227134030021,0.540525001014441,0.188323986784553,2.87018669391708,0.004102295099458,0.999956537713858
"ENSG00000271270",98.0465181133517,-0.168845026018022,0.0590569991643787,-2.85901804031831,0.0042495461690174,0.999956537713858
"ENSG00000187984",575.921653527428,-0.289799636574044,0.101441204289219,-2.85682370004005,0.00427903439189201,0.999956537713858
"ENSG00000197226",9777.14425919151,0.0995773707865949,0.0349347832794416,2.85037894725382,0.00436671688958016,0.999956537713858
"ENSG00000259431",168.052271455445,0.156806468651979,0.055022672946649,2.84985189294642,0.0043739591499915,0.999956537713858
"ENSG00000103249",3033.38037703088,0.203931360102406,0.0717271494650436,2.84315439304879,0.0044669425922197,0.999956537713858
"ENSG00000226450",77.5288886934208,0.331865135539962,0.116734345610197,2.84290911817964,0.00447038156693806,0.999956537713858
"ENSG00000164068",1972.14687212773,0.181688626476059,0.0641048424915966,2.8342418359405,0.00459345558184731,0.999956537713858
"ENSG00000225792",195.487985331024,-0.195353122428019,0.0689363007365558,-2.83382079311991,0.00459951174522464,0.999956537713858
"ENSG00000273492",190.169693998958,-0.271412377024269,0.0958573850047074,-2.83141853922826,0.00463420363538852,0.999956537713858
"ENSG00000072310",2443.78192598739,0.34126701748679,0.120662557954804,2.82827600600526,0.00467994386691659,0.999956537713858
"ENSG00000243667",220.532269630907,-0.144395788374766,0.0510669567286723,-2.82757770630364,0.00469016310489509,0.999956537713858
"ENSG00000267254",252.154829764061,-0.120436221935721,0.0426159242857649,-2.82608494252348,0.00471207667742072,0.999956537713858
"ENSG00000092758",359.978449094086,-0.377784661464286,0.13370191322371,-2.82557408757628,0.00471959721926021,0.999956537713858
"ENSG00000163485",2075.44213030596,0.182561219947469,0.0646931725879695,2.821954970584,0.00477318787639272,0.999956537713858
"ENSG00000234585",434.159363585071,-0.157080398884003,0.0556809872408574,-2.82107783406436,0.00478625885126114,0.999956537713858
"ENSG00000026036",575.607726428057,0.297334069013843,0.105929693867661,2.80690010664342,0.00500207505766177,0.999956537713858
"ENSG00000205423",1193.62388749664,-0.107689839754039,0.0386338498496631,-2.78744779961343,0.00531250123799401,0.999956537713858
"ENSG00000256148",184.926379790435,-0.579803078501526,0.209154527209343,-2.77212779583395,0.00556911678088111,0.999956537713858
"ENSG00000125388",1441.52629078999,-0.131613883244592,0.047503977686672,-2.77058658356346,0.00559554212479656,0.999956537713858
"ENSG00000196547",6479.43959296588,0.170802591540414,0.0616958508843698,2.76846155927944,0.00563216293341648,0.999956537713858
"ENSG00000099203",103.572115661992,0.168972961036151,0.0611815397622952,2.76182916763212,0.00574785443013329,0.999956537713858
"ENSG00000120963",4150.01860129286,-0.135709088217262,0.0492193704914027,-2.75722925470912,0.00582934655581777,0.999956537713858
"ENSG00000278492",44.4863605877353,-0.208277842246115,0.075555196927996,-2.7566315847817,0.00584001099447757,0.999956537713858
"ENSG00000163281",2036.42391553929,-0.153007691757528,0.0556402592078967,-2.74994570362844,0.00596051403873296,0.999956537713858
"ENSG00000247400",311.417957060069,-0.172930291134457,0.0632202415528134,-2.7353627080022,0.00623115737134179,0.999956537713858
"ENSG00000260942",593.077306896651,-0.204637381981062,0.0748206061224326,-2.73504041983039,0.00623726165623826,0.999956537713858
"ENSG00000134874",3368.12091992017,-0.101583883352006,0.0371672840259259,-2.73315325599651,0.00627311357948619,0.999956537713858
"ENSG00000272842",90.1555149338949,-0.182177947722339,0.0667373217509444,-2.72977612739998,0.00633773481865132,0.999956537713858
"ENSG00000197971",43734.7358744043,-0.494363046995704,0.181147671032286,-2.72906101512944,0.00635149508884255,0.999956537713858
"ENSG00000183323",433.480464154212,-0.109052478672108,0.0400811749891547,-2.72079046339374,0.00651260282639152,0.999956537713858
"ENSG00000126895",271.904086117061,0.305352870108774,0.112394301227466,2.71680028946302,0.00659163688165144,0.999956537713858
"ENSG00000188343",1633.88533373097,-0.099605813508938,0.0367088305069812,-2.71340198348175,0.006659626632321,0.999956537713858
"ENSG00000171823",733.976112189717,0.250026518261952,0.0923491624420119,2.70740428662739,0.00678116213206814,0.999956537713858
"ENSG00000248923",228.955450373208,-0.492169806902692,0.182305511054017,-2.69969790851173,0.00694024632581681,0.999956537713858
"ENSG00000255200",50.6771637992177,-0.258920179076056,0.0959979345625394,-2.69714322767411,0.00699371821887188,0.999956537713858
"ENSG00000128918",76.3784984993295,-0.428415857747671,0.158978375083949,-2.69480586602704,0.00704296523436217,0.999956537713858
"ENSG00000150991",16694.1471462286,0.306106716212988,0.113644800553778,2.69353912120366,0.0070697848114968,0.999956537713858
"ENSG00000003402",8683.51948220056,-0.122807042187307,0.045722075933179,-2.68594633294394,0.0072324704624958,0.999956537713858
"ENSG00000273374",73.7175893850051,-0.235837037611516,0.0878103092963423,-2.68575568747416,0.00723659818728352,0.999956537713858
"ENSG00000128487",2329.23518078903,0.128049226021098,0.0476928982434747,2.68486988078182,0.00725580481134446,0.999956537713858
"ENSG00000228253",31511.0445829991,-0.465006701594837,0.173336267129881,-2.68268556427609,0.0073033621776983,0.999956537713858
"ENSG00000140090",642.546675842389,0.452159381642802,0.168787183207819,2.67887272629036,0.00738704661708777,0.999956537713858
"ENSG00000280367",70.6302721573998,-0.496076030728885,0.185190583487658,-2.67873247865189,0.00739014111809355,0.999956537713858
"ENSG00000161551",1074.30150851906,-0.161311978924939,0.0602710103718976,-2.67644391440555,0.00744080182770891,0.999956537713858
"ENSG00000111707",1849.59629397197,-0.069985665236496,0.0261978714270013,-2.67142563209788,0.00755298068066393,0.999956537713858
"ENSG00000225683",85.7838573617537,0.472011197153261,0.176782573533686,2.67000976237807,0.00758490416466985,0.999956537713858
"ENSG00000269696",224.726526042268,-0.184169450416944,0.0689839014018299,-2.66974535615434,0.00759087909370781,0.999956537713858
"ENSG00000213347",159.830558227856,0.31923284324141,0.119584380682087,2.66951955949903,0.007595984881561,0.999956537713858
"ENSG00000179774",81.3500481460051,-0.236594380008502,0.0886703812385719,-2.66824588666122,0.00762484329479655,0.999956537713858
"ENSG00000140993",153.710924159582,-0.1462077578781,0.0548599073346001,-2.66511128038102,0.00769628506192697,0.999956537713858
"ENSG00000196517",1022.40597991697,0.269237677348015,0.101225594125695,2.65977868219468,0.00781920129424288,0.999956537713858
"ENSG00000164604",1190.2352155019,-0.150975531447832,0.0567650982466164,-2.65965419088888,0.00782209170542738,0.999956537713858
"ENSG00000148832",246.803999741161,0.151669835814014,0.057043512317782,2.65884461968402,0.00784091151177101,0.999956537713858
"ENSG00000204574",1798.3358841553,0.105147581487091,0.0395622622651693,2.65777474458691,0.00786584472907194,0.999956537713858
"ENSG00000263528",159.554968440609,0.232754836269175,0.0876379741697991,2.65586737340837,0.00791047184803294,0.999956537713858
"ENSG00000255823",499.488556623576,-0.527521152653641,0.198806801815974,-2.65343613918171,0.00796768458127252,0.999956537713858
"ENSG00000196169",274.832268859682,0.432862511484982,0.163189163264773,2.65251995184672,0.00798934060096201,0.999956537713858
"ENSG00000177692",225.914443412936,-0.124410437230606,0.0469619531946074,-2.64917510383474,0.00806885130727228,0.999956537713858
"ENSG00000212907",93522.054622039,-0.463054701632975,0.175239417576488,-2.64241178176058,0.00823179066478665,0.999956537713858
"ENSG00000179950",3414.91723602466,0.0980048629788758,0.0371237638803456,2.63994952922224,0.00829183747362703,0.999956537713858
"ENSG00000260589",68.2831965995931,-0.21572144109196,0.0818702438092858,-2.63491875747282,0.00841574235413393,0.999956537713858
"ENSG00000160796",1737.36429156714,0.200828873223506,0.0762481578009775,2.6338849228031,0.00844140926205406,0.999956537713858
"ENSG00000267244",166.523429780409,0.27606228976187,0.104962294114788,2.63010914624223,0.00853574587036964,0.999956537713858
"ENSG00000124356",1484.70081860209,0.0978149721450413,0.0372401976283159,2.62659648375944,0.00862435385697579,0.999956537713858
"ENSG00000269335",193.039603089942,0.127513500655302,0.048603903427736,2.62352386665586,0.00870253476361634,0.999956537713858
"ENSG00000171456",3834.0407817452,0.0948717899269568,0.0362763260562377,2.61525353421625,0.00891612443580514,0.999956537713858
"ENSG00000120217",165.972870557578,-0.311218771907822,0.119065275303723,-2.613850017261,0.00895283281734295,0.999956537713858
"ENSG00000134152",2580.80220726442,-0.121228473625885,0.046440156951966,-2.61042342624454,0.00904302146330469,0.999956537713858
"ENSG00000272301",181.859279167558,-0.229074449370822,0.0878195279274329,-2.60846823909269,0.00909484513324352,0.999956537713858
"ENSG00000077522",400.512211235315,-0.292828165461122,0.112304626169598,-2.60744526248549,0.00912206539441882,0.999956537713858
"ENSG00000133392",197.708700435413,0.428531901398677,0.164408153825182,2.6065124595605,0.0091469496032273,0.999956537713858
"ENSG00000237973",3567.38548049381,-0.534592245006332,0.205166189896285,-2.60565469035896,0.00916988561157411,0.999956537713858
"ENSG00000173588",337.769533591388,-0.121236007215629,0.0465516210153159,-2.60433481308291,0.00920527826533295,0.999956537713858
"ENSG00000204262",138.953062270812,-0.333879916985886,0.128764031370417,-2.59295948901606,0.0095153978219149,0.999956537713858
"ENSG00000273674",82.3010340299301,-0.18473020063831,0.0712627206696871,-2.59224176262595,0.0095352737268697,0.999956537713858
"ENSG00000236104",998.050885449191,0.0929369309917869,0.035864868982737,2.59130825311311,0.00956118067402516,0.999956537713858
"ENSG00000160949",520.325435742189,0.200457590580044,0.0773962040640834,2.59001837369268,0.00959708094566555,0.999956537713858
"ENSG00000261701",150.673948970983,0.635417387601921,0.245532284517773,2.58791787340669,0.00965579989845142,0.999956537713858
"ENSG00000255974",72.1331737277276,0.33191814531548,0.128296595145506,2.58711577605813,0.00967830669030098,0.999956537713858
"ENSG00000172977",1061.53027019718,0.0802802791189303,0.0310629837969778,2.58443553406293,0.0097538536802704,0.999956537713858
"ENSG00000261207",170.794807010501,0.371121091075788,0.14413537110257,2.57480927989347,0.0100295373410727,0.999956537713858
"ENSG00000162772",200.425088084524,0.450513531304762,0.175336352504205,2.569424565245,0.0101867567436393,0.999956537713858
"ENSG00000258366",143.885610220776,0.280908224653946,0.109529553198079,2.56467972754291,0.0103271079693765,0.999956537713858
"ENSG00000151240",4096.09822764878,0.0962084063179613,0.0375252123229695,2.56383376301568,0.0103523113947926,0.999956537713858
"ENSG00000261360",83.5390322233514,-0.273541332926105,0.106779302320458,-2.56174489795011,0.0104147785717464,0.999956537713858
"ENSG00000147601",2385.77596245478,-0.0920737043217957,0.0360382860675455,-2.55488577201548,0.0106222650429316,0.999956537713858
"ENSG00000272853",65.1644604710041,-0.186250312833847,0.0729851427811851,-2.55189351882532,0.0107139257069874,0.999956537713858
"ENSG00000112473",2392.64655482581,0.106254216240766,0.0416928183944616,2.54850164446739,0.0108186776794017,0.999956537713858
"ENSG00000240344",752.267736510663,-0.148128881395354,0.0581838401947149,-2.54587667124812,0.010900369174139,0.999956537713858
"ENSG00000184378",80.5616290932473,0.365279564784588,0.143531327578066,2.54494660467704,0.0109294449332531,0.999956537713858
"ENSG00000133056",1710.14258025664,0.138315195457244,0.0543643766430381,2.54422480304401,0.0109520573895656,0.999956537713858
"ENSG00000161960",131.95328229201,0.261373742499058,0.10286055446239,2.54104932512907,0.0110520326488324,0.999956537713858
"ENSG00000166669",167.736584838296,-0.24620959825871,0.0968941232098658,-2.54101683468911,0.0110530597392645,0.999956537713858
"ENSG00000189269",79.443023485218,-0.32383646378333,0.127709209022551,-2.53573306311956,0.0112212232396758,0.999956537713858
"ENSG00000279568",68.0767594018612,0.32488833834972,0.128250424679161,2.53323401589103,0.0113015474828003,0.999956537713858
"ENSG00000198732",1733.53915323455,0.260429891472427,0.102916465066851,2.53049782950921,0.0113900789639761,0.999956537713858
"ENSG00000267002",1900.70700491896,-0.135583918583862,0.0537231023392922,-2.52375444976301,0.0116108998968017,0.999956537713858
"ENSG00000164050",7124.06033937067,0.205587849130609,0.0815322171965677,2.52155351834666,0.0116837900887766,0.999956537713858
"ENSG00000160959",1934.43917098532,0.162972171664911,0.0647440132541332,2.51717747284544,0.0118299223931453,0.999956537713858
"ENSG00000100814",1333.08737559592,-0.167818361455228,0.0666904790679407,-2.51637660728548,0.0118568410214219,0.999956537713858
"ENSG00000117713",4805.48987099971,0.119519853153793,0.0475045021611343,2.51596896539163,0.0118705634966574,0.999956537713858
"ENSG00000085662",3559.43078119748,0.098154317198321,0.0390568521388102,2.51311387946666,0.0119670698062566,0.999956537713858
"ENSG00000198840",123931.60860113,-0.43229832842751,0.172107570797883,-2.51179147101661,0.0120120044803483,0.999956537713858
"ENSG00000197857",963.714792935247,-0.0871250782780531,0.0346875690146571,-2.51170897105066,0.0120148127315545,0.999956537713858
"ENSG00000213221",87.9521623221754,0.291760341859507,0.116179423841453,2.51129100328183,0.0120290490582326,0.999956537713858
"ENSG00000148411",9445.94192529796,0.118418716574708,0.0471759044262951,2.51015254534693,0.012067901734311,0.999956537713858
"ENSG00000148180",6680.30160176597,0.276805972313944,0.110312187990523,2.50929636476546,0.0120971942399362,0.999956537713858
"ENSG00000106868",72.0101812284012,-0.31339881138476,0.125108502118077,-2.50501609466137,0.0122445821414756,0.999956537713858
"ENSG00000268433",131.00537624181,-0.630896037258194,0.252914189762043,-2.49450629026303,0.0126132490859155,0.999956537713858
"ENSG00000156017",1330.67379922412,-0.131924851852404,0.0529123270207197,-2.49327253743243,0.0126571652589809,0.999956537713858
"ENSG00000100241",14676.8527098397,0.126747186538397,0.0509007546344863,2.49008462543546,0.0127712682204258,0.999956537713858
"ENSG00000228314",133.800603249401,0.734300703953396,0.295425444376676,2.48557027815499,0.0129344045497274,0.999956537713858
"ENSG00000273628",113.757847119549,-0.23827581481941,0.095909098251422,-2.4843921918104,0.0129772795853636,0.999956537713858
"ENSG00000182253",3545.13688005112,0.281375853436821,0.113333486625562,2.48272476048008,0.0130381786301456,0.999956537713858
"ENSG00000244921",135.687489789743,-0.47198602428759,0.1903017889639,-2.48019751604713,0.0131309622543397,0.999956537713858
"ENSG00000108381",682.775738635724,-0.274147986256495,0.110623497206589,-2.47820755245628,0.0132044308845374,0.999956537713858
"ENSG00000186020",2111.25993487055,-0.078483550869825,0.0316701521091121,-2.47815516008348,0.0132063700898455,0.999956537713858
"ENSG00000265763",584.819931136288,0.272951196502485,0.110318281481813,2.47421545038738,0.0133529143428963,0.999956537713858
"ENSG00000186407",83.1485073530264,0.522298299238625,0.211162229167052,2.47344565976064,0.0133817152974469,0.999956537713858
"ENSG00000160781",5623.70369841006,-0.353392419927267,0.142887099364286,-2.47322831451917,0.0133898569876101,0.999956537713858
"ENSG00000108179",1509.50642625802,0.134290074767639,0.0543667904347413,2.47007545771593,0.0135084554453821,0.999956537713858
"ENSG00000164118",1142.09055568282,-0.102812127546037,0.041887504008389,-2.45448207000938,0.0141087700282082,0.999956537713858
"ENSG00000105750",240.190856915069,-0.164426067188806,0.067008548533363,-2.45380732440339,0.0141352696744901,0.999956537713858
"ENSG00000131732",652.074780597423,-0.0890270948918154,0.0363738022608089,-2.44756086409306,0.0143826831068767,0.999956537713858
"ENSG00000177731",4043.31609894846,0.139290326617807,0.0569258042316997,2.4468749892556,0.014410080999893,0.999956537713858
"ENSG00000174243",3604.10365660385,0.0855046669476446,0.0349714472133071,2.4449850881524,0.0144858131134682,0.999956537713858
"ENSG00000178149",489.783374940024,0.0898002330815209,0.0367525954096603,2.44337119815809,0.0145507625117509,0.999956537713858
"ENSG00000172171",295.569513315948,-0.0946783462828471,0.0387568758317645,-2.44287869573972,0.014570633848228,0.999956537713858
"ENSG00000196381",588.69426850745,-0.201573670288501,0.0825865725350157,-2.44075597401788,0.0146565548255862,0.999956537713858
"ENSG00000204315",134.783680503249,0.143408847064232,0.0587723231618581,2.44007450019095,0.0146842332532147,0.999956537713858
"ENSG00000142871",202.818519909054,0.550168755583435,0.22553499034098,2.43939423657346,0.0147119084681382,0.999956537713858
"ENSG00000188312",255.235695936871,0.151535483000201,0.0622313193801406,2.43503567833016,0.0148903214144784,0.999956537713858
"ENSG00000105707",145.476211307472,0.286594081271545,0.117699577346569,2.43496270532613,0.0148933246423913,0.999956537713858
"ENSG00000135929",960.229899314755,0.267668528877666,0.110004353024379,2.43325397148916,0.0149638008712723,0.999956537713858
"ENSG00000186615",94.5037183723942,-0.150410618929348,0.0618480209748635,-2.43193907514807,0.0150182332510024,0.999956537713858
"ENSG00000248527",48350.6010105668,-0.42400738216531,0.174350375043637,-2.43192698644433,0.015018734491607,0.999956537713858
"ENSG00000204789",1945.44708096786,-0.120781824955225,0.0497036692205917,-2.43003840258109,0.0150972230997445,0.999956537713858
"ENSG00000135502",476.850597549914,0.293766550266568,0.12095929854454,2.42863966475795,0.0151555865901902,0.999956537713858
"ENSG00000273599",344.162083198306,0.22320624172997,0.0920344187903492,2.42524747440874,0.0152979544912115,0.999956537713858
"ENSG00000116871",8659.93677560259,0.116548416570328,0.0480977109408757,2.42315932069191,0.0153861771685367,0.999956537713858
"ENSG00000140153",1485.9721280387,0.071279418446485,0.0294249108803447,2.42241747940513,0.0154176269572324,0.999956537713858
"ENSG00000276075",56.0764654942036,-0.285467969053854,0.117962610434272,-2.41998687552709,0.0155210672812722,0.999956537713858
"ENSG00000255585",127.599862790893,0.364889855858094,0.150905182483355,2.4180074524501,0.0156057571944432,0.999956537713858
"ENSG00000154642",440.564470619409,-0.229692580907951,0.0950200375032311,-2.41730678016351,0.0156358328501501,0.999956537713858
"ENSG00000274460",208.359129905644,-0.19843758313235,0.0821887094307016,-2.41441415137034,0.0157605365376403,0.999956537713858
"ENSG00000143093",2820.90354436077,0.0968569773101936,0.0401179007181395,2.41430821594309,0.0157651200629421,0.999956537713858
"ENSG00000153558",841.607728770939,-0.114487829354277,0.0475156399418874,-2.40947674269563,0.015975414238645,0.999956537713858
"ENSG00000107263",6156.36035379899,0.0891175579386126,0.0369959827797589,2.40884418368175,0.0160031287230041,0.999956537713858
"ENSG00000100156",144.660288384371,0.231028227591481,0.0960903010909188,2.40428248188011,0.0162042464211304,0.999956537713858
"ENSG00000100139",887.546221520672,0.139980849545271,0.0582423614537852,2.40341988290334,0.0162425256889699,0.999956537713858
"ENSG00000179331",270.179950306689,-0.467013221188861,0.194327343850536,-2.40322958125778,0.016250981333348,0.999956537713858
"ENSG00000104361",1240.78382296786,-0.140724763737346,0.0586398461728287,-2.39981468100357,0.0164033739590136,0.999956537713858
"ENSG00000141002",5044.41084450232,0.107706969435177,0.0449420892742387,2.39657237067783,0.0165492250319959,0.999956537713858
"ENSG00000154529",108.241828620159,0.405425395524342,0.169282029931693,2.39497007265294,0.0166217219046003,0.999956537713858
"ENSG00000143450",176.238520045729,-0.123304338904256,0.0514887633416429,-2.39478151934038,0.0166302714183282,0.999956537713858
"ENSG00000152582",392.24512296429,-0.204637823481676,0.0854773470178288,-2.3940591352115,0.0166630620032891,0.999956537713858
"ENSG00000233527",173.274455888222,-0.117686919742584,0.0491864802532477,-2.39266804895668,0.0167263663873899,0.999956537713858
"ENSG00000131697",985.276131324157,0.133297638908847,0.0557269006748512,2.39198012619787,0.0167577497541936,0.999956537713858
"ENSG00000272733",105.731719152532,-0.404079199485497,0.169058559843004,-2.39017296646053,0.0168404396528327,0.999956537713858
"ENSG00000167978",40295.6878925002,0.171059721305353,0.0716394980980485,2.38778503265383,0.016950253121892,0.999956537713858
"ENSG00000260160",219.634915902186,-0.206613768887466,0.0865967179125587,-2.38593071271009,0.01703596036755,0.999956537713858
"ENSG00000272108",95.4558289851595,-0.188343735512899,0.0789833251935371,-2.38460124401435,0.0170976426518623,0.999956537713858
"ENSG00000204580",3643.4038021262,0.200202263902225,0.0840011898043835,2.38332652630805,0.0171569686180069,0.999956537713858
"ENSG00000124222",5367.04908829057,-0.0945032165002136,0.0396589803985814,-2.3828957666192,0.0171770571616279,0.999956537713858
"ENSG00000266998",62.8700914375715,0.386297462683649,0.162342056027321,2.37952796790153,0.0173348275103259,0.999956537713858
"ENSG00000105948",325.530938129924,-0.0840437249924239,0.0353507143059547,-2.37742650021267,0.0174339170425056,0.999956537713858
"ENSG00000125447",2500.06761208058,0.0832715661399305,0.035035947689803,2.37674650268319,0.0174660868315696,0.999956537713858
"ENSG00000151006",298.903551230318,0.222289886720473,0.0935288223268736,2.37669930177879,0.0174683217747928,0.999956537713858
"ENSG00000174038",50.5293704992565,0.277381550359715,0.116797585084325,2.37489114316407,0.0175541263283607,0.999956537713858
"ENSG00000012232",3370.84226641118,0.0633607495861722,0.0266802915046786,2.37481474200016,0.0175577599989883,0.999956537713858
"ENSG00000167962",1243.37709589583,0.126051053376907,0.0530868068085485,2.37443276314388,0.0175759369606494,0.999956537713858
"ENSG00000142208",3419.85410702628,0.103213991517152,0.0434848789247651,2.37356051274114,0.0176175059864415,0.999956537713858
"ENSG00000162298",2288.24868458084,0.102365650307438,0.0431275353619889,2.37355669523512,0.0176176881073935,0.999956537713858
"ENSG00000135245",886.474462107635,0.458486798255764,0.193652077008205,2.36758007112074,0.0179048452069877,0.999956537713858
