"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000279457",27.6281032374425,0.198197571918563,0.0599623336492794,3.3053678844093,0.00094851810119793,0.376776240846604
"ENSG00000279536",15.6644929711369,0.200132508967881,0.0605824877233685,3.30347129160039,0.000954957466786018,0.376776240846604
"ENSG00000156463",74.7782055198146,-0.220495361975416,0.0667808742364273,-3.30177411566651,0.000960754071827236,0.376776240846604
"ENSG00000270028",41.6179051179894,0.15201698649559,0.0460719451946916,3.29955650566075,0.00096837730247405,0.376776240846604
"ENSG00000167635",981.41913640697,-0.0839583301435597,0.025562019098117,-3.28449524356018,0.00102165222631509,0.38228419464126
"ENSG00000156172",144.926875877725,-0.100999316271034,0.03075080305853,-3.28444483478351,0.00102183500161126,0.38228419464126
"ENSG00000254004",465.873852634912,-0.0853499267908763,0.0261644739363182,-3.26205399728693,0.00110608072461822,0.400177105862269
"ENSG00000213626",149.767075801695,-0.260771256297305,0.0799704273048791,-3.26084610381211,0.00111080311075165,0.400177105862269
"ENSG00000256925",64.5117233783397,0.153338740740615,0.0471625924434596,3.25127888006673,0.00114887103841186,0.405884804854114
"ENSG00000260924",13.9564047061031,0.162426946928664,0.0500315507286601,3.24649035584698,0.00116837406558191,0.405884804854114
"ENSG00000117036",396.625548941308,-0.138326011366333,0.0426744679255037,-3.24142322308053,0.00118934466474524,0.405921247507962
"ENSG00000155090",166.338837515729,-0.244402850939639,0.0755761339805667,-3.23386283562062,0.00122128094760419,0.409634475080895
"ENSG00000140598",223.994428278603,-0.0789202052962901,0.0244812686253737,-3.22369753397881,0.00126546985908182,0.40992526676393
"ENSG00000188428",133.019195004239,-0.082788405205761,0.0256944174751674,-3.22203861153002,0.00127281981238486,0.40992526676393
"ENSG00000120370",121.759851642703,-0.0853731140063679,0.0265690142534979,-3.21325861741853,0.00131238059947591,0.40992526676393
"ENSG00000155380",1074.22094924784,-0.211741393094597,0.0659407118880075,-3.21108746072099,0.00132233682469744,0.40992526676393
"ENSG00000259863",33.5915983110571,0.157765410363846,0.0491486193642758,3.20996626974469,0.00132750549018853,0.40992526676393
"ENSG00000127083",107.287885480672,-0.219024044365003,0.0684786834524637,-3.19842662449905,0.00138179692226971,0.414143926562733
"ENSG00000189143",14.2195749875593,0.237667992461027,0.0743172175828635,3.1980205959141,0.00138374397175787,0.414143926562733
"ENSG00000135679",1315.79198937947,-0.0642057366406135,0.020144285216215,-3.18729286998635,0.00143611277724957,0.416137535879846
"ENSG00000052795",1561.49399720565,-0.0821837316773827,0.0258007056492396,-3.18532883536869,0.00144589608662083,0.416137535879846
"ENSG00000173868",41.5983231029823,0.203460317766932,0.0639635721430849,3.18087797397863,0.0014682946197191,0.416137535879846
"ENSG00000127863",68.0738939746277,-0.104263210299858,0.0328073792641978,-3.17804142355373,0.00148273565269829,0.416137535879846
"ENSG00000149289",722.18536418802,-0.0932674508465424,0.0293737725876304,-3.17519482961539,0.00149735928403358,0.416137535879846
"ENSG00000147526",5672.89067923411,-0.0568882612508614,0.0179585551804778,-3.16775267715874,0.00153622148426163,0.420924686687687
"ENSG00000132832",18.612183777605,0.155822279453546,0.0492888006482187,3.1614134936184,0.00157005446028987,0.424219992645544
"ENSG00000213088",113.543241095733,0.291209547940859,0.0924502329461928,3.14990604848283,0.0016332297529924,0.43287878685581
"ENSG00000181315",159.393997507625,-0.0929812265312736,0.0295410830997889,-3.14752259479403,0.00164660379496916,0.43287878685581
"ENSG00000198440",302.741992753262,-0.0797010310449168,0.0253601762234657,-3.1427632971718,0.00167361117983274,0.434112425232881
"ENSG00000137474",171.222680803112,0.169613547049847,0.0540967299287714,3.13537523013268,0.00171634421497169,0.439338952079727
"ENSG00000137094",182.312120655113,-0.184964643090239,0.0592706202290671,-3.12068006670748,0.00180433947083798,0.449658072545495
"ENSG00000167483",18.0413344777134,0.224027710707689,0.0719060578108059,3.11556101847683,0.00183595359919262,0.449658072545495
"ENSG00000124151",704.836104547792,-0.0628563928556758,0.0201825146609549,-3.11439847370842,0.00184320377976687,0.449658072545495
"ENSG00000261737",22.1365857040127,0.138981263837442,0.0446389322236292,3.11345403920466,0.00184911307718925,0.449658072545495
"ENSG00000165240",261.685034025694,-0.0971745804460752,0.031259468245724,-3.10864470509244,0.00187947583631173,0.451399048390227
"ENSG00000131979",47.2681151294011,0.206239007180038,0.0667094221276731,3.09160236443548,0.00199079328712253,0.458822160013453
"ENSG00000003989",1182.39160431388,-0.198792569909954,0.0644171896456203,-3.08601742801224,0.00202856931762168,0.458822160013453
"ENSG00000272501",72.3911745406006,0.12932500239629,0.0420278428515624,3.07712681931003,0.00209006359062031,0.458822160013453
"ENSG00000142694",31.5865669024345,0.19080135212168,0.0620743227811599,3.07375648372904,0.00211381898346943,0.458822160013453
"ENSG00000271727",18.1504339124783,-0.133161134802998,0.0433548484871645,-3.07142429162037,0.00213040182699774,0.458822160013453
"ENSG00000228327",22.7793957949131,0.202580545831859,0.0659729497794809,3.07066072547912,0.00213585696303704,0.458822160013453
"ENSG00000122877",17.4374666184477,0.255511418706505,0.0832132468973774,3.07056181837988,0.00213656452001197,0.458822160013453
"ENSG00000135913",467.186582929713,-0.0779811581847668,0.025415512347522,-3.06825048885429,0.00215316051904308,0.458822160013453
"ENSG00000168081",15.5303867217291,-0.311572173541058,0.101670654282963,-3.06452413175104,0.00218016585104415,0.458822160013453
"ENSG00000254681",86.6474972910656,0.606922293659986,0.198210697009563,3.06200574851268,0.00219859230263278,0.458822160013453
"ENSG00000120057",17.0906672590496,0.275103005722079,0.0898858215476735,3.060582870416,0.00220906618596481,0.458822160013453
"ENSG00000251226",28.0181141992927,-0.354463051626059,0.115890307709487,-3.05860825319944,0.00222367722511168,0.458822160013453
"ENSG00000222019",16.9260216641731,0.204010847478915,0.0667103578236187,3.05815849494193,0.00222701753812532,0.458822160013453
"ENSG00000266094",225.665906452752,0.0842460828122738,0.027564371938486,3.05633964743625,0.00224057290024047,0.458822160013453
"ENSG00000263002",247.35985894013,-0.0710534617746596,0.0233039939387097,-3.04898215994788,0.00229618116814247,0.465311546302537
"ENSG00000165655",81.9817652046634,0.144772662820663,0.0475770186655433,3.04291161744254,0.0023430113725563,0.469906631357839
"ENSG00000160949",81.405266165093,0.168657887957661,0.0556283393588419,3.03186990482852,0.00243043928108805,0.479053210411161
"ENSG00000025039",1195.42525725956,-0.095745669634343,0.0315893408864999,-3.03094863480552,0.00243786716514367,0.479053210411161
"ENSG00000205746",152.219051595134,0.252477492833229,0.0835219588569731,3.02288758894632,0.0025037522907782,0.48707997064799
"ENSG00000111581",312.462890900818,-0.0861940829332952,0.0285853882472315,-3.01531965169804,0.00256708554261534,0.492787222603019
"ENSG00000232110",24.2920773985126,-0.161749292366326,0.053695490026591,-3.01234409605397,0.00259238559380429,0.492787222603019
"ENSG00000133316",136.196764191006,-0.141239678759991,0.0469173257291946,-3.01039491413517,0.00260908213879464,0.492787222603019
"ENSG00000229214",13.4540791547358,0.149785948450572,0.0498232011087382,3.00634935366091,0.00264405030353842,0.494388276107514
"ENSG00000006047",14.7998366580745,0.197205360500052,0.0656571473650973,3.00356272567645,0.00266838537017009,0.494388276107514
"ENSG00000065717",213.681696892752,0.151812412782667,0.0506920501049022,2.99479726048771,0.00274627312864536,0.504018843817611
"ENSG00000265688",18.3578217189445,0.185028991875085,0.0618969707337333,2.98930609497899,0.00279611860892937,0.507558476417012
"ENSG00000176108",89.7063060669391,0.0972506242785757,0.0325703654518465,2.98586223794005,0.00282780002745578,0.507558476417012
"ENSG00000181773",23.7740060372126,-0.300074246083599,0.100616323609767,-2.98236146301087,0.00286034069275539,0.507558476417012
"ENSG00000244734",1979.39242583349,0.343362732979599,0.115170691034953,2.98133778562979,0.00286992044853867,0.507558476417012
"ENSG00000021776",1296.20855752164,-0.0722628186910382,0.024275345388989,-2.9767987863034,0.00291275107144586,0.510492426521692
"ENSG00000064692",93.4433054203274,-0.133584437287488,0.044925599924249,-2.97345917500779,0.00294463575550094,0.511472714174244
"ENSG00000062650",1242.39524986493,-0.0618940747389172,0.0208437453347151,-2.96943153665542,0.00298351286584572,0.513639462762501
"ENSG00000135074",210.317051697419,0.0940088848499069,0.0317535024171102,2.96058317016553,0.00307057202733931,0.520128724748173
"ENSG00000171873",16.3120413624798,0.225168497086607,0.0760660325652201,2.9601714391183,0.0030746789013077,0.520128724748173
"ENSG00000110721",508.281686153487,-0.0994130457666012,0.0337177652792144,-2.948387739916,0.00319436133417601,0.534277986483096
"ENSG00000261963",13.6472138883741,0.180056098296702,0.0611071172929387,2.94656508559452,0.00321324788827604,0.534277986483096
"ENSG00000253797",478.794206274065,-0.0575269641141665,0.019596677149782,-2.93554686207638,0.00332960314701818,0.544355649888312
"ENSG00000161328",50.4477224317608,0.179569365938581,0.061250350038456,2.93172799544554,0.00337081838128154,0.544355649888312
"ENSG00000179057",55.3326196707724,-0.178675271653961,0.0609635038614424,-2.93085633758935,0.00338029065509252,0.544355649888312
"ENSG00000102030",158.782530154641,0.0987001213293714,0.0336820031031362,2.93035188635147,0.0033857835733775,0.544355649888312
"ENSG00000006459",601.183236793463,-0.0824515665926285,0.0282003653558629,-2.92377653807548,0.00345812903003739,0.551429853691372
"ENSG00000136111",719.89196275647,-0.0796949240330811,0.0272963619697155,-2.9196170581816,0.00350461745285828,0.554299414048008
"ENSG00000147246",164.00640940208,0.290831171076332,0.0997814471740212,2.91468183027167,0.00356051329302781,0.55731359787977
"ENSG00000139537",201.319060784743,0.115079502689245,0.0395361369702437,2.91074220973734,0.00360571376451659,0.55731359787977
"ENSG00000214784",17.7780040157744,-0.221460508198342,0.076092703063327,-2.91040401093433,0.0036096182447235,0.55731359787977
"ENSG00000184227",48.647283208247,-0.220842501473743,0.0759527953955614,-2.90762835421129,0.00364180857555621,0.55785625219583
"ENSG00000099810",349.691903634346,-0.0749194886700318,0.0258590651956025,-2.89722339548346,0.0037648156573708,0.572193154675716
"ENSG00000225793",19.427286044416,-0.145414288743214,0.0502731713727178,-2.89248290435337,0.00382209982054859,0.576396355883351
"ENSG00000196652",361.581241174501,-0.0429597554032512,0.0148747173298741,-2.88810566618106,0.00387569650670302,0.579983075703082
"ENSG00000082175",67.0408805542694,-0.213437495965332,0.074311796775876,-2.8721886056538,0.0040763959930067,0.605360363724827
"ENSG00000242247",398.135879537085,-0.0706045150231444,0.0246092308783275,-2.86902566651619,0.00411738385531885,0.606815041828582
"ENSG00000083223",578.193469676028,-0.0645658614784788,0.0226814131071421,-2.84664192541636,0.00441830293544849,0.643147976979704
"ENSG00000267575",131.54113933659,0.0919049400829394,0.0323027811911992,2.84510920403283,0.004439619950739,0.643147976979704
"ENSG00000116741",305.730990273017,-0.232510660691159,0.0818239435790493,-2.84159685442847,0.00448882147284253,0.643147976979704
"ENSG00000243902",31.6747207618913,0.163433242262643,0.0575612312779666,2.83929371617181,0.00452135182062167,0.643147976979704
"ENSG00000132286",429.64329239162,-0.0575996737542306,0.0203151475982544,-2.83530668313627,0.00457817132983312,0.643147976979704
"ENSG00000125812",536.586846792461,-0.0555209107057268,0.019586081908804,-2.83471247410488,0.00458669460143191,0.643147976979704
"ENSG00000106823",138.887680322456,-0.204442618598736,0.0721364088434577,-2.83411139917422,0.00459533097564402,0.643147976979704
"ENSG00000111664",54.7385146543036,0.23020568674427,0.0813016789868308,2.83149978712688,0.00463302644201217,0.643792117163606
"ENSG00000140511",25.9905940661786,0.257865354266931,0.0914353808692175,2.82019226928975,0.00479948827516029,0.658002865194491
"ENSG00000163072",95.3082407314877,-0.166460244378671,0.0590379140766332,-2.81954820020573,0.00480913077785713,0.658002865194491
"ENSG00000196632",675.778118685824,-0.0859867690910327,0.0305637013965945,-2.81336242542318,0.00490263597136384,0.658002865194491
"ENSG00000115361",57.5219200572148,-0.142035682106981,0.0505155907920038,-2.811719706334,0.00492774239988721,0.658002865194491
"ENSG00000112773",97.0964778929558,-0.182629920664343,0.0650043448876374,-2.80950328751141,0.00496180123915675,0.658002865194491
"ENSG00000158887",28.0935406207202,0.176794334304347,0.0629413284014934,2.80887516667271,0.00497149196442422,0.658002865194491
"ENSG00000183458",159.714739559761,0.206597176980411,0.0735525297235252,2.80883849620107,0.00497205824938779,0.658002865194491
"ENSG00000265356",19.2147978584579,0.182643056513742,0.0651873750619494,2.80181639988066,0.00508157842562441,0.66079784445571
"ENSG00000184601",29.8543804785608,0.232320128727197,0.0830167146733969,2.79847413428956,0.00513446815930433,0.66079784445571
"ENSG00000134202",1185.27567630891,-0.138721953643851,0.0495747809684625,-2.79823633980552,0.0051382500324772,0.66079784445571
"ENSG00000064313",579.914130550971,-0.0708972754230314,0.0253419586870237,-2.79762414178879,0.00514799798947866,0.66079784445571
"ENSG00000160746",358.308494370585,-0.0464576465714468,0.0166214513197854,-2.7950415206009,0.00518930499115209,0.66079784445571
"ENSG00000011422",53.1142325953933,0.245134066210789,0.0877181907153475,2.79456363853044,0.00519698109395104,0.66079784445571
"ENSG00000119411",34.454437691598,0.177846803493411,0.0637240820381716,2.79088843346348,0.00525635871043869,0.664007807486197
"ENSG00000204977",657.04963183238,-0.0824906605320244,0.0296386791073712,-2.78320974538669,0.00538239979837246,0.668168409410507
"ENSG00000175820",117.685006409109,-0.30159063516233,0.108423212209375,-2.78160579286225,0.00540906979103171,0.668168409410507
"ENSG00000155545",464.984243671854,-0.0850238795638834,0.0305764793814419,-2.78069553081013,0.00542425834180429,0.668168409410507
"ENSG00000011114",874.834566575812,-0.0597917626081848,0.0215035686703998,-2.78055068554688,0.00542667876461705,0.668168409410507
"ENSG00000154655",356.033453711849,-0.0701891739294417,0.0252774321290099,-2.77675254239486,0.00549049629179731,0.671774307299527
"ENSG00000276023",191.208885251689,-0.125217610161412,0.0451516428309006,-2.77326808750613,0.00554963808336657,0.674766620461333
"ENSG00000155850",460.503104908648,-0.206852239267074,0.0746783899729433,-2.76990759096465,0.00560721986567426,0.675253268050531
"ENSG00000261586",15.1716174292398,0.139077471503286,0.0502460827135634,2.76792665203617,0.00564141505400713,0.675253268050531
"ENSG00000133818",122.92429639892,-0.0990172459068971,0.0357852749577357,-2.76698295664464,0.00565777129085209,0.675253268050531
"ENSG00000163817",69.4055568383996,-0.256827763092454,0.0928974440556651,-2.76463756030316,0.0056986073976547,0.675979928743748
"ENSG00000147813",69.1708011589586,0.168430693364613,0.0611177082102889,2.75584111866712,0.00585414257711278,0.684356112129774
"ENSG00000143429",20.9016292897516,0.141440253486875,0.0513429262087876,2.75481480957481,0.00587253644020977,0.684356112129774
"ENSG00000183098",131.747916400244,-0.120807198313588,0.0438970736669856,-2.75205584841629,0.00592224201895788,0.684356112129774
"ENSG00000120088",14.5122214665612,0.180696131940493,0.0657783814017882,2.74704436457266,0.00601349995369096,0.684356112129774
"ENSG00000274114",21.7094400107181,0.143972409041631,0.052443099558177,2.7453070137839,0.00604543122140696,0.684356112129774
"ENSG00000059804",1235.01898876646,-0.153603859372559,0.0559569566734875,-2.74503597950917,0.00605042638759423,0.684356112129774
"ENSG00000187961",71.7068163347915,0.164289843873307,0.0599117405333967,2.74219781316029,0.00610295759774759,0.684356112129774
"ENSG00000185344",403.490774292108,-0.0639360672897637,0.0233218630668211,-2.7414648266554,0.00611659091494435,0.684356112129774
"ENSG00000189180",898.751654842287,-0.0708867075809151,0.0258591329011097,-2.74126390285395,0.00612033282094354,0.684356112129774
"ENSG00000124789",854.919519929644,-0.0533460735890838,0.0194606480832234,-2.7412280084892,0.00612100151694153,0.684356112129774
"ENSG00000158578",23.9809717969821,0.367639396865512,0.134449505075433,2.73440498467619,0.00624931286146356,0.686317007075246
"ENSG00000143847",1895.68115635508,0.113622176809466,0.0416052090814938,2.73096036092283,0.00631500665878732,0.686317007075246
"ENSG00000172732",234.493903342424,0.0884292714840035,0.0324235010551642,2.72732026481511,0.00638510324872801,0.686317007075246
"ENSG00000153201",4080.38508184731,-0.0868039788819594,0.0318587667788791,-2.72464968542055,0.00643697447584899,0.686317007075246
"ENSG00000179520",43.7264705972544,0.251613029636105,0.0923810971859451,2.72364192784653,0.0064566466793369,0.686317007075246
"ENSG00000177125",431.607055859166,-0.0637924250851112,0.0234302474339975,-2.72265264226564,0.00647601088684261,0.686317007075246
"ENSG00000101343",729.32953788437,-0.0699482659417607,0.0256923250275657,-2.72253546016999,0.00647830805830037,0.686317007075246
"ENSG00000186010",31.2235149836554,0.177541396224759,0.0653691620734106,2.71598090893956,0.00660797283617577,0.686317007075246
"ENSG00000168038",293.087780006022,-0.102919059304224,0.0379038474122391,-2.71526682199,0.0066222392348107,0.686317007075246
"ENSG00000029725",2452.02833485149,-0.0706220883581558,0.0260238075894591,-2.71374925115728,0.00665265005636518,0.686317007075246
"ENSG00000142549",115.08151060402,0.134906095204448,0.0497152414194044,2.71357618615109,0.00665612609479195,0.686317007075246
"ENSG00000162654",189.518909578622,0.259852525732415,0.0957787727707252,2.71304923017179,0.00666672014782588,0.686317007075246
"ENSG00000050628",142.609546876625,0.283036094596525,0.104324884121299,2.71302572708767,0.00666719301257161,0.686317007075246
"ENSG00000185596",53.5206174356226,0.125789456022153,0.0464706354990391,2.70685895880967,0.00679231074432227,0.686317007075246
"ENSG00000235568",41.0917397614817,0.232866067615095,0.0860442463434549,2.70635257452991,0.00680267794616707,0.686317007075246
"ENSG00000152348",149.74404356193,-0.0925715326142945,0.0342124551649156,-2.70578455033609,0.00681432402115849,0.686317007075246
"ENSG00000272989",19.2419610499683,0.164608717598061,0.0608515750840106,2.70508556879267,0.00682867967244927,0.686317007075246
"ENSG00000077514",209.046579668759,-0.0644946820206065,0.0238442734071343,-2.70482899266326,0.00683395603600954,0.686317007075246
"ENSG00000120913",99.4071993522702,0.138656607877017,0.0512631274907654,2.70480196320434,0.00683451209694483,0.686317007075246
"ENSG00000258559",29.4128613733851,0.186381149021966,0.0689193942834737,2.70433527397758,0.00684411942904276,0.686317007075246
"ENSG00000138101",504.400343256554,0.0661803039649429,0.0245230096071715,2.69870236260027,0.0069610402214088,0.694461930601471
"ENSG00000184451",16.6034608411964,0.14527220173975,0.0539197776974658,2.69422849913898,0.00705517792014365,0.69961658350877
"ENSG00000172296",73.5872830899472,-0.248629982340643,0.0924984801923519,-2.68793586471489,0.00718952040281786,0.69961658350877
"ENSG00000196159",630.449960447312,-0.108533805713939,0.0403823787692663,-2.68765261041383,0.00719562129378619,0.69961658350877
"ENSG00000113569",741.710022982447,-0.0706551257627583,0.0262929538058424,-2.68722663434865,0.00720480495538513,0.69961658350877
"ENSG00000166881",220.247132400844,-0.0748152703118888,0.0278501220219139,-2.68635341177394,0.00722366374330926,0.69961658350877
"ENSG00000196136",43.9586749993795,0.47423495309582,0.176549481559985,2.68613053352237,0.00722848428525048,0.69961658350877
"ENSG00000123358",202.085000919108,0.270597438858792,0.100822433018484,2.68390109976004,0.00727686290035798,0.700812331007744
"ENSG00000064687",244.903316407692,0.175315531302731,0.0653939267004245,2.68091457645397,0.00734212557408775,0.70361433949903
"ENSG00000136937",966.539506714751,-0.0702388684656794,0.0262383608760798,-2.67695336600514,0.00742949749858069,0.707123067577458
"ENSG00000235027",35.7501336821943,0.192279858633696,0.0718543912357896,2.6759653143916,0.0074514356355186,0.707123067577458
"ENSG00000243176",12.7869843657927,-0.126132967845914,0.0473620971113486,-2.66316264563569,0.00774099880962106,0.729206393358793
"ENSG00000160190",183.420808929261,0.0825245268443907,0.0310236382004549,2.66005316046977,0.00781283189963907,0.729206393358793
"ENSG00000129315",866.970525802783,-0.0632035617328425,0.0237682950159863,-2.65915420901383,0.00783370981683909,0.729206393358793
"ENSG00000168405",166.434072885881,-0.157100915906973,0.0591323740261131,-2.65676659350083,0.0078894044502494,0.729206393358793
"ENSG00000198799",809.990103794682,-0.0546133126660306,0.0205658336581925,-2.65553604943581,0.00791824697315474,0.729206393358793
"ENSG00000116883",60.2560785124186,0.136206379806627,0.0513098341286479,2.65458624296309,0.00794057387429579,0.729206393358793
"ENSG00000110066",944.317860756798,-0.0504809947564378,0.0190225880140433,-2.65373958155276,0.00796052367809281,0.729206393358793
"ENSG00000103222",305.799209227351,0.0759296208724814,0.0286230358628373,2.65274519573462,0.00798401160611817,0.729206393358793
"ENSG00000175766",52.2978396203496,0.146664923625165,0.0554246033849278,2.64620610104445,0.00814002046213372,0.737457115958625
"ENSG00000168484",37.6738640097945,0.14942317559821,0.0564759358286745,2.64578485341971,0.00815016345898552,0.737457115958625
"ENSG00000282057",41.7070793579167,-0.15355075025927,0.0581191260840958,-2.64200032941116,0.00824179757109645,0.742295971981993
"ENSG00000187796",74.6064814049167,0.175891386957349,0.06673019231681,2.63585913438227,0.00839245635741633,0.746851520807657
"ENSG00000170385",993.928220682043,-0.0979024626772734,0.0371597420792754,-2.63463784189921,0.00842270970096681,0.746851520807657
"ENSG00000087263",452.098635205131,-0.0519934685167506,0.0197501854123743,-2.63255597004039,0.00847450586472866,0.746851520807657
"ENSG00000126773",1245.63964025252,-0.0604659474001073,0.0229694982386345,-2.63244528774268,0.00847726755465474,0.746851520807657
"ENSG00000170647",54.9994120208949,-0.120996376353517,0.045968432568707,-2.6321623251493,0.00848433155641474,0.746851520807657
"ENSG00000090447",112.838533151963,0.120134965239845,0.0457543782740624,2.62564960494608,0.00864837943134211,0.753005179930797
"ENSG00000279519",106.757251684213,-0.0883427291378347,0.0337167915609196,-2.62014044183939,0.00878935617458608,0.753005179930797
"ENSG00000073614",1899.29730108621,-0.0497862024722937,0.0190162614687009,-2.61808571333737,0.00884245910024914,0.753005179930797
"ENSG00000215421",790.498762628911,-0.0475880113357556,0.0181770049582025,-2.61803368845323,0.00884380735704327,0.753005179930797
"ENSG00000173950",134.96465784364,0.0622534680814892,0.0238109037791611,2.61449412667706,0.00893596968788582,0.753005179930797
"ENSG00000149256",1356.63218268084,0.0774767681471615,0.029633969977849,2.61445794151355,0.00893691628223424,0.753005179930797
"ENSG00000101134",161.384931168904,-0.0850598872074591,0.0325435521842923,-2.61372473188451,0.00895611615531238,0.753005179930797
"ENSG00000204956",64.6329487216382,0.112590699877048,0.0430823492960929,2.61338347877093,0.00896506478681118,0.753005179930797
