"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000273156",-0.74251518426027,2.63701935627826,-3.6450957945147,0.000628702988318101,0.656714842666876,-3.4116873177851
"ENSG00000164129",-0.873509810849161,1.75357388474016,-3.63924896357152,0.000640109124540216,0.656714842666876,-3.69870654742365
"ENSG00000231609",0.506040797781787,0.306977359480285,3.58770670333683,0.000749599786109936,0.656714842666876,-3.82104255353679
"ENSG00000267265",0.630484443841698,0.465168304270023,3.56664878093999,0.000799301607700634,0.656714842666876,-3.77261629648316
"ENSG00000232040",-0.637952062089413,3.30730643874048,-3.50745720120453,0.000956428458870376,0.656714842666876,-3.25385626534763
"ENSG00000153485",-0.573843563973886,1.47539154019495,-3.45069627300521,0.00113445581589449,0.656714842666876,-3.79191038178931
"ENSG00000066933",-0.28975422062101,7.87615586064441,-3.41067739083074,0.00127847382908991,0.656714842666876,-2.80923922155316
"ENSG00000154265",-0.31268463334333,6.77894490059763,-3.40880591231816,0.00128561719293485,0.656714842666876,-2.78254307860457
"ENSG00000106733",-0.531808880741241,4.04956284334213,-3.37953202465652,0.00140241090870088,0.656714842666876,-3.12220632321302
"ENSG00000106701",-0.335680106026002,6.41984093941609,-3.33747788103751,0.0015879413489006,0.656714842666876,-2.85661554681933
"ENSG00000197969",-0.266612733721234,7.70410943102652,-3.33293829718801,0.00160930521538521,0.656714842666876,-2.88166815376912
"ENSG00000103472",0.51011100807272,1.03854091093473,3.30522832298781,0.0017457331656898,0.656714842666876,-3.79751714830974
"ENSG00000080345",-0.321638082884969,7.8888338201318,-3.29580681045824,0.00179456273753022,0.656714842666876,-2.92519000410295
"ENSG00000233895",0.642452016414682,0.634516515136603,3.26879804246254,0.00194180445730521,0.656714842666876,-3.85407001532966
"ENSG00000061987",-0.202465818872295,7.26617910227908,-3.25332720629583,0.00203121581785509,0.656714842666876,-2.9493677260325
"ENSG00000162769",-0.23879154560372,4.27948616851532,-3.24503639173889,0.00208071798034724,0.656714842666876,-3.15141225913668
"ENSG00000257017",0.814927477437625,0.0543822287000285,3.22146357017169,0.00222776198352795,0.656714842666876,-3.96694092026288
"ENSG00000263753",-0.363694993838696,5.0836126732534,-3.19467400846379,0.00240675805731408,0.656714842666876,-3.0814938407274
"ENSG00000187109",-0.342257266805142,8.33846197852398,-3.17343397218563,0.00255821768883324,0.656714842666876,-3.06467485794966
"ENSG00000118939",-0.66017074656293,0.842170581620789,-3.17341272355332,0.00255837360766942,0.656714842666876,-4.02117666421841
"ENSG00000106341",-0.99334173935582,0.0654272840698468,-3.1422846584842,0.00279664503229634,0.656714842666876,-4.14246516143241
"ENSG00000137941",-0.341964738238888,8.47112950659182,-3.13555080751381,0.00285086452760827,0.656714842666876,-3.10808794063995
"ENSG00000184232",0.442079072093586,4.24636635808437,3.11655466546335,0.00300919013929155,0.656714842666876,-3.1905459766052
"ENSG00000123607",-0.202544886971891,5.75242003147595,-3.11640442215143,0.0030104746580628,0.656714842666876,-3.09453758097753
"ENSG00000086619",-0.253267788618196,4.60476646369272,-3.11142483394655,0.00305334060014119,0.656714842666876,-3.22160823751599
"ENSG00000071073",-0.333415748138709,6.84569888877237,-3.09328343620363,0.00321440302368474,0.656714842666876,-3.10299551994236
"ENSG00000143669",-0.187354414895625,7.27566874674742,-3.09001934882346,0.00324421526006721,0.656714842666876,-3.11258931847634
"ENSG00000153933",-0.423438662657994,6.3078367280403,-3.08825426436065,0.00326044434346268,0.656714842666876,-3.11018353195772
"ENSG00000162687",-0.309784540897185,5.00625137019798,-3.08729476217338,0.00326929841022704,0.656714842666876,-3.19057275920615
"ENSG00000182700",-0.292215897879356,6.63457272523042,-3.07475588756216,0.00338709636193577,0.656714842666876,-3.12020947567846
"ENSG00000164031",-0.480235387614066,7.35633484969266,-3.06124408178892,0.00351848162913942,0.656714842666876,-3.14134944231859
"ENSG00000005249",-0.59373980018487,6.76113510208281,-3.05727928741917,0.00355793105179917,0.656714842666876,-3.13983927614827
"ENSG00000127995",-0.490275429552187,6.52623251177352,-3.05605902461674,0.00357015570557926,0.656714842666876,-3.14085933220405
"ENSG00000115365",-0.539650673616124,8.31953887138238,-3.05202935418983,0.00361080514765084,0.656714842666876,-3.17729897349267
"ENSG00000124406",-0.424784462060654,8.96967878021922,-3.04826137324838,0.00364920648596201,0.656714842666876,-3.21605095323562
"ENSG00000274080",1.003170556201,1.30173579018551,3.04810060433565,0.0036508534349125,0.656714842666876,-3.78797515521686
"ENSG00000134602",-1.01489635041489,0.752630210085367,-3.0456992247636,0.00367553661625413,0.656714842666876,-4.10998200551678
"ENSG00000090530",0.401678288493693,2.50749755648004,3.02182740969768,0.00392954786025035,0.656714842666876,-3.6211649408186
"ENSG00000081154",-0.394613299274076,6.81174820740775,-3.01340418632574,0.00402302828206018,0.656714842666876,-3.18180592944032
"ENSG00000111731",-0.263404260552687,6.6676733759813,-3.01103140638275,0.00404973406784747,0.656714842666876,-3.18263421983006
"ENSG00000076554",-0.492158455299348,6.4672647643087,-3.0035264973707,0.00413529691570228,0.656714842666876,-3.19289010211179
"ENSG00000122986",0.506153516490637,2.82313326012783,3.00189292759646,0.004154143557996,0.656714842666876,-3.57270425928976
"ENSG00000108984",-0.341240120733187,3.85592667597039,-2.99928685224999,0.00418437625665084,0.656714842666876,-3.46638846153881
"ENSG00000246375",-1.21759926949175,0.0918522735913997,-2.99702926003045,0.00421073224098979,0.656714842666876,-4.19300478206486
"ENSG00000182836",-0.755950498360983,5.62427761467901,-2.99543247360263,0.0042294672431753,0.656714842666876,-3.24097893381138
