"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000276234",-0.386657553227973,5.48712781636305,-3.97399768819226,0.000194805601545053,0.330467753082025,0.400621834097465
"ENSG00000111371",-0.63485156485734,7.72266649486736,-3.93259672189011,0.000223341127270299,0.330467753082025,0.288813068418772
"ENSG00000226390",1.14617705660789,1.22656512949882,3.86909510379935,0.000275065309038221,0.330467753082025,-0.458947516573526
"ENSG00000237188",0.418998763444202,2.56426463960524,3.84103613678921,0.000301423927071545,0.330467753082025,-0.281727548492612
"ENSG00000267702",0.608675533367147,3.28432847218187,3.82984880677489,0.000312595658519208,0.330467753082025,-0.123120403538298
"ENSG00000278983",0.639688753375576,2.33961104929062,3.78458123964672,0.000361992478839958,0.330467753082025,-0.44193316130308
"ENSG00000280219",0.733477148306003,1.12114028922628,3.72644780950744,0.000436477055229301,0.330467753082025,-0.891184324578558
"ENSG00000273133",0.935837845553151,-0.00517726298641021,3.71864993641014,0.000447520326045838,0.330467753082025,-1.24257765784398
"ENSG00000267882",0.94013293864279,1.90358782289041,3.70539998841781,0.000466900464473445,0.330467753082025,-0.677937410582611
"ENSG00000272746",0.695902049319567,0.738132963679154,3.70016390625869,0.000474778238564341,0.330467753082025,-1.09309932123738
"ENSG00000173991",0.924629211015011,2.02314270426558,3.68338185196842,0.000500892743025999,0.330467753082025,-0.687838722616751
"ENSG00000122432",0.658078378405611,1.59710149153816,3.64809606871126,0.000560349746627703,0.330467753082025,-0.91400183331907
"ENSG00000270171",0.645559173970551,0.868763082424136,3.64165870114322,0.000571899934935967,0.330467753082025,-1.17227459017786
"ENSG00000130707",-0.583635368170162,4.63000992289124,-3.63695764919452,0.000580477986045791,0.330467753082025,-0.524975093033185
"ENSG00000188818",1.07781183355728,3.99153943821477,3.61098618903753,0.00063012582864619,0.330467753082025,-0.54991481122349
"ENSG00000137877",0.644023555435637,3.56729678648531,3.59116029549765,0.000670725017330163,0.330467753082025,-0.65698822791736
"ENSG00000113621",-0.493695303642368,6.09305386873574,-3.5809105127631,0.000692680389296078,0.330467753082025,-0.588635562452327
"ENSG00000167711",0.845803610852539,0.701302602765053,3.56574265622665,0.000726430921787779,0.330467753082025,-1.31346503712839
"ENSG00000112379",-0.469259169074359,8.6055889845054,-3.56256126850239,0.000733705969734562,0.330467753082025,-0.675098777784139
"ENSG00000277011",1.12349104324149,0.738382988538754,3.54367065779845,0.000778353870319168,0.330467753082025,-1.29774935448229
"ENSG00000259224",1.31260572910691,-0.0687925865974207,3.50877567294719,0.000867711521364503,0.330467753082025,-1.57061871619429
"ENSG00000124181",0.400409902530808,7.0860481792898,3.49376833547361,0.000909068822751432,0.330467753082025,-0.816505401985382
"ENSG00000262691",0.922594536729028,0.556693118062314,3.47553514217885,0.000961837723921472,0.330467753082025,-1.52511238106561
"ENSG00000265100",0.858479111257255,1.25104461759868,3.47502132374314,0.000963366107406733,0.330467753082025,-1.34582960707968
"ENSG00000101856",-0.767701637169315,6.78337202897845,-3.47101721931296,0.000975355811852758,0.330467753082025,-0.858495051147339
"ENSG00000144036",-0.300351609803707,7.7152425451109,-3.45761867038141,0.00101651428950134,0.330467753082025,-0.907419681483211
"ENSG00000115365",-0.688329869360757,8.39223379719068,-3.45042999702925,0.00103927099009375,0.330467753082025,-0.934864169194597
"ENSG00000227189",0.967248439553521,0.571600480815307,3.42940012384955,0.00110865132425063,0.330467753082025,-1.61156290361731
"ENSG00000185324",0.42564129696252,5.59537044153845,3.42724767997276,0.00111599517430476,0.330467753082025,-0.963613281668206
"ENSG00000267605",0.740377258532199,1.05270095660561,3.4193157750886,0.00114345782236251,0.330467753082025,-1.53061768748844
"ENSG00000128918",-0.666833404278116,2.36930802393748,-3.4190226810957,0.00114448477254586,0.330467753082025,-1.44975451752983
"ENSG00000259768",0.455395250823231,1.91051384930218,3.41195145020976,0.00116952768260696,0.330467753082025,-1.36680781941016
"ENSG00000250069",0.809319431600191,0.249206701945245,3.39168749342947,0.00124419994449949,0.330467753082025,-1.78295165295218
"ENSG00000178882",-0.695187918938086,1.79642401704998,-3.38320173957036,0.00127679200373718,0.330467753082025,-1.68886928000969
"ENSG00000256943",1.0011204847785,0.95961681375543,3.37781487514147,0.00129789941542977,0.330467753082025,-1.58643756126366
