"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000196584",0.599878645744861,1.67643920811953,4.15972991874174,8.31012274837181e-05,0.873934480098454,-2.12269279815277
"ENSG00000188383",0.487065912824457,0.914164043371403,3.63359975810573,0.0005059746906141,0.873934480098454,-2.92192440754225
"ENSG00000188707",-0.412098456907468,0.760259541109044,-3.53560943588782,0.000697239616410151,0.873934480098454,-3.16632246867908
"ENSG00000106809",1.07978272597144,0.315396544019373,3.44560379343707,0.000931674757376982,0.873934480098454,-3.16761684992056
"ENSG00000090520",-0.37614682246985,4.58134091995671,-3.36648545466771,0.00119751910917778,0.873934480098454,-2.16595643222822
"ENSG00000184497",-0.446953852696584,0.645425601641672,-3.27730365081876,0.00158231005832034,0.873934480098454,-3.39154578737681
"ENSG00000277954",0.515261530335746,4.79328578294923,3.26787535430111,0.00162917162309979,0.873934480098454,-2.19808467945973
"ENSG00000128228",-0.52747672200594,1.91955402328162,-3.19669452868983,0.0020273293813266,0.873934480098454,-3.20305931516868
"ENSG00000203288",0.314266735328746,1.31287136884625,3.19304902664179,0.00204999250264174,0.873934480098454,-3.23962654197992
"ENSG00000146856",0.246636738874916,3.13386715482094,3.16407308439461,0.00223874035472615,0.873934480098454,-2.77867814116512
"ENSG00000101489",0.262298105722709,7.28139016974218,3.15680713650158,0.00228855407535537,0.873934480098454,-2.44727271359622
"ENSG00000128965",-0.520171493343882,1.96353919057216,-3.12804745851452,0.00249605951261998,0.873934480098454,-3.25197627027447
"ENSG00000223884",0.662390103241623,0.131929034515142,3.12391958141421,0.00252724441869309,0.873934480098454,-3.49291774402569
"ENSG00000239300",0.342647863297819,1.3595912249319,3.12110219744059,0.00254873718682699,0.873934480098454,-3.287211035531
"ENSG00000184574",-0.564806445342086,0.612855075419017,-3.1121609464251,0.00261808086766531,0.873934480098454,-3.5285832488266
"ENSG00000127952",-0.294723554376729,3.71283406002178,-3.09264560720203,0.00277558453941251,0.873934480098454,-2.78172149940868
"ENSG00000120658",-0.451754696138689,1.81508978164048,-3.08098518629814,0.00287385984773471,0.873934480098454,-3.31727571204736
"ENSG00000184599",0.742643319406918,0.780586534296962,3.04530778524096,0.00319503525740823,0.873934480098454,-3.42841446718295
"ENSG00000138061",0.861059807380443,1.4206659431792,3.0132727233008,0.00351153753962745,0.873934480098454,-3.31473704739598
"ENSG00000196912",0.348660692434084,3.23574152231734,3.00075093616261,0.00364297710296726,0.873934480098454,-2.93174247672712
"ENSG00000196074",0.241775313534929,4.47857995865968,2.95956957945855,0.00410811035601298,0.873934480098454,-2.72149215149053
"ENSG00000121933",-0.722378906680458,0.290540997899692,-2.95315534644301,0.0041853201905244,0.873934480098454,-3.6992246772659
"ENSG00000249459",0.281420733075942,3.38532936182447,2.95242666338152,0.0041941759514374,0.873934480098454,-2.96205639626467
"ENSG00000175567",-0.634098722998104,1.00999209845674,-2.95182331147598,0.00420152166466293,0.873934480098454,-3.58393975500522
"ENSG00000180257",0.282849486043372,3.61832237684214,2.93185785158194,0.00445141544560441,0.873934480098454,-2.9268274491191
"ENSG00000137504",0.32376219559037,7.48433956931208,2.92982752464701,0.00447758257399723,0.873934480098454,-2.79558440159919
"ENSG00000132170",0.410756854569621,1.58713765175274,2.92779381445821,0.00450393572575375,0.873934480098454,-3.40454441939532
"ENSG00000037897",-0.38134649033269,0.445114377460448,-2.925413812144,0.00453495813186376,0.873934480098454,-3.67039486511856
"ENSG00000228330",0.440356639231548,0.982011357987328,2.91623149657333,0.00465650498871393,0.873934480098454,-3.52211580123505
"ENSG00000049246",0.23898047084853,7.32903902738435,2.90522975428734,0.00480609431181689,0.873934480098454,-2.81141394195492
"ENSG00000133392",0.754751585106761,1.66960549011752,2.89707733780278,0.00491978863659348,0.873934480098454,-3.38405343660285
"ENSG00000105617",-0.215732310437585,2.56451151816532,-2.88688319731873,0.00506544682957469,0.873934480098454,-3.30741049247135
"ENSG00000204965",0.408018220399401,1.5432478442516,2.87103741728227,0.0052997675614662,0.873934480098454,-3.46377444761704
"ENSG00000144867",-0.273576600729821,4.30401352444529,-2.86315671813382,0.00541998476691562,0.873934480098454,-2.93075365646717
"ENSG00000189362",0.250916655602583,3.59223081909714,2.86098330875839,0.0054535782576058,0.873934480098454,-3.02706665502378
"ENSG00000168003",-0.251895137657542,6.47415392709194,-2.85461067967698,0.00555318534579222,0.873934480098454,-2.80345964617653
"ENSG00000154263",0.322481786160777,3.91095801483223,2.84676095767984,0.00567818054530409,0.873934480098454,-2.96814863828959
"ENSG00000172828",0.478749343893575,2.73975737411886,2.83961918178149,0.0057941457950927,0.873934480098454,-3.22917521057152
"ENSG00000110619",-0.236231020108033,4.69656108590619,-2.8256067283873,0.00602802530628638,0.873934480098454,-2.91245883003658
"ENSG00000140416",0.298928353214844,6.3233031312382,2.80857546569163,0.00632395753478762,0.873934480098454,-2.87847441026483
"ENSG00000163864",-0.27459416646356,2.16534772614625,-2.79800030699727,0.00651435988985266,0.873934480098454,-3.47999691675661
"ENSG00000234911",0.326340211410015,0.051208758047005,2.79252864353512,0.00661492648453831,0.873934480098454,-3.76017873489153
"ENSG00000180423",-0.25076538083203,0.911946783363374,-2.79013757989082,0.00665931845834972,0.873934480098454,-3.68813570060305
"ENSG00000166794",-0.189664218789026,4.09959130178511,-2.78056230690143,0.00683984129155165,0.873934480098454,-3.06857729132078
"ENSG00000136536",0.251185187849819,6.67652923628002,2.77686406325874,0.00691075671139287,0.873934480098454,-2.94252493345654
"ENSG00000245958",0.280807523788391,5.08275599013615,2.76907572706948,0.00706230919098903,0.873934480098454,-2.92667283731518
"ENSG00000247679",0.29074523217423,2.81066020079852,2.76461333260183,0.00715050788912242,0.873934480098454,-3.31267480253539
"ENSG00000223509",0.339954719764771,2.42997558066095,2.76208840502886,0.00720085833885094,0.873934480098454,-3.39523276614332
"ENSG00000173369",-0.774147722836944,3.25248085588147,-2.75773960313487,0.00728834065964272,0.873934480098454,-3.34567620097612
"ENSG00000189339",0.28726813290622,6.71398065287114,2.74894427742332,0.00746825038664857,0.873934480098454,-2.98447180586731
"ENSG00000169752",0.497233566820827,3.70212334158915,2.74333096930378,0.00758518518374466,0.873934480098454,-3.12397773832205
"ENSG00000124749",1.04864331377948,3.19298045227742,2.74269627213304,0.00759851181288611,0.873934480098454,-3.17963290821366
"ENSG00000135404",-0.285260584915529,6.56644996454379,-2.72995534077234,0.00787059885950606,0.873934480098454,-2.98498715153839
"ENSG00000138964",-0.502630976835272,1.29484065537788,-2.72982718583786,0.00787338030359838,0.873934480098454,-3.69232227467672
"ENSG00000204176",0.344034491101299,1.90275479202086,2.72840663900566,0.00790427170652613,0.873934480098454,-3.52791773601231
"ENSG00000115942",0.224376483095098,5.41310665767489,2.72442230812006,0.00799150712683463,0.873934480098454,-2.97867173040272
"ENSG00000135749",0.251619364927714,6.33036897256469,2.71311455440233,0.00824389573093927,0.873934480098454,-3.0118674750629
"ENSG00000272316",0.264009661047696,4.02516790334876,2.71166335687294,0.0082768077848281,0.873934480098454,-3.12791695902114
"ENSG00000198087",0.206164993613386,5.31715653663018,2.71131655948525,0.00828469061302277,0.873934480098454,-2.99966219700186
"ENSG00000177888",0.294471401565335,6.48925010516345,2.70795654472064,0.00836142039310549,0.873934480098454,-3.0282201294298
"ENSG00000100292",-0.700848428210308,1.51584204452516,-2.70707596311688,0.00838163640892711,0.873934480098454,-3.69638051611812
"ENSG00000102349",0.381735090268449,3.28904249298709,2.69305471586964,0.00870959385171133,0.873934480098454,-3.27659834391711
"ENSG00000196810",0.150375180200798,4.00782466327771,2.68115752663615,0.00899699519587462,0.873934480098454,-3.17801486457042
"ENSG00000006740",0.231429653378634,6.49834599531304,2.67905980981107,0.00904855656659486,0.873934480098454,-3.06647037321912
"ENSG00000167004",-0.206663872060406,6.5984159676847,-2.67457208308048,0.00915976840710132,0.873934480098454,-3.06544740007063
"ENSG00000177105",-0.279835302218862,3.14418815673715,-2.67220406014363,0.00921895131676661,0.873934480098454,-3.40313606811765
"ENSG00000144824",0.487186259191723,1.08150758618549,2.67152234471929,0.00923605351753715,0.873934480098454,-3.69602630622938
"ENSG00000142657",-0.201025860288775,5.20241995193485,-2.66289950055849,0.00945488115102589,0.873934480098454,-3.08179584010706
"ENSG00000246596",0.345394865902402,2.44926327318394,2.66238172682629,0.00946816992917261,0.873934480098454,-3.48353670463958
"ENSG00000145050",-0.364305122691069,3.68908704131019,-2.6595215230075,0.00954188428146706,0.873934480098454,-3.31590961279916
"ENSG00000168961",-0.379017223162753,1.88042664220668,-2.65720842873321,0.00960187957047298,0.873934480098454,-3.65758189612843
"ENSG00000131148",-0.171807047441615,3.65198519815327,-2.64199536592379,0.0100050849478471,0.873934480098454,-3.32209308267987
"ENSG00000250091",0.267451300317852,4.19694128066857,2.64042039022801,0.0100476945534662,0.873934480098454,-3.19136133273073
"ENSG00000159433",0.315321000424804,6.46667529650248,2.63464865019392,0.0102052562845732,0.873934480098454,-3.12793308231165
"ENSG00000108448",-0.258231001041881,2.4276089008232,-2.63330607291062,0.0102422271652473,0.873934480098454,-3.57709191415534
"ENSG00000113269",0.224085681372937,7.66304431564874,2.63141808182483,0.0102944229523291,0.873934480098454,-3.20131104992808
"ENSG00000267731",0.399307890630691,1.99781409866503,2.6293450650772,0.0103520119832007,0.873934480098454,-3.59389228237969
"ENSG00000159189",-0.73446514914002,2.87520862143479,-2.62731779373616,0.0104086128007874,0.873934480098454,-3.54525805805509
"ENSG00000185437",-0.357177604590348,2.54996671530752,-2.62188029761638,0.0105618154208481,0.873934480098454,-3.57639642159717
"ENSG00000251520",0.479624634596332,0.352646725689318,2.62010587561521,0.0106122510360045,0.873934480098454,-3.82711109873163
"ENSG00000228061",0.280261304674269,0.323264200762638,2.6169220120225,0.0107032960736773,0.873934480098454,-3.84460484640447
"ENSG00000066739",0.240359756963771,7.12072404466444,2.61066609428383,0.0108842547229697,0.873934480098454,-3.19380818950515
"ENSG00000088538",0.215905191235214,7.17836026866431,2.60955965283286,0.0109165467300059,0.873934480098454,-3.19758832675425
"ENSG00000170160",0.789663501417862,3.69096076414202,2.60565752228642,0.0110311264732125,0.873934480098454,-3.27723774840268
"ENSG00000198155",0.223579928350341,2.6554440827249,2.60380249056069,0.0110859776751349,0.873934480098454,-3.51532300502846
"ENSG00000174501",0.275596554554008,4.88279640916385,2.59472668315196,0.0113579171388183,0.873934480098454,-3.17966533057473
"ENSG00000251364",0.269728676254192,2.35544418776941,2.58816769635967,0.0115581888985132,0.873934480098454,-3.58176977132455
"ENSG00000083290",0.161303786278725,6.48171632720761,2.58527972229607,0.0116473791709072,0.873934480098454,-3.19030314454148
"ENSG00000253309",0.499933708223304,0.343194206632909,2.58374924868685,0.0116948973141133,0.873934480098454,-3.84884205541755
"ENSG00000151575",0.285344752111798,2.19192255704867,2.57913890060127,0.0118391011164571,0.873934480098454,-3.61396597495961
"ENSG00000234373",0.488438600270878,1.81062002428013,2.57788217473243,0.0118786872840274,0.873934480098454,-3.66036685722943
"ENSG00000087086",-0.366304794829118,8.27312631901934,-2.57632851527573,0.0119277921303138,0.873934480098454,-3.29069697957405
"ENSG00000172260",0.313047461696339,6.82013404295819,2.57543176534985,0.0119562182124222,0.873934480098454,-3.22451132579369
"ENSG00000234420",0.219457346074807,6.54407003510765,2.57244479759005,0.0120513444390746,0.873934480098454,-3.21211406438559
"ENSG00000132549",0.222606147100948,5.7386499508921,2.57232035925213,0.0120553222414169,0.873934480098454,-3.18744300172349
"ENSG00000116754",0.234438531413668,8.60746786012505,2.57159114091254,0.0120786563368097,0.873934480098454,-3.34385631805133
"ENSG00000035403",0.174947802450474,5.23461596358377,2.57150707470375,0.0120813489754405,0.873934480098454,-3.1949211754641
"ENSG00000197279",-0.225099795404721,0.315627244424508,-2.57112596802102,0.0120935626194907,0.873934480098454,-3.90467854016464
"ENSG00000151498",0.249064813514437,6.15646616215422,2.5672887010583,0.0122171620253895,0.873934480098454,-3.20372922949349
"ENSG00000237975",-0.719460048471364,0.444579610058362,-2.56565577848775,0.0122701042492607,0.873934480098454,-3.92096280408883
"ENSG00000106133",0.600178650429071,0.104783824232327,2.56300491738885,0.0123564913306543,0.873934480098454,-3.88362784735833
"ENSG00000096696",0.56912565936815,1.50101260363358,2.56221914350966,0.0123822037290504,0.873934480098454,-3.71751020830132
"ENSG00000149177",-0.304978303998251,4.2057661600401,-2.56161550100807,0.0124019891667648,0.873934480098454,-3.33227940624449
"ENSG00000133858",0.269764875028145,6.85196516442626,2.56018898116914,0.0124488593698708,0.873934480098454,-3.24490890598634
"ENSG00000141378",-0.183571174704623,3.14099678664929,-2.55357956056504,0.0126681150217462,0.873934480098454,-3.51570627199669
"ENSG00000227051",0.249431466757672,8.8115212624814,2.55341985763917,0.0126734557476562,0.873934480098454,-3.38178138400939
"ENSG00000175322",0.311165043297876,5.62783874895264,2.55221961787276,0.0127136587999515,0.873934480098454,-3.21475772974708
