"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000261069",-4.7256745846608,5.51981947843303,-3.93251770385223,0.000212860174162832,0.999928594676089,-4.45704749557346
"ENSG00000263934",9.10685226776011,1.3950423336805,3.90637171826807,0.000232208351389415,0.999928594676089,-4.29289683084748
"ENSG00000151023",1.44013575390917,3.18519651938776,3.67313860842506,0.000497844623952642,0.999928594676089,-4.32545087425585
"ENSG00000187010",-5.44297466179871,0.827627813045397,-3.58662817620028,0.000656408389355052,0.999928594676089,-4.52901093352418
"ENSG00000084674",1.75883134549601,0.993723196447563,3.41183396926794,0.00113490322416721,0.999928594676089,-4.43342654548908
"ENSG00000261351",1.27154711830714,1.03128710572347,3.33537404229251,0.00143504113410948,0.999928594676089,-4.45451402693743
"ENSG00000126218",-2.56527761805098,0.339501584708789,-3.25533957629232,0.00182857467091504,0.999928594676089,-4.54008977677559
"ENSG00000213839",-1.31868726012077,2.38517655014305,-3.17805693650448,0.00230319577879053,0.999928594676089,-4.49947357001539
"ENSG00000178162",1.02282010591684,2.33061761041837,3.07445631544623,0.00312210700956728,0.999928594676089,-4.44479463925303
"ENSG00000272240",1.33747351184598,0.601265251420742,3.01999601276924,0.0036547019931514,0.999928594676089,-4.48923432550857
"ENSG00000163817",1.89575130026573,1.90506104706851,2.97399355568888,0.00416927683887639,0.999928594676089,-4.44129522971884
"ENSG00000102359",1.83794070952629,1.86932576896395,2.87107424374987,0.00557340892280648,0.999928594676089,-4.45353767794678
"ENSG00000233178",1.26342549144353,1.30018227278781,2.84279272363897,0.00602957991753542,0.999928594676089,-4.48624333743433
"ENSG00000278765",-1.97987683506086,0.155668180102059,-2.84030377109171,0.00607133218527726,0.999928594676089,-4.5531842396253
"ENSG00000236197",1.09466519249041,2.4088801990759,2.8331885845809,0.00619216485709765,0.999928594676089,-4.46348832515819
"ENSG00000268043",0.861320364467314,4.84358830996754,2.82159550836804,0.00639380079675976,0.999928594676089,-4.41584177054819
"ENSG00000233672",1.22744259103635,1.57969447763858,2.74341993447086,0.0079192604161477,0.999928594676089,-4.48866012780113
