"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000223482",-2.82915917234986,3.64269113999497,-4.31256662364316,4.88189642529717e-05,0.45070286764656,-3.91423605372617
"ENSG00000214562",-2.89952840046561,1.46692068704724,-4.28270185217461,5.43768917954467e-05,0.45070286764656,-4.15147123327992
"ENSG00000146233",1.57349371747276,0.655866658137025,4.13892709715851,9.08752546645885e-05,0.502146365524961,-3.78688468443032
"ENSG00000224914",-2.21194928840548,2.08319739526342,-3.89146174560201,0.000215079221016244,0.719856568698974,-4.13615833765289
"ENSG00000184923",-2.94338089083352,0.401768664850475,-3.88869439779355,0.000217125103667423,0.719856568698974,-4.22324737174872
"ENSG00000136826",1.9455342615583,2.91832152389321,3.48200304200044,0.000836304866329119,0.994598217960605,-3.54009903900685
"ENSG00000187134",1.17893213417378,3.12810960892011,3.32267020413699,0.0013842304863477,0.994598217960605,-3.68053203628564
"ENSG00000232815",-1.31613261074272,2.1578342549959,-3.31267881457268,0.00142798164685706,0.994598217960605,-4.18331714962815
"ENSG00000115970",0.548276760650358,3.8374174601112,3.26421456109004,0.00165927557655588,0.994598217960605,-3.6873994330237
"ENSG00000170439",1.84417400526254,1.64938248852148,3.23507272890504,0.00181482541027639,0.994598217960605,-3.90244642569429
"ENSG00000183691",1.3115570032737,1.31036959719304,3.21579751297821,0.00192511257599645,0.994598217960605,-4.03693445073936
"ENSG00000163132",1.69126890369857,2.85866697764374,3.1766471845336,0.00216871401510113,0.994598217960605,-3.73952740704901
"ENSG00000162490",1.37675982155628,2.26812842776948,3.07314965825365,0.00295854468949419,0.994598217960605,-3.92790835207227
"ENSG00000106823",1.9508108673943,1.74252784516671,3.07164120505524,0.00297182408047703,0.994598217960605,-3.94519045644655
"ENSG00000119681",1.04054384223647,2.65250374718492,3.07139189370914,0.00297402418214532,0.994598217960605,-3.91695464230434
"ENSG00000203952",1.19045966148729,1.13363347693965,3.04420756779999,0.00322322028152383,0.994598217960605,-4.13223671286918
"ENSG00000061455",1.41605535497162,0.461998834569178,3.03514570188732,0.00331051310098697,0.994598217960605,-4.18387702940396
"ENSG00000135338",0.68549210722113,4.02790609062441,3.00333121435864,0.00363467391997906,0.994598217960605,-3.79876177871573
"ENSG00000185585",1.71989313599757,2.13645929501972,2.98132036143803,0.00387591939688923,0.994598217960605,-3.95224560111257
"ENSG00000279312",1.0441151463417,1.31244595618918,2.97373414888533,0.00396244815404892,0.994598217960605,-4.15165382854332
"ENSG00000166831",1.27416641767976,1.02224546653613,2.95538147737087,0.00417923350926841,0.994598217960605,-4.17123955677753
"ENSG00000070778",0.676034146086774,4.28086118062735,2.95109727642747,0.00423139529967006,0.994598217960605,-3.80825182550576
"ENSG00000000003",1.04916988397758,3.59655575646867,2.94425233127358,0.00431598661724591,0.994598217960605,-3.84463161509581
"ENSG00000170242",0.64839318569126,7.20226435430876,2.91988086833003,0.00463003484973292,0.994598217960605,-4.00971213798726
"ENSG00000181652",-1.21765036104132,1.15832398393853,-2.90233626751622,0.00486903774995514,0.994598217960605,-4.33451275546668
"ENSG00000272812",0.885872822123759,0.196329178930089,2.89516007225316,0.00497003735353799,0.994598217960605,-4.27552206887886
"ENSG00000166265",1.26354286288753,3.13243004283733,2.88829583422741,0.00506845160150216,0.994598217960605,-3.90872253425014
"ENSG00000122176",2.11261789117588,0.911581732561424,2.87214762918605,0.00530710021002055,0.994598217960605,-4.12879615818459
"ENSG00000180447",1.53301871209167,2.91654639593974,2.84267257631454,0.00576957983832105,0.994598217960605,-3.92261975185496
"ENSG00000096696",2.22424559997261,2.59568905211056,2.81727249206172,0.00619756081747352,0.994598217960605,-3.9146804241355
"ENSG00000113300",0.499853864879782,5.24573012929512,2.80928781899441,0.00633800750986031,0.994598217960605,-3.88468298134327
"ENSG00000155393",-0.617011137156388,4.02881928996174,-2.80181306593615,0.00647212714041251,0.994598217960605,-4.05490090807136
"ENSG00000136279",-0.412410982320991,6.44754729281424,-2.79942379744786,0.00651554407644282,0.994598217960605,-3.91255429918904
"ENSG00000166535",1.51890950558564,2.89559372462888,2.78345610242656,0.00681263188946175,0.994598217960605,-3.96257444013253
"ENSG00000198429",0.969386960678482,1.46352887310831,2.7765556358178,0.0069448209124632,0.994598217960605,-4.19919157929005
"ENSG00000220008",-1.27435062630466,2.09161105785715,-2.7764626349995,0.00694661842940415,0.994598217960605,-4.31113476677989
"ENSG00000141682",1.46019226462352,0.832398620062663,2.77124153719762,0.00704821806556908,0.994598217960605,-4.23371321097196
"ENSG00000106258",1.13657397573111,0.392603901259076,2.77064504016022,0.00705991179765277,0.994598217960605,-4.27842472091749
"ENSG00000142494",1.75499166008984,2.18144238251639,2.76294204136775,0.0072125263413218,0.994598217960605,-4.03541149270751
"ENSG00000120733",0.444491108249774,6.26061903296817,2.75033044081855,0.00746892509285922,0.994598217960605,-3.98611092460631
"ENSG00000139514",0.825894981321746,5.95330402640251,2.74828519831714,0.00751128295618092,0.994598217960605,-3.98905806405561
"ENSG00000222041",-1.53892544511771,0.464664135351896,-2.74799397654242,0.00751733212646098,0.994598217960605,-4.40636277678847
"ENSG00000138386",0.461521881356778,5.48218140717534,2.74773366185975,0.00752274307568472,0.994598217960605,-3.92837986557902
"ENSG00000115457",1.44390230742301,2.61577136901375,2.74771461831873,0.00752313905807192,0.994598217960605,-4.02202911674115
"ENSG00000139597",-0.554012276452169,5.4321160134278,-2.73125223859074,0.00787267018466314,0.994598217960605,-3.92902766775329
"ENSG00000178882",1.2468579271968,1.87483430593408,2.72987421128258,0.00790259155756543,0.994598217960605,-4.14368791056672
"ENSG00000151655",1.37637810646074,1.19996182418708,2.72689625544098,0.00796760769854755,0.994598217960605,-4.20782764297326
"ENSG00000102879",-0.97923517383089,5.32055581501867,-2.71976380516378,0.00812531819441317,0.994598217960605,-3.97106974642512
"ENSG00000127528",1.52575134329114,3.65239867866538,2.71919976855999,0.0081379108254009,0.994598217960605,-3.93589814903886
"ENSG00000185437",0.756194554857583,4.01934944964153,2.71660168035215,0.00819614591954748,0.994598217960605,-3.94608807780632
"ENSG00000138795",1.31752065658231,2.78561076018757,2.70978557313268,0.00835073908569732,0.994598217960605,-4.03158979663168
"ENSG00000275993",1.73246426078184,2.06628301256676,2.69828259754078,0.00861767856276974,0.994598217960605,-4.09353251521497
"ENSG00000183621",0.506796400324004,3.21823076578649,2.69235551829256,0.00875823991479781,0.994598217960605,-4.07417609434278
"ENSG00000152049",2.10113552790628,3.01546695916842,2.688482002333,0.00885122667666861,0.994598217960605,-3.95823334263655
"ENSG00000272077",0.499277576392668,1.58918402685704,2.68756362636026,0.00887340454275838,0.994598217960605,-4.2558600819551
"ENSG00000145423",1.79490359230178,3.26798551371046,2.67127504339323,0.00927526424226373,0.994598217960605,-3.96605476124695
"ENSG00000145882",-1.31805319832498,4.17053788880395,-2.65496756472833,0.00969411952939371,0.994598217960605,-4.18233931515512
"ENSG00000236438",-1.63205925269836,0.245798224816793,-2.65462702632665,0.00970304671642912,0.994598217960605,-4.42131784347711
"ENSG00000119147",1.2851302247065,1.04798129172283,2.65380793836558,0.00972454966398698,0.994598217960605,-4.25021776563828
"ENSG00000171298",-0.554510403140029,5.49345682377377,-2.63511835427629,0.0102271173497996,0.994598217960605,-3.97500950289742
"ENSG00000164045",0.872206755574304,0.313654375406523,2.61870568462992,0.0106877866075848,0.994598217960605,-4.33285406701671
"ENSG00000175832",1.719093737674,0.720810046270364,2.60971310571631,0.0109480965129273,0.994598217960605,-4.26043204060916
"ENSG00000166272",0.657638926449579,5.45503881074211,2.5991327341831,0.01126171950562,0.994598217960605,-4.01507873512235
"ENSG00000138767",0.479119230659297,5.29060290109295,2.59595875804814,0.0113573768822608,0.994598217960605,-3.99875084960531
"ENSG00000107779",0.772707211148483,4.96730043107899,2.59039285956205,0.0115269003086128,0.994598217960605,-3.99970127779645
"ENSG00000112378",1.12348415875386,3.40590805594878,2.58948321000065,0.0115548227502213,0.994598217960605,-4.03962245296022
"ENSG00000159322",-0.402711409199809,4.59828182464391,-2.58733782085962,0.0116209198901486,0.994598217960605,-4.05205296514031
"ENSG00000110917",0.541916839231174,6.58522415482724,2.58673637672674,0.0116395110586212,0.994598217960605,-4.0944970430547
"ENSG00000248671",-0.954555028437034,1.07401969513076,-2.5799709140418,0.0118504996563749,0.994598217960605,-4.38703898888993
"ENSG00000157510",1.30543802408122,2.06734105085971,2.57417355802267,0.0120340428771222,0.994598217960605,-4.17385006061339
"ENSG00000123094",1.05565324990351,5.30068788565153,2.57234676304793,0.0120924092667798,0.994598217960605,-4.04177142248339
"ENSG00000158483",-0.677912924195331,0.893233935533977,-2.55375348638991,0.0127011903659919,0.994598217960605,-4.38893494665728
"ENSG00000187513",1.60860596610558,1.84469048196156,2.55264089789122,0.0127384815860059,0.994598217960605,-4.17965256077528
"ENSG00000027075",1.14092062594315,3.10545976064645,2.5482612783657,0.0128862379657246,0.994598217960605,-4.08667130306804
"ENSG00000137819",1.28565835575359,1.86975365822312,2.5455438805561,0.0129786914411369,0.994598217960605,-4.21402146118897
"ENSG00000204778",-1.88377607285895,0.352650294715923,-2.5441017256144,0.0130280003410198,0.994598217960605,-4.43677205323182
"ENSG00000133704",0.43976884537958,5.62896066689237,2.54044409822446,0.0131538176129223,0.994598217960605,-4.04234632453364
"ENSG00000117448",-0.425179561513001,4.9450684905699,-2.5402073848506,0.0131619978625322,0.994598217960605,-4.04789074643359
"ENSG00000121064",-0.486375509185506,5.05922167016166,-2.52635624566939,0.0136487244704109,0.994598217960605,-4.0500491015487
"ENSG00000265531",-2.36495705703823,0.0167213413047802,-2.52246353312965,0.0137884032175321,0.994598217960605,-4.43990476141019
"ENSG00000143552",1.53999158677143,0.0845216576592081,2.52001800891818,0.0138768111059795,0.994598217960605,-4.33347345776895
"ENSG00000115556",0.680746837439533,2.47729474441249,2.5173734276236,0.0139729893920431,0.994598217960605,-4.20973331577214
"ENSG00000082175",1.42174684445681,1.29308183326188,2.51612628189082,0.0140185536157278,0.994598217960605,-4.26149205774795
"ENSG00000166478",0.530668508314414,3.66770589166701,2.51564532400011,0.0140361610335365,0.994598217960605,-4.09553949509742
"ENSG00000161800",0.407431277852218,3.62876147189714,2.50959696534821,0.0142592917028544,0.994598217960605,-4.11079357989237
"ENSG00000163297",1.00067017016322,2.49674792044131,2.50653550029607,0.0143734450648011,0.994598217960605,-4.18395288551485
"ENSG00000151640",-0.575725788439336,4.99481769653303,-2.50457096322393,0.0144471295509885,0.994598217960605,-4.07379654682011
"ENSG00000184304",0.65704226626023,3.51279908091587,2.50278789391751,0.0145143016817015,0.994598217960605,-4.10579011374523
"ENSG00000168743",1.49533723754589,2.71823629130417,2.50119593610682,0.0145745114689528,0.994598217960605,-4.12092239830514
"ENSG00000134575",-0.72515409723915,4.47138032717637,-2.50067189087257,0.0145943805905135,0.994598217960605,-4.14308046036159
"ENSG00000091986",1.30863927593319,2.59028032506744,2.49610303080472,0.0147686431869492,0.994598217960605,-4.1511089845865
"ENSG00000161940",1.54188506008274,1.92605400866784,2.49401461700827,0.0148489193761467,0.994598217960605,-4.19613041056053
"ENSG00000198019",-2.06011121050943,0.550841844022805,-2.48461682385963,0.0152150345406119,0.994598217960605,-4.44470701097495
"ENSG00000111961",1.09319705619808,7.29312699673272,2.47711972390576,0.0155128960695339,0.994598217960605,-4.2182734626617
"ENSG00000278922",0.719330222059078,1.4034264022097,2.47309962248071,0.015674762555324,0.994598217960605,-4.31019147947441
"ENSG00000185614",-0.90746763563091,1.30783006833144,-2.46976106944357,0.0158103373505693,0.994598217960605,-4.39359340041748
"ENSG00000165934",0.444151899369845,5.37260681211162,2.46711439031063,0.015918562591728,0.994598217960605,-4.06638324640269
"ENSG00000145388",0.335404874320154,4.56457328221496,2.46607257940697,0.0159613451951527,0.994598217960605,-4.06672523020753
"ENSG00000198722",0.435653324370643,5.81309457726769,2.46489995153239,0.0160096232291188,0.994598217960605,-4.08959432926801
"ENSG00000115112",1.76417286253859,1.06052175249182,2.4633974923806,0.0160716720721142,0.994598217960605,-4.2682161615876
"ENSG00000265681",-0.546741783603685,0.61815535562073,-2.4597089571002,0.0162249174732766,0.994598217960605,-4.41098056973362
"ENSG00000166592",1.41557813205747,0.72545111491269,2.45806234920805,0.0162937500756599,0.994598217960605,-4.31803064089237
"ENSG00000163762",1.35838822809158,3.13897986183128,2.45570326105315,0.0163928224312953,0.994598217960605,-4.10774096888518
"ENSG00000114745",0.33022912553748,5.66218013352194,2.45549122208451,0.01640175361827,0.994598217960605,-4.08046509479398
"ENSG00000168679",0.821106137061247,2.19482606546483,2.45534042726306,0.0164081078244697,0.994598217960605,-4.24705814607823
"ENSG00000198894",0.488806449762118,6.33812797388863,2.45393590355049,0.016467397829013,0.994598217960605,-4.13236272611976
"ENSG00000135111",1.41546573254052,2.55070173042502,2.45189341202972,0.0165539613622015,0.994598217960605,-4.16595291591728
"ENSG00000163817",1.80975436771086,0.834494257480053,2.4417750645525,0.0169888314810995,0.994598217960605,-4.29935758991248
"ENSG00000274536",-2.14906825812967,0.759198016167827,-2.43551452420441,0.0172629940785649,0.994598217960605,-4.45121669013918
"ENSG00000121898",1.98315686687015,0.685966047946918,2.42860459416536,0.0175701851343162,0.994598217960605,-4.28810652214646
"ENSG00000124370",-0.498763549808265,2.25460144666229,-2.42537394646354,0.0177154782628312,0.994598217960605,-4.34006713863061
"ENSG00000145907",0.512721599287721,6.32192200960936,2.42524238283456,0.0177214178207377,0.994598217960605,-4.14510009091242
"ENSG00000154721",1.08382216013513,5.36261728574553,2.416967408525,0.0180985951803194,0.994598217960605,-4.12108238470837
"ENSG00000164035",1.17348236410189,2.79875279041755,2.41409481369422,0.0182311969159189,0.994598217960605,-4.17388773674123
"ENSG00000137509",0.993570635249705,5.97196333037919,2.41245847120087,0.0183071193998706,0.994598217960605,-4.15491152065393
"ENSG00000139372",-0.417719483720079,3.58555252511912,-2.40931700822884,0.0184536677941759,0.994598217960605,-4.23765133225853
"ENSG00000134215",1.23535750746457,2.81587343975392,2.40813045227288,0.0185092922611672,0.994598217960605,-4.16504904647075
"ENSG00000100796",0.431835176454411,5.66894732143963,2.40713597036279,0.0185560277556991,0.994598217960605,-4.109959028065
"ENSG00000163909",1.24520191502405,2.50085680365857,2.4062941232404,0.0185956725080061,0.994598217960605,-4.19929726061656
"ENSG00000082438",0.923834229679432,4.09400958831789,2.40430613605073,0.0186895921828674,0.994598217960605,-4.09893907565189
"ENSG00000255545",-1.41011107209536,1.5833074732055,-2.39886906568782,0.0189486248103349,0.994598217960605,-4.41701513225848
"ENSG00000071205",0.759329514497725,2.19697722840072,2.39562460035246,0.0191047188493956,0.994598217960605,-4.27081450028895
"ENSG00000103241",1.12475025537511,1.99389746232946,2.39542012741654,0.019114594525191,0.994598217960605,-4.2663621182475
"ENSG00000152208",-1.14828369109627,2.28863140256818,-2.39150482116351,0.0193045770331278,0.994598217960605,-4.37775081194854
"ENSG00000135272",0.770689527613798,3.33838652571976,2.38900805383599,0.0194266050519041,0.994598217960605,-4.16654389872023
"ENSG00000116678",1.26856933675659,4.09786160252492,2.38714690056217,0.0195180146020618,0.994598217960605,-4.0989763473214
"ENSG00000144824",1.46562388436215,2.69090141139223,2.38625773573409,0.0195618206163944,0.994598217960605,-4.17271156444704
"ENSG00000134020",0.879120899052207,1.30032049539657,2.38165610599719,0.0197899296000233,0.994598217960605,-4.33169148626253
"ENSG00000261269",1.25841555599815,2.11499579991564,2.37911534532299,0.0199168912377435,0.994598217960605,-4.24251380408458
"ENSG00000169762",0.344870708181373,5.94067769286834,2.37840658793144,0.0199524369573986,0.994598217960605,-4.1338985592455
"ENSG00000205929",1.54865352127095,0.478536150409407,2.3782697038346,0.0199593084970242,0.994598217960605,-4.34442084359825
"ENSG00000109171",0.409146402345224,4.6506523916195,2.37770720486375,0.0199875679013482,0.994598217960605,-4.10530370250923
"ENSG00000126785",1.10911185527547,4.06805713877427,2.37534811464052,0.0201064747448757,0.994598217960605,-4.10700380320376
"ENSG00000144677",0.694722409561411,5.05875005390095,2.3753463423114,0.0201065643130407,0.994598217960605,-4.10890738847446
"ENSG00000184384",0.95523656146671,3.89210726034314,2.37445802959831,0.0201515016894791,0.994598217960605,-4.11747896583336
"ENSG00000266017",-1.31700577008368,0.8729028143081,-2.37010603576826,0.0203729519609647,0.994598217960605,-4.44044745747161
"ENSG00000086475",0.455083474776655,5.1670630355102,2.36837672598925,0.0204615470476909,0.994598217960605,-4.10892987337712
"ENSG00000070366",0.378319211798238,4.9548507140971,2.36308251148466,0.0207349123525735,0.994598217960605,-4.108466711333
"ENSG00000150457",0.999198482609989,3.00895829282383,2.36072366551018,0.020857753247847,0.994598217960605,-4.18546502123648
"ENSG00000267121",-0.892362810413943,1.88928585891415,-2.35895594230293,0.0209502341642578,0.994598217960605,-4.39049452810707
"ENSG00000148488",1.50417786738363,0.852035731018872,2.35462391793433,0.0211784131258166,0.994598217960605,-4.33593244604067
"ENSG00000184486",0.843336185323968,4.94226986653628,2.35429583623505,0.0211957836754218,0.994598217960605,-4.11997970764566
"ENSG00000143224",-0.480607749476351,3.89091026321927,-2.35375416539899,0.0212244905833285,0.994598217960605,-4.23245403504297
"ENSG00000150337",-2.27539075045231,2.28430033240889,-2.35214846978822,0.0213097906807217,0.994598217960605,-4.42415276224566
"ENSG00000117594",1.3966915117816,2.93283658452845,2.34911427322438,0.0214718096479709,0.994598217960605,-4.17159777949163
"ENSG00000188783",1.54385457985456,4.96431313326799,2.34906521982692,0.0214744379478431,0.994598217960605,-4.15168793207082
"ENSG00000197858",-0.360168073266538,5.7160460984428,-2.34629474615433,0.0216233456211286,0.994598217960605,-4.1169644538002
