"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000282024",4.77996831157711,0.444263364466083,9.57020389185756,1.10369429596227e-14,1.87175515652242e-10,19.7181698397548
"ENSG00000189184",3.15190546867456,1.4694872637989,5.52569393408279,4.43016236257919e-07,0.00375655617534902,5.46348811091898
"ENSG00000121966",2.74688588176272,2.09970072614286,4.99228139087351,3.70278786283809e-06,0.0209318597886237,3.77815283269052
"ENSG00000158406",3.50545915899573,1.51682211999489,4.43176003572311,3.10213383665576e-05,0.108303454854153,2.03241374190207
"ENSG00000158023",1.80922019776484,1.90568641499262,4.38258315616717,3.71589862383538e-05,0.108303454854153,1.67048166983658
"ENSG00000106628",-1.31416707537907,5.40857894954394,-4.37419445389504,3.83171607479757e-05,0.108303454854153,1.75415495746719
"ENSG00000163141",2.11844468326957,1.89110770160233,4.23710424637245,6.2999601894848e-05,0.152630035504961,1.31563065729517
"ENSG00000225778",-2.79495337391934,1.042025168178,-4.15263129594239,8.52279131430127e-05,0.180672522374044,-0.417583157636797
"ENSG00000206549",-3.4585777167695,0.750496186601895,-4.11168472747897,9.85568546155856e-05,0.185713966380635,-0.49766065145763
"ENSG00000163808",1.75309894644068,1.43840458460989,3.9929083793297,0.000149553248128111,0.24322686692479,0.465416781715134
"ENSG00000187134",1.73728728942034,3.04099420257532,3.97754688849271,0.000157762576577197,0.24322686692479,0.678141069543956
"ENSG00000137094",-1.09113627072778,5.32638667197545,-3.94855849261404,0.000174446942915233,0.245112262199961,0.548749333484235
"ENSG00000131480",1.73056393554391,2.45256173249176,3.92707216936205,0.000187891939890293,0.245112262199961,0.46333975922022
"ENSG00000166793",-1.6283950756502,5.87939952559517,-3.88742093204947,0.000215353664945916,0.2608702002727,0.380627623521477
"ENSG00000131471",1.94509087989136,1.09814020219831,3.86634079782461,0.000231478044185562,0.261709076756197,0.0801494640228126
"ENSG00000136279",-1.21413528921973,6.34396882491221,-3.82450428386374,0.00026696528753894,0.274746043481121,0.263077167151294
"ENSG00000166263",1.11190956822003,3.32180327308416,3.81533466262975,0.000275410268245713,0.274746043481121,0.19162002716882
