"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000125046",-1.47182687330561,0.789462066523144,-3.07334525659588,0.00275546315273463,0.999774791899059,-4.24715740076124
"ENSG00000124635",1.16555128817597,1.65434881841636,3.0564165544797,0.00290106287750609,0.999774791899059,-3.91894769012966
"ENSG00000064270",-0.894888012177637,2.48024634526002,-3.04123615407185,0.00303765880052785,0.999774791899059,-4.0278239080717
"ENSG00000189056",1.3719916118342,6.09862673646255,3.02012878410372,0.00323750356054842,0.999774791899059,-3.72664921411225
"ENSG00000064886",2.44395952978858,1.6158425229995,3.00948581975359,0.00334282238150361,0.999774791899059,-3.75789051501287
"ENSG00000007062",0.983411413080374,2.54730466168984,3.00263794969467,0.00341225232996012,0.999774791899059,-3.80288081092317
"ENSG00000163041",0.703189234635867,2.54795346565124,2.99872464905597,0.0034525252131056,0.999774791899059,-3.85697048393935
"ENSG00000180596",0.919495379463819,3.79664457140333,2.99657484060761,0.0034748360519514,0.999774791899059,-3.71389217929386
"ENSG00000072182",0.652853964954409,2.85569888784645,2.97089702741035,0.00375182276897388,0.999774791899059,-3.83431865639078
"ENSG00000166347",0.528608559615845,3.83820220341807,2.96437494592906,0.00382535170868414,0.999774791899059,-3.7456444178403
"ENSG00000138778",0.792317063456091,2.49485443108088,2.95896652717119,0.00388733152173446,0.999774791899059,-3.87070948477181
"ENSG00000117724",0.96174300819723,2.63904666593437,2.94347132975881,0.00407007023782273,0.999774791899059,-3.86429167490254
"ENSG00000133321",1.17389363081856,3.36634847444892,2.94162747305997,0.00409233473101565,0.999774791899059,-3.75405504561715
"ENSG00000136108",0.738549912595283,4.5545820411345,2.93998889607386,0.00411221463212904,0.999774791899059,-3.72566505587411
"ENSG00000189184",0.908930921894284,3.49937926964197,2.9385674592578,0.00412953215289694,0.999774791899059,-3.765395432104
"ENSG00000005108",0.709952675899975,5.71318041379884,2.93404164350956,0.00418511931272155,0.999774791899059,-3.74820169323071
"ENSG00000252835",0.841991059132229,3.42549596221407,2.92566067792956,0.00428988052852502,0.999774791899059,-3.78957290575511
"ENSG00000168411",0.511901882027896,3.68743156350366,2.91863263666044,0.00437958635558554,0.999774791899059,-3.78560246086619
"ENSG00000042493",1.0412916418965,3.8640081919153,2.91831317299014,0.00438370472876734,0.999774791899059,-3.74940314109739
"ENSG00000166292",-1.38995188281215,2.06509369210781,-2.91565681843476,0.00441808750570887,0.999774791899059,-4.16247185007755
"ENSG00000254911",1.2784736476188,1.79755397469267,2.91461650174614,0.00443162045545289,0.999774791899059,-3.9828349117989
"ENSG00000101160",0.792250519856505,4.52461170437978,2.90450728396199,0.00456512698178309,0.999774791899059,-3.74931570033846
"ENSG00000111348",1.133502098699,3.30854784334943,2.90223057563747,0.00459570016056076,0.999774791899059,-3.80013303164978
"ENSG00000184227",1.51151878603635,1.89661744335251,2.88578691597315,0.00482217006775261,0.999774791899059,-3.9480000448939
"ENSG00000141404",0.634260234720883,5.73148369819471,2.87083922097144,0.00503688973100336,0.999774791899059,-3.78562294789382
"ENSG00000257335",-1.83442372889768,1.49095534185158,-2.85651034492956,0.0052509278008677,0.999774791899059,-4.27271585040148
"ENSG00000227354",0.787664999127859,2.31824267252969,2.85425239370624,0.00528540725305248,0.999774791899059,-3.93688181538829
"ENSG00000130544",0.545195211321673,4.67282541631248,2.85342335250441,0.00529811895188305,0.999774791899059,-3.7790859097754
"ENSG00000197696",1.02630665822418,1.14716014112887,2.85299736524203,0.00530466152155171,0.999774791899059,-4.08526688456315
"ENSG00000147588",1.30037279121892,8.51410541305465,2.84348660301253,0.00545267708377073,0.999774791899059,-3.93998223399467
"ENSG00000137054",0.524677612034033,3.88965829429467,2.83847343473,0.00553221186343298,0.999774791899059,-3.81783368518469
"ENSG00000017427",1.05782806568098,0.378542309677224,2.81029940848622,0.00599931682830119,0.999774791899059,-4.18774592182165
"ENSG00000204252",1.123213057431,2.28445534774709,2.80617552689581,0.006070638209495,0.999774791899059,-3.9198833208012
"ENSG00000255052",1.32103023345111,1.33234589378279,2.7841396250434,0.00646505991498664,0.999774791899059,-4.05247466690564
"ENSG00000225975",0.564933067731242,2.51136850292603,2.77124741908676,0.00670653823251273,0.999774791899059,-3.99608540043032
"ENSG00000277954",0.770674912316696,3.20593747090747,2.76869281015817,0.00675535415748407,0.999774791899059,-3.89140236749951
"ENSG00000163673",1.04739575174027,2.12299129163055,2.76606741201829,0.00680586054689363,0.999774791899059,-4.01482162951976
"ENSG00000278828",1.33385196479505,1.43472066986075,2.75511182574989,0.0070203607756496,0.999774791899059,-4.06348703318213
"ENSG00000281692",-1.15748991488251,1.48017112688618,-2.75301722348723,0.00706206663961894,0.999774791899059,-4.25827972519916
"ENSG00000223865",1.0871498709824,3.75071981051601,2.75220116517466,0.0070783763408872,0.999774791899059,-3.85343355615553
"ENSG00000103811",0.761186627094328,5.4256625464952,2.75175433971749,0.00708732111796447,0.999774791899059,-3.85375721572757
"ENSG00000178031",-1.22870982963262,2.61230243134106,-2.74883937450872,0.00714592775732377,0.999774791899059,-4.14736745507355
"ENSG00000272989",-1.25519897379701,0.589470327274561,-2.74816388360069,0.00715957170081555,0.999774791899059,-4.32235439096684
"ENSG00000168329",1.63819490186608,4.13192773604451,2.73726452690875,0.0073830311966732,0.999774791899059,-3.86088454405266
"ENSG00000198574",-1.35989551402612,0.986497123855203,-2.73462927501196,0.00743800468529864,0.999774791899059,-4.30754564512407
"ENSG00000134830",-1.08815771095925,1.53042628906829,-2.72940379023853,0.00754811666604977,0.999774791899059,-4.25821759889702
"ENSG00000173947",0.847819870250124,2.60934321975958,2.72399728447413,0.00766360370982563,0.999774791899059,-3.96074097012492
"ENSG00000076003",0.8440375159544,4.47204052097438,2.72376324146503,0.00766863917745505,0.999774791899059,-3.86115721962676
"ENSG00000155463",0.559689898512313,4.81810120784152,2.70567227741323,0.0080671048713674,0.999774791899059,-3.86965056061453
"ENSG00000167461",0.555476190820802,2.92282342250016,2.70195568293078,0.00815126076996479,0.999774791899059,-3.97363379748544
"ENSG00000111801",0.693997153461787,3.54319708791057,2.69813424897422,0.00823862199989589,0.999774791899059,-3.92048272100198
"ENSG00000115956",1.09898809992017,2.64741222210477,2.69446247805231,0.00832336252222552,0.999774791899059,-3.96475046741373
"ENSG00000053371",0.524111373475634,4.48296131062655,2.68446076186502,0.00855822317252224,0.999774791899059,-3.88619598202939
"ENSG00000139329",1.52337211913772,0.314146621225691,2.67622734490794,0.00875605873982795,0.999774791899059,-4.18162812603495
"ENSG00000011600",1.04384820523102,2.12162697070773,2.67158555436646,0.00886941420344119,0.999774791899059,-4.03735516189507
"ENSG00000185130",1.15463434326061,0.922325826870922,2.66911622197355,0.00893025788177703,0.999774791899059,-4.16177527407389
"ENSG00000137804",0.962281619980399,0.724627320550064,2.66547304407154,0.00902071630894842,0.999774791899059,-4.19374092940725
"ENSG00000248161",0.874028384937927,0.150278954656012,2.66040243519022,0.00914800046267343,0.999774791899059,-4.2587505530103
"ENSG00000029639",0.474922048241339,3.39443459151904,2.64667831313784,0.00950071635970093,0.999774791899059,-3.97568181568898
"ENSG00000180884",0.581654767392736,2.84388011123333,2.6357445130237,0.00979048602519798,0.999774791899059,-3.99925939241928
"ENSG00000177556",0.52331227873017,4.06698908051802,2.6276434367271,0.0100103158950918,0.999774791899059,-3.93540688228524
"ENSG00000142227",0.873233665747119,1.98576861438847,2.60867930432823,0.0105424839456137,0.999774791899059,-4.08933459557363
"ENSG00000223528",-1.55502565643047,0.638826644153794,-2.59641722991021,0.0109000519123635,0.999774791899059,-4.36366195864298
"ENSG00000183598",1.01651015221456,0.101059335811132,2.59531139997706,0.0109328305763382,0.999774791899059,-4.26375291953911
"ENSG00000151445",0.453925639477642,4.34614184591375,2.59285291516518,0.0110060231876666,0.999774791899059,-3.94558063805675
"ENSG00000101003",0.583699789700657,2.13963859102394,2.59095929056328,0.0110627002491289,0.999774791899059,-4.11952981998438
"ENSG00000233276",0.751904193464783,5.44314541158559,2.57782489941601,0.011463120743737,0.999774791899059,-3.95384993945547
"ENSG00000131094",1.11107845978837,1.87859252932113,2.57383639659232,0.0115872763510596,0.999774791899059,-4.11681186077108
"ENSG00000135363",0.896961768017007,3.86026268301215,2.57352360645274,0.0115970640582038,0.999774791899059,-3.96040541778002
"ENSG00000087494",0.766073340278366,1.15522075548769,2.56595947491464,0.0118360378962821,0.999774791899059,-4.19516539951827
"ENSG00000122952",0.824174443150796,1.09816531150725,2.56110274789987,0.0119918055986756,0.999774791899059,-4.20717573930759
"ENSG00000095970",1.05394123657661,2.84188715941476,2.54861412804806,0.0124008568216617,0.999774791899059,-4.02131972904961
"ENSG00000260947",0.608408222015094,2.85102926012791,2.53112208545016,0.0129948927019332,0.999774791899059,-4.0609878645047
"ENSG00000271605",0.904394592318951,1.10335657670935,2.52801402038568,0.0131030793210775,0.999774791899059,-4.21049021734359
"ENSG00000101457",0.509671007319629,2.94067715380557,2.52415441182955,0.0132385516046857,0.999774791899059,-4.07330911922371
"ENSG00000215915",-1.87620742012742,0.832686963685099,-2.52413309167965,0.013239303422069,0.999774791899059,-4.39416966380394
"ENSG00000168765",0.489323085850052,4.12476384427122,2.52337104323286,0.0132662008998713,0.999774791899059,-3.99186217838541
"ENSG00000117707",0.699698976433703,5.42222493174718,2.52018984035159,0.0133790162340495,0.999774791899059,-3.98738638553302
"ENSG00000126010",1.0903300849409,0.134241604331117,2.51941550782767,0.013406606465604,0.999774791899059,-4.28872002947549
"ENSG00000090013",0.776647717781404,3.9052831194526,2.51784294585193,0.0134627956276032,0.999774791899059,-3.99378675777742
"ENSG00000151617",0.738129242626123,2.32288562209789,2.51650007934537,0.0135109447543356,0.999774791899059,-4.11296276389061
"ENSG00000123338",0.84175332195838,3.90241026837207,2.50260455917342,0.0140183226424553,0.999774791899059,-3.9980787194345
"ENSG00000101438",1.02461359711447,3.55501573417606,2.50057965032082,0.0140936687150232,0.999774791899059,-4.01315073733965
"ENSG00000111247",0.772728300713201,0.977365084797997,2.50043319756025,0.0140991322156325,0.999774791899059,-4.23677929842939
"ENSG00000144229",0.554646442991115,2.00370921277572,2.49869226232379,0.0141642243200669,0.999774791899059,-4.16773073894808
"ENSG00000215475",0.622450069915535,3.13830949214427,2.49395489357705,0.0143427161878349,0.999774791899059,-4.05091196539033
"ENSG00000119973",0.916449943189932,2.02031315136627,2.49262667247968,0.0143931205201908,0.999774791899059,-4.13377023200836
"ENSG00000162490",1.00875129718313,1.83351594086462,2.4899494613952,0.0144951998363736,0.999774791899059,-4.13919806733118
"ENSG00000196205",0.853085108666969,1.47081027834459,2.48430610181186,0.0147125018538757,0.999774791899059,-4.2087656649669
"ENSG00000178602",1.25925620758334,0.798063420691466,2.48162190797808,0.0148168786302305,0.999774791899059,-4.22162241162235
"ENSG00000230454",-1.00029996047027,1.52395556454159,-2.47444324206738,0.0150992898762914,0.999774791899059,-4.31325666285565
"ENSG00000197448",0.371860199622046,5.20201898943526,2.47226976270494,0.0151857398548811,0.999774791899059,-4.00554999679087
"ENSG00000215325",0.858808569652676,0.621196889624471,2.46894915984644,0.0153186714936379,0.999774791899059,-4.27638111205696
"ENSG00000277011",-1.83569703752741,0.523097285757533,-2.46227313485243,0.0155890814030791,0.999774791899059,-4.40612194650677
"ENSG00000134775",0.547515693541575,5.38194249922906,2.46209411378981,0.0155963909499676,0.999774791899059,-4.01577888391614
"ENSG00000148600",0.765146992150622,4.60908789601015,2.45880611401956,0.0157311879342899,0.999774791899059,-4.01484135857168
"ENSG00000266019",1.08617739982086,2.79065343900355,2.4566560421727,0.0158198955827476,0.999774791899059,-4.08879876203793
"ENSG00000157404",1.07320241278587,4.95709346529115,2.4564909642988,0.0158267247990229,0.999774791899059,-4.02022758553212
"ENSG00000242574",1.03433986846522,2.64195185430898,2.45073865938952,0.0160663463361212,0.999774791899059,-4.08114676437216
"ENSG00000163563",1.05889900472748,1.85151959077155,2.44856075953668,0.0161579122598853,0.999774791899059,-4.15764309710629
"ENSG00000235641",-1.57387919401562,0.94310865973904,-2.44759986054358,0.0161984594460198,0.999774791899059,-4.38898049883159
"ENSG00000100592",0.493797612689661,6.72610413309144,2.44663574431285,0.0162392336445982,0.999774791899059,-4.05397754331972
"ENSG00000158373",0.730627560487943,3.7510020219744,2.44389501449776,0.0163556447955066,0.999774791899059,-4.04661448179474
"ENSG00000186162",0.475346891238112,3.40322559720772,2.43012785066767,0.0169517360337972,0.999774791899059,-4.08011617930567
"ENSG00000204257",0.915601857110776,2.42585944364911,2.42929617465605,0.0169883585708643,0.999774791899059,-4.11940608472328
"ENSG00000178057",0.551049240198989,4.37690098040267,2.42837018325011,0.0170292172016,0.999774791899059,-4.03509962094018
"ENSG00000125730",1.27320933414939,6.97445896458076,2.42804121739597,0.0170437536261453,0.999774791899059,-4.09107737214973
"ENSG00000228474",0.6513958704078,3.71053671593128,2.41949011838114,0.0174255117548206,0.999774791899059,-4.07014313456216
"ENSG00000113368",0.592164034938511,3.16538329540566,2.41567337479417,0.0175983522355092,0.999774791899059,-4.09632370848428
"ENSG00000157103",0.742110026525008,7.85423758826453,2.41539503070095,0.0176110165032703,0.999774791899059,-4.10956548814849
"ENSG00000120903",0.83233348279862,1.89148935354741,2.41483767328807,0.0176363998789751,0.999774791899059,-4.17969625485378
"ENSG00000068796",0.491217005358995,6.73416648765853,2.41016240437609,0.0178506083309183,0.999774791899059,-4.07192927567023
"ENSG00000127863",0.471188548730745,2.47754925508541,2.40058007927796,0.0182968936973169,0.999774791899059,-4.16606232350833
"ENSG00000166923",-1.447263742706,4.45673764889366,-2.39895491223395,0.0183735601743569,0.999774791899059,-4.15041751827549
"ENSG00000115705",-1.50601515623136,0.37419094740472,-2.39867878626103,0.0183866146316279,0.999774791899059,-4.40687210334208
"ENSG00000133048",1.9729292696345,4.95876911518272,2.39745865370661,0.0184443978281314,0.999774791899059,-4.0713198883048
"ENSG00000111481",0.600812532716148,5.51164793722445,2.38441425521063,0.0190723169841765,0.999774791899059,-4.05944233652301
"ENSG00000253837",-0.877031060131206,0.784073153125841,-2.38206009867643,0.0191876397653365,0.999774791899059,-4.37716251683342
"ENSG00000083817",0.433883184256042,2.9225024424712,2.37929420179713,0.0193239230044101,0.999774791899059,-4.14471280492234
"ENSG00000205220",0.600334841594484,1.36465557524924,2.37655521369003,0.019459726306865,0.999774791899059,-4.25406934144195
"ENSG00000091986",0.986354923493663,3.37356681445039,2.37439026079238,0.0195676665906229,0.999774791899059,-4.07923700073284
"ENSG00000211454",-0.924892161367742,0.887029026300589,-2.36846702926612,0.0198657066675221,0.999774791899059,-4.36915333695446
"ENSG00000162631",0.589976155881075,4.41108189674698,2.35835928213841,0.0203836033500614,0.999774791899059,-4.07317592537236
"ENSG00000163293",-1.05455879427716,0.720553143838307,-2.35663823284468,0.0204729677571678,0.999774791899059,-4.38897090837289
"ENSG00000165457",1.03535012915853,1.13757881479387,2.35286428909591,0.0206701432440645,0.999774791899059,-4.26092649296702
"ENSG00000147044",0.380275873170812,6.07598210800899,2.35056589376991,0.0207910486775286,0.999774791899059,-4.08503061503133
"ENSG00000088325",0.708021975303177,1.92195772661089,2.34568709635148,0.0210497713553958,0.999774791899059,-4.22990244688863
"ENSG00000132204",-1.22459920849962,0.814857677915483,-2.34552989732262,0.0210581547945364,0.999774791899059,-4.40116390530502
"ENSG00000103460",0.720405930894627,2.08050830672181,2.33837863653288,0.0214426701975714,0.999774791899059,-4.21206921751216
"ENSG00000156973",0.441937769440576,4.0508039103098,2.33775771646052,0.0214763475594109,0.999774791899059,-4.09649877403176
"ENSG00000106605",0.612365337019597,4.20399642512063,2.33490504866953,0.0216316718948702,0.999774791899059,-4.09011887701485
"ENSG00000140365",0.419283022903584,3.99914576465742,2.33367273106524,0.0216990767283728,0.999774791899059,-4.09743563511607
"ENSG00000069535",0.785684258493542,6.10586060141489,2.3333346466454,0.0217176015667457,0.999774791899059,-4.10428932350397
"ENSG00000173391",1.25144699711254,3.58866916222488,2.3328005268206,0.0217468963666462,0.999774791899059,-4.09397212018525
"ENSG00000133315",0.580870873855982,3.45941590845094,2.33112811816925,0.0218388487750118,0.999774791899059,-4.12010577334129
"ENSG00000114631",0.652625604594316,6.05984667863261,2.32429824511954,0.0222179456805465,0.999774791899059,-4.10338773323204
"ENSG00000265313",1.11477894363317,0.784424572867894,2.32363915088559,0.0222548349042714,0.999774791899059,-4.3071834641719
"ENSG00000110002",0.611601984695061,4.82162003724815,2.32249169920651,0.0223191863659172,0.999774791899059,-4.08805949574463
"ENSG00000153721",-0.680916242757315,4.46549712137798,-2.32195046585713,0.0223495968451087,0.999774791899059,-4.12646072795908
"ENSG00000173406",0.483552283644813,4.27373408267306,2.31972006560647,0.0224753035921638,0.999774791899059,-4.09579045748356
"ENSG00000162267",-1.36122967660513,1.17204923944897,-2.31957478258605,0.0224835134468756,0.999774791899059,-4.38494269572622
"ENSG00000092295",-1.38887995574789,0.893802586478876,-2.31669772788189,0.0226466403130379,0.999774791899059,-4.40001709179416
"ENSG00000166428",0.671644465509835,2.99606526330095,2.31656440652301,0.0226542247971481,0.999774791899059,-4.14368451672338
"ENSG00000198785",0.614328228620849,4.71550336874473,2.31453125654,0.0227701662414328,0.999774791899059,-4.09231216778726
"ENSG00000104889",0.628463432613118,1.7831840504722,2.31452632659234,0.0227704480095022,0.999774791899059,-4.24781203153278
"ENSG00000007520",0.562510345117246,3.66695784822035,2.31232334179095,0.0228966665274036,0.999774791899059,-4.1224356072111
"ENSG00000250979",0.863307119114619,1.59692508046916,2.31228406099688,0.0228989226842351,0.999774791899059,-4.248965342811
"ENSG00000006377",0.774078891680559,0.858116627306555,2.30948126105887,0.0230604132486725,0.999774791899059,-4.31036305032826
"ENSG00000184838",0.597807101318385,1.55977218253215,2.30941473099763,0.023064258725385,0.999774791899059,-4.27440786290038
"ENSG00000100889",0.521503558417773,2.32598748125619,2.30791192432925,0.0231512726533276,0.999774791899059,-4.20639769984149
"ENSG00000113048",0.469524788723471,5.72203249544766,2.30518694240124,0.0233097903420835,0.999774791899059,-4.10450733678779
"ENSG00000131401",1.4252392149067,1.44245202145111,2.30415830292024,0.0233698767233408,0.999774791899059,-4.24274718675241
"ENSG00000197747",1.20819214706018,1.93295526921279,2.29988494540409,0.0236209627233749,0.999774791899059,-4.20033611984051
"ENSG00000197694",0.563909548731733,10.7165930374459,2.29880872434114,0.0236845708812654,0.999774791899059,-4.23041840847438
"ENSG00000077420",0.793963538702034,2.98889251397618,2.29787757150023,0.0237397267774705,0.999774791899059,-4.15283727735459
"ENSG00000180879",0.503159618093224,4.61255665421784,2.29509325900291,0.0239053284443439,0.999774791899059,-4.10486318075643
"ENSG00000152292",-1.37967045765533,0.692520070747572,-2.29018680815028,0.024199625507307,0.999774791899059,-4.41308216175688
"ENSG00000114115",0.663300562724425,3.17816388827242,2.28910270092141,0.0242650807402397,0.999774791899059,-4.15546966540946
"ENSG00000175536",0.816627582987799,0.107326972413395,2.28904377984157,0.0242686426849307,0.999774791899059,-4.36249544517804
"ENSG00000179271",0.763373227990055,4.14065619932286,2.28667186423316,0.0244124144197366,0.999774791899059,-4.11686701305532
"ENSG00000167641",1.12528238167652,2.30863077653759,2.28458857412313,0.0245393092079014,0.999774791899059,-4.20203298436071
"ENSG00000090889",0.645534614562552,0.577673560636844,2.28365695614673,0.0245962423466917,0.999774791899059,-4.3344758013904
"ENSG00000101134",0.59129541956472,3.78122259474957,2.28012177285072,0.0248133435727789,0.999774791899059,-4.13218597098579
"ENSG00000181467",0.477737312965118,5.08991450011197,2.27965542231289,0.0248421083860382,0.999774791899059,-4.11073218926108
"ENSG00000268621",-0.97749723660223,0.122210171952724,-2.27920807733384,0.0248697284819961,0.999774791899059,-4.42649589936905
"ENSG00000168298",0.669579756421141,6.07985796194308,2.27880558743793,0.0248946022033177,0.999774791899059,-4.12626940834008
"ENSG00000089157",0.615689848567946,7.17649087349348,2.27400859497301,0.0251927431602313,0.999774791899059,-4.15262961449435
"ENSG00000119655",0.850233823299245,3.93016363684661,2.26966639429848,0.0254653201571215,0.999774791899059,-4.12571328901374
"ENSG00000141560",0.508534955459163,4.90779538778012,2.26421658645052,0.0258110912441891,0.999774791899059,-4.1184604266708
"ENSG00000230751",-1.01848150310059,0.918747330936349,-2.2633602594247,0.0258657954175169,0.999774791899059,-4.3996905066898
"ENSG00000223930",-1.63480476270168,0.129433908001926,-2.26117256086885,0.0260060133200078,0.999774791899059,-4.44199281854669
"ENSG00000160752",0.584549137651933,4.52510586920415,2.25851747104444,0.0261770843107413,0.999774791899059,-4.12427363501835
"ENSG00000225891",-0.942976843002101,0.0571599052195254,-2.25834327571811,0.0261883424022255,0.999774791899059,-4.43715899860008
"ENSG00000174844",-0.958083755374704,1.68090005405698,-2.25792784347294,0.0262152085811427,0.999774791899059,-4.35877528084213
"ENSG00000187653",0.717088556096238,1.95896327038362,2.25726878673195,0.0262578796950082,0.999774791899059,-4.26943812178997
"ENSG00000167711",-1.22428519348373,0.316695584096501,-2.25669358228811,0.026295171540776,0.999774791899059,-4.43484402781913
"ENSG00000254858",0.693438807734173,1.77190461647011,2.25610559650092,0.0263333400678917,0.999774791899059,-4.27344681253295
"ENSG00000169976",0.637495095331576,3.99787274932903,2.25355671398522,0.0264993611043859,0.999774791899059,-4.1399084795675
"ENSG00000240707",-1.51898029248275,1.77903980335288,-2.25268127531283,0.0265565941671164,0.999774791899059,-4.37981770911044
"ENSG00000248115",-0.665913192280953,1.62736422013091,-2.25238310058747,0.026576112513302,0.999774791899059,-4.35871436831247
"ENSG00000121742",-0.9343739469484,6.10272515219665,-2.25144452272759,0.0266376334623961,0.999774791899059,-4.12381366567306
"ENSG00000263006",-1.43243746113756,1.83591185942464,-2.24369814652949,0.0271501733427624,0.999774791899059,-4.36436717539996
"ENSG00000167720",0.502184250996468,2.64766614312061,2.2436899349132,0.0271507212205494,0.999774791899059,-4.221994904508
"ENSG00000204287",1.51218371137805,5.60209429576502,2.24302345309606,0.0271952211120452,0.999774791899059,-4.15371504229928
"ENSG00000185614",0.692130694007781,1.20548647087013,2.2414794115271,0.0272985599051605,0.999774791899059,-4.3104457685913
"ENSG00000108774",0.555183525343431,3.81113675068334,2.2408794921278,0.0273388037272514,0.999774791899059,-4.15393981503124
"ENSG00000083845",0.602747850672333,6.56119806884291,2.23623130554102,0.0276523794113916,0.999774791899059,-4.15546890592445
"ENSG00000130826",0.503242576526718,4.21373333191457,2.23263654407755,0.027897044981745,0.999774791899059,-4.14463090260145
"ENSG00000130724",0.604376116060562,4.73917203498834,2.22689803487818,0.028291546411843,0.999774791899059,-4.13882610939093
"ENSG00000175183",0.636908217532128,3.72071632473226,2.22375607133018,0.0285096064292464,0.999774791899059,-4.16596586738721
"ENSG00000063015",0.583119697503157,4.70935237569644,2.22161902142873,0.0286587618247186,0.999774791899059,-4.14093016802534
"ENSG00000198580",0.80927767677489,0.737929153237591,2.21953238207096,0.0288050569403079,0.999774791899059,-4.34591905227427
"ENSG00000188011",0.702661344300162,2.81324978178116,2.21929715552391,0.028821589656169,0.999774791899059,-4.19719356106917
"ENSG00000165555",-0.58326265442322,1.28553063235435,-2.21300026840231,0.0292672561863887,0.999774791899059,-4.37616543896954
"ENSG00000159713",0.998141849352058,4.62325925236208,2.21249920517934,0.0293029765950477,0.999774791899059,-4.14775470553916
"ENSG00000113739",-1.5907300853245,0.557829050394549,-2.21114067744927,0.0294000167214599,0.999774791899059,-4.44623522110081
"ENSG00000275993",-2.66402455482542,0.0665806926423069,-2.2039385046876,0.0299191743204144,0.999774791899059,-4.45069561951792
"ENSG00000019582",1.43566984035501,6.18725596022169,2.20046684571046,0.030172270087139,0.999774791899059,-4.18443275346336
"ENSG00000100300",0.767646091079913,3.70441756921057,2.20033058722411,0.0301822417923534,0.999774791899059,-4.1648419414026
"ENSG00000068305",0.583161199818801,7.07112435748355,2.19499809786421,0.0305747509355014,0.999774791899059,-4.1883786525986
"ENSG00000140718",0.549917594010179,7.31509943068326,2.19396559024939,0.0306512632697077,0.999774791899059,-4.19200834636698
"ENSG00000224243",0.6435293616537,1.5907948619045,2.19314338779443,0.0307123106641464,0.999774791899059,-4.30518057322176
"ENSG00000137720",0.442172605004242,2.79462836059757,2.19187718002515,0.0308065322343007,0.999774791899059,-4.24049056230753
"ENSG00000148803",0.8829269822867,0.432823151233942,2.19171276550685,0.030818785185945,0.999774791899059,-4.36273101176889
"ENSG00000197249",1.41343940151688,2.34288581271847,2.18910920054419,0.0310133824494998,0.999774791899059,-4.21671406129547
"ENSG00000136824",0.582194133897358,5.17501876856087,2.18527538705911,0.03130188147534,0.999774791899059,-4.16060542965366
