"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000141433",-1.32895051345971,1.84330572912378,-3.09559362141917,0.0026455951385864,0.999953650158269,-4.2456515868108
"ENSG00000126231",1.16159331924364,0.879669322174535,3.08192126024167,0.0027574128355935,0.999953650158269,-4.16025614453864
"ENSG00000203666",0.462679755250712,3.90595071636457,3.03468187332725,0.00317844150149061,0.999953650158269,-3.85762447706309
"ENSG00000115339",-1.09741143770279,2.15363223014798,-2.88169633988308,0.00498547462078429,0.999953650158269,-4.26584838239392
"ENSG00000158023",0.847009430832596,2.08436150713422,2.76763365615396,0.00690307529389751,0.999953650158269,-4.17428164339642
"ENSG00000141527",0.833491803632836,0.761539817131967,2.72833566181863,0.00770633970323084,0.999953650158269,-4.29639550212274
"ENSG00000272667",-0.56817264386901,0.161808875874125,-2.69599201354322,0.00843041036891133,0.999953650158269,-4.38928323754299
"ENSG00000118849",-0.656656541859482,0.0516994237554643,-2.67972348840547,0.00881753714978735,0.999953650158269,-4.39655738274613
"ENSG00000142632",0.722380940386001,0.565243521609993,2.65673870954325,0.00939204527295368,0.999953650158269,-4.32643008604092
"ENSG00000026559",1.11114468676959,1.85359863690738,2.64840793985714,0.00960852322023384,0.999953650158269,-4.22969667487056
"ENSG00000232110",0.559368291669378,0.564406860135105,2.56183243675927,0.0121411520188395,0.999953650158269,-4.35845877870166
"ENSG00000204516",-2.09920961004143,1.77465070481514,-2.53781312739092,0.0129432769808761,0.999953650158269,-4.40468754612233
"ENSG00000247982",0.6974848443558,1.46215287445864,2.51212578112051,0.0138535982501549,0.999953650158269,-4.30716891782847
"ENSG00000204366",0.484236421035988,2.88293922293381,2.50666137599153,0.0140545137286118,0.999953650158269,-4.21961114360159
"ENSG00000158292",0.804497399791781,1.87571680061937,2.4980684986876,0.0143757521760725,0.999953650158269,-4.28339685096169
"ENSG00000095066",0.472798166819504,4.62376574955606,2.49690356820681,0.0144198056732877,0.999953650158269,-4.05395240379714
"ENSG00000273432",0.629306983910999,0.155441448403691,2.47833536118584,0.0151385270536346,0.999953650158269,-4.38953337571221
"ENSG00000263006",0.917899707971941,1.70379552108023,2.45422341014727,0.0161196595849601,0.999953650158269,-4.31106669172309
"ENSG00000183506",0.595082802257999,3.82637680224091,2.45137228778932,0.0162393555215134,0.999953650158269,-4.13881940523879
"ENSG00000176896",0.479436776292402,3.33396091665177,2.40334484221451,0.0183785711010155,0.999953650158269,-4.2086092763441
"ENSG00000227218",0.881704758663975,0.251601093008029,2.34799543323892,0.021152247846998,0.999953650158269,-4.39770963087267
"ENSG00000138231",-0.343435815013384,3.51124802140703,-2.34303736161405,0.0214179543627428,0.999953650158269,-4.27841310712708
"ENSG00000221995",0.560173258863507,5.10312744049679,2.34183237298794,0.0214829754974891,0.999953650158269,-4.11106655544376
"ENSG00000239480",0.739716669834302,0.124966688262349,2.33519616307962,0.021844207565754,0.999953650158269,-4.4047170989472
