"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000179846",48.5490120219081,0.313545350543484,0.104905002360812,2.98885032636548,0.00280029271280827,0.552699712678432
"ENSG00000006468",1714.87905763961,-0.547205222048729,0.183219455623037,-2.98661089341172,0.00282088509420367,0.552699712678432
"ENSG00000112562",203.693424186401,-0.623652965519146,0.209069221522544,-2.98299750186757,0.00285440324132075,0.552699712678432
"ENSG00000169087",391.403951066805,0.252661612341253,0.0847369630261061,2.98171663602592,0.00286637169000301,0.552699712678432
"ENSG00000241218",177.214591975592,0.499893735377648,0.168067471530647,2.97436339599179,0.00293597147807769,0.552699712678432
"ENSG00000169760",842.765039809932,-0.2670822016354,0.0900919916179736,-2.96454986551897,0.00303126111366545,0.552699712678432
"ENSG00000236540",271.340931940431,0.231888634135607,0.0782657697617133,2.96283592228904,0.00304819004027711,0.552699712678432
"ENSG00000009694",556.535929177168,-0.482741877072382,0.163482699487334,-2.95286215964266,0.00314842514549366,0.552699712678432
"ENSG00000164330",162.300485908013,-0.678085807535716,0.229734947461763,-2.95160059463123,0.00316131553982753,0.552699712678432
"ENSG00000101333",528.113237413666,-0.552445481947454,0.187475864559824,-2.9467552169691,0.00321127298205597,0.552699712678432
"ENSG00000126773",2009.60237771479,-0.129512969587543,0.0440756437785847,-2.93842490964295,0.00329884559225669,0.552699712678432
"ENSG00000111615",1044.10943166983,-0.207306586685685,0.0706645220783108,-2.93367280480502,0.00334977127120236,0.552699712678432
"ENSG00000179119",438.957376188268,-0.200015182109573,0.0684401925201317,-2.92248128978799,0.00347254484023325,0.552699712678432
"ENSG00000100151",2154.22080831157,0.386866136275283,0.132582467328596,2.91792832091791,0.00352365339495737,0.552699712678432
"ENSG00000139211",229.133487546874,-0.550852802801858,0.188833888592405,-2.91712894813529,0.00353269692490534,0.552699712678432
"ENSG00000258789",47.1866829966365,-0.34147669890712,0.117152698484483,-2.91480011407804,0.00355916419254717,0.552699712678432
"ENSG00000143248",7294.26328102308,-0.523554353251521,0.179749373766717,-2.91269083324319,0.00358329178317471,0.552699712678432
"ENSG00000259462",110.663402351941,0.459488273558548,0.157970891650379,2.90868949816076,0.00362947139354741,0.552699712678432
"ENSG00000104177",2502.46914490549,-0.189405864688994,0.0651883055834493,-2.90551906501897,0.00366644512173233,0.552699712678432
"ENSG00000187398",719.335931892332,-0.375622795970963,0.129547952281181,-2.89948848558935,0.00373772073160194,0.552699712678432
"ENSG00000152495",2521.61110323429,-0.644151676817977,0.222213700829888,-2.89879370359389,0.00374601278284087,0.552699712678432
"ENSG00000144026",731.280410296103,0.28350194295635,0.0980405663563061,2.89167997995878,0.00383188043067267,0.552699712678432
"ENSG00000280077",266.759423771275,0.315378718117271,0.109165039724482,2.88900841252149,0.00386458735086857,0.552699712678432
"ENSG00000184408",846.369352169784,-0.511529977793001,0.177217581119967,-2.88645164074733,0.00389612616585191,0.552699712678432
"ENSG00000248714",106.18965049939,0.6944853676165,0.240617873274587,2.8862584402613,0.00389851884659289,0.552699712678432
"ENSG00000115561",2169.71021990669,-0.303614170053381,0.105220150076359,-2.88551356211759,0.00390775624649659,0.552699712678432
"ENSG00000109189",4085.13155972996,-0.209698835161989,0.0727808246565154,-2.88123741592169,0.00396117140516139,0.552699712678432
"ENSG00000175920",91.7431793434879,0.468722307749992,0.162730938906379,2.88035152319531,0.00397232003231486,0.552699712678432
"ENSG00000177595",1258.80157404981,0.480012047488286,0.166758699970084,2.87848278725127,0.00399593086566306,0.552699712678432
"ENSG00000128298",436.533354087828,0.338150841226563,0.117513872339757,2.87753977035919,0.00400789386684934,0.552699712678432
"ENSG00000262188",106.773145546946,0.766627477714202,0.267010108297274,2.87115526300855,0.00408974595094094,0.552699712678432
"ENSG00000126106",331.807540849268,0.195161578363766,0.0680828933791964,2.86652885441852,0.00415000326017382,0.552699712678432
"ENSG00000111885",829.483342378583,-0.485992203728827,0.169657001767947,-2.8645573048235,0.00417592589072621,0.552699712678432
"ENSG00000122641",62.8546363819966,-0.538644489787782,0.188190913862544,-2.86222367877554,0.00420679902322445,0.552699712678432
"ENSG00000267419",81.0599244606522,0.242182134842698,0.0846873179291119,2.85972139353165,0.00424013336954522,0.552699712678432
"ENSG00000279259",57.421839595,0.303529811009075,0.106357298602187,2.85386912791365,0.00431903196580412,0.552699712678432
"ENSG00000032219",1379.21718010648,-0.147639493128067,0.0518674104303818,-2.84647897211359,0.0044205648670398,0.552699712678432
"ENSG00000122068",2032.54471621543,-0.15041896789806,0.0528654023034568,-2.84531964846552,0.00443668759022357,0.552699712678432
"ENSG00000152684",503.826160615184,-0.193110627953899,0.0679234524992323,-2.84306260722071,0.00446822923146888,0.552699712678432
"ENSG00000151458",759.83723544099,-0.265224726899101,0.0933052973168342,-2.84254736361307,0.00447545807049867,0.552699712678432
"ENSG00000137364",1407.31096969463,-0.242874734100035,0.0855518981350352,-2.83891695443953,0.00452669361762804,0.552699712678432
"ENSG00000278949",56.5383301026307,0.437071397249715,0.153991059612686,2.83829073161145,0.00453558496978866,0.552699712678432
"ENSG00000247982",94.5976345324822,0.488893248641653,0.172828964850769,2.82876917687838,0.00467273872874996,0.552699712678432
"ENSG00000168398",77.0087643556205,-0.673602121183636,0.238377632955088,-2.82577737195061,0.00471660327145697,0.552699712678432
"ENSG00000262246",489.904412427222,0.449576290022553,0.159209695517934,2.82379969737403,0.00474580335671875,0.552699712678432
"ENSG00000132326",688.039766050855,-0.287168899325789,0.101891592739258,-2.81837678267194,0.00482671327878957,0.552699712678432
"ENSG00000148399",978.38881555981,0.243653632648997,0.0869086830554254,2.80355913912087,0.00505419621436341,0.552699712678432
"ENSG00000139318",898.021325596717,-0.381135670631275,0.136130263880619,-2.79978646750819,0.0051136420837912,0.552699712678432
"ENSG00000242265",5360.16851485585,-0.393585665092799,0.140617577456699,-2.79897913341593,0.00512644501796191,0.552699712678432
"ENSG00000162073",988.792637198276,0.40178029272396,0.14369219076247,2.7961178028674,0.00517205443834876,0.552699712678432
"ENSG00000032444",3256.2180123934,0.164156342797827,0.058714350327392,2.79584704390816,0.00517638925271846,0.552699712678432
"ENSG00000178093",48.4766899164167,0.388937763145771,0.139484515795963,2.78839382942481,0.00529701066341116,0.552699712678432
"ENSG00000003096",192.292113755762,-0.297287415819059,0.106622424726599,-2.78822599074596,0.00529975592358392,0.552699712678432
"ENSG00000171862",3632.25342467289,-0.19269425537483,0.0691100950969854,-2.78822153412483,0.00529982883599964,0.552699712678432
"ENSG00000106443",1142.49074551069,-0.219548800709617,0.0787605521868275,-2.78754775853814,0.00531086254975949,0.552699712678432
"ENSG00000163959",133.09753000635,0.2700024023082,0.0968802418925114,2.78697076962058,0.00532032777610177,0.552699712678432
"ENSG00000248866",60.9225265436865,-0.402051748732261,0.144360284061491,-2.78505789418512,0.0053518166603347,0.552699712678432
"ENSG00000173406",524.262300063646,-0.348462683185083,0.12527718726505,-2.78153342034922,0.00541027598567828,0.552699712678432
"ENSG00000279348",403.189988948585,-0.393316260626575,0.141540951124441,-2.77881600697155,0.00545574180142667,0.552699712678432
"ENSG00000197121",1541.17460384784,-0.284347317714806,0.102376665814647,-2.77746218293158,0.00547852148880185,0.552699712678432
"ENSG00000064545",552.866725060219,0.200110881863666,0.0720584446321931,2.77706357506174,0.00548524487747031,0.552699712678432
"ENSG00000136045",1215.74146949929,-0.187979342816226,0.0677444282236234,-2.77483104877214,0.00552303914314006,0.552699712678432
"ENSG00000187147",5477.17867650275,0.322191375318898,0.116333141534564,2.76955793567364,0.00561324202976099,0.552699712678432
"ENSG00000173210",1509.84723256899,-0.239555066746776,0.0864998964468807,-2.76942605236395,0.00561551499036789,0.552699712678432
"ENSG00000117505",1724.13380984134,-0.167007918996898,0.0603843133991942,-2.76575006977105,0.00567920427339913,0.552699712678432
"ENSG00000233836",44.3781488691743,-0.419221037407532,0.151827247387709,-2.76117129580174,0.0057594459887488,0.552699712678432
"ENSG00000048649",2544.49209662004,-0.164670640893662,0.059641083304156,-2.76102699298534,0.00576199139023854,0.552699712678432
"ENSG00000120738",1340.93169008498,-0.656873498859852,0.238071062116511,-2.75914885673245,0.00579521305289617,0.552699712678432
"ENSG00000244617",256.323534006211,0.347714326069245,0.126062455697155,2.75827028869384,0.00581081292880896,0.552699712678432
"ENSG00000182827",1121.75877957789,-0.157437268319818,0.057318275819095,-2.74672024009782,0.00601944557543996,0.552699712678432
"ENSG00000177335",87.2236153401666,0.227089643394321,0.0827183981050049,2.74533415294197,0.00604493125095224,0.552699712678432
"ENSG00000246560",69.1004568816422,0.310692324744273,0.113183654356267,2.7450282155258,0.00605056953270001,0.552699712678432
"ENSG00000085224",3934.78176211066,-0.209743514825296,0.0764318331539241,-2.74419055739379,0.00606603142687147,0.552699712678432
"ENSG00000223855",113.619592184681,0.450110190217927,0.164129800977046,2.74240380198156,0.00609913120047374,0.552699712678432
"ENSG00000186369",421.978051219063,-0.482598875238668,0.176151457193742,-2.73968142487676,0.00614987625003665,0.552699712678432
"ENSG00000133805",1110.75427762793,0.386724886503161,0.141165977661427,2.73950489281975,0.00615317989305262,0.552699712678432
"ENSG00000279759",448.701674624349,0.451184894674617,0.165071478208752,2.73326985116133,0.00627089316528036,0.552699712678432
"ENSG00000124205",103.744412602519,-0.60627621784728,0.221959755628149,-2.73146911759526,0.00630526499821535,0.552699712678432
"ENSG00000110218",326.221450187367,-0.403575694707643,0.147800992344203,-2.73053440512622,0.00632317326673101,0.552699712678432
"ENSG00000183876",105.791052542165,0.536505835884705,0.196556824754866,2.72952026241675,0.00634265511581128,0.552699712678432
"ENSG00000149716",910.476197075089,0.225893136852674,0.0828391136465563,2.72688983390716,0.00639343809056581,0.552699712678432
"ENSG00000205085",201.596575384585,0.343537939418733,0.126179530339992,2.72261228499635,0.00647680194516312,0.552699712678432
"ENSG00000119943",321.589893664067,0.384584980349143,0.141322994267415,2.72131921873535,0.00650219388869924,0.552699712678432
"ENSG00000081181",132.576701794836,-0.325664230376606,0.119765195851257,-2.71918922740347,0.00654421581459647,0.552699712678432
"ENSG00000188730",501.599689293992,-0.523610130230764,0.192687172537503,-2.71741041884277,0.00657949635669969,0.552699712678432
"ENSG00000115461",3214.56396766949,-0.424448183004042,0.156205570402153,-2.71724101714999,0.00658286514087728,0.552699712678432
"ENSG00000279010",3002.7201647013,0.664318462380117,0.244840576070246,2.71326947944086,0.00666229035966326,0.552699712678432
"ENSG00000143303",758.441080260269,0.245289388544165,0.0904877552216067,2.71074675179471,0.00671318778387194,0.552699712678432
"ENSG00000025293",1720.80819710276,-0.170515356061455,0.0629655514619976,-2.70807373400625,0.00676749852259442,0.552699712678432
"ENSG00000111647",1406.98189600902,-0.269002694254347,0.0993583865487619,-2.70739797211108,0.00678129113106751,0.552699712678432
"ENSG00000005108",518.979437203762,-0.391234855569037,0.144601154989145,-2.70561362804057,0.00681783190834637,0.552699712678432
"ENSG00000169696",1371.65660648867,0.285717108465034,0.105672989251567,2.70378561720111,0.00685545030427051,0.552699712678432
"ENSG00000275342",540.26451253595,-0.493730393654959,0.182714590271659,-2.70219467925843,0.00688834167922781,0.552699712678432
"ENSG00000100335",1365.36870943115,-0.148542966668209,0.055022751928194,-2.699664438123,0.0069409445120224,0.552699712678432
"ENSG00000176273",110.683618425154,-0.291919346067445,0.108172279195213,-2.6986520783262,0.00696209198846805,0.552699712678432
"ENSG00000094914",1122.43976771852,0.239497936659575,0.0888881989837802,2.69437269961198,0.00705212595620434,0.552699712678432
"ENSG00000174137",73.660247282809,0.460864025232575,0.171377151377728,2.68918010089219,0.00716277629597646,0.552699712678432
"ENSG00000184731",228.93637281,-0.419377677799961,0.155958977596471,-2.68902556469086,0.00716609309448342,0.552699712678432
"ENSG00000160226",390.721645688334,0.22176754328947,0.0825007787799549,2.68806605912128,0.00718671776000637,0.552699712678432
"ENSG00000125945",943.564613820612,-0.190574788288725,0.0709488637922081,-2.68608654321614,0.0072294360745475,0.552699712678432
"ENSG00000198898",3317.10054385739,-0.209401856796202,0.0780319157575488,-2.6835411480455,0.00728470102060799,0.552699712678432
"ENSG00000228782",105.769819342895,0.230214442360378,0.0858085051353338,2.68288606120445,0.0072989852907646,0.552699712678432
"ENSG00000102038",1896.32089496926,-0.191761299523853,0.0714876414577515,-2.68243986811598,0.0073087289837257,0.552699712678432
"ENSG00000137221",2717.98922450452,0.519070985135769,0.193621612720951,2.6808525031958,0.00734348757604163,0.552699712678432
"ENSG00000182534",3552.71821905311,-0.192625397007306,0.0718577117510731,-2.68065030618553,0.00734792572386048,0.552699712678432
"ENSG00000278259",587.164951465706,0.238197789623827,0.088934790169383,2.67834206580081,0.00739876152681406,0.552699712678432
"ENSG00000127125",783.903759875848,-0.160785256841705,0.060082913155321,-2.67605627620048,0.00744941354578751,0.552699712678432
"ENSG00000099834",204.259420508576,0.601527143847487,0.224809613267652,2.67571806696418,0.00745693445732306,0.552699712678432
"ENSG00000107021",2524.53762953923,0.163323664667777,0.0610682377440388,2.67444535328383,0.00748529743355695,0.552699712678432
"ENSG00000009830",1454.10182376399,0.268462636177797,0.100556233303987,2.6697761775366,0.00759018238923017,0.552699712678432
"ENSG00000167065",204.129959786316,0.254927638083263,0.0955152385059571,2.66897347555033,0.00760834583952143,0.552699712678432
"ENSG00000135299",497.9291663265,-0.29655594024984,0.111157014332187,-2.66790127489028,0.00763266825650708,0.552699712678432
"ENSG00000137760",290.7609585161,-0.174288742980329,0.0653822211491732,-2.66569015119079,0.00768304684893595,0.552699712678432
"ENSG00000188566",600.334834831046,0.310100590550498,0.116408161423499,2.66390763979457,0.00772387661696918,0.552699712678432
"ENSG00000260495",95.9328003933462,0.414870409438126,0.155829805979743,2.66233027006436,0.00776016951247389,0.552699712678432
"ENSG00000113391",1411.11916511981,-0.126078722153983,0.0473595215198993,-2.66216207655325,0.00776404839257908,0.552699712678432
"ENSG00000156675",86.9916249368035,-0.419730392483574,0.157838690023079,-2.65923641676323,0.0078317984886916,0.552699712678432
"ENSG00000163347",84.9075070260582,-0.487423196813462,0.183324877118129,-2.65879461901607,0.00784207518796676,0.552699712678432
"ENSG00000277462",74.3014522512607,-0.222839177190442,0.0838130112655334,-2.65876591027676,0.00784274340248742,0.552699712678432
"ENSG00000260947",146.656161162159,-0.2523343352709,0.0949512578453354,-2.65751440262038,0.0078719226783385,0.552699712678432
"ENSG00000256050",54.7401316346164,0.454340882262395,0.170966996794416,2.65747712003581,0.00787279342265476,0.552699712678432
"ENSG00000278041",409.952419654513,0.515364964864088,0.194079708290773,2.65542940785937,0.00792075096913457,0.552699712678432
"ENSG00000145780",1621.20347857059,-0.211525821928227,0.0796949000167049,-2.65419521053279,0.00794978216387202,0.552699712678432
"ENSG00000164604",943.653826759924,-0.381806087130867,0.143929022640782,-2.65273869109622,0.00798416545326229,0.552699712678432
"ENSG00000120029",1194.68712422987,0.0737872402639504,0.0278159550051164,2.65269483828177,0.00798520272551271,0.552699712678432
"ENSG00000198723",61.9845280825269,0.510588558120893,0.1924988107872,2.65242448009368,0.00799160030680163,0.552699712678432
"ENSG00000155096",5970.85810065903,-0.216435581386211,0.081603872666159,-2.65227095620386,0.00799523523963578,0.552699712678432
"ENSG00000198947",1981.35199058403,-0.198036722383692,0.0746924852197591,-2.6513607332924,0.00801681670250059,0.552699712678432
"ENSG00000274272",98.4132401895535,0.565886799989136,0.213474175010366,2.65084429983935,0.00802908456300904,0.552699712678432
"ENSG00000233967",50.2280975054613,0.377286790593529,0.142518688183657,2.6472794228034,0.00811422757199491,0.552699712678432
"ENSG00000184110",367.127520797427,-0.291669205515122,0.110207081110871,-2.64655594336715,0.00813160538522559,0.552699712678432
"ENSG00000019549",58.710972586143,-0.552358387903559,0.208974189121635,-2.64318952606179,0.00821290489044178,0.552699712678432
"ENSG00000154874",295.021550962872,-0.669478166001393,0.253299160030097,-2.64303350205286,0.00821669047120934,0.552699712678432
"ENSG00000135052",4825.76701220258,-0.197501521549224,0.0748419124880483,-2.6389160162197,0.00831715824830128,0.552699712678432
"ENSG00000122965",1279.11087224467,0.193793459742264,0.0734548956864524,2.63826471920245,0.00833315035028438,0.552699712678432
"ENSG00000117868",2835.95136887671,-0.197547700958585,0.0749190599742704,-2.63681499776465,0.00836884595705374,0.552699712678432
"ENSG00000240849",1733.74470120781,0.343664788211,0.130336604102227,2.63674806151504,0.00837049738593043,0.552699712678432
"ENSG00000143889",1492.26959114666,-0.145122395652761,0.0550918795676512,-2.63418850094877,0.00843386510752083,0.552699712678432
"ENSG00000272927",86.9822517727952,0.430575591181459,0.163497783148391,2.63352556157087,0.00845034747011457,0.552699712678432
"ENSG00000157500",2159.62957652741,-0.132947305321949,0.050496287503169,-2.63281345809047,0.00846808426302271,0.552699712678432
"ENSG00000119314",1124.28000227584,-0.166298224385444,0.0631731154818615,-2.63242081884014,0.00847787819922019,0.552699712678432
"ENSG00000204282",458.053958691964,0.638694586037937,0.242974967887475,2.62864356600605,0.00857261614549361,0.552699712678432
"ENSG00000160285",4661.77750307082,0.349222115125633,0.132878451014072,2.62813204443999,0.00858551820862631,0.552699712678432
"ENSG00000124766",439.942434638149,-0.322625073794036,0.122875205898997,-2.62563200959544,0.00864882645154984,0.552699712678432
"ENSG00000113638",684.668846134672,-0.312725678707362,0.119373255390579,-2.61972983549917,0.00879994515174039,0.552699712678432
"ENSG00000261121",145.817693601864,0.761515576945861,0.290825813273793,2.6184593739241,0.00883278085132845,0.552699712678432
"ENSG00000168116",364.900258888799,-0.297545656908106,0.113700774327303,-2.61691847455304,0.00887275300711632,0.552699712678432
"ENSG00000260807",4290.64444209067,0.357076635966327,0.136463954432934,2.61663702660627,0.00888007141853682,0.552699712678432
"ENSG00000021762",822.517779123333,0.194352985454306,0.074306078565514,2.61557316987128,0.00890778332047324,0.552699712678432
"ENSG00000080503",5899.36066993261,-0.192804467860777,0.0738188566486242,-2.61185930823232,0.00900513044528889,0.552699712678432
"ENSG00000187650",335.918796618125,0.379684200400982,0.145374966953577,2.6117577761667,0.00900780507617786,0.552699712678432
"ENSG00000128641",715.90209106904,-0.366040991552034,0.140189034523616,-2.61105294573072,0.00902639179057464,0.552699712678432
"ENSG00000170340",473.653464231008,-0.232460077172926,0.0890977901909224,-2.60904424986075,0.00907955006390298,0.552699712678432
"ENSG00000245526",1513.75893875955,-0.22963637266587,0.0880199624956805,-2.60891241208083,0.00908304878294211,0.552699712678432
"ENSG00000172159",400.895164095481,-0.252094806389549,0.0967065024011959,-2.60680306008494,0.00913919081717713,0.552699712678432
"ENSG00000160401",69.5063335325482,0.388291591299129,0.148980816161182,2.60631939939862,0.00915210739490027,0.552699712678432
"ENSG00000172878",308.143552802871,0.165117156840199,0.0633628904830025,2.60589685195142,0.00916340522466035,0.552699712678432
"ENSG00000140691",688.891855301572,0.1814422396983,0.0696545622379663,2.60488665592965,0.00919046573466339,0.552699712678432
"ENSG00000004777",2486.54736932949,0.209690832346507,0.080524314228243,2.60406852708049,0.00921243351583696,0.552699712678432
"ENSG00000279672",268.22304676587,0.379565868351561,0.145845742885994,2.60251592429587,0.00925425173204039,0.552699712678432
"ENSG00000174780",2207.08075375686,-0.156993126593574,0.0603356354368921,-2.60199673802691,0.00926827338008373,0.552699712678432
"ENSG00000169330",134.833711351677,-0.449531281826734,0.172860905557587,-2.60053758469394,0.00930778225681807,0.552699712678432
"ENSG00000171262",1820.02069285428,-0.158874860686878,0.0611342212668753,-2.59878767398257,0.00935536197264893,0.552699712678432
"ENSG00000213160",1046.36063617688,-0.232441708195915,0.0894963760402016,-2.5972192225024,0.0093981921259711,0.552699712678432
"ENSG00000174460",1017.58799827067,-0.639716012782434,0.246399372309279,-2.59625666570069,0.00942456347015584,0.552699712678432
"ENSG00000167264",242.213321918242,0.190786883458634,0.0734956541136497,2.59589340022216,0.00943453306358104,0.552699712678432
"ENSG00000088827",61.7406897333232,0.674483843521968,0.259883868983006,2.59532785224955,0.00945007289639506,0.552699712678432
"ENSG00000241288",123.059361883753,0.290265791978139,0.111848149380316,2.59517742212392,0.00945421017910559,0.552699712678432
"ENSG00000079337",4706.92724263471,0.396148249532702,0.152763919508672,2.59320558680883,0.00950859117837712,0.552699712678432
"ENSG00000147041",240.510582295709,-0.651339507734842,0.251241289535178,-2.59248592832765,0.00952850792620885,0.552699712678432
"ENSG00000167280",1337.69111251846,0.311270795916531,0.120237319495998,2.58880351974989,0.0096310029401732,0.552699712678432
"ENSG00000077097",6070.23184476194,-0.161504235755549,0.0624371866196195,-2.58666740927112,0.00969090819537792,0.552699712678432
"ENSG00000168280",31157.1854273921,-0.244349153899362,0.094493424020794,-2.58588527647799,0.00971292532280367,0.552699712678432
"ENSG00000213923",5111.89940756353,0.148433805385695,0.0574071493118128,2.585632750713,0.00972004346744456,0.552699712678432
"ENSG00000198589",744.957787414238,-0.172129730623502,0.0665747889042051,-2.5855092213838,0.00972352718017042,0.552699712678432
"ENSG00000050628",197.752183778054,-0.827467577406076,0.320062890456384,-2.58532807794797,0.00972863770976993,0.552699712678432
"ENSG00000168243",1087.56557302294,-0.309826772091441,0.119864189227031,-2.58481514862298,0.00974312177585284,0.552699712678432
"ENSG00000260911",88.0203839787317,0.560770409626662,0.217294726017803,2.58069038261296,0.00986029710061814,0.552699712678432
"ENSG00000164985",6781.91696118864,-0.147686612286283,0.0572581912545405,-2.57930977298503,0.00989979665284583,0.552699712678432
"ENSG00000149633",2303.15349097593,0.47793080711925,0.185371143128494,2.57823736237071,0.00993057577676895,0.552699712678432
"ENSG00000113580",2404.42223957115,-0.171515916598565,0.0665289127460717,-2.57806582911115,0.00993550683201033,0.552699712678432
"ENSG00000079257",66.2820592816848,-0.353112486031838,0.136987316592328,-2.57770204436294,0.0099459717469155,0.552699712678432
"ENSG00000125337",109.485436136089,0.679080310443396,0.263587739031494,2.57629703467451,0.00998648160181715,0.552699712678432
"ENSG00000119661",1690.39739741997,-0.203655481022275,0.0791691329579122,-2.57241014791134,0.0100993167379886,0.552699712678432
"ENSG00000109762",636.768408042777,-0.242711954868966,0.0943525290355373,-2.57239479799794,0.010099764582687,0.552699712678432
"ENSG00000110801",174.048966245441,0.166904758125702,0.0649258233747681,2.57069913711045,0.0101493457100478,0.552699712678432
