"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000189129",195.319737855839,-0.643717656961369,0.223139142303409,-2.88482625825499,0.0039162972848228,0.808278672745557
"ENSG00000072182",445.606963187221,-0.589620917152228,0.204522767544361,-2.88291090635832,0.00394018865727585,0.808278672745557
"ENSG00000241839",1370.1920882145,-0.6492510510149,0.226218155844347,-2.87002185386759,0.00410443430601119,0.808278672745557
"ENSG00000198695",95398.2188309402,-1.34262475149954,0.469275817857215,-2.86105676109664,0.00422231449600737,0.808278672745557
"ENSG00000054179",463.224386608151,-0.739722014986438,0.259003460052293,-2.85603140142254,0.00428972705720209,0.808278672745557
"ENSG00000123689",72.7628407673158,-0.883099184278619,0.310278073328505,-2.84615401534881,0.00442507867904004,0.808278672745557
"ENSG00000161642",2933.4016206613,-0.549222961233953,0.193506907709113,-2.83826023440758,0.00453601838451661,0.808278672745557
"ENSG00000160999",227.392193489571,-0.728920488071091,0.257112068535486,-2.83503023495953,0.0045821348872186,0.808278672745557
"ENSG00000210196",7283.10939277951,-1.327484996534,0.471094518788513,-2.81787400105571,0.00483427765034851,0.808278672745557
"ENSG00000151967",412.36561230741,0.521475680957272,0.185692170650495,2.80828038753868,0.00498068406348361,0.808278672745557
"ENSG00000135842",190.777502879937,-0.946562872780226,0.337175065384665,-2.80733354852425,0.00499534883325396,0.808278672745557
"ENSG00000168913",3787.15038610389,-0.883127568504424,0.316254944838854,-2.79245457791788,0.0052309811189371,0.808278672745557
"ENSG00000177096",61.0252858533808,-0.524911377197843,0.188879305548747,-2.77908358288818,0.00545124965329735,0.808278672745557
"ENSG00000172346",892.504857720462,-0.864113790685238,0.31132341476077,-2.77561452083277,0.00550974912194426,0.808278672745557
"ENSG00000038002",455.552985556817,0.513845387179865,0.18528410440847,2.77328370299409,0.00554937176363895,0.808278672745557
"ENSG00000124155",1734.92258098693,0.454104641794403,0.164087215597688,2.76745900124106,0.0056495150921433,0.808278672745557
"ENSG00000196739",750.910951978925,-0.899630084522295,0.325239366656503,-2.76605533263268,0.00567389065494951,0.808278672745557
"ENSG00000182218",1344.01504324353,-0.487340292741113,0.176214506506894,-2.76560824872863,0.00568167443616374,0.808278672745557
"ENSG00000196584",95.2682598948652,0.384568015998776,0.139482788267822,2.75710014672466,0.00583164878808109,0.808278672745557
"ENSG00000165802",14512.1016201781,-0.577820253828162,0.20968214585482,-2.7556960153786,0.00585674001174772,0.808278672745557
"ENSG00000135414",2000.34059947205,-0.58960478402532,0.21396438989401,-2.75562108403827,0.00585808173374241,0.808278672745557
"ENSG00000161509",2253.00611588201,-0.796526758689268,0.289224092957977,-2.75401247020247,0.00588695250579194,0.808278672745557
"ENSG00000149451",326.553658124725,-0.688008001136591,0.250195524530843,-2.74988132752062,0.00596168513354103,0.808278672745557
"ENSG00000146112",792.10706010899,-0.719119624352601,0.261770168548292,-2.74714123591946,0.00601172400811511,0.808278672745557
"ENSG00000169203",109.215765892009,-0.777226331364836,0.283733551587534,-2.73928242541685,0.00615734545187639,0.808278672745557
"ENSG00000099958",118.128768829041,-0.714543498734483,0.260860294900188,-2.73918075193423,0.00615925006771709,0.808278672745557
"ENSG00000114315",437.36197255788,-0.805761466510618,0.294443337689803,-2.73655866297606,0.0062085524219006,0.808278672745557
"ENSG00000127418",2078.87590193756,-0.799588688000827,0.292614023984004,-2.73257131395909,0.00628420654816245,0.808278672745557
"ENSG00000232177",107.193388567588,-1.265807281988,0.463278378210928,-2.73228223358113,0.00628972355463086,0.808278672745557
"ENSG00000126861",4423.1708752554,0.544639152882873,0.199949207120618,2.72388753486941,0.00645184726307586,0.808278672745557
"ENSG00000167701",251.803896591038,-0.543624100176895,0.199669233354796,-2.72262326570323,0.00647658669950683,0.808278672745557
"ENSG00000109220",208.469850949487,-0.271550164495561,0.0998004248049272,-2.72093195020302,0.00650981608684407,0.808278672745557
"ENSG00000267541",332.333512695754,-1.31360709186634,0.483539261211337,-2.71665032654341,0.00659462396820243,0.808278672745557
"ENSG00000225972",501.968195701617,-1.27485936006954,0.47006187591871,-2.71210967189777,0.00668564687549923,0.808278672745557
"ENSG00000140067",258.909215395693,-0.808696419592526,0.298847817103365,-2.70604760453316,0.0068089284533518,0.808278672745557
"ENSG00000135083",66.0562562419233,-0.431153528558736,0.159628152822235,-2.70098676790977,0.00691340889380848,0.808278672745557
"ENSG00000180340",49.2416173101783,-0.740126314825294,0.274045471257593,-2.70074273232416,0.00691848318841306,0.808278672745557
"ENSG00000174599",337.976403157006,0.501342091773033,0.185704784765321,2.69967245274046,0.00694077732281904,0.808278672745557
"ENSG00000110911",2735.20901239764,0.410834339452907,0.152340464688166,2.69681689821458,0.00700057518733006,0.808278672745557
"ENSG00000166839",890.729194334807,-0.454993943172077,0.168793742489298,-2.69556167463332,0.00702700677276276,0.808278672745557
"ENSG00000117010",156.016018951294,0.31185201832566,0.115843175008179,2.69201891525885,0.00710209171452517,0.808278672745557
"ENSG00000218227",295.066564860896,-0.893736725971451,0.332011267150602,-2.6918867351753,0.00710490701474908,0.808278672745557
"ENSG00000275180",72.0464518752395,-0.588451650196403,0.21879657212795,-2.68949209063606,0.00715608428335145,0.808278672745557
"ENSG00000141376",1208.36458609946,0.2475778416547,0.0921110386782948,2.68781945364209,0.00719202716800879,0.808278672745557
"ENSG00000229344",2850.48940072152,-1.32710026248301,0.494128515068971,-2.68573907801651,0.007236957903954,0.808278672745557
"ENSG00000167695",289.875208497447,-0.314551886870479,0.117132602026374,-2.6854341270388,0.00724356518352468,0.808278672745557
"ENSG00000258674",70.8637088348172,-0.85488456757466,0.318388696392326,-2.68503429066857,0.00725223651801602,0.808278672745557
"ENSG00000136114",386.076579009421,-0.670861702564891,0.250131462436684,-2.68203646206525,0.00731754836332169,0.808278672745557
"ENSG00000184925",281.661074458502,-0.746666117694814,0.279319472265525,-2.67316170848635,0.0075140019712246,0.808278672745557
"ENSG00000248923",609.392963870844,-1.26671963457211,0.474038940529457,-2.67218476430924,0.00753591425298807,0.808278672745557
"ENSG00000124766",439.942434638149,-0.51386612623176,0.192486257086957,-2.66962501120076,0.00759359999013068,0.808278672745557
"ENSG00000188599",301.045621024311,-0.953559059998202,0.357348637945902,-2.66842785655884,0.0076207142788818,0.808278672745557
"ENSG00000125144",1278.62189742278,-0.87647019741366,0.328646133534333,-2.66691163528354,0.00765517964062011,0.808278672745557
"ENSG00000198467",1062.89843702349,-0.706924533710981,0.265693693555491,-2.66067487056608,0.00779842201652281,0.808278672745557
"ENSG00000136297",791.50844637004,-0.696432558932113,0.262036633157885,-2.6577679255728,0.00786600387229877,0.808278672745557
"ENSG00000274026",57.6915871174786,-0.653119327046566,0.245955943122926,-2.65543218331644,0.00792068579106772,0.808278672745557
"ENSG00000114867",6489.62910718532,-0.221578845867674,0.0834676083296961,-2.65466868287923,0.00793863374444463,0.808278672745557
"ENSG00000184216",1683.76877015515,-0.334029059876984,0.126091479453456,-2.64910096482992,0.00807062166965351,0.808278672745557
"ENSG00000020577",2675.26539214339,-0.669905574259642,0.252973368088144,-2.64812687328504,0.00809391428393898,0.808278672745557
"ENSG00000173457",658.08615114926,-0.744520339250746,0.281285159796031,-2.64685253850798,0.00812447721161129,0.808278672745557
"ENSG00000227888",52.0360921340166,-0.946900283987352,0.357826162472398,-2.64625782934582,0.00813877570319428,0.808278672745557
"ENSG00000123685",148.761189571621,-0.495972213396942,0.187470602720317,-2.64559992980271,0.00815461970806736,0.808278672745557
"ENSG00000110446",328.826648179865,-0.712121846788707,0.269212808463542,-2.64520046744041,0.0081642533094433,0.808278672745557
"ENSG00000184160",225.810761373763,-0.568091537290368,0.215168369304272,-2.6402186303091,0.00828525590053915,0.808278672745557
"ENSG00000122756",2639.91763280704,-0.620719765100645,0.23547157565822,-2.63607088611664,0.00838722083090237,0.808278672745557
"ENSG00000087116",131.048335194059,0.646905862664718,0.245410393063975,2.63601657039879,0.00838856349937028,0.808278672745557
"ENSG00000198868",81.8056317940295,-1.20499241572626,0.457149796305669,-2.63588089826152,0.00839191811436014,0.808278672745557
"ENSG00000229604",88.0187031271591,-1.24477090729822,0.47246148852769,-2.63465052183881,0.0084223950984063,0.808278672745557
"ENSG00000202198",2394.71525256139,-0.990764254247867,0.376065853538285,-2.63454989312664,0.00842489209126016,0.808278672745557
"ENSG00000177283",357.679670848856,-0.763917505913503,0.290458502664907,-2.63004008801495,0.00853748001177722,0.808278672745557
"ENSG00000222014",145.617162988166,0.681057445698934,0.259169189184895,2.627848811199,0.00859266964018058,0.808278672745557
"ENSG00000186654",325.806244909483,-0.660014366575052,0.251230751340569,-2.62712412016925,0.00861099180668123,0.808278672745557
"ENSG00000144040",8868.94748294073,-0.608316946543992,0.231669374908673,-2.62579784999117,0.00864461399887072,0.808278672745557
"ENSG00000154274",67.5275201787008,-0.791068997857185,0.301324640282311,-2.62530471160949,0.00865714541486357,0.808278672745557
"ENSG00000171055",3211.73016717485,0.19466598896265,0.0741656161337638,2.62474714174226,0.00867133369077679,0.808278672745557
"ENSG00000182324",70.1729605211149,-0.538771555827495,0.205300710509452,-2.62430438984131,0.00868261503624393,0.808278672745557
"ENSG00000103319",1542.33698656542,-0.482461817399943,0.183860948572185,-2.6240581327716,0.00868889535668764,0.808278672745557
"ENSG00000260293",241.9203812089,-0.468528638432219,0.178852060994251,-2.61964349657273,0.00880217316459377,0.808278672745557
"ENSG00000196476",332.119840209069,-0.304576611702293,0.116287466359905,-2.61916972857281,0.00881440792301016,0.808278672745557
"ENSG00000204923",178.353138549583,0.235155191674894,0.0897962144062869,2.61876509193277,0.00882486943521721,0.808278672745557
"ENSG00000121039",272.717530171243,-0.579882834214925,0.221731074561242,-2.61525289300288,0.00891614117572427,0.808278672745557
"ENSG00000205364",1222.15869545515,-0.828322731696563,0.316888044540503,-2.61392862863493,0.00895077320795352,0.808278672745557
"ENSG00000113645",2331.66103496746,-0.430928916326391,0.16493865022694,-2.61266183355735,0.00898401468762042,0.808278672745557
"ENSG00000225449",244.68558864496,0.894399479982563,0.342348865922371,2.61253817088844,0.00898726557081585,0.808278672745557
"ENSG00000138760",10423.7149178764,0.486257077765513,0.186188706181934,2.61163573095765,0.00901102101788978,0.808278672745557
"ENSG00000135723",376.877522260916,-0.343173744688381,0.131637124250892,-2.60696780365935,0.00913479491406172,0.808278672745557
"ENSG00000228253",49524.2527575931,-1.00952314330164,0.38752229361393,-2.60507114026161,0.00918551856482103,0.808278672745557
"ENSG00000074964",1351.96858520933,-0.29241012049161,0.112271053484438,-2.60450144018771,0.00920080342721975,0.808278672745557
"ENSG00000211448",2347.09912213609,-0.91859292800046,0.353095477828366,-2.60154260159336,0.00928055376978533,0.808278672745557
"ENSG00000106025",209.067833239367,-0.676038535787588,0.259885727988471,-2.6012915023082,0.00928735002490486,0.808278672745557
"ENSG00000272325",2564.53010921308,-0.398012866002137,0.153073686064545,-2.60013903261147,0.00931859977865449,0.808278672745557
"ENSG00000160972",759.969133226229,-0.48908584697837,0.188195261728531,-2.59882125876192,0.0093544467708666,0.808278672745557
"ENSG00000010803",964.873151154365,-0.280889992157154,0.108161800242619,-2.59694265005839,0.00940576268385315,0.808278672745557
"ENSG00000090776",437.624490098693,-0.508406755555703,0.196131177063006,-2.59217714984895,0.00953706485541488,0.808278672745557
"ENSG00000262902",368.125085092603,-1.26640105573895,0.489010232988991,-2.58972301662952,0.00960531829465272,0.808278672745557
"ENSG00000196284",313.941035346249,-0.223041787184248,0.0861461843052614,-2.58910814196823,0.00962248704103805,0.808278672745557
"ENSG00000075461",867.881059660343,-0.533399996678732,0.206047642495006,-2.58872166757093,0.00963329231250848,0.808278672745557
"ENSG00000168062",69.0490815937839,-0.838940557521169,0.324385268513571,-2.58624740070794,0.00970272594769822,0.808278672745557
"ENSG00000157600",978.012214842718,-0.458603646507312,0.177356683578196,-2.5857703090457,0.00971616542494474,0.808278672745557
"ENSG00000112715",2421.92259601084,-1.24021074410994,0.47965688520861,-2.5856206433283,0.00972038486470658,0.808278672745557
"ENSG00000135245",795.428776886071,-1.22775897707616,0.47496536250412,-2.58494423804537,0.00973947474818659,0.808278672745557
"ENSG00000273188",97.1266787698636,-0.605960566894587,0.234572383293911,-2.5832562145022,0.00978726090323266,0.808278672745557
"ENSG00000256045",333.384428724404,-1.35603481668469,0.524980011079602,-2.58302180667043,0.00979391323580195,0.808278672745557
"ENSG00000100092",193.95081820204,-0.485127901072385,0.188058012140282,-2.57967153619865,0.00988943291931447,0.808278672745557
"ENSG00000269696",114.253588420216,-0.350655760435687,0.136023807204168,-2.57789991063374,0.00994027855466364,0.808278672745557
"ENSG00000103855",620.704091976334,-0.322769947826753,0.125316132511404,-2.57564562006715,0.0100053132887172,0.808278672745557
"ENSG00000178222",116.294697105693,-0.76078559221602,0.295838247013497,-2.57162689373734,0.0101221913217335,0.808278672745557
"ENSG00000198483",631.171345482153,-0.453629577466687,0.176789994931986,-2.56592335805658,0.0102901562115751,0.808278672745557
"ENSG00000248527",76624.6475879358,-1.13783357359161,0.443847914389483,-2.5635663404135,0.0103602899701846,0.808278672745557
"ENSG00000111275",8268.17322493755,-0.454554283455084,0.177548114821635,-2.56017521735858,0.0104619400981822,0.808278672745557
"ENSG00000132613",5283.66870850516,-0.595852832862669,0.232805988530949,-2.55943945695992,0.0104841115718202,0.808278672745557
"ENSG00000162433",2878.49633862858,-0.491414546195822,0.192172365432936,-2.55715510962639,0.0105532149065993,0.808278672745557
"ENSG00000276256",97.1194722840371,-0.914161354240959,0.357703667982378,-2.55563874812152,0.0105993094945986,0.808278672745557
"ENSG00000240527",72.2793010021884,-0.295577593700302,0.115729328431954,-2.55404224413256,0.0106480336915853,0.808278672745557
"ENSG00000160191",439.766812969469,-0.487411458039167,0.19096316296648,-2.55238471371948,0.0106988310226602,0.808278672745557
"ENSG00000146005",5212.67164393291,-0.580998133321828,0.227675720979938,-2.55186688690897,0.0107147446610567,0.808278672745557
"ENSG00000182902",3819.33249015656,-0.614627163373057,0.241173095207297,-2.54848975937702,0.0108190463241576,0.808278672745557
"ENSG00000001561",2633.88517401826,0.442923877339455,0.174038390900386,2.54497800771423,0.010928462087719,0.808278672745557
"ENSG00000231205",245.322251564496,0.393058890274428,0.15468534195215,2.54102221525305,0.0110528896425808,0.808278672745557
"ENSG00000167994",397.653144925246,-0.505925993270144,0.199240989190707,-2.53926662041357,0.0111085131292502,0.808278672745557
"ENSG00000233670",149.369250844252,-1.23123023038743,0.485103460887552,-2.53807760541382,0.0111463264496356,0.808278672745557
"ENSG00000139352",729.247496799523,-0.63633425325738,0.250794275047606,-2.53727583349576,0.0111718890766559,0.808278672745557
"ENSG00000149782",592.345754035203,-0.512508541654312,0.20233373461659,-2.53298612129848,0.0113095430635055,0.808278672745557
"ENSG00000009950",1150.65347212507,-0.579760339341291,0.229380402076535,-2.52750598609487,0.0114875865653643,0.808278672745557
"ENSG00000244062",90.6330891265453,1.10110891643607,0.435792174539004,2.52668354497385,0.0115145203576455,0.808278672745557
"ENSG00000028277",445.55337223638,-0.475988220661241,0.188432992751318,-2.52603439403746,0.0115358186985474,0.808278672745557
"ENSG00000130208",217.093590451299,-0.873459574082896,0.346069946549857,-2.52393940239783,0.0116047930732184,0.808278672745557
"ENSG00000080345",2776.27986717202,0.338087713909035,0.133955408815881,2.52388251357383,0.0116066711425414,0.808278672745557
"ENSG00000015592",7395.35071992977,0.620354993062157,0.245974045020556,2.52203435939883,0.0116678310856942,0.808278672745557
"ENSG00000273014",61.0578947606256,-0.302183964110356,0.119952156653646,-2.51920409386963,0.011762045727638,0.808278672745557
"ENSG00000212907",123345.282850868,-1.02298197369661,0.406224913297666,-2.51826498131839,0.0117934559170298,0.808278672745557
"ENSG00000185340",2097.68138252462,-0.445554507498029,0.177420304726382,-2.51129377883306,0.0120289544713735,0.808278672745557
"ENSG00000100225",3766.95941686831,0.519879831995108,0.207076003743679,2.51057497052445,0.0120534724766879,0.808278672745557
"ENSG00000103490",66.6902924100576,-0.649351212128533,0.258694253338164,-2.51011069534545,0.0120693320856478,0.808278672745557
"ENSG00000084628",578.589279554367,0.689777682618567,0.274898096089585,2.50921229514001,0.0121000739088661,0.808278672745557
"ENSG00000249119",569.809603781248,-1.3180622430383,0.525448590969721,-2.50845137981207,0.0121261654787233,0.808278672745557
"ENSG00000176046",1281.58146644702,-0.961433734147148,0.383477164280127,-2.50714729246518,0.0121709982328427,0.808278672745557
"ENSG00000278922",104.783123519238,-0.397204770294347,0.158445147330616,-2.50689135632238,0.01217981419259,0.808278672745557
"ENSG00000092820",4740.26369515199,-0.602933714210696,0.240557691202728,-2.50639965488602,0.0121967671882078,0.808278672745557
"ENSG00000188483",243.307082223351,-0.708365373796728,0.282667844013976,-2.50599913926433,0.0122105917070715,0.808278672745557
"ENSG00000138459",1927.16552708279,0.410550227698599,0.163919150273862,2.50458977497557,0.0122593489104574,0.808278672745557
"ENSG00000250986",211.157457119041,-0.500538567100315,0.199929986997983,-2.50356924749545,0.0122947618290918,0.808278672745557
"ENSG00000128513",605.377422632671,0.267426915431782,0.106868838254095,2.50238441626864,0.0123359898466739,0.808278672745557
"ENSG00000183426",440.170102827376,-0.639628683894997,0.255736828240209,-2.5011207353139,0.0123800964786304,0.808278672745557
"ENSG00000182240",371.388955173817,-0.812230186631381,0.324746653580118,-2.50111949631221,0.0123801397923299,0.808278672745557
"ENSG00000159788",3040.50495423792,-0.284530554980372,0.113925120770292,-2.49752252230721,0.0125064520325837,0.808278672745557
"ENSG00000215482",51.4903149326621,0.481153468963986,0.192776806693044,2.49590952987473,0.0125634639397558,0.808278672745557
"ENSG00000247627",2275.09919070215,-1.27282808805012,0.510956156085068,-2.49107104962292,0.0127358648739672,0.808278672745557
"ENSG00000181085",83.9593393626566,-1.20683226710778,0.484516343254086,-2.4907978521478,0.0127456613852429,0.808278672745557
"ENSG00000225484",377.054312734601,-0.243318854433921,0.097789551312865,-2.48818867831241,0.0128395595343704,0.808278672745557
"ENSG00000100376",905.102585636398,-0.628700517490457,0.252912268929537,-2.48584428170077,0.0129244505010571,0.808278672745557
"ENSG00000006118",5122.81662801174,-0.414699818766686,0.166930263490126,-2.48426983877142,0.012981739675527,0.808278672745557
"ENSG00000185052",562.685132338066,-0.449943429465661,0.181206346977397,-2.48304453442674,0.013026480080028,0.808278672745557
"ENSG00000158815",632.513967183581,-0.829669131964537,0.334219403287022,-2.48240863278674,0.0130497529193708,0.808278672745557
"ENSG00000183087",1924.06700457016,-0.292390378187447,0.11782323136164,-2.48160209840113,0.0130793235009649,0.808278672745557
"ENSG00000144554",75.2882797067187,0.356739023776155,0.143797992753186,2.48083451615669,0.0131075209710988,0.808278672745557
"ENSG00000154511",1800.81957762332,0.307683633892385,0.124094742479878,2.47942521773053,0.0131594321564658,0.808278672745557
"ENSG00000272512",83.8389165980254,-0.954863911182476,0.385372756748955,-2.47776703064796,0.0132207438159687,0.808278672745557
"ENSG00000270672",182.66046129355,-1.19179704977892,0.482226073981063,-2.47144879566532,0.0134566820807855,0.808278672745557
"ENSG00000213366",1135.9944815517,-0.441266987158179,0.178608174396785,-2.47058673909228,0.0134891601575488,0.808278672745557
"ENSG00000145358",376.650336994106,-0.747559663677318,0.302948004354276,-2.46761705947104,0.013601574078303,0.808278672745557
"ENSG00000238260",118.495013134831,-0.753972180273027,0.305712251848434,-2.46628054883071,0.0136524356835525,0.808278672745557
"ENSG00000198744",2417.31868179929,-1.09155385359593,0.442872417743091,-2.46471401212695,0.0137122648507113,0.808278672745557
"ENSG00000087301",883.904152164357,0.299642336446736,0.121634548292684,2.4634640458048,0.0137601695446346,0.808278672745557
"ENSG00000272449",104.967609159868,-0.775020453133341,0.314900908553039,-2.46115661175618,0.0138489898313217,0.808278672745557
"ENSG00000148926",436.040592407676,-1.36391088773827,0.554228255689633,-2.46091907753987,0.0138581619353293,0.808278672745557
"ENSG00000232528",86.6899670989459,-0.61181951648714,0.248906823664512,-2.45802629064031,0.0139702946483484,0.808278672745557
"ENSG00000142892",1389.5769972368,0.343507446693726,0.139913248595257,2.45514595753136,0.0140827396158879,0.808278672745557
"ENSG00000166535",234.401337855207,-0.600143544798353,0.244482467497509,-2.45475084958584,0.0140982263199811,0.808278672745557
"ENSG00000203710",70.3545516374629,1.15741578483141,0.47162287876373,2.45411288753709,0.0141232636930339,0.808278672745557
"ENSG00000179954",149.980913024899,-0.615971815507937,0.251138980496936,-2.45271289343094,0.0141783452509112,0.808278672745557
"ENSG00000133519",690.527915235701,-0.524867528031249,0.214017330896785,-2.45245338698471,0.0141885761061229,0.808278672745557
"ENSG00000120306",1472.6764033729,-0.413806870027505,0.168782775507456,-2.45171267496561,0.0142178139846402,0.808278672745557
"ENSG00000149257",745.068801147815,-0.982381782473639,0.400726853174618,-2.45149975523493,0.0142262283245567,0.808278672745557
"ENSG00000039319",3418.16499731217,0.506648829300221,0.2067263700244,2.45081858323358,0.0142531769678295,0.808278672745557
"ENSG00000185324",1984.05280383703,-0.40306711377039,0.164579108377596,-2.44907824415739,0.0143222331845769,0.808278672745557
"ENSG00000167601",1395.60033917063,-0.623571449180257,0.254895953907424,-2.44637641210552,0.0144300259978167,0.808278672745557
"ENSG00000185022",737.058799441806,-1.03481663518199,0.423318661119309,-2.44453346905568,0.0145039622655555,0.808278672745557
"ENSG00000179909",791.57016819889,-0.322189025654076,0.131951013022719,-2.44173211158752,0.0146169885893222,0.808278672745557
"ENSG00000170775",4711.00879533575,0.907099536411892,0.371567832510081,2.44127574306982,0.0146354750500721,0.808278672745557
"ENSG00000164434",2108.26814561273,-0.586048201271785,0.240275270094309,-2.43906999268697,0.0147251158774448,0.808278672745557
"ENSG00000243069",706.380058534021,-0.490909724228764,0.201421465119187,-2.43722645914763,0.0148004072363452,0.808278672745557
"ENSG00000087586",60.9774928030871,0.28814366433214,0.118262315281969,2.4364791408415,0.0148310248111721,0.808278672745557
"ENSG00000230916",322.953134269634,-1.18643384458695,0.488954574769315,-2.42647048582518,0.0152464903886741,0.808278672745557
"ENSG00000185610",108.462310048608,-0.485232177076038,0.200054049974785,-2.42550539285357,0.0152870886213854,0.808278672745557
"ENSG00000099377",112.893565914053,-0.678258992515268,0.27977334529548,-2.42431598263562,0.0153372540372023,0.808278672745557
