"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000144231",535.128039574242,0.115206916642191,0.0321982368348624,3.5780504762749,0.000346166609428346,0.120332959251447
"ENSG00000148826",293.169595373038,0.419019741057357,0.117266573298409,3.5732240592643,0.000352612796486569,0.120332959251447
"ENSG00000104177",1242.99807384181,-0.200725229562238,0.056203435441034,-3.57140498596086,0.00035507135994947,0.120332959251447
"ENSG00000143157",1233.80159659822,0.126572390762444,0.0355406640322349,3.56134006521781,0.000368966832618001,0.122541264449091
"ENSG00000198597",810.425241886316,0.257016651854584,0.0723435849716982,3.55272208247812,0.000381267038387997,0.122691019817272
"ENSG00000164303",159.853847703363,0.349413803621071,0.0986487843036718,3.54199807009751,0.000397108379555932,0.122691019817272
"ENSG00000237289",155.419769515369,-0.327735333726613,0.0926902847297095,-3.53581105810937,0.000406525334703627,0.122691019817272
"ENSG00000277130",27.6893589520064,-0.398934896698619,0.113057862587306,-3.52859047189711,0.000417779112512515,0.122691019817272
"ENSG00000182544",168.410394666564,0.182872546660851,0.0518342751963289,3.52802360924694,0.000418674812774672,0.122691019817272
"ENSG00000039068",50.3356837367924,0.373894386177219,0.106071619245839,3.52492390363775,0.000423604458228445,0.122691019817272
"ENSG00000179979",88.5858680929417,-0.288915720168003,0.081979173445619,-3.52425754035756,0.000424671269381007,0.122691019817272
"ENSG00000281344",50.1654980129129,0.657310434028389,0.186637107491088,3.52186359328236,0.00042852457842959,0.122691019817272
"ENSG00000144048",217.696483062149,-0.163568606695124,0.046592868571279,-3.5105931811194,0.000447108075509123,0.123581622333312
"ENSG00000205927",455.137776213901,0.371016296713446,0.105820081114359,3.50610482250993,0.000454716104443565,0.123581622333312
"ENSG00000125351",145.228914907786,-0.188419950027151,0.0537451623926016,-3.50580297163802,0.000455232070354283,0.123581622333312
"ENSG00000179632",459.38726748956,0.168307992397493,0.0480749365042541,3.50095090365018,0.000463601242771959,0.123581622333312
"ENSG00000183111",575.867228425097,0.244735993375527,0.0699655050655746,3.49795221439693,0.000468845128688346,0.123581622333312
"ENSG00000198835",125.676091694185,0.399803191353737,0.114631698744403,3.48771932836124,0.000487159179752396,0.126402583421379
"ENSG00000245848",48.917304211527,0.275535864683606,0.0791733639731327,3.48015861467132,0.000501117010089739,0.128023831839234
"ENSG00000166086",1074.87319252238,0.241739442648719,0.0697437182537854,3.4661106218781,0.000528045972444089,0.132859566945554
"ENSG00000186417",1025.0949717464,0.412349002553455,0.119846617143659,3.44063948053849,0.000580341231977975,0.143838007436213
"ENSG00000134072",81.58091878412,0.262539582037013,0.0766121000017227,3.42686836715231,0.000610584975898014,0.146346585339165
"ENSG00000065600",285.086753929493,0.268325674466284,0.0783241268724964,3.42583677827766,0.000612908578057922,0.146346585339165
"ENSG00000065361",714.052398782903,0.311120872765676,0.0909532585264203,3.42066769026534,0.000624676109930238,0.146346585339165
"ENSG00000171840",74.438390540845,0.425676834594056,0.12445904596422,3.42021611443521,0.00062571405269666,0.146346585339165
"ENSG00000176194",34.004046151942,0.316335496883233,0.0928714082171305,3.40616668742279,0.000658819417778568,0.150941356670745
"ENSG00000185670",148.124982850049,0.189999982294023,0.0558131112243701,3.40421772099781,0.000663538422074213,0.150941356670745
"ENSG00000131876",203.092819991484,-0.223560641516715,0.0658546058382073,-3.39476090808231,0.000686885571304802,0.151905250010274
"ENSG00000080815",1160.65532930126,0.146793201690246,0.0432743673108439,3.39215130832109,0.000693461340718837,0.151905250010274
"ENSG00000163793",50.2605998603796,-0.40553333212419,0.119574928851331,-3.39145785843114,0.000695218535516129,0.151905250010274
"ENSG00000168904",457.373747329968,-0.178336527914197,0.0527040973253098,-3.38373175833817,0.000715078282291536,0.152125672452905
"ENSG00000100242",1774.03249319128,0.24749712369594,0.0732894883164358,3.37697982863985,0.000732864243183113,0.152125672452905
"ENSG00000117899",473.163415162345,0.0934056680858442,0.0277303513619509,3.36835501529227,0.000756181567913454,0.152125672452905
"ENSG00000100596",1891.66616279919,0.187506672786119,0.0557279601244928,3.3646785629196,0.00076632879381844,0.152125672452905
"ENSG00000174080",1242.91250671162,0.165562544682874,0.0492961279336183,3.35853040842921,0.000783580995070331,0.152125672452905
"ENSG00000196544",65.6587592511498,0.199698174777549,0.0594715022671803,3.35788011340944,0.000785426704425052,0.152125672452905
"ENSG00000257218",357.368247971476,0.175164899697761,0.0521917575843425,3.35617936251126,0.000790272980990522,0.152125672452905
"ENSG00000274964",42.2327429361585,-0.291600319934867,0.0869817023017775,-3.35243289356627,0.000801046583209287,0.152125672452905
"ENSG00000168286",195.272592864402,0.189748551923739,0.0566209483674926,3.35120759002825,0.000804599623650919,0.152125672452905
"ENSG00000141934",201.069188789323,0.354623948280009,0.10589112499381,3.34894872729645,0.000811188057969241,0.152125672452905
"ENSG00000124299",482.969887614284,0.179057776835655,0.053551817145567,3.34363587231657,0.0008268819123291,0.152125672452905
"ENSG00000075618",1225.7866115118,0.254953608212408,0.0764066751973786,3.33679757107341,0.000847496504587964,0.152125672452905
"ENSG00000244274",238.860054593908,0.307462518361843,0.092348343923746,3.32937771592007,0.000870402759941855,0.152125672452905
"ENSG00000147601",430.900439167536,-0.160571563311601,0.048305303817609,-3.32409798969253,0.000887050217307705,0.152125672452905
"ENSG00000276417",91.6055030912256,-0.299568849311227,0.0901323560816212,-3.32365492631688,0.000888460576185801,0.152125672452905
"ENSG00000161618",76.3115987011799,0.249245796623282,0.0750443895729703,3.32131153363469,0.000895954695039788,0.152125672452905
"ENSG00000180834",423.873824341154,0.249296141449859,0.0750713405157044,3.32078979457824,0.000897631160317238,0.152125672452905
"ENSG00000155792",326.283297826725,0.154580020398382,0.0465997996563602,3.31718208100245,0.000909303357953012,0.152125672452905
"ENSG00000074842",204.29215816291,0.233853599335635,0.0705306554847193,3.31563059677362,0.00091436606569268,0.152125672452905
"ENSG00000081479",1138.71811252635,0.378348116720469,0.114182870359118,3.31352781315201,0.000921269438565467,0.152125672452905
"ENSG00000186777",39.6398059258342,-0.419402809853852,0.126691453141735,-3.31042702134491,0.000931537396995887,0.152125672452905
"ENSG00000149823",1008.64130707585,0.184120879877616,0.0556321350604229,3.30961376329777,0.000934247915328598,0.152125672452905
"ENSG00000189136",107.173241291372,-0.247629269878327,0.0748403773911856,-3.30876564910925,0.000937082388168512,0.152125672452905
"ENSG00000186615",55.7797140199087,-0.15997010791751,0.0484093818662504,-3.30452696874935,0.000951368222521352,0.152125672452905
"ENSG00000183160",107.037346797518,0.385133281728179,0.116795819741319,3.29749200426161,0.000975524521222136,0.152125672452905
"ENSG00000211459",8005.12985319647,-0.96414154739313,0.292386815877959,-3.297486394857,0.000975544007119641,0.152125672452905
"ENSG00000254911",52.573155248712,-0.417145418207891,0.126522297817598,-3.29701108344769,0.000977196449301986,0.152125672452905
"ENSG00000103365",821.602569178496,-0.12844264038632,0.0389838546576278,-3.29476501270478,0.000985040138933417,0.152125672452905
"ENSG00000142409",144.468756813256,0.219140396392874,0.0666074737633237,3.29002713977031,0.00100177719948269,0.152125672452905
"ENSG00000169926",2150.65124224009,0.159831231685457,0.0486021006148546,3.28856633074429,0.00100699052893917,0.152125672452905
"ENSG00000119707",1819.43781424104,-0.159821270526062,0.0486250787853841,-3.28680743596249,0.00101330098731183,0.152125672452905
"ENSG00000117676",205.549834168182,0.268493256005655,0.0818709650418734,3.27946856212495,0.0010400279719019,0.152125672452905
"ENSG00000174137",27.3904066765184,0.301627892539004,0.0921420727309699,3.27350887167122,0.00106221056130886,0.152125672452905
"ENSG00000006831",1345.76532920226,0.216763302465191,0.0662719195868835,3.27081671719213,0.0010723738692686,0.152125672452905
"ENSG00000213186",156.40484154353,0.379771849796795,0.116122112174929,3.27045248044316,0.00107375580804958,0.152125672452905
"ENSG00000226766",28.8703849210425,-0.420218477594638,0.128490469959132,-3.2704252519918,0.00107385918077711,0.152125672452905
"ENSG00000163686",509.279427091471,0.153864090088283,0.0470971515109131,3.26695108201246,0.00108712463495406,0.152125672452905
"ENSG00000172725",263.979838872218,0.21034221834514,0.0644001275461575,3.26617704591318,0.00109010071498636,0.152125672452905
"ENSG00000136451",631.623133862414,0.172704065364529,0.0529592141722664,3.26107681286122,0.00110989969169236,0.152125672452905
"ENSG00000144460",166.251048361496,-0.193526991500422,0.059379183370679,-3.25917233135921,0.00111737771925756,0.152125672452905
"ENSG00000166189",207.613667942474,0.192364112317514,0.059034191143251,3.25852033528718,0.00111994849485703,0.152125672452905
"ENSG00000150867",3301.31503612523,0.294815063248323,0.0905420410571552,3.2561124070775,0.00112949025520022,0.152125672452905
"ENSG00000163719",291.590175716274,0.0870827366219283,0.0267548008278178,3.2548452587016,0.0011345416396557,0.152125672452905
"ENSG00000005893",3923.87346528906,0.267570071766894,0.082233017559046,3.25380339563449,0.00113871057824338,0.152125672452905
"ENSG00000116698",920.247445657372,-0.14113017570024,0.0433789044302703,-3.25342877036236,0.00114021307187318,0.152125672452905
"ENSG00000145833",795.71468423452,-0.104530588408131,0.0321325258618704,-3.25310835685566,0.0011414995944285,0.152125672452905
"ENSG00000110660",87.4258373314198,0.217802973518972,0.0670378873124097,3.24895342396408,0.00115830442133975,0.152125672452905
"ENSG00000179950",1023.69358897328,0.17822849688947,0.0548655849525658,3.24845706180947,0.00116032719906551,0.152125672452905
"ENSG00000120738",242.399994327087,-0.385081106343927,0.11875664867769,-3.24260671408008,0.00118441583050268,0.152125672452905
"ENSG00000136010",218.694213157129,-0.193863739678274,0.0598449739669856,-3.23943226686375,0.00119767908988613,0.152125672452905
"ENSG00000123595",234.900929548602,0.174616615212648,0.0539123573915777,3.23889779006264,0.00119992565412919,0.152125672452905
"ENSG00000166394",154.677293809179,0.408121344889888,0.12606959366873,3.23727024902055,0.00120679068974388,0.152125672452905
"ENSG00000141570",55.0380748565306,0.205961298936979,0.0636405640533512,3.23632107918335,0.00121081105864354,0.152125672452905
"ENSG00000170017",2373.84882833822,0.202402614673613,0.0626256159363686,3.23194609182393,0.00122950248764566,0.152125672452905
"ENSG00000232931",187.539507180931,-0.349229923421852,0.108144935457023,-3.22927672891938,0.00124103743718558,0.152125672452905
"ENSG00000187994",86.5284368466628,0.174956488656904,0.054178943243771,3.22923405629582,0.0012412226445918,0.152125672452905
"ENSG00000163235",230.055831001181,0.285930392059712,0.0885793350715854,3.22795821202132,0.00124677185807124,0.152125672452905
"ENSG00000186409",409.561560007682,-0.171778169993459,0.0532250931811992,-3.22739068598073,0.00124924763494256,0.152125672452905
"ENSG00000179085",81.148897914781,0.238924385056956,0.0740454681668084,3.22672529423017,0.00125215612233918,0.152125672452905
"ENSG00000128422",106.333855599757,0.327204240981551,0.101455618159522,3.22509730774175,0.00125929858103506,0.152125672452905
"ENSG00000167461",103.972441502294,0.147164942963576,0.0456526165988803,3.22358177750506,0.00126598145047011,0.152125672452905
"ENSG00000150656",1297.2510975866,0.403220785993509,0.125142893089953,3.22208298080237,0.0012726227198762,0.152125672452905
"ENSG00000103024",310.135174110868,0.185098969234022,0.0574499615600983,3.22191632870616,0.00127336315012368,0.152125672452905
"ENSG00000160179",554.109020129967,0.161483591744697,0.0501949427647422,3.21712871556705,0.00129480494870688,0.153582364130189
"ENSG00000157593",239.171004794689,0.205740942484151,0.0640424030786143,3.21257374167544,0.00131551372496775,0.153874563045513
"ENSG00000112118",268.823260577244,0.138511232483544,0.0431570230029887,3.20947143351272,0.00132979259799403,0.153874563045513
"ENSG00000171222",231.464670559104,0.265839874407799,0.082839982152511,3.20907691552106,0.00133161864420589,0.153874563045513
"ENSG00000255471",48.7623509918379,-0.207575158064643,0.0647167782187481,-3.20743961269242,0.00133922173380603,0.153874563045513
"ENSG00000169217",862.658073221934,0.160341664412902,0.0500146541211763,3.20589369716371,0.0013464371916167,0.153874563045513
"ENSG00000148248",897.805217070946,0.139106547431503,0.043409441832619,3.20452283095183,0.00135286560307388,0.153874563045513
"ENSG00000103381",260.871311461509,0.18821202260628,0.0589594893908916,3.19222612934223,0.00141180757787651,0.156185388943662
"ENSG00000128536",174.476755664231,-0.225821243417836,0.0707411390652011,-3.19221949776211,0.00141183999425436,0.156185388943662
"ENSG00000141994",108.855563733806,0.202695909479728,0.0635075234087192,3.19168341954111,0.00141446271382983,0.156185388943662
"ENSG00000143156",230.003328311464,-0.14393813524937,0.0451183814958466,-3.19023268293922,0.00142158286899405,0.156185388943662
"ENSG00000270647",514.401886726377,-0.160465852789676,0.050320419737817,-3.18888144466495,0.00142824439710837,0.156185388943662
"ENSG00000225783",4268.39415681929,-0.272468714094938,0.0854507782835319,-3.18860424174098,0.00142961454410675,0.156185388943662
"ENSG00000196440",685.936414240407,-0.14640922220482,0.0459790646417947,-3.18425838684276,0.00145125406606122,0.157043393887602
"ENSG00000101189",136.620435759653,0.128815996474459,0.0404669792751975,3.1832372660791,0.00145638219069558,0.157043393887602
"ENSG00000139546",114.945650559599,0.133027901029169,0.0418620959218223,3.17776494702032,0.00148415018690738,0.158538624747582
"ENSG00000119950",1771.88804245255,0.158541819766965,0.0499068903753531,3.17675211928777,0.00148934273519347,0.158538624747582
"ENSG00000066084",3016.78557546147,0.16293809290841,0.0513237548506656,3.17471107448205,0.00149985761892839,0.158640991209712
"ENSG00000135362",174.497166937406,0.252091348113067,0.0796254907216184,3.16596288234396,0.00154570516038235,0.160088428774488
"ENSG00000149218",2184.46925584151,0.213326617696023,0.0673973103997688,3.16520965644877,0.00154971241279478,0.160088428774488
"ENSG00000100592",1195.87326969708,-0.118721725884099,0.0375133410321811,-3.16478678298083,0.00155196634165434,0.160088428774488
"ENSG00000241343",30.3824066903595,-0.288835769984496,0.0912873005605695,-3.16403013574547,0.00155600682996995,0.160088428774488
"ENSG00000187773",222.124703994749,0.286434646389369,0.0905590821002466,3.16295880817666,0.00156174427685578,0.160088428774488
"ENSG00000187955",78.0712658602292,-0.53430860444402,0.169099827537799,-3.15972294131752,0.00157919230499831,0.160671929932822
"ENSG00000279059",139.328555592575,-0.182214206333845,0.0577083267508735,-3.15750285258594,0.00159126679807881,0.160671929932822
"ENSG00000167130",164.221808827409,0.187650676855126,0.0594479883294735,3.156552174905,0.00159646323250124,0.160671929932822
"ENSG00000170779",30.3409992378487,0.204953095215901,0.0650089817057871,3.15268890294979,0.00161774112455557,0.161471164128187
"ENSG00000129245",890.049222237199,0.182534887297603,0.0579374456534067,3.15055117185461,0.00162962706501758,0.161471164128187
"ENSG00000117691",357.15683256737,0.200486676384875,0.0637490454345636,3.1449361322699,0.00166123092351518,0.161471164128187
"ENSG00000176720",455.312370087276,0.32302846953014,0.102796472197131,3.14240812574455,0.00167564290807889,0.161471164128187
"ENSG00000179051",424.623354225139,0.167523262435737,0.0533323046483539,3.14112175613448,0.0016830204835748,0.161471164128187
"ENSG00000166923",333.653599913892,0.336999105083654,0.107324584290878,3.13999916524527,0.00168948316101143,0.161471164128187
"ENSG00000066322",430.8556053683,0.334236576471999,0.106448841509031,3.13987988721927,0.00169017117621675,0.161471164128187
"ENSG00000185737",789.383937222904,-0.117973119288128,0.0375738224760934,-3.13976890062727,0.0016908115965425,0.161471164128187
"ENSG00000141458",1041.52194265833,0.202029138446457,0.0643491518843289,3.13957732977764,0.00169191753331956,0.161471164128187
"ENSG00000198523",91.6158918644765,-0.535502497146551,0.170812204233913,-3.13503651304227,0.00171832722514211,0.162064767372619
"ENSG00000168137",1690.20707900228,-0.161821330539517,0.0516296546338647,-3.13427102480317,0.00172281651975961,0.162064767372619
"ENSG00000198900",676.763827474658,-0.103348170526042,0.0329818231382247,-3.13348871264382,0.00172741562236261,0.162064767372619
"ENSG00000227929",37.4847227997322,-0.364630619097377,0.11669286992833,-3.12470350006239,0.00177984362737667,0.163872607862549
"ENSG00000214135",373.878673325054,-0.140819625651073,0.0451145513651385,-3.12137927542129,0.00180006036099057,0.163872607862549
"ENSG00000169562",168.927609329909,0.45259394782933,0.14502615274483,3.12077469658633,0.00180375979589425,0.163872607862549
"ENSG00000154864",477.663814901066,0.313615417324871,0.1004994254321,3.12056925675417,0.00180501847780803,0.163872607862549
"ENSG00000037474",505.608199728112,-0.131542472475686,0.0421990986647491,-3.11718677976338,0.00182585852161687,0.163872607862549
"ENSG00000178996",438.044412269719,0.153413680332765,0.0492181824434431,3.11701230554488,0.00182693946143506,0.163872607862549
"ENSG00000135929",317.039386128433,0.257091443666314,0.0825084001169796,3.11594265919363,0.00183357922578645,0.163872607862549
"ENSG00000168672",269.381310272953,0.262955417224025,0.0845332255474197,3.11067530572956,0.00186660061840878,0.163872607862549
"ENSG00000235437",173.960830300594,-0.188943222217908,0.0607960845269322,-3.10781892761873,0.00188473505099726,0.163872607862549
"ENSG00000140937",775.070036747736,0.116163203271764,0.0373939030066776,3.10647442314379,0.00189332686484766,0.163872607862549
"ENSG00000143390",550.386010202471,0.159996202256773,0.0515061961803731,3.10634863612276,0.00189413252161417,0.163872607862549
"ENSG00000060339",886.982276141714,-0.133129786359848,0.0428869851988545,-3.1042001610177,0.00190794205778562,0.163872607862549
"ENSG00000277494",173.634713113673,0.462704836520205,0.149077716936379,3.10378268482386,0.00191063613261852,0.163872607862549
"ENSG00000130363",485.792748600001,-0.106013012919796,0.0341584517897554,-3.10356609755922,0.00191203519857091,0.163872607862549
"ENSG00000179909",458.959974145747,-0.13755491176315,0.04432436476378,-3.10337017791971,0.00191330157041062,0.163872607862549
"ENSG00000174607",1187.46343936072,0.337880015289647,0.108927352457147,3.10188403250296,0.00192293272431478,0.163872607862549
"ENSG00000186235",46.6371853917409,0.244136554670511,0.0787082003602846,3.10179312388014,0.00192352331163749,0.163872607862549
"ENSG00000225630",131.404457006147,-0.592190036229603,0.191177648263051,-3.09759033867169,0.00195100921580589,0.163872607862549
"ENSG00000169062",497.213415702103,-0.152907815607562,0.0493665196202838,-3.09739914386702,0.00195226814895138,0.163872607862549
"ENSG00000182199",190.363583650385,0.170452920163929,0.0550480768519379,3.09643733099694,0.00195861258111613,0.163872607862549
"ENSG00000154099",115.312739673632,-0.281205187734121,0.0908324922421806,-3.09586559602881,0.00196239289620638,0.163872607862549
"ENSG00000165175",1048.08129172077,0.30571963733901,0.0988588531205898,3.09248618296317,0.0019848747353445,0.163872607862549
"ENSG00000129103",510.227002613209,0.160766187802689,0.0520537546450863,3.08846477835897,0.00201193541084629,0.163872607862549
"ENSG00000185963",979.610253034389,0.10609751197705,0.0343758115078903,3.08640021349598,0.00202595934170405,0.163872607862549
"ENSG00000162300",32.5560635536873,0.257518285623613,0.0834681381024985,3.08522858515643,0.00203395767902076,0.163872607862549
"ENSG00000116863",189.634704934722,0.182904621609938,0.0593371319549337,3.08246481728933,0.00205293996665273,0.163872607862549
"ENSG00000122566",2737.43198024533,-0.161300251712518,0.0523357140627227,-3.08203020826667,0.00205593972182981,0.163872607862549
"ENSG00000186472",6485.80907557274,-0.147788197882488,0.048027094086885,-3.07718384158589,0.00208966379100506,0.163872607862549
"ENSG00000090905",1828.70119193903,-0.161940934358867,0.052630666380544,-3.07693110301813,0.00209143634767637,0.163872607862549
"ENSG00000281183",184.371917224162,-0.283278629445731,0.092070556380026,-3.07675592049736,0.00209266578188002,0.163872607862549
"ENSG00000266173",144.159595672881,-0.242520749390534,0.0788491311030207,-3.07575677750548,0.00209969046664166,0.163872607862549
"ENSG00000204406",923.709634441967,-0.124749096876012,0.0405673397676599,-3.07511159446203,0.00210423804627506,0.163872607862549
"ENSG00000116809",329.673405127841,0.161688110682745,0.0526052927027698,3.07360918218467,0.00211486284556062,0.163872607862549
"ENSG00000109920",849.588105825033,-0.190996341545099,0.062147001002009,-3.07329941052062,0.00211705960542038,0.163872607862549
"ENSG00000149557",3146.90877675108,0.171683337155553,0.0559396133161628,3.06908337362332,0.00214716659783731,0.163872607862549
"ENSG00000167193",1030.75263785409,0.116766084172869,0.0380506587594318,3.06870072634223,0.00214991844702961,0.163872607862549
"ENSG00000248643",30.2404336937827,-0.330774035366089,0.107792342226028,-3.06862276610053,0.00215047950287516,0.163872607862549
"ENSG00000114993",551.466680683022,0.330996422052136,0.107890898232426,3.06788086367656,0.00215582546734185,0.163872607862549
"ENSG00000186767",103.052821679202,-0.187367071898811,0.0611141006449048,-3.06585665045588,0.00217047347700316,0.163872607862549
"ENSG00000041802",418.746132871289,0.110066396052145,0.0359100750726853,3.0650561389627,0.00217629142898969,0.163872607862549
"ENSG00000157326",42.3019208965451,0.235646827536931,0.0768875359417256,3.06482480743735,0.00217797535919682,0.163872607862549
"ENSG00000116761",96.0931846353577,-0.159877384226355,0.0521664350113554,-3.06475579923284,0.00217847792145529,0.163872607862549
"ENSG00000114767",97.5231017511069,0.173742801672747,0.0567009339446442,3.06419647059726,0.00218255523760486,0.163872607862549
"ENSG00000048991",2876.48652896436,-0.183778591842622,0.0599981130728175,-3.06307286063442,0.00219076712156381,0.163872607862549
"ENSG00000204439",128.236170702955,0.167859602070926,0.0548215922040362,3.06192497011364,0.00219918569603489,0.163872607862549
"ENSG00000138760",4060.93010620792,0.202062136066642,0.0659960875009784,3.06172901633975,0.00220062577100737,0.163872607862549
"ENSG00000204161",85.2355413906111,0.29725615812319,0.0971590069049605,3.05948123177053,0.00221720679519683,0.164370250183208
"ENSG00000163617",183.157318546065,-0.206428949546884,0.0675410616415842,-3.05634742080791,0.00224051480695833,0.165359950597111
"ENSG00000140153",460.373469760341,0.0872259834272676,0.0286617869637301,3.04328489837871,0.00234010671207987,0.170817039048132
"ENSG00000135766",1447.02674036323,0.113133930478591,0.0371818333104483,3.0427206085828,0.00234449897172489,0.170817039048132
"ENSG00000116574",1193.20974710431,0.313128851224916,0.102914351059289,3.04261600060542,0.00234531403727413,0.170817039048132
"ENSG00000179240",207.820470728001,-0.14040252412866,0.0461806452455189,-3.04028935460326,0.00236350957417296,0.171368076997961
"ENSG00000251562",79953.508144195,-0.298921875924405,0.0983615670635001,-3.03901091501955,0.00237356254580363,0.171368076997961
"ENSG00000164161",1232.02166704772,0.295394840784196,0.097299834957918,3.03592334881096,0.00239800317921451,0.171368076997961
"ENSG00000102934",770.142153205444,0.309655580514456,0.10206207924957,3.03399247586622,0.00241340449029152,0.171368076997961
