"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000120327",735.65896462264,-0.107215292940549,0.0461849980352805,-2.32143114650882,0.0202635861617732,0.999923284016233
"ENSG00000188677",825.192384396915,-0.199448072261487,0.0861516639289007,-2.31508090692349,0.0206085047164037,0.999923284016233
"ENSG00000102317",2241.42693372321,-0.326075556043502,0.141311782295138,-2.30749022301958,0.0210275066615925,0.999923284016233
"ENSG00000187608",144.901064056352,-0.518780050818603,0.226792984153631,-2.28746075525501,0.0221689435845017,0.999923284016233
"ENSG00000242861",59.3349690765041,-0.294025894987465,0.128623662622215,-2.28593937533142,0.0222578054870021,0.999923284016233
"ENSG00000241720",53.5858287117106,0.247043643704898,0.108481409211725,2.27729014123276,0.0227689052779499,0.999923284016233
"ENSG00000260236",134.312677221472,-0.158711621000877,0.0701171092955265,-2.26352202187837,0.0236035286584444,0.999923284016233
"ENSG00000106617",2083.66336809784,-0.078795315180363,0.0348193958199494,-2.26297192483788,0.023637420013476,0.999923284016233
"ENSG00000229122",65.6588894931791,-0.151497968912985,0.0672183323817371,-2.25381921188729,0.0242075436819906,0.999923284016233
"ENSG00000135046",359.601505770859,-0.456907734159606,0.203075382656518,-2.24994151522748,0.0244526581270032,0.999923284016233
"ENSG00000236908",61.9619733438106,-0.483241168945315,0.215067786484897,-2.24692492001469,0.0246448257983784,0.999923284016233
"ENSG00000184307",452.845985962137,-0.200182030195926,0.089246403875859,-2.24302629016153,0.0248951192216769,0.999923284016233
"ENSG00000188706",1657.93671485173,-0.125599871274367,0.0561262123596475,-2.23781128271303,0.0252333643378857,0.999923284016233
"ENSG00000272455",386.313647912992,-0.170221425913875,0.0761653759637475,-2.23489247916134,0.0254244084335481,0.999923284016233
"ENSG00000137142",100.177963337191,0.323540227244226,0.145015350919896,2.23107571158411,0.0256761143080726,0.999923284016233
"ENSG00000186642",251.64209837028,-0.264242554919798,0.118593749009215,-2.22813223401232,0.0258716983466783,0.999923284016233
"ENSG00000141013",877.378965312373,0.136716008118828,0.0614877958796246,2.2234657489834,0.0261844104772282,0.999923284016233
"ENSG00000164841",294.373899474274,0.217941869724281,0.0985520170083678,2.21143997190617,0.027005384420586,0.999923284016233
"ENSG00000275160",67.9404555099697,0.301893867873559,0.136631475691286,2.20954846858038,0.0271365150608486,0.999923284016233
"ENSG00000212127",221.537174733395,-0.285129179219427,0.129687006695522,-2.19859480517467,0.0279067466853725,0.999923284016233
"ENSG00000164104",1414.36744533719,-0.211508609297202,0.0963618995720726,-2.1949402226033,0.0281678860370889,0.999923284016233
"ENSG00000035862",1924.45493593819,-0.198873646998345,0.0906612036937418,-2.1935915131918,0.0282647890885931,0.999923284016233
"ENSG00000150051",145.86938530701,0.334757242154901,0.152618891611514,2.19341942940468,0.0282771737288816,0.999923284016233
"ENSG00000130299",560.536530576083,-0.176369742471811,0.0806115409783708,-2.18789692308616,0.0286771114875902,0.999923284016233
"ENSG00000125285",313.187864814702,0.257159635097131,0.117576023501814,2.18717751662323,0.0287295675388344,0.999923284016233
"ENSG00000168959",117.07754732633,0.464768114999256,0.212921121776776,2.18281827148419,0.0290491955726433,0.999923284016233
"ENSG00000068976",1256.92171212546,0.298012468883199,0.136881063504929,2.17716359920354,0.0294683631736181,0.999923284016233
"ENSG00000167703",3055.73861504331,-0.207933202174912,0.0957052405006531,-2.17264176012904,0.0298072902794745,0.999923284016233
"ENSG00000238142",69.3493814085649,-0.330994588137904,0.152426507424947,-2.17150280308614,0.0298931854923181,0.999923284016233
"ENSG00000105607",953.306790493778,0.14539298006963,0.0672558882500048,2.16178811778044,0.0306345117836713,0.999923284016233
"ENSG00000124541",988.663318512165,-0.123582676918832,0.0571671025825284,-2.16177961337857,0.030635167608079,0.999923284016233
"ENSG00000157613",74.9892301083582,0.314936319509439,0.14586958812666,2.15902659049108,0.0308481040747831,0.999923284016233
"ENSG00000265519",59.1150037129433,0.280388950480293,0.129888327611618,2.15869243708095,0.0308740359175379,0.999923284016233
"ENSG00000122643",1028.61671739886,-0.0953491380217313,0.0442079285661289,-2.15683342591142,0.0310186456676458,0.999923284016233
"ENSG00000080573",1454.41150777657,0.306601978653867,0.142170111944996,2.15658533611121,0.0310379881098207,0.999923284016233
"ENSG00000221990",62.3036248189184,-0.275648742473644,0.127856470005216,-2.15592329791678,0.0310896549209329,0.999923284016233
"ENSG00000196449",653.913472485541,-0.0954094478276613,0.0443195685681374,-2.15276120481583,0.0313374505567574,0.999923284016233
"ENSG00000119185",2776.79847694555,-0.156236904979815,0.0726537194817106,-2.15043229850256,0.0315210358218727,0.999923284016233
"ENSG00000196549",174.618917267189,0.723634122030688,0.336517438177406,2.15036143728516,0.0315266361690009,0.999923284016233
"ENSG00000162692",96.7289815414055,-0.498220227012277,0.231834699302764,-2.14903217038113,0.0316318498783715,0.999923284016233
"ENSG00000159208",689.186523180023,-0.190420771737139,0.0888171812999339,-2.14396323943327,0.0320358323648778,0.999923284016233
"ENSG00000165730",305.835986407961,0.256446506677604,0.119944007675393,2.13805184308691,0.0325125358011556,0.999923284016233
"ENSG00000100557",56.5839974782719,0.417559918793181,0.195739592043334,2.13324199991558,0.0329048793872874,0.999923284016233
"ENSG00000279349",82.3669661968749,-0.246320787051619,0.115540303979908,-2.13190357448302,0.0330147743161918,0.999923284016233
"ENSG00000079332",4596.88544847238,-0.0836151935886545,0.0392834802059599,-2.12850778877704,0.0332950048691228,0.999923284016233
"ENSG00000260121",63.0230411435332,-0.293342838977031,0.137990585799477,-2.12581776704178,0.0335184360655831,0.999923284016233
"ENSG00000164236",158.952692862363,-0.241740099390629,0.114034877288874,-2.1198786295727,0.0340162820490083,0.999923284016233
"ENSG00000025708",328.03724316174,-0.259699393109963,0.122573467965989,-2.11872436522742,0.0341137679646172,0.999923284016233
"ENSG00000146409",2245.3259919716,0.190926173889031,0.0902758864145728,2.11491885011511,0.0344368642989041,0.999923284016233
"ENSG00000140263",695.804730059804,0.166628219901426,0.0788194382775121,2.11404982759141,0.0345110117572637,0.999923284016233
"ENSG00000255690",3428.82196946378,0.278709013387714,0.132252834321201,2.10739539018739,0.0350833208666175,0.999923284016233
"ENSG00000121858",135.961956353597,-0.494386590031251,0.234599121656719,-2.10736760879553,0.0350857270616957,0.999923284016233
"ENSG00000137767",118.687175502957,-0.396758669212133,0.188856470386408,-2.10084763524569,0.0356543433661311,0.999923284016233
"ENSG00000169228",406.456443437788,0.123851185073674,0.0590166033269702,2.09858206151751,0.0358537590403985,0.999923284016233
"ENSG00000279528",128.109995524709,-0.206743239279428,0.0985245738134623,-2.09839262711105,0.0358704760528387,0.999923284016233
"ENSG00000119283",2234.8015851026,-0.154769372204745,0.0739015923674136,-2.09426302257852,0.0362365563905889,0.999923284016233
"ENSG00000233170",57.4065201278841,0.154804844577538,0.0740181149730211,2.09144537974201,0.0364881578568658,0.999923284016233
"ENSG00000198963",509.858884501898,0.307183146967443,0.147103578182416,2.08820989103692,0.0367789054772295,0.999923284016233
"ENSG00000152990",1344.87593420075,0.248456943797894,0.119066494411843,2.08670747404805,0.036914585250866,0.999923284016233
"ENSG00000188643",1028.89021571649,-0.302024088628339,0.144880989910948,-2.08463573319026,0.0371023783376145,0.999923284016233
"ENSG00000267249",241.698094986696,-0.243431463042162,0.116916245203181,-2.08210127360076,0.0373332202454468,0.999923284016233
"ENSG00000227502",81.0709162652522,-0.196314757394883,0.0942961228849734,-2.0818963854363,0.0373519350216138,0.999923284016233
"ENSG00000273759",55.1280975885918,-0.302221469504432,0.145481851318303,-2.0773826203462,0.0377662589711558,0.999923284016233
"ENSG00000099998",428.077647534207,-0.344505060428587,0.165996144996561,-2.07537988569388,0.0379513408838811,0.999923284016233
"ENSG00000228343",278.043283579091,-0.154651436437246,0.0746333050518598,-2.07215044717347,0.0382514129503154,0.999923284016233
"ENSG00000137561",340.524488520311,0.274194927695787,0.132371376718496,2.0714064814699,0.0383208257064846,0.999923284016233
"ENSG00000168243",1179.12543046499,-0.222795990186676,0.107634041277184,-2.06993984006344,0.0384579784993669,0.999923284016233
"ENSG00000204278",192.966055913589,-0.417782451546376,0.201922325889068,-2.06902555082442,0.0385436890923858,0.999923284016233
"ENSG00000132170",162.503312273723,0.249729998258959,0.120705089170716,2.06892683626422,0.0385529528509547,0.999923284016233
"ENSG00000175938",202.358647383574,-0.156121203967885,0.0756890645250181,-2.06266526013518,0.0391444427101772,0.999923284016233
"ENSG00000164687",973.785135202684,-0.28646113957998,0.138978170597027,-2.06119521036571,0.0392844202988101,0.999923284016233
"ENSG00000204388",12880.5258527823,0.776847894249812,0.3773314761368,2.05879430521765,0.0395139474470749,0.999923284016233
"ENSG00000102898",2140.56183382113,-0.117718438799076,0.0571985540051084,-2.05806669148599,0.0395837318812981,0.999923284016233
"ENSG00000197905",137.930125529401,-0.28566965640729,0.138952434390931,-2.05588090384644,0.0397939972107473,0.999923284016233
"ENSG00000188613",443.577187011944,0.280300950269392,0.136381466117856,2.05527157207099,0.0398527815081848,0.999923284016233
"ENSG00000148482",249.644596862585,0.453265893476636,0.220897801302573,2.05192578108,0.0401768758980236,0.999923284016233
"ENSG00000177807",5946.63668290293,0.257869451546215,0.125905706646278,2.04811567652512,0.0405486662034373,0.999923284016233
"ENSG00000039139",185.229444370267,0.217146442178001,0.106038765092226,2.04780244271178,0.0405793609164325,0.999923284016233
"ENSG00000155252",1338.60458986029,-0.109933058265526,0.0536903940780661,-2.04753681088059,0.0406054064022299,0.999923284016233
"ENSG00000162236",1665.94869791792,-0.0642787891260263,0.0314184297340563,-2.04589438969799,0.040766762449101,0.999923284016233
"ENSG00000245680",1167.47973488088,0.093346894728806,0.045668430856205,2.04401362119765,0.0409522015299887,0.999923284016233
"ENSG00000279082",229.455559967792,0.290460889097231,0.14233078663527,2.0407453367173,0.0412761464797657,0.999923284016233
"ENSG00000171241",308.930726194095,0.317552717157099,0.155862126938841,2.037394993857,0.0416104751396273,0.999923284016233
"ENSG00000215022",109.810890840518,-0.186201528831646,0.0915822557076217,-2.03316163587517,0.0420361955812715,0.999923284016233
"ENSG00000124762",1007.49650946136,-0.450648007457603,0.221957296634852,-2.03033652999917,0.0423223434328142,0.999923284016233
"ENSG00000270607",58.4727928053348,-0.36700109320301,0.180849978664686,-2.02931233894955,0.0424264873255038,0.999923284016233
"ENSG00000265485",52.7204489791185,0.353746182657541,0.174625900498808,2.0257371996198,0.0427917224733376,0.999923284016233
"ENSG00000154188",765.317320763317,0.324528571415138,0.160521107304524,2.02171899300119,0.0432053905864738,0.999923284016233
"ENSG00000110887",3227.27387077228,0.270275125832235,0.133686650767521,2.02170616348404,0.043206716758102,0.999923284016233
"ENSG00000120162",1678.2189629671,0.185956233713638,0.0921682276746379,2.01757415114979,0.0436356312032467,0.999923284016233
"ENSG00000142494",168.625409794971,-0.325662482849134,0.161528613363262,-2.01612875928522,0.0437865134588651,0.999923284016233
"ENSG00000147027",1806.88705463374,0.278622902986213,0.138295400663194,2.01469392076729,0.0439367295802045,0.999923284016233
"ENSG00000171759",91.0865699599973,0.31998262994318,0.158876265768323,2.01403669953942,0.0440056805443311,0.999923284016233
"ENSG00000139343",778.983788204524,-0.136775747239913,0.0679342272186069,-2.01335545924118,0.0440772478153735,0.999923284016233
"ENSG00000261770",103.613155736262,-0.417050652268479,0.207189449544409,-2.01289521829193,0.0441256537302558,0.999923284016233
"ENSG00000006128",63.1515188429618,-0.503575923705585,0.250364546944265,-2.01137073859618,0.0442863117217074,0.999923284016233
"ENSG00000225630",8500.07962139617,0.445873402877814,0.221880559604693,2.00951991320101,0.0444820250260492,0.999923284016233
"ENSG00000145632",150.558381243727,-0.206937828625718,0.103076390342208,-2.00761617610683,0.04468409427103,0.999923284016233
"ENSG00000158747",280.161497657762,-0.21699092779427,0.108452229264109,-2.00079730279994,0.0454142382146769,0.999923284016233
"ENSG00000101680",152.521146342561,0.395964432474552,0.198383925636974,1.99595018196753,0.0459393456789699,0.999923284016233
"ENSG00000176720",1591.60042729592,-0.156661139733383,0.0785289238985792,-1.99494825544422,0.0460485237172881,0.999923284016233
"ENSG00000088756",53.8593421173168,0.30384007574246,0.152361214868036,1.99420880179792,0.0461292406647943,0.999923284016233
"ENSG00000162909",8524.8659016721,0.117911429092949,0.0592005013478526,1.99173024566329,0.046400663291065,0.999923284016233
"ENSG00000136160",3016.64969060595,0.309137374905963,0.155246271354773,1.99127085119818,0.0464511182329622,0.999923284016233
"ENSG00000132031",107.397229643961,-0.33627670702339,0.169112671082707,-1.98847729664757,0.0467589274885467,0.999923284016233
"ENSG00000179761",475.690170206085,0.22837438229366,0.115384647409766,1.97924409720326,0.0477885302576456,0.999923284016233
"ENSG00000258545",78.1552196351044,-0.402474883698221,0.203452784454783,-1.97822253834855,0.0479036072072116,0.999923284016233
"ENSG00000034510",2726.48734153897,-0.273251181004224,0.138234466430696,-1.97672250676512,0.048073005308545,0.999923284016233
"ENSG00000179178",94.1912296018047,-0.512004731589964,0.259329445268359,-1.97434090471343,0.0483429926958857,0.999923284016233
"ENSG00000214114",207.600818542689,-0.132609557457134,0.0672743843084916,-1.97117459818054,0.0487039083689343,0.999923284016233
"ENSG00000080819",1054.88460243204,-0.10462782542184,0.0531139108050682,-1.96987613670233,0.0488525679650267,0.999923284016233
"ENSG00000166535",208.829285416073,0.219182705224376,0.111535546139654,1.9651376875847,0.049398303657853,0.999923284016233
"ENSG00000168830",64.8363897096544,0.308491182024338,0.157103657736055,1.96361552919807,0.049574695128727,0.999923284016233
"ENSG00000153395",3852.25321344131,-0.106607334826399,0.054294044389015,-1.96351802533922,0.0495860120986159,0.999923284016233
"ENSG00000115138",65.7029240615181,-0.360162904034643,0.183440772748816,-1.96337432860584,0.049602694481834,0.999923284016233
"ENSG00000105855",3431.04286858015,0.292382449414718,0.149093209603442,1.96107153499745,0.0498706787123206,0.999923284016233
"ENSG00000114200",347.177506499626,0.277372783754639,0.14158353353156,1.95907516104485,0.0501039852368264,0.999923284016233
"ENSG00000166669",145.069337157575,-0.19156222006984,0.0979935124050686,-1.95484594202516,0.0506012567008033,0.999923284016233
"ENSG00000168874",521.001161173059,-0.318701679093365,0.163308380162966,-1.95153291444891,0.0509936847433661,0.999923284016233
"ENSG00000105641",324.369618627539,0.393587969311908,0.201686450049218,1.95148444139831,0.0509994452393162,0.999923284016233
"ENSG00000105088",2725.43479873134,0.183216978658016,0.0939540030172979,1.95007102171351,0.0511676545931464,0.999923284016233
"ENSG00000125347",479.594268389753,-0.226489504642589,0.116152454340194,-1.94993300769377,0.0511841043384367,0.999923284016233
"ENSG00000271993",64.264853436876,-0.20923290471923,0.107395188783453,-1.94825212460047,0.0513848026105012,0.999923284016233
"ENSG00000104490",434.149297735481,0.224440750833708,0.115682638376929,1.94014204709277,0.0523624292281599,0.999923284016233
"ENSG00000257704",501.56929077356,-0.195590562083175,0.100880481687155,-1.93883453778234,0.0525214891093417,0.999923284016233
"ENSG00000003989",900.841179957034,0.348064275891654,0.179546222553618,1.93857754811696,0.0525527996237903,0.999923284016233
"ENSG00000112699",209.977019886671,-0.135505940789163,0.0700138621814751,-1.93541588147121,0.052939281990538,0.999923284016233
"ENSG00000278518",56.3880729376255,-0.1993283368263,0.102990938860794,-1.93539683229531,0.0529416177418615,0.999923284016233
"ENSG00000008256",2651.74652344957,-0.084340696183789,0.0436398938539523,-1.93265126780666,0.0532791722390089,0.999923284016233
"ENSG00000243646",335.372892924632,-0.196324540341523,0.10172238628263,-1.93000329146866,0.053606429926477,0.999923284016233
"ENSG00000172005",655.014062799462,-0.316154652335366,0.163857276938738,-1.92945139966879,0.0536748479902589,0.999923284016233
"ENSG00000165949",773.522955668655,-0.247683224192385,0.128416121143277,-1.92875491011007,0.0537612958982955,0.999923284016233
"ENSG00000268119",469.237982762979,0.240306497693404,0.124662431878093,1.92765770788427,0.0538977158197337,0.999923284016233
"ENSG00000157227",573.395316293104,-0.269847136375801,0.14009913762053,-1.92611561326455,0.0540899395064229,0.999923284016233
"ENSG00000159231",74.1911122022085,-0.258183098439557,0.134106824987988,-1.92520476465446,0.0542037462596443,0.999923284016233
"ENSG00000169851",349.502736506321,0.282801792701837,0.147089688042949,1.92264866738491,0.0545241876046281,0.999923284016233
"ENSG00000163406",1277.55039740428,0.22415263612874,0.116710926910038,1.92057969260685,0.0547847173620197,0.999923284016233
"ENSG00000133401",2950.58965455655,0.17232740404142,0.0898369845758254,1.91822337821201,0.0550826931162141,0.999923284016233
"ENSG00000027697",1855.89273837322,-0.121251702184973,0.0632769485114969,-1.91620653393143,0.0553388120286803,0.999923284016233
"ENSG00000120907",382.233300504169,0.336570211081169,0.175689222785283,1.91571347260443,0.0554015766066447,0.999923284016233
"ENSG00000177706",1434.53824381276,-0.173020741007808,0.0904494442078691,-1.91289999096263,0.0557608567430063,0.999923284016233
"ENSG00000169862",8379.14519566186,0.0964726653077724,0.0504783627490857,1.91116866819377,0.0559829089102653,0.999923284016233
"ENSG00000204592",4645.33210992071,-0.251319977460579,0.131578797622204,-1.91003400245519,0.0561288354644132,0.999923284016233
"ENSG00000128242",107.297950102425,-0.242576427521677,0.127244026709561,-1.9063875436398,0.0565999436314134,0.999923284016233
"ENSG00000140262",4119.0443258201,0.170544053779997,0.0895203936401969,1.9050860574346,0.0567688854829322,0.999923284016233
"ENSG00000122367",151.287194055665,-0.444301070712795,0.233274929450608,-1.90462417782819,0.0568289414208225,0.999923284016233
"ENSG00000130508",101.280961975045,-0.276160256302955,0.145029845472632,-1.90416155656091,0.0568891467755062,0.999923284016233
"ENSG00000183690",109.100161341413,0.283980727709003,0.149241724657939,1.90282394792665,0.0570635212626291,0.999923284016233
"ENSG00000135094",395.603563947717,-0.359803886721336,0.189401314520201,-1.89969054667231,0.057473741636731,0.999923284016233
"ENSG00000137413",889.732287872606,0.0711396642130623,0.0374771809365742,1.89821279069677,0.0576680565578854,0.999923284016233
"ENSG00000102804",14839.9085513751,-0.162377433333589,0.085559947165024,-1.89782063586836,0.057719713865781,0.999923284016233
"ENSG00000136378",89.2852728289632,0.293580451317782,0.154712024554823,1.89759297742078,0.0577497202318009,0.999923284016233
"ENSG00000188921",283.758563701832,-0.141851303096016,0.0748144805850388,-1.89604073953009,0.0579546576755144,0.999923284016233
"ENSG00000142089",2688.11589536862,-0.370896855398103,0.195868467181101,-1.89360166409619,0.0582779024726278,0.999923284016233
"ENSG00000234585",450.464844238287,-0.131739926678215,0.0695782517882402,-1.89340667941991,0.0583038078508232,0.999923284016233
"ENSG00000267629",95.1263987403147,-0.279455424101818,0.14779593461914,-1.89081942491826,0.058648453236346,0.999923284016233
"ENSG00000120324",275.991592387146,-0.128881890971895,0.0682459127568305,-1.88849244981335,0.0589598705668747,0.999923284016233
"ENSG00000205534",154.591556125014,-0.161118780783019,0.0853627609701679,-1.88745981212259,0.0590985068032588,0.999923284016233
"ENSG00000130208",59.4157635131509,-0.449059844041925,0.237938225251689,-1.88729592971837,0.0591205336091135,0.999923284016233
"ENSG00000167508",2635.84181983131,-0.199356967039276,0.105653628181485,-1.88689182255846,0.0591748772229631,0.999923284016233
"ENSG00000273449",71.808242705193,-0.304122456059112,0.161354031123306,-1.88481473900521,0.0594548543356732,0.999923284016233
"ENSG00000184486",676.66113016719,0.211108469243954,0.112031074730237,1.88437422163706,0.0595143742150073,0.999923284016233
"ENSG00000234745",4004.9404655146,-0.177132870802535,0.0941801503554677,-1.88078772579971,0.0600008004977841,0.999923284016233
"ENSG00000047648",163.848645541597,0.219791191826918,0.116869307079325,1.88065795305635,0.0600184628298928,0.999923284016233
"ENSG00000108823",230.515185421246,-0.451409726691259,0.240286687080413,-1.87862978251556,0.0602950616077919,0.999923284016233
"ENSG00000231359",210.444942125565,-0.242960884163744,0.129496996275765,-1.87618934146053,0.0606292851323543,0.999923284016233
"ENSG00000117525",907.485997028971,-0.446921489687661,0.238229907575594,-1.87600916373544,0.0606540215899968,0.999923284016233
"ENSG00000140830",589.30741007004,-0.0862127954579397,0.0459684717391434,-1.87547665163137,0.0607271786456379,0.999923284016233
"ENSG00000122824",459.505517072065,-0.139980241091746,0.0748387624113469,-1.87042431731236,0.0614249177193509,0.999923284016233
"ENSG00000112394",637.625120287771,-0.139803395166725,0.0747535295010327,-1.87019122842612,0.0614572673607939,0.999923284016233
"ENSG00000182109",334.922064826981,-0.188586954726914,0.100889416391762,-1.86924418310257,0.0615888497965634,0.999923284016233
"ENSG00000160190",921.740959659151,-0.130795858842641,0.0700249185877725,-1.86784735320606,0.0617833508918794,0.999923284016233
"ENSG00000204262",143.700650465518,0.317023707374759,0.170077901500717,1.86399117449966,0.0623229437210172,0.999923284016233
"ENSG00000223496",4239.0998399873,-0.101121897324833,0.0542597102471356,-1.8636645286946,0.0623688296240785,0.999923284016233
"ENSG00000270021",67.0965150419186,-0.330834220453913,0.177547095029502,-1.86336036868945,0.0624115819340929,0.999923284016233
"ENSG00000101782",2326.99022193009,-0.0823016026421812,0.0441703865881108,-1.86327557894488,0.0624235041830071,0.999923284016233
"ENSG00000174628",178.604950221489,0.13594790817338,0.0730263521702657,1.86162808538497,0.0626555316763291,0.999923284016233
"ENSG00000133027",310.989581006511,-0.148717985950502,0.0799069021360123,-1.86114067715157,0.0627243131752599,0.999923284016233
"ENSG00000164796",484.683712077554,0.206591525997236,0.111293294088067,1.85628009027892,0.0634136454310949,0.999923284016233
"ENSG00000079691",2196.11411368866,0.112973146641137,0.0609736615820339,1.85281880257663,0.0639083342951767,0.999923284016233
"ENSG00000147852",1559.38635327754,-0.168624457180406,0.0910425612955868,-1.85214975041108,0.0640043221554405,0.999923284016233
"ENSG00000008517",98.3075668287045,-0.299107621111717,0.16152254908219,-1.85180101980385,0.0640544011660919,0.999923284016233
"ENSG00000146729",3465.31400147485,0.112839353173807,0.0609549569269859,1.85119240276012,0.0641418783400915,0.999923284016233
"ENSG00000153237",71.6911441462147,-0.174797611172236,0.0944936205149284,-1.84983504938961,0.0643373275089717,0.999923284016233
"ENSG00000172159",260.821997656391,-0.151353526068118,0.0819198868524842,-1.84757977437963,0.0646631578476872,0.999923284016233
"ENSG00000143416",748.993606923994,0.227281716003029,0.12317803288811,1.84514812157687,0.0650159947078367,0.999923284016233
