"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000136603",-0.957217853318043,6.85917372134473,-2.96097454433351,0.00440991851337499,0.938789208771922,-4.33131603244878
"ENSG00000128298",1.31766355683899,2.33883009315274,2.96032621308668,0.00441799221003239,0.938789208771922,-4.42615338167495
"ENSG00000084073",-0.958022991757052,5.68230552970973,-2.93710763825698,0.00471635103722278,0.938789208771922,-4.3678014891386
"ENSG00000137807",-2.01452969934816,0.348613250401637,-2.93254029411672,0.00477720002038098,0.938789208771922,-4.54794306932161
"ENSG00000177685",1.69345032928043,0.800440522559023,2.90744335634757,0.00512475575073502,0.938789208771922,-4.48281351156499
"ENSG00000170242",-0.528756077323679,7.6345666532986,-2.90309956272325,0.0051872390668123,0.938789208771922,-4.3479578394641
"ENSG00000165322",-0.737610870630057,6.74528558445031,-2.90048876908071,0.00522513288891611,0.938789208771922,-4.34120648740425
"ENSG00000177868",-1.1996656327246,2.87812558150195,-2.88818490827456,0.00540719091980028,0.938789208771922,-4.50220998481218
"ENSG00000205879",1.60782258937046,1.70500582516,2.88327956463985,0.00548139821546223,0.938789208771922,-4.45128283943752
"ENSG00000105926",-0.805141711440803,7.25910395500954,-2.88209236231266,0.0054994991478066,0.938789208771922,-4.34482384349501
"ENSG00000163468",-1.02902597152293,6.88364153076013,-2.87756310600845,0.0055690646931112,0.938789208771922,-4.34655327268161
"ENSG00000234534",1.50567602040358,0.105495593558265,2.87436335603033,0.00561869994475328,0.938789208771922,-4.51100608625292
"ENSG00000204099",1.15029589986422,2.37695293795684,2.86261796549872,0.00580442605597791,0.938789208771922,-4.44098717364447
"ENSG00000239556",1.95538849794549,0.0516856208896619,2.85417662553174,0.00594139393235405,0.938789208771922,-4.50308479972144
"ENSG00000145375",-0.618366864347921,4.74365989540935,-2.84219488505751,0.00614094063117841,0.938789208771922,-4.40939344873491
"ENSG00000169762",-0.678009798471074,5.98168119436824,-2.84194230906764,0.00614521293327078,0.938789208771922,-4.3625667549748
"ENSG00000100811",-0.574559908896859,6.94909971159499,-2.84023319817271,0.00617419460125403,0.938789208771922,-4.35163627166924
"ENSG00000215417",-2.58360897139464,0.188226366498639,-2.83434603286037,0.0062749929704452,0.938789208771922,-4.55112976682502
"ENSG00000073146",1.10861387983338,2.36603829317097,2.82750591738772,0.00639401407523814,0.938789208771922,-4.44717713294306
"ENSG00000086061",-1.07887410023586,7.6012795075341,-2.82456109907642,0.00644589382679883,0.938789208771922,-4.35546739099695
"ENSG00000176853",-0.781751521225786,5.9812371900685,-2.82315844680216,0.00647074105938351,0.938789208771922,-4.36802851576726
"ENSG00000168724",-0.557659284989485,6.03576335495126,-2.82289536635558,0.00647541121631366,0.938789208771922,-4.36164828296433
"ENSG00000170606",-0.894169358052109,7.54850863485358,-2.8119198747111,0.0066730389968297,0.938789208771922,-4.35863532722869
"ENSG00000100156",1.49694359013876,2.69342111834671,2.80836882180927,0.00673816126952408,0.938789208771922,-4.41680394264097
"ENSG00000198162",-0.725732985721089,8.2015944290099,-2.80072597893019,0.00688031385524948,0.938789208771922,-4.37193548549316
"ENSG00000100749",-1.0929997161164,4.5117780452871,-2.78781147854551,0.00712680899439978,0.938789208771922,-4.44838205698734
"ENSG00000111011",-0.488732207697627,6.32390574131097,-2.78213087905266,0.00723778600341073,0.938789208771922,-4.36358827120165
"ENSG00000138075",1.2263685631787,0.246290421050068,2.77438282623881,0.00739171754836443,0.938789208771922,-4.51838722058217
"ENSG00000213347",1.31449054701387,1.45413689882201,2.77151834484419,0.00744938492628068,0.938789208771922,-4.48040561483706
"ENSG00000254206",1.47235139298377,0.612742385115647,2.76364959468904,0.00760993351609374,0.938789208771922,-4.50460818217827
"ENSG00000180336",-1.98631356577577,2.04813091743407,-2.76064926484139,0.00767198331130263,0.938789208771922,-4.54178017137263
"ENSG00000261819",1.76741091948465,1.4419023112296,2.75788298850816,0.00772960428895119,0.938789208771922,-4.46743607256457
"ENSG00000163848",-0.592807683051402,7.13619056637058,-2.756877543154,0.00775064586022261,0.938789208771922,-4.36713422690827
"ENSG00000136560",-0.677490508270504,4.9311515384799,-2.75215924564369,0.00785009332322442,0.938789208771922,-4.41663251950494
"ENSG00000187257",-0.544895331087648,6.0070544320638,-2.74342217505244,0.0080373450108638,0.938789208771922,-4.37539238425944
"ENSG00000145388",-0.629409344666024,5.09750917782978,-2.74168456183458,0.00807507070927708,0.938789208771922,-4.40842950326346
"ENSG00000255284",1.09616143157049,2.14740850022497,2.73759283993867,0.00816454990048998,0.938789208771922,-4.4678233908631
"ENSG00000165807",-1.74669111807276,0.583127370308145,-2.73704169029742,0.00817667192876901,0.938789208771922,-4.55413091700817
"ENSG00000146918",-0.974229003417138,3.82087053081421,-2.7343593136938,0.00823590447187735,0.938789208771922,-4.47740824504687
"ENSG00000086666",-0.803677443470852,5.37414970977043,-2.72978192709471,0.00833789273321168,0.938789208771922,-4.40630036786868
"ENSG00000155561",-0.483611977012809,5.99037057529647,-2.72658686638856,0.00840976669784569,0.938789208771922,-4.37751222759929
"ENSG00000279568",1.9864574858201,0.214847406814601,2.72646320870906,0.00841255980661781,0.938789208771922,-4.50749687363808
"ENSG00000133104",-0.710003303992304,7.01159070236448,-2.72421236758642,0.00846354942328121,0.938789208771922,-4.37175142179261
"ENSG00000227733",-1.89564024059507,2.4433999357612,-2.71860755812505,0.00859175228254592,0.938789208771922,-4.53665219212164
"ENSG00000164463",-0.660854648029789,7.23442559363939,-2.71714058938669,0.00862560000334741,0.938789208771922,-4.37425916557354
"ENSG00000170954",-0.806189690067165,4.83461203970298,-2.71183086429608,0.00874913686818378,0.938789208771922,-4.43058065838313
"ENSG00000261420",1.25155242358731,0.779686305699578,2.7106353766435,0.00877717392743624,0.938789208771922,-4.50684691170198
"ENSG00000122548",1.71705339520027,0.989639984741109,2.70727947631712,0.00885631829517493,0.938789208771922,-4.49013924515666
"ENSG00000162980",-0.7444820385784,6.48970491896148,-2.70721074428354,0.00885794605724128,0.938789208771922,-4.37732854290416
"ENSG00000168255",1.70953578956812,2.73338109580078,2.70693306732169,0.00886452499563491,0.938789208771922,-4.42349651617625
"ENSG00000161813",-0.630462141632814,6.46748157942515,-2.69534719457728,0.009143048261214,0.938789208771922,-4.37847560116699
"ENSG00000174720",-0.738570208010563,4.77816813420884,-2.69490117224872,0.00915392901360263,0.938789208771922,-4.43429852298437
"ENSG00000152455",-0.850263087431311,3.56102173066738,-2.69150857573115,0.00923708039921126,0.938789208771922,-4.48684708544007
"ENSG00000156531",-0.825263979233219,5.58720367110363,-2.69079189070771,0.0092547342966172,0.938789208771922,-4.40347792512657
"ENSG00000126970",-0.857277853109793,3.29587872713757,-2.67224645223987,0.00972243116473719,0.938789208771922,-4.49625467737774
"ENSG00000265018",2.31692366435214,0.249508392299038,2.65953864808501,0.0100552757101256,0.938789208771922,-4.50129830542689
"ENSG00000163681",-0.535776003215803,6.70813957231822,-2.65677442999013,0.010129040648783,0.938789208771922,-4.38329796890065
"ENSG00000100796",-0.641808059789379,6.29565298888083,-2.65511391461616,0.0101735897763828,0.938789208771922,-4.3873185450219
"ENSG00000112739",-0.483298485105053,6.65138637576815,-2.65429315691102,0.0101956754622003,0.938789208771922,-4.38373052031651
"ENSG00000133687",-0.909837520139685,7.03450097879825,-2.65284925514677,0.0102346355224365,0.938789208771922,-4.38409597090046
"ENSG00000121579",-0.700353088836658,6.53121523749072,-2.65121271803376,0.0102789576257933,0.938789208771922,-4.38593462356687
"ENSG00000239704",1.2663150793161,1.09625667853019,2.64913571458747,0.0103354610501549,0.938789208771922,-4.50434260962596
"ENSG00000117983",1.96022169570465,1.60080263114846,2.64805755642108,0.0103649032091832,0.938789208771922,-4.46437568665598
"ENSG00000152404",-0.564712165308598,5.51692302990623,-2.63125481993286,0.0108337474964645,0.938789208771922,-4.4069151167778
"ENSG00000113643",-0.960205802720902,5.82173522462266,-2.62954278174613,0.0108825876459649,0.938789208771922,-4.4087783147486
"ENSG00000268043",0.869270226414863,4.84550601297949,2.62802433926717,0.0109260728147862,0.938789208771922,-4.39205428346208
"ENSG00000148935",-1.0842683241206,3.94137717206851,-2.62334541869783,0.0110610653075418,0.938789208771922,-4.4864250289513
"ENSG00000152484",-0.700865990213916,6.25879431613942,-2.61921346502279,0.0111815386002383,0.938789208771922,-4.39429481967822
"ENSG00000102878",0.915902193313138,4.46284189434049,2.6191422300611,0.0111836260009375,0.938789208771922,-4.39979578145101
"ENSG00000211459",4.31818670123161,9.10952213368404,2.61682920537994,0.0112515977905391,0.938789208771922,-4.48099920963748
"ENSG00000196470",-0.856728070482403,3.65716825621715,-2.61681605086443,0.0112519854296772,0.938789208771922,-4.49049398063242
"ENSG00000197299",-1.40431065319003,2.87656383770299,-2.61528528473106,0.0112971773952896,0.938789208771922,-4.52499260809353
"ENSG00000155016",-0.579249025534566,5.04145376555514,-2.61406764447583,0.01133324305806,0.938789208771922,-4.42711269537726
"ENSG00000168350",1.1253824428659,2.70463505463841,2.60930109111961,0.0114754355703936,0.938789208771922,-4.45776532569819
"ENSG00000114107",-0.675351951442273,5.57193978517875,-2.60448549733939,0.0116207379936712,0.938789208771922,-4.41259624888231
"ENSG00000121989",-0.749036896061097,5.3844436186676,-2.60254482187917,0.0116797663306317,0.938789208771922,-4.42062590138885
"ENSG00000259523",1.19100016783224,1.48746458716978,2.60231656537489,0.011686726966432,0.938789208771922,-4.4999718583163
"ENSG00000164754",-0.630014081540724,7.59891554099257,-2.59906018252951,0.011786441458521,0.938789208771922,-4.39785253994194
"ENSG00000128585",-0.532867073521844,7.84891116678853,-2.5976610918061,0.0118295205045793,0.938789208771922,-4.40194490205969
"ENSG00000231690",1.23545707455433,0.85173193860173,2.59638739618588,0.011868862997097,0.938789208771922,-4.5145424328823
"ENSG00000174695",-0.719459930391362,6.88283033551858,-2.59433790635302,0.0119324183770564,0.938789208771922,-4.39391553906178
"ENSG00000109971",-1.11317921255742,10.1933053368621,-2.5882211971054,0.0121239435816178,0.938789208771922,-4.42932235618924
"ENSG00000159592",-0.438565475856251,6.516388441303,-2.58787173492849,0.0121349697802404,0.938789208771922,-4.39515778540641
"ENSG00000134297",-1.41571586434089,0.277142311042722,-2.58719811251044,0.0121562495691951,0.938789208771922,-4.55878273932614
"ENSG00000186432",-0.648860651106271,6.93720271741441,-2.58195746501355,0.0123229635867927,0.938789208771922,-4.39600455057635
"ENSG00000257267",-0.688806214911628,5.59834703761037,-2.57803667944909,0.0124490457179901,0.938789208771922,-4.41639301239969
"ENSG00000145217",1.14828857934424,2.86170424974015,2.57625783750795,0.0125066339703623,0.938789208771922,-4.45463432199966
"ENSG00000118482",-0.498528903700374,7.800936588271,-2.57414336028875,0.0125754026749649,0.938789208771922,-4.40566549698079
"ENSG00000102547",-0.891589560731339,6.43641352436758,-2.5693666830059,0.0127320189037374,0.938789208771922,-4.40241208231427
"ENSG00000133704",-0.541694498321223,6.25057874377138,-2.56816784312225,0.0127716029946037,0.938789208771922,-4.40111554327706
"ENSG00000183690",-1.38656044321241,2.29616652203589,-2.56798962693328,0.012777496980672,0.938789208771922,-4.53817033473508
"ENSG00000145088",-0.984884160240457,2.67943934959083,-2.56483427228537,0.0128822607644354,0.938789208771922,-4.52401789402146
"ENSG00000169193",-0.940603919766411,4.28021402917232,-2.56280171409276,0.0129501576196237,0.938789208771922,-4.47636583590808
"ENSG00000226824",1.49880624864013,1.12856025047396,2.56221834109816,0.0129697048460282,0.938789208771922,-4.50510631872496
"ENSG00000162368",-0.758769503497192,6.81625057149309,-2.56209866090205,0.0129737183075923,0.938789208771922,-4.39950323636603
"ENSG00000118007",-0.609564631945028,5.94043822802937,-2.55299293548276,0.0132824013586839,0.938789208771922,-4.40922845624341
"ENSG00000157869",-0.682798968772558,4.80957451585237,-2.54704949937452,0.013487458481056,0.938789208771922,-4.44832128212492
"ENSG00000107854",-0.647037767864697,7.14471851975335,-2.54367848705384,0.0136050340539122,0.938789208771922,-4.40309961492292
"ENSG00000216937",-0.845422517246182,5.77415719841374,-2.53539454865975,0.0138979187555511,0.938789208771922,-4.42147442125146
"ENSG00000101752",-0.567617255405184,7.78121461115262,-2.5343523072452,0.0139351694436563,0.938789208771922,-4.41123953692598
"ENSG00000145020",0.732733469874385,3.92938278384107,2.53312010778334,0.0139793259887599,0.938789208771922,-4.43334470298751
"ENSG00000120334",-0.939053948975331,2.33350892680114,-2.53147706812645,0.014038402242616,0.938789208771922,-4.53121203019716
"ENSG00000004776",2.17820936408982,0.142112076506847,2.53102534776095,0.0140546836100895,0.938789208771922,-4.5144591148041
"ENSG00000250462",-0.864429194524089,2.59630766303762,-2.52984834651279,0.0140971865970328,0.938789208771922,-4.5249240934979
"ENSG00000082898",-0.626710193403271,7.84795861192189,-2.52762859694381,0.0141776611930242,0.938789208771922,-4.41189151511678
"ENSG00000148399",0.579295522229659,4.47632182317399,2.52402066280861,0.0143093500909078,0.938789208771922,-4.4217665271048
"ENSG00000100142",1.51322907628238,3.23084649481761,2.52247016106537,0.0143662822503096,0.938789208771922,-4.43499815130006
"ENSG00000263956",-1.05537073350676,3.16758933602719,-2.52085309890875,0.0144258765868402,0.938789208771922,-4.51648593545505
"ENSG00000109332",-0.655532409443188,7.84805489020754,-2.51952072936209,0.0144751469027944,0.938789208771922,-4.41332932766237
"ENSG00000198380",-0.776077553832922,6.41878209911484,-2.51704575210644,0.0145670742740061,0.938789208771922,-4.40968630101871
"ENSG00000254423",2.35820628071983,1.32690671162628,2.51636482173849,0.014592458290628,0.938789208771922,-4.47911160529557
"ENSG00000164167",-1.08950574175407,3.21182992182257,-2.51580777749175,0.0146132537563381,0.938789208771922,-4.51580020957544
"ENSG00000091527",-0.75060834843599,6.65748208610683,-2.51464338435264,0.0146568092012099,0.938789208771922,-4.40805227449698
"ENSG00000111269",-0.766361610297706,6.66855717046216,-2.51417840552026,0.014674235022663,0.938789208771922,-4.40829836260572
"ENSG00000055208",-0.640467672590185,6.61358345991377,-2.51171570591525,0.0147668412311655,0.938789208771922,-4.40836770129232
"ENSG00000170852",-0.777429763718581,6.12633260332998,-2.5064455292597,0.0149667951891834,0.938789208771922,-4.41595619505782
"ENSG00000277758",1.07753551084596,2.0867129380603,2.50633753064795,0.014970918181005,0.938789208771922,-4.49260280950459
"ENSG00000168828",1.37159222537943,0.54960901674448,2.50483827080881,0.0150282605155221,0.938789208771922,-4.52614751197937
"ENSG00000111906",-0.663967321348331,5.24089655261135,-2.5033214716682,0.0150864754832139,0.938789208771922,-4.43768591373059
"ENSG00000180539",1.11413459007499,2.60931905573533,2.5023531039624,0.0151237480137302,0.938789208771922,-4.47459548176413
"ENSG00000080823",0.784397443769763,4.71560314789227,2.50166374040633,0.0151503323079082,0.938789208771922,-4.41549466152291
"ENSG00000120438",-0.883422181033032,6.96487627247245,-2.50143072889679,0.0151593275926053,0.938789208771922,-4.40948422557192
"ENSG00000271833",1.1003700267863,1.27809864219802,2.50045543369502,0.0151970307039911,0.938789208771922,-4.51398616504094
"ENSG00000170903",-0.545577443613522,6.25182496001348,-2.49806562149872,0.0152897746035832,0.938789208771922,-4.41273425408298
"ENSG00000159256",-0.559110377011655,6.55908998614671,-2.49804137837868,0.0152907180436486,0.938789208771922,-4.41039693729573
"ENSG00000037749",-0.671199519299044,5.00819892610829,-2.49567228251643,0.0153831671651268,0.938789208771922,-4.44739524476856
"ENSG00000006377",-1.54529195273944,0.693265465382784,-2.49173929159374,0.0155377585950941,0.938789208771922,-4.5615784814808
"ENSG00000235316",1.63735018730467,1.74884635241832,2.48659440615149,0.0157421010621471,0.938789208771922,-4.49068748027632
"ENSG00000198146",-0.836114463251184,6.58289188827339,-2.48628137453788,0.0157546118042425,0.938789208771922,-4.41406596946086
"ENSG00000205111",-1.84273553318792,1.06663035508203,-2.48506866880502,0.0158031639799612,0.938789208771922,-4.56173876312038
"ENSG00000176049",-0.589515260074942,6.43112940882016,-2.4830076389087,0.015885989500395,0.938789208771922,-4.41369555168464
"ENSG00000278576",0.744477072375787,2.84599174028338,2.48217113119429,0.0159197173238247,0.938789208771922,-4.47871088397255
"ENSG00000154305",-0.60740253055841,7.04982532899945,-2.47598291756756,0.0161712370187667,0.938789208771922,-4.41394751548173
"ENSG00000265100",1.52974887226937,1.25104461759868,2.47479666035851,0.0162198594976515,0.938789208771922,-4.51005489853584
"ENSG00000168556",-1.16257747644318,2.81923784854407,-2.47353554684586,0.0162716946375805,0.938789208771922,-4.52940650827752
"ENSG00000196504",-0.626358837414312,6.68367231568479,-2.47227205649586,0.0163237771119315,0.938789208771922,-4.41434360705792
"ENSG00000147202",-0.817536589616608,5.16447056204621,-2.46905456688192,0.0164570844862113,0.938789208771922,-4.44985015672531
"ENSG00000151292",-0.653278958231585,6.12432965957079,-2.46801973188197,0.0165001678299588,0.938789208771922,-4.42012860046608
"ENSG00000163069",-0.690933247043755,6.85212257685675,-2.46717625940271,0.0165353592832065,0.938789208771922,-4.41497502123115
"ENSG00000230751",1.18200073108579,1.11123639169608,2.46461580098495,0.0166426014391809,0.938789208771922,-4.52023783526944
"ENSG00000164808",-0.42791646298805,6.40541487671036,-2.46187179737427,0.0167582260628951,0.938789208771922,-4.41641187512538
"ENSG00000121716",1.74719596147154,2.61148944068204,2.45656581768315,0.0169838583194275,0.938789208771922,-4.46014065454216
"ENSG00000144504",0.938412019193103,3.82228143853016,2.45613149425828,0.0170024480518234,0.938789208771922,-4.44086735621887
"ENSG00000229010",1.47267717569001,0.422422719262229,2.45467775339173,0.0170648037469901,0.938789208771922,-4.52922177070647
"ENSG00000071537",-0.858626782007757,7.46490085164248,-2.45184047455366,0.0171870968824721,0.938789208771922,-4.41905393066974
"ENSG00000100442",-0.598102658022467,5.5573965846153,-2.44638220181636,0.0174245800148241,0.938789208771922,-4.43395546697409
"ENSG00000272046",-2.93887550192435,0.437715221113876,-2.44435237093399,0.0175136455293834,0.938789208771922,-4.56300160873966
"ENSG00000147526",-0.520645507704883,8.83809261958738,-2.44244275491273,0.0175978096284485,0.938789208771922,-4.43924518428163
"ENSG00000163605",-0.78917461574174,7.04292150758941,-2.43847977906049,0.0177736342214981,0.938789208771922,-4.41959493048085
"ENSG00000197579",-0.671568055294832,5.11080213874972,-2.43803562477375,0.0177934379796756,0.938789208771922,-4.45096998284989
"ENSG00000136527",-0.528627364928114,6.62136286565381,-2.43444114736013,0.0179544378586931,0.938789208771922,-4.42039419617743
"ENSG00000184313",1.45846666057111,2.46392192842142,2.43414104168789,0.0179679388706639,0.938789208771922,-4.47749371284201
"ENSG00000268401",1.29240985210749,0.772599212943246,2.43285812478728,0.0180257570021026,0.938789208771922,-4.52627852502058
"ENSG00000164494",-0.901261219427561,3.67851658067036,-2.43200584822108,0.0180642594808929,0.938789208771922,-4.50600051655405
"ENSG00000005889",-0.518013798678342,6.33054844406606,-2.43028365649912,0.0181422867699816,0.938789208771922,-4.42237975661706
"ENSG00000153914",-0.638557698852276,6.8899230078075,-2.42916172253098,0.0181932808648642,0.938789208771922,-4.42106985749253
"ENSG00000178026",0.90293625861272,3.05929093254214,2.42781134906263,0.0182548286283431,0.938789208771922,-4.47257952795186
"ENSG00000131730",0.826984179453476,3.51512344232907,2.42745466884565,0.0182711166938758,0.938789208771922,-4.45926155626676
"ENSG00000152133",-0.885856805243039,5.10357469349301,-2.42642366017216,0.018318271855619,0.938789208771922,-4.45927039497791
"ENSG00000134077",-0.669396446492703,4.88222407466261,-2.42396685291168,0.0184310792736826,0.938789208771922,-4.46064077675465
"ENSG00000171772",1.56908345544814,0.836285002461539,2.42184719588667,0.0185289066009076,0.938789208771922,-4.51817486991032
"ENSG00000255556",2.42960473453632,1.84291581019448,2.42022740184804,0.0186039778411015,0.938789208771922,-4.46772327061402
"ENSG00000180992",-0.970279469973661,3.60358268492466,-2.41928458238196,0.0186477994499743,0.938789208771922,-4.51075715032169
"ENSG00000170191",-1.0078701394513,2.63415573917811,-2.41753543616705,0.0187293439160638,0.938789208771922,-4.53270911599603
"ENSG00000119950",-0.642381012805581,7.3062819589671,-2.41713383334322,0.0187481115645326,0.938789208771922,-4.42464555863729
"ENSG00000138386",-0.574122345145013,6.44725946814421,-2.41612128564374,0.0187955047085688,0.938789208771922,-4.42432948528365
"ENSG00000166734",-0.532914386720447,7.56510774723154,-2.41088234548681,0.0190424381428435,0.938789208771922,-4.42871898131456
"ENSG00000104219",-0.726368983075927,6.75050678863954,-2.40686704152988,0.0192336610908148,0.938789208771922,-4.42506321160451
"ENSG00000025293",-0.503228548218793,6.4234419079486,-2.40661495005401,0.0192457237972055,0.938789208771922,-4.42552941276385
"ENSG00000198730",-0.651340550709762,5.53289814077781,-2.40493117026284,0.0193264675512626,0.938789208771922,-4.44227072458085
"ENSG00000083312",-0.568934145365457,7.77371101272312,-2.40134463091945,0.0194994686780843,0.938789208771922,-4.43179313427546
"ENSG00000138768",-0.685847624914715,6.44633925836633,-2.40049463367765,0.0195406721512459,0.938789208771922,-4.42751138880649
"ENSG00000152601",-0.587513245132013,7.43664574752778,-2.40047294181745,0.0195417246802981,0.938789208771922,-4.42869273422306
"ENSG00000127483",-0.423488744223942,8.12762304209006,-2.40035365095552,0.0195475138004615,0.938789208771922,-4.4375478873587
"ENSG00000207063",1.23005414915285,0.178374713203379,2.39918905558364,0.0196041117319368,0.938789208771922,-4.54025136914897
"ENSG00000106588",-0.915902458909796,3.04839981480826,-2.39774939025583,0.0196742805757031,0.938789208771922,-4.5238859498009
"ENSG00000017797",-0.506249468089869,6.63057067714926,-2.3970406048719,0.0197089091142993,0.938789208771922,-4.42630224985563
"ENSG00000213352",1.52926294488231,0.260047361471555,2.39593382905078,0.019763091103504,0.938789208771922,-4.53273376627274
"ENSG00000215769",1.18049741626689,1.11893216964902,2.394836584592,0.0198169381042917,0.938789208771922,-4.52402519492717
"ENSG00000158615",-0.560432529486814,6.51212469030524,-2.3943988507053,0.0198384564156415,0.938789208771922,-4.42742940034756
"ENSG00000268947",1.00004062095402,1.59314551459508,2.39314315732845,0.0199003004562823,0.938789208771922,-4.51744105164792
"ENSG00000268460",1.34047485837948,2.20390318110107,2.39143956144523,0.0199844799993726,0.938789208771922,-4.49278435726618
"ENSG00000120656",-0.933458020844266,3.45637207827741,-2.39069814438513,0.0200212149711781,0.938789208771922,-4.51604065888339
"ENSG00000035928",-0.595223229101226,6.30177876423435,-2.38982312427046,0.0200646473151924,0.938789208771922,-4.42959090919271
"ENSG00000174498",0.950522087352586,2.39504566069592,2.3889795119974,0.0201066005209184,0.938789208771922,-4.49674748080346
"ENSG00000231177",1.11525025019065,0.862229433697794,2.38681874994704,0.0202144143992273,0.938789208771922,-4.53203882801777
"ENSG00000158290",-0.700450029273682,6.61189912989642,-2.38669405931007,0.020220651748568,0.938789208771922,-4.4286958847204
"ENSG00000185947",-1.19179159067175,3.9615812174134,-2.38594472065848,0.020258171894626,0.938789208771922,-4.50897740459577
"ENSG00000125977",-0.930245363062903,5.56448471203201,-2.38321609103981,0.0203953240435205,0.938789208771922,-4.4513489029938
"ENSG00000104904",-0.802088558542151,7.76211153136339,-2.38268122596692,0.0204223057176866,0.938789208771922,-4.43272174938762
"ENSG00000164823",-0.780174157244502,5.20561060558699,-2.38004473298851,0.020555772699363,0.938789208771922,-4.45885757083967
"ENSG00000272564",1.42974694461186,0.194751743548402,2.3799827158567,0.0205589215557281,0.938789208771922,-4.53785793998724
"ENSG00000180957",-0.738748486233553,5.86454006582087,-2.37993858223082,0.0205611626580776,0.938789208771922,-4.43990603599075
"ENSG00000083799",-0.62480335988125,7.29083488522345,-2.37429472107299,0.0208495639866641,0.938789208771922,-4.43153789080729
"ENSG00000023909",-0.67323201142318,5.14728462510738,-2.37261695358706,0.0209359923220659,0.938789208771922,-4.45903179995821
"ENSG00000081154",-0.831469521367794,7.06091134295738,-2.3718572212569,0.0209752343011577,0.938789208771922,-4.43028844922861
