"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000189238",1.02272376725258,0.341833939093932,3.63015370158232,0.000571415838792415,0.988313657554056,-3.96750065963189
"ENSG00000100344",0.840312158724324,0.981818445131764,3.57514631926088,0.000680760541459256,0.988313657554056,-3.92119662539253
"ENSG00000147256",1.22587638478503,0.87872453047962,3.55449946689323,0.000726729310582895,0.988313657554056,-3.91396577720447
"ENSG00000125409",-0.982216416160369,0.131176677772256,-3.46806504648811,0.000953203032691333,0.988313657554056,-4.22403257226001
"ENSG00000145824",0.676301427962824,5.16644724704239,3.4017820209512,0.00117065973731819,0.988313657554056,-3.48744718366756
"ENSG00000120594",-0.548346016991058,7.35992253727793,-3.20275598290011,0.00214020047157457,0.988313657554056,-3.58565024677338
"ENSG00000260852",0.866415635812859,1.17236336479388,3.17797919946854,0.00230372669399387,0.988313657554056,-4.04146119549778
"ENSG00000266456",-0.663165358051295,1.87530815550862,-3.09322116957791,0.00295603868856958,0.988313657554056,-4.12043802709972
"ENSG00000204175",0.828767528072289,0.103194051512627,3.0898153474942,0.00298555358355653,0.988313657554056,-4.18918008796201
"ENSG00000273218",1.02661893676287,1.09766747576756,3.08406348658627,0.00303602512745237,0.988313657554056,-4.06631906844586
"ENSG00000106772",-0.465459923628879,8.82433700952732,-3.07708363659702,0.00309834212690134,0.988313657554056,-3.67606729696723
"ENSG00000168811",-0.606309014764989,0.639886430099348,-3.02710627487986,0.00358065677838247,0.988313657554056,-4.25101434047418
"ENSG00000183960",-0.776840405311213,5.44678480849639,-3.01876478041241,0.00366766777759858,0.988313657554056,-3.77302675769328
"ENSG00000028116",-0.895732984379325,4.75584631134804,-3.00066809173523,0.00386324671185496,0.988313657554056,-3.85524814526804
"ENSG00000177984",1.16854671260623,0.808267668313036,2.97018683882361,0.00421474294862834,0.988313657554056,-4.12135143919791
"ENSG00000107863",-0.314983882155,9.29098558818352,-2.95930358586722,0.00434728139325494,0.988313657554056,-3.75776070594577
"ENSG00000187474",-1.22325753151236,1.30853123598129,-2.94535849691849,0.00452276317884361,0.988313657554056,-4.25991718555912
"ENSG00000196878",0.765926957122558,1.96963034778188,2.941989755539,0.00456612889810303,0.988313657554056,-4.03849881721728
"ENSG00000152894",-0.435259148860927,7.49340153610515,-2.9246858988969,0.00479502188396711,0.988313657554056,-3.75656540646656
"ENSG00000204655",-0.843799827509441,6.27386352995278,-2.9224926044057,0.00482478191901809,0.988313657554056,-3.78327257417773
"ENSG00000255052",0.890256846238842,1.48638295859064,2.92127366040088,0.00484139522690514,0.988313657554056,-4.09330277145007
"ENSG00000196275",-0.681084816536139,1.81135656074522,-2.90225565201689,0.00510755521512746,0.988313657554056,-4.18575521265247
"ENSG00000261409",-1.23458775206346,1.14534797111985,-2.88697835486024,0.00533110338367633,0.988313657554056,-4.29621758493182
"ENSG00000260097",1.08639030972388,0.314820151527411,2.87928814977393,0.00544702402462097,0.988313657554056,-4.20067563523714
"ENSG00000141485",0.770136721922866,2.38708488926926,2.86681646242853,0.00563998320459544,0.988313657554056,-4.02376271958864
