"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000003147",-0.550490165534322,5.52488078345123,-6.30339930212512,6.37622179708217e-08,0.000765780720528596,8.0944748354515
"ENSG00000086717",-1.19603022626877,2.10599300370562,-6.21880202989474,8.68533421141323e-08,0.000765780720528596,7.71578747864571
"ENSG00000141433",-1.20501510878242,3.3772561000106,-6.05272874346914,1.59116511165847e-07,0.000765780720528596,7.22784343550097
"ENSG00000079337",0.60606529091082,6.36834412686996,6.00515820051351,1.89177863514056e-07,0.000765780720528596,7.05296273004691
"ENSG00000049540",0.696174925913703,4.03429375135567,5.9757928888427,2.10486521813674e-07,0.000765780720528596,6.96532785115585
"ENSG00000229456",1.06557859291119,0.692111652160864,5.93479373957774,2.44281159188238e-07,0.000765780720528596,6.4749039143618
"ENSG00000197119",0.558978509554668,5.41225640270486,5.8822490261324,2.95577701364448e-07,0.000794217283566271,6.6274252728162
"ENSG00000231185",-0.869152290231142,1.11238845142028,-5.80797623479976,3.86805423229272e-07,0.000883377868201872,6.21388188256714
"ENSG00000141076",-0.323563267650258,4.6049495339371,-5.7335862383726,5.0612154502943e-07,0.000883377868201872,6.12075278701003
"ENSG00000236772",0.935664718903011,0.361263023607395,5.73204446486402,5.08946436421085e-07,0.000883377868201872,5.77241268179891
"ENSG00000245213",0.872453012918794,1.30292997612795,5.72789737062675,5.16622709884661e-07,0.000883377868201872,5.94380593262269
"ENSG00000241218",1.10797695571431,1.84617027676857,5.64043241355038,7.08102494068101e-07,0.00092421520270772,5.72481226446831
"ENSG00000080709",-0.484969135323595,5.517266069038,-5.63421162041031,7.24135359428705e-07,0.00092421520270772,5.76666241804133
"ENSG00000261439",0.741008393002513,2.37703081275261,5.60842104078299,7.94531145295822e-07,0.00092421520270772,5.67787182191214
"ENSG00000079841",-0.38916653961774,7.96539960806392,-5.59658576222041,8.29065126425667e-07,0.00092421520270772,5.6509819421773
"ENSG00000227170",0.970003114938689,0.217009796427163,5.5941169763177,8.36454003626138e-07,0.00092421520270772,5.31029149033827
"ENSG00000279885",0.635727304725929,1.40147468880728,5.59271924820633,8.40666165392766e-07,0.00092421520270772,5.52915654833693
"ENSG00000146147",-0.534555562374647,5.88004603985776,-5.57136901741759,9.0767980658355e-07,0.00092421520270772,5.54940155040357
"ENSG00000186162",-0.380489503276103,3.53031505347814,-5.56286428703934,9.35823921979936e-07,0.00092421520270772,5.55519634505522
"ENSG00000166689",0.557921255812386,3.55666255577104,5.54923534017888,9.82737203155638e-07,0.00092421520270772,5.51050180798119
"ENSG00000274184",1.20636654920806,0.00673478228879661,5.48662275058754,1.22996841855566e-06,0.00105381280133294,4.9257575071783
"ENSG00000135749",-0.296201338338897,7.36813691164107,-5.48602680609686,1.23259512091683e-06,0.00105381280133294,5.26659338636509
"ENSG00000235703",0.645124522662532,3.39197551414152,5.46579248608911,1.32514997523882e-06,0.00108368460366378,5.23029413839929
"ENSG00000180638",0.835650326626374,1.81149969260989,5.42584216744439,1.52853455286325e-06,0.00119792526686687,5.0321226922369
"ENSG00000180822",0.422660623987165,4.4137455404885,5.41292623129885,1.60067022880346e-06,0.00120428025334257,5.03152888642295
"ENSG00000106624",0.807554697493829,5.66192271808085,5.39332577103087,1.71661450996802e-06,0.00124183855069186,4.94471564950889
"ENSG00000272568",0.939739979074927,2.09985807634137,5.35934697884226,1.93759905343911e-06,0.00130350928468657,4.83720407527786
"ENSG00000169271",-1.3691746806212,0.922716855538508,-5.35893153417701,1.9404678596004e-06,0.00130350928468657,4.75311726521867
"ENSG00000146197",0.678322426195488,3.90159113946761,5.34481577343193,2.04047610249159e-06,0.00132342465557808,4.81581712839084
"ENSG00000124224",0.458050947380692,2.32903696791343,5.32825056849209,2.16434605703226e-06,0.00135195731846328,4.7552763237975
"ENSG00000089123",-0.50697983105783,4.03814585940898,-5.32007051894098,2.22822461972256e-06,0.00135195731846328,4.72293764364154
"ENSG00000235865",0.759153443349959,3.75327217084941,5.28544777815744,2.5198517816374e-06,0.00144930359732322,4.62064077777309
"ENSG00000258274",0.777576335949476,1.29268523864021,5.28027564513973,2.5665361559174e-06,0.00144930359732322,4.51316454452152
"ENSG00000229692",0.52932350931169,2.01702319908612,5.26655985397546,2.69451067455397e-06,0.00144930359732322,4.53772759171099
"ENSG00000225697",0.654698127046002,3.04538832900893,5.25803547458474,2.77719922717457e-06,0.00144930359732322,4.53822627682217
"ENSG00000073803",-0.388267423153655,5.67732475908225,-5.2531813875824,2.82539883130096e-06,0.00144930359732322,4.46449195843108
"ENSG00000203801",1.26947198696465,0.0689242790475717,5.25063745834117,2.85098798984311e-06,0.00144930359732322,4.21996931026602
"ENSG00000242290",0.745996709933322,0.729325027751287,5.22622920009028,3.108427762148e-06,0.0014542333790976,4.2701443066802
"ENSG00000115129",0.613355586912198,1.87555457767933,5.22202575356834,3.15502075813154e-06,0.0014542333790976,4.38353435321083
"ENSG00000232712",0.884983667508005,2.0938656439271,5.22159537132673,3.15983002263931e-06,0.0014542333790976,4.39207803839034
"ENSG00000257501",-1.122650722816,0.217102501208526,-5.21979728067208,3.18000094896651e-06,0.0014542333790976,4.21037947419148
"ENSG00000249592",0.875790977235304,2.31734489283279,5.21388148160997,3.24726470955922e-06,0.0014542333790976,4.37827204752284
"ENSG00000232878",0.921907512369301,0.0746359586801537,5.14398345338209,4.1564795688883e-06,0.00176942033800886,3.90867716787709
"ENSG00000223974",1.12646990790705,-0.0185632498433493,5.14311979748761,4.16915416518044e-06,0.00176942033800886,3.88362574959912
"ENSG00000168010",0.553315315082306,4.53309911795276,5.13878896049539,4.23328806477743e-06,0.00176942033800886,4.10511480822181
"ENSG00000261326",0.714070705316412,3.3301357622878,5.12425750034406,4.45566509013709e-06,0.00182188271044323,4.09380700255832
"ENSG00000255929",-0.698029980669312,1.23599810807086,-5.10470250578387,4.77317476185718e-06,0.00184137305908047,3.97533691330098
"ENSG00000261596",0.743266991260521,0.373211167910786,5.1008855340106,4.83770046416655e-06,0.00184137305908047,3.83276611316645
"ENSG00000127364",0.470537273442187,2.4885939666395,5.09879485092742,4.87340674797852e-06,0.00184137305908047,4.01170590130431
"ENSG00000115318",0.570871761865714,2.67418150365048,5.09754215613756,4.89492545877099e-06,0.00184137305908047,4.00988740580917
"ENSG00000117616",0.539782322222172,6.02573318098895,5.0701297182871,5.38995452091043e-06,0.00194996010856922,3.85010073593148
"ENSG00000139318",-0.680480934424664,4.41413119366886,-5.06508339349352,5.48631173616846e-06,0.00194996010856922,3.85564766985297
"ENSG00000154803",0.481844668827871,6.27771758992512,5.06061810637264,5.57298728518038e-06,0.00194996010856922,3.81849532839306
"ENSG00000120875",-1.18998516819974,2.5393673114594,-5.05043737992673,5.77567733682721e-06,0.00194996010856922,3.85682221256498
"ENSG00000167378",-0.345732996197999,7.16890898609296,-5.04415318574414,5.90439455159275e-06,0.00194996010856922,3.7709788212164
"ENSG00000167065",0.568025339154752,2.23207157406317,5.04268591069507,5.93485253045697e-06,0.00194996010856922,3.82380927651623
"ENSG00000196511",-0.373867837165111,3.5888768403562,-5.04068958476023,5.97654111624621e-06,0.00194996010856922,3.80466760493611
