"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000223884",-1.15236343391292,0.00983120133369772,-6.08467299562824,8.72686551810285e-08,0.00169038078886002,6.96026177246253
"ENSG00000182327",-0.969569369304833,1.02237737236619,-5.85474594412769,2.11460324430414e-07,0.00169038078886002,6.52136462044417
"ENSG00000123268",0.394626869869045,3.82369397356168,5.80395975204077,2.56857740291752e-07,0.00169038078886002,6.70492311815925
"ENSG00000182348",-0.970867356715376,1.79840248600114,-5.16005803783622,2.90675396871289e-06,0.0124687329514603,4.3685504899482
"ENSG00000111799",-0.546969938610098,5.20946552548695,-5.13766838737529,3.15776045977317e-06,0.0124687329514603,4.39046232824592
"ENSG00000091136",-0.565315267127122,5.27902405458559,-4.95745642248236,6.12317231482447e-06,0.0159719798193612,3.77186311151828
"ENSG00000225192",-0.889131895920585,1.54807742016772,-4.94798629051933,6.33856641660113e-06,0.0159719798193612,3.64420228798549
"ENSG00000225554",-0.952143247024331,0.945605966987073,-4.92103459985097,6.99303925406255e-06,0.0159719798193612,3.4814917783262
"ENSG00000141232",0.538625853539889,4.93098885194079,4.90631843128135,7.37788717600299e-06,0.0159719798193612,3.60078164628695
"ENSG00000179673",-1.30200277134744,1.18769745034157,-4.85600193145283,8.85706983069073e-06,0.0159719798193612,3.32529163552391
"ENSG00000239306",0.603076431948151,5.70338244901548,4.83008807854356,9.72844272192804e-06,0.0159719798193612,3.33882186684661
"ENSG00000184677",0.359459696556423,5.82925138411622,4.8272797214437,9.82777054821291e-06,0.0159719798193612,3.32911885087128
"ENSG00000254363",-1.5685231299474,0.427956596347889,-4.78403198760308,1.14887249213785e-05,0.0159719798193612,2.99954003402623
"ENSG00000006128",-1.41111980056808,1.98287719023352,-4.78198784913766,1.15736821320553e-05,0.0159719798193612,3.16023430144567
"ENSG00000112541",-0.581996996818214,4.8018997635859,-4.76884178434454,1.21349185681213e-05,0.0159719798193612,3.13609107285394
"ENSG00000141433",-1.13105316383611,2.95096505783068,-4.71521550274466,1.4713065541552e-05,0.0164247415667102,2.96927195791886
"ENSG00000128564",-1.63866573977864,4.09126840666021,-4.70662438190529,1.51730465271227e-05,0.0164247415667102,2.93543682500276
"ENSG00000223473",0.608520543599319,1.01474267151549,4.69670050820964,1.57218853316509e-05,0.0164247415667102,2.70248691221593
"ENSG00000059588",-0.779242727081566,6.67059316944733,-4.68788353709669,1.62257400085762e-05,0.0164247415667102,2.86889071863857
"ENSG00000110446",0.764823874276043,2.55247481142693,4.65703188774334,1.81159981745293e-05,0.0164247415667102,2.74475389947603
"ENSG00000231185",-0.719537992302768,1.22577519239441,-4.65236159537528,1.84202716809985e-05,0.0164247415667102,2.66709995958412
"ENSG00000173226",-0.38935514609658,4.46890939440255,-4.62050342257985,2.06330543966898e-05,0.0164247415667102,2.64635325000073
"ENSG00000101222",-0.654699725778092,2.19414161910013,-4.60262782029361,2.19860867603561e-05,0.0164247415667102,2.58308944976978
"ENSG00000221843",-0.61710914693491,2.5671944819745,-4.60024325785615,2.21729955205423e-05,0.0164247415667102,2.58802743201541
"ENSG00000104613",-0.297101016005145,6.25315514011886,-4.58668009750128,2.32659543170671e-05,0.0164247415667102,2.5292656651663
"ENSG00000229727",-0.892116424758614,0.755268750836047,-4.58577986188259,2.33403282968616e-05,0.0164247415667102,2.41217743374549
"ENSG00000197093",1.15532153142482,2.01931004914989,4.57816049114497,2.39791642180136e-05,0.0164247415667102,2.44032178923138
"ENSG00000010318",-0.503355245462649,2.63903627406501,-4.5663784936927,2.50007026634783e-05,0.0164247415667102,2.480296137794
"ENSG00000280105",-0.969596611539329,1.702364611027,-4.56334246225917,2.52707355486242e-05,0.0164247415667102,2.43813119852291
"ENSG00000085465",-0.702374333704944,2.89167778943719,-4.53115772654582,2.83139025749818e-05,0.0164247415667102,2.37116675942771
"ENSG00000174175",-1.15726303764326,0.683798395506959,-4.52712772281698,2.87192369076597e-05,0.0164247415667102,2.23601080483841
"ENSG00000235823",0.795692046906139,3.15441544558866,4.52662011224409,2.87706910195054e-05,0.0164247415667102,2.3531620303707
"ENSG00000178015",-0.907052033770207,1.32643853413593,-4.52240033674658,2.92019199186127e-05,0.0164247415667102,2.28118257633179
"ENSG00000148187",-0.301703889339079,4.6320335032532,-4.51453698141563,3.00223515266616e-05,0.0164247415667102,2.29637055043241
"ENSG00000153044",-0.675002590332622,0.884517293346543,-4.51243426228002,3.02455176379961e-05,0.0164247415667102,2.19609734760481
"ENSG00000130748",-1.62263871735549,2.55644759441181,-4.50941500545183,3.0568785178848e-05,0.0164247415667102,2.3009836658821
"ENSG00000178031",-0.688264388545341,2.73514355043146,-4.49784053977275,3.18395056762541e-05,0.0164247415667102,2.26365097608113
"ENSG00000102109",-1.32019254770351,4.84740627957174,-4.49258737390883,3.24330613233129e-05,0.0164247415667102,2.22381459092605
"ENSG00000275835",-0.533215824493513,5.36563271929791,-4.49248121616657,3.24451664438889e-05,0.0164247415667102,2.21842179957961
"ENSG00000262096",-0.520327176422947,1.89932006180049,-4.47304100682467,3.47376777843957e-05,0.0168425557705588,2.15811472168433
"ENSG00000105483",0.541361583887426,4.61422574100811,4.46774587322133,3.53889500171711e-05,0.0168425557705588,2.14940160516125
"ENSG00000258297",-0.526260463885476,3.36130520763218,-4.46267075777409,3.60243033711791e-05,0.0168425557705588,2.14911554372741
"ENSG00000225342",-1.03430611623899,0.88419354555748,-4.45750132015523,3.66828697834184e-05,0.0168425557705588,2.04534740578522
"ENSG00000234062",0.792672075504639,0.99085692799607,4.43218839797246,4.00804591953262e-05,0.0176003437413517,1.8953806047896
"ENSG00000188039",0.836032232674413,5.57580279235989,4.42988423888318,4.04045054935004e-05,0.0176003437413517,2.01461356176023
"ENSG00000248455",-0.84340104845263,1.30699748474733,-4.42564234648098,4.10077400649434e-05,0.0176003437413517,1.98179478530096
"ENSG00000165899",-0.890370163606498,3.93650661706412,-4.40950754711682,4.33832691339637e-05,0.0180743874389525,1.96609154541666
"ENSG00000156374",-0.442722035447335,2.80024099982292,-4.39196503519867,4.61178169495653e-05,0.0180743874389525,1.92783674454836
"ENSG00000140406",-0.479827073785505,4.04010957933948,-4.38300177616565,4.75789475603134e-05,0.0180743874389525,1.88046271571405
"ENSG00000129951",-0.767692256786617,2.99803156949933,-4.37599699273763,4.87520321666312e-05,0.0180743874389525,1.87612463667524
"ENSG00000104863",-0.510385551569891,3.22820451953444,-4.3700130141028,4.97763750963144e-05,0.0180743874389525,1.85538447730569
"ENSG00000006015",-0.571575128879227,4.75253372122476,-4.36998711697997,4.97808532985304e-05,0.0180743874389525,1.82549149563523
"ENSG00000131097",0.944423995355376,1.99542541107292,4.36880279949561,4.99860674208322e-05,0.0180743874389525,1.8055001026637
"ENSG00000212916",-0.698736414517383,2.62034351698951,-4.36670629068251,5.03513590375637e-05,0.0180743874389525,1.84813535682903
"ENSG00000133561",0.683724319616338,3.82890944902232,4.36253058520811,5.10866661414014e-05,0.0180743874389525,1.82945640497817
"ENSG00000171723",-0.398419205264672,5.95307883919169,-4.35777931661904,5.19360108598241e-05,0.0180743874389525,1.78229641272093
"ENSG00000169403",0.96288665796239,2.93807408839498,4.34635936695018,5.4033927775624e-05,0.0180743874389525,1.78035850721278
"ENSG00000005189",-0.52430202282498,2.06809040094538,-4.34589299438688,5.41213291417622e-05,0.0180743874389525,1.7719979666564
"ENSG00000176401",-0.695997470331462,3.11304293663853,-4.33975911387836,5.52837112242362e-05,0.0180743874389525,1.76053020890592
"ENSG00000086717",-1.06022924932039,1.81318267707244,-4.33886766972726,5.54546457650228e-05,0.0180743874389525,1.74779176710368
"ENSG00000062038",-0.499421362506185,2.05495769047374,-4.33684455756469,5.58444832991998e-05,0.0180743874389525,1.74334084139988
"ENSG00000203896",0.713842152427814,1.8745174958585,4.31345025600347,6.05501032667765e-05,0.0186413610119605,1.63884670073996
"ENSG00000165716",-0.533957700207428,3.45229560634537,-4.31016635877967,6.12406864466122e-05,0.0186413610119605,1.66148272523433
"ENSG00000047188",-0.442103512344174,6.31355043890782,-4.30176694872837,6.30419771665921e-05,0.0186413610119605,1.60555811303024
"ENSG00000223812",-0.831447951151664,1.79339728026877,-4.30170546164669,6.30553509618192e-05,0.0186413610119605,1.63074198900135
"ENSG00000279044",0.909270729968551,0.693439567627177,4.30075941287893,6.32614692701895e-05,0.0186413610119605,1.46379882302907
