"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000261069",-5.15972496322671,5.07338681104212,-5.9734819231649,2.28880686712565e-07,0.00430501683637663,-4.10482295642984
"ENSG00000142621",1.14031280095782,1.70019165726596,3.61985690752749,0.000679374904036466,0.993240590478345,-4.06463950245083
"ENSG00000248544",1.31032072804256,0.448804207671849,2.94637301004773,0.00484445495615044,0.993240590478345,-4.33831114707925
"ENSG00000137273",0.984368560962653,1.31704923093353,2.94628842981041,0.00484558373784609,0.993240590478345,-4.29016483443771
"ENSG00000080618",1.26473527858203,1.20808689834359,2.92002035059498,0.00520824586722894,0.993240590478345,-4.27927552911474
"ENSG00000254423",2.49002464703814,1.15525411076558,2.88086890015197,0.00579586627499657,0.993240590478345,-4.17173268653981
"ENSG00000151461",-0.633018513887611,5.90595948966727,-2.85992028967719,0.00613500501669856,0.993240590478345,-3.9960372320568
"ENSG00000157045",-0.704090124671472,3.19095704623697,-2.82700046982699,0.00670530350356055,0.993240590478345,-4.28700170064698
"ENSG00000268043",0.940803807843185,4.44763031231703,2.79252397990219,0.00735486917367207,0.993240590478345,-4.02462860328974
"ENSG00000257354",1.1525594184853,1.87485281784932,2.79109273663632,0.00738305197058377,0.993240590478345,-4.24815331976227
"ENSG00000272008",0.688092636531078,2.8870424048132,2.78479182463359,0.00750831399032981,0.993240590478345,-4.18611710966226
"ENSG00000084073",-0.850766614579419,5.56618795393411,-2.76963187149971,0.00781777475829835,0.993240590478345,-4.06714521427824
"ENSG00000187720",1.21768333751868,3.88779736562139,2.75884475012659,0.00804509086224402,0.993240590478345,-4.05517876848538
"ENSG00000170955",1.43018017973766,1.00353705073467,2.74164724782827,0.00842012208987661,0.993240590478345,-4.31786262732392
"ENSG00000115523",2.03474956755143,0.272380049222406,2.68051194166846,0.00988740260692992,0.993240590478345,-4.3467781398221
"ENSG00000070526",1.38413795178366,1.24364463931627,2.6576922591583,0.0104927413125901,0.993240590478345,-4.32363136935723
"ENSG00000124205",1.54739317016653,1.0385659134945,2.64230204821317,0.0109199671856608,0.993240590478345,-4.33392443104635
"ENSG00000265100",1.45941281688997,0.807919406210341,2.63348007210247,0.011171980739155,0.993240590478345,-4.36156281627921
"ENSG00000100056",-0.65266161969296,4.09499728447875,-2.62673783638042,0.0113681565192451,0.993240590478345,-4.24069066755199
"ENSG00000248643",1.01926058817659,0.733970677010449,2.62394632028315,0.01145029778193,0.993240590478345,-4.39654102498314
