"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000262049",-0.441282716705965,0.741878950480986,-3.84947622526733,0.000224722689998636,0.0651494299689773,0.355672820818883
"ENSG00000111358",-0.193537563891999,3.98358007799396,-3.83724522346983,0.000234505775423277,0.0651494299689773,0.429423737415591
"ENSG00000134215",0.421071919386795,2.22819236244775,3.83539928621021,0.000236017116113274,0.0651494299689773,0.421587272954919
"ENSG00000273702",-0.344602571175684,1.01458985467719,-3.830870877181,0.000239764172918026,0.0651494299689773,0.332309532912308
"ENSG00000171860",0.906052019981942,0.924762011713895,3.82281131868553,0.000246573940361673,0.0651494299689773,0.2863152969257
"ENSG00000100865",-0.156404556015539,4.87951111035283,-3.82134896291235,0.000247829145109332,0.0651494299689773,0.369702646489551
"ENSG00000158186",0.34785512553392,7.39415028187207,3.8199438311046,0.000249040972912237,0.0651494299689773,0.381472940948766
"ENSG00000118785",0.765866051665077,6.19716775870751,3.81956945912554,0.000249364794958398,0.0651494299689773,0.368880394348456
"ENSG00000112406",0.293171619953675,4.79600055468162,3.81067392390053,0.000257178411859544,0.0661727846999815,0.337150414382049
"ENSG00000186834",0.264331265748509,5.91594165412443,3.80482943758757,0.000262438579193244,0.0665183873411892,0.320625725938887
"ENSG00000153363",-0.471728177155457,1.52150231704865,-3.78350977719683,0.00028250979116164,0.0672430802846442,0.237727798690408
"ENSG00000131650",-0.570518258256405,2.24657295123818,-3.78166771619124,0.000284311020511502,0.0672430802846442,0.263523043434489
"ENSG00000153179",0.381686341370794,2.84283757688086,3.77927484715228,0.000286667194859356,0.0672430802846442,0.263061964465797
"ENSG00000113269",0.18111506842076,6.39092752524129,3.77353237890627,0.000292397740927295,0.0672430802846442,0.228526719939548
"ENSG00000197361",-0.387968854715607,0.364431605824359,-3.77312343612348,0.000292809970809645,0.0672430802846442,0.0934100352037923
"ENSG00000102974",0.18622458223941,5.01510050829468,3.7725461852587,0.000293392804162584,0.0672430802846442,0.217497185583063
"ENSG00000174326",-0.528504106793499,1.56445990284064,-3.76660027763031,0.000299460889965356,0.0672430802846442,0.191299343852497
"ENSG00000278611",-0.518836743998048,1.67681345639513,-3.76399483145695,0.000302157376921417,0.0672430802846442,0.189969414199771
"ENSG00000140575",0.361850710351307,5.10670032816548,3.75843553750778,0.000307988447166477,0.0672430802846442,0.173819526008523
"ENSG00000176723",-0.316388497155968,1.52848707368855,-3.75720904610464,0.000309289249784203,0.0672430802846442,0.161515019301913
"ENSG00000100014",0.19570459972774,4.97736906538361,3.7544064473554,0.000312281318334071,0.0672430802846442,0.161674742790828
"ENSG00000123453",-0.42741199826771,2.57321591494455,-3.75391039970423,0.000312813764131839,0.0672430802846442,0.185844613244722
"ENSG00000169857",0.268328230481448,2.35647064417569,3.74756333157363,0.000319703304054687,0.0678650188682086,0.163461688962663
"ENSG00000028310",-0.221172918380939,5.55968855154276,-3.7269015263332,0.000343145424123648,0.0710645803959487,0.0780474280927423
"ENSG00000250903",-0.252745018982376,1.82813968623597,-3.71373587973766,0.000358926196965772,0.07273224471429,0.050318145423347
"ENSG00000164402",0.283386083020976,7.06425716998338,3.71305258070309,0.000359763782593355,0.07273224471429,0.0513263605741665
"ENSG00000111602",0.339240295678188,2.38723976634085,3.69937493180689,0.000376926003715802,0.0753053811188441,0.021608995051853
"ENSG00000166928",0.925195995562749,0.107123373657777,3.69326156638232,0.000384846009164165,0.0755082022771029,-0.17573058752112
"ENSG00000146540",-0.342448098900969,6.0782195446089,-3.69174590249618,0.000386833918154985,0.0755082022771029,-0.0244042109608866
"ENSG00000157184",-0.328200991753097,1.68231803941499,-3.6854727500584,0.000395165907104832,0.0762580390278893,-0.037277036913685
"ENSG00000206172",-0.793358733182873,1.56687235562776,-3.67412242451209,0.000410676613993077,0.0783607894250611,-0.0747031074519082
"ENSG00000148935",0.30140711658506,1.41317947173787,3.6610882522729,0.000429201634718658,0.0809855795643583,-0.123210162480392
"ENSG00000106665",0.235729729672476,7.84612408336006,3.65511833421597,0.000437948959003809,0.0817280134264031,-0.114202336609874
"ENSG00000160284",-0.464217914739406,3.98297222531122,-3.64596929608714,0.000451683619689278,0.0828646582578313,-0.154887991474324
"ENSG00000106069",0.413385815616787,4.08384915032547,3.64458376094406,0.000453798917558492,0.0828646582578313,-0.160067381071236
"ENSG00000166478",0.261573054016881,2.95677700234436,3.63634439259192,0.000466573469393079,0.0832646314118378,-0.163610554943781
"ENSG00000119681",0.266392683110522,2.23477344487042,3.63590145755031,0.000467269784787973,0.0832646314118378,-0.165406273151046
"ENSG00000165406",0.243296789775912,4.47517140573494,3.6337294024513,0.000470698658316831,0.0832646314118378,-0.20037909946843
"ENSG00000173207",0.296691638901591,1.75773370317981,3.62681613264736,0.000481771774741239,0.0843448276150074,-0.203662167898948
"ENSG00000279207",0.39684005817289,3.32399597225515,3.61607654796821,0.000499464976735866,0.0865501452543723,-0.228881959505151
"ENSG00000160282",-0.415132372486427,4.21177850131885,-3.6082688518546,0.000512712936095774,0.0876538134194875,-0.272312538765369
"ENSG00000198892",-0.236657674617479,6.39867271263478,-3.6062703160785,0.000516157186547447,0.0876538134194875,-0.277877972651987
"ENSG00000204287",0.768485094299842,4.24248702974122,3.59983148701078,0.00052740356111248,0.0878145917630052,-0.295451387390271
"ENSG00000111181",0.548223594893509,5.15575602606257,3.59797954084011,0.000530681025809038,0.0878145917630052,-0.313211308211298
"ENSG00000196209",0.74621621326035,0.0817839477996429,3.59401436285421,0.000537763389533079,0.0878145917630052,-0.438774083441809
"ENSG00000231312",-0.28312990144252,4.11453736813769,-3.59229296318028,0.000540865853196019,0.0878145917630052,-0.317976845592282
"ENSG00000186960",-0.259695642836684,2.73450509226265,-3.59009094744053,0.000544859256540329,0.0878145917630052,-0.297043818740437
"ENSG00000240583",0.725481250646975,4.50820082323005,3.58603376447249,0.000552290310493777,0.0878145917630052,-0.341735307868196
"ENSG00000117266",0.34655595206982,6.80939314449521,3.58548583265627,0.000553301220035423,0.0878145917630052,-0.334501218599183
"ENSG00000140025",-0.294808639472806,2.56182576139392,-3.57978849274496,0.00056391695428854,0.0879231939048021,-0.325732467119006
"ENSG00000174243",0.176139549357655,5.54169836364226,3.57956336434021,0.000564340368367885,0.0879231939048021,-0.367656056845462
"ENSG00000119922",0.318357791084429,3.18661915997286,3.57236527411694,0.000578038126149569,0.0891747378796271,-0.354750275688458
"ENSG00000253731",-0.331918040882942,0.732521273746228,-3.56965332237224,0.000583280086074325,0.0891747378796271,-0.422362616945225
"ENSG00000102221",0.388320306625106,1.84620123896744,3.56584282738358,0.000590721534749153,0.0891747378796271,-0.37371525067488
"ENSG00000156218",0.311296063038068,1.10716702497134,3.56413640327173,0.000594083040450619,0.0891747378796271,-0.412523872545266
"ENSG00000010310",0.979053439082337,1.53247788548591,3.56184311735018,0.000598629143697886,0.0891747378796271,-0.400434072867956
"ENSG00000213865",-0.220243359596642,2.91323832080989,-3.55879351163759,0.000604725573345306,0.089299562491739,-0.390099767279024
"ENSG00000110324",0.503525095154341,1.84306233308007,3.55297878224775,0.000616512940545603,0.0895985240339293,-0.410308112926367
"ENSG00000138785",0.188514493413921,2.05190233314338,3.55259316850747,0.000617302279588372,0.0895985240339293,-0.406270178226306
"ENSG00000197256",0.396770318125455,4.94659032584534,3.54335047302996,0.000636510454799786,0.0916035639272031,-0.47495408671446
"ENSG00000108774",-0.212076457478358,5.04638428238856,-3.53687987546653,0.000650292692814102,0.0925426001810936,-0.494765749047078
"ENSG00000184154",-0.306459645431315,3.5528502120557,-3.53519186059828,0.000653934284638513,0.0925426001810936,-0.472746488310327
"ENSG00000123329",0.220835570555571,3.31116974648449,3.51973711991314,0.000688183710445141,0.0952551672108175,-0.510764752762165
"ENSG00000043143",0.280207161637069,5.71579155744444,3.51961048655787,0.000688471224954707,0.0952551672108175,-0.5436660660049
"ENSG00000167747",-0.387728194259229,2.65408527546781,-3.5189688979741,0.0006899296647586,0.0952551672108175,-0.501227292638433
"ENSG00000280422",-0.263955594645015,1.21887283612475,-3.51487978422823,0.000699293763050603,0.0957694087429462,-0.53765655633561
"ENSG00000164104",-0.272014525169104,4.37097313999462,-3.50377187671076,0.000725341041004474,0.0983515871526988,-0.584190265131947
"ENSG00000271780",-0.314458434595705,1.91089980692338,-3.50186860827901,0.00072989506379663,0.0983515871526988,-0.550355352390298
"ENSG00000183196",0.480171235947936,3.950766462952,3.49953195824582,0.000735522998963182,0.0983515871526988,-0.585136169022499
"ENSG00000135094",-0.580683997719392,2.85699415900148,-3.4891762925392,0.00076096220064747,0.0998763861334891,-0.589480959637124
"ENSG00000087116",0.609494096625543,2.4558519431341,3.48912584415852,0.000761088139413423,0.0998763861334891,-0.583661333548253
"ENSG00000121966",0.700402241379634,1.75864758376735,3.48773414022522,0.000764570144703426,0.0998763861334891,-0.594983504897082
"ENSG00000263072",-0.219909368769526,3.67491350634927,-3.4826441577078,0.000777433691481387,0.100237415435506,-0.628524391926597
"ENSG00000260257",0.282206651247992,4.33991874234024,3.48197535452564,0.000779139019990974,0.100237415435506,-0.646455297362488
"ENSG00000248671",-0.344417220876889,1.76571217396943,-3.47740826486031,0.000790879030659202,0.100982764651538,-0.620814929063351
"ENSG00000162777",0.486924650015655,0.152889591485263,3.47160598132613,0.000806035120375107,0.101960249405358,-0.742789827716027
"ENSG00000160602",-0.461148752043212,1.09805783077075,-3.46990023820795,0.000810542555042009,0.101960249405358,-0.665441304365046
"ENSG00000132965",0.862223182203323,0.908968538716672,3.45845917597612,0.000841396078595248,0.104634386231521,-0.715121896789304
"ENSG00000164684",0.230021087068004,5.20670918047986,3.45746680399873,0.000844123831923114,0.104634386231521,-0.727775978607379
"ENSG00000146094",0.385855793738779,2.92179856086028,3.44832700990656,0.000869641796227358,0.107016354953138,-0.70567903651198
"ENSG00000181896",-0.216426788267898,3.41538608353762,-3.44126615078688,0.000889851704885849,0.108164883198493,-0.739996652620748
"ENSG00000272702",-0.442590313640106,0.938297995109857,-3.4390348029551,0.000896329904069423,0.108164883198493,-0.756918112532478
"ENSG00000170836",0.242510197459698,2.86196564520343,3.43843352034714,0.000898083178129048,0.108164883198493,-0.732661148341696
"ENSG00000171476",-0.300868284528714,6.56710636494279,-3.43229207086989,0.0009161770809441,0.109567036539385,-0.784406471900287
"ENSG00000102547",0.276590831550353,5.45511174386585,3.42697289511612,0.000932125532906429,0.109686360892189,-0.815351924389641
"ENSG00000092470",0.281675563025204,1.6234389720268,3.4263186834981,0.000934105020967481,0.109686360892189,-0.764876725332621
"ENSG00000100228",-0.286077524193999,3.90820618397243,-3.42451131757298,0.000939594286806524,0.109686360892189,-0.80233593506443
"ENSG00000243927",0.355105556076076,4.30542009695015,3.4233914454287,0.000943010757876548,0.109686360892189,-0.814714819294017
"ENSG00000166927",0.794323979573637,1.59006097686165,3.41867206337073,0.000957537513506277,0.110164263945952,-0.788366741701926
"ENSG00000167614",-0.366792809219101,8.01308564848222,-3.41784861030878,0.000960093691202501,0.110164263945952,-0.800616985260337
"ENSG00000226174",-0.32242328451121,0.29621237094787,-3.41145294118402,0.000980167215464165,0.111712749349077,-0.876674122348869
"ENSG00000106829",0.21592048614319,4.68259774066587,3.40467577190967,0.00100186909875171,0.113424940233344,-0.876184520698398
"ENSG00000243742",-0.507204312066446,0.763512572844205,-3.40080439036099,0.00101446827999814,0.1140907306684,-0.86800721953394
"ENSG00000084090",0.191077988567776,6.75277136733994,3.39060641794247,0.00104837471001588,0.117128285036116,-0.901051992096399
"ENSG00000056998",0.320456532736721,2.99744502532582,3.38522099116472,0.0010667078221449,0.11822921232219,-0.885205617129221
"ENSG00000130309",0.224507372942325,5.14865994721104,3.38363827970063,0.00107215279105036,0.11822921232219,-0.940304700436147
"ENSG00000106078",0.243332665489728,6.5907377218972,3.38104576871404,0.00108112828676852,0.1184498101026,-0.931320503369998
"ENSG00000267080",-0.293093075378567,1.63631867544274,-3.37603864782788,0.00109866382472435,0.119485148656208,-0.899619834268117
"ENSG00000161533",-0.162182356679097,5.65608283104801,-3.37434651300482,0.00110465012006976,0.119485148656208,-0.964038381636789
"ENSG00000182230",-0.292124097562038,6.11096296061363,-3.37202113554714,0.00111292670940214,0.119618489740932,-0.964263493228241
"ENSG00000186635",0.287312360508288,5.43749637567611,3.36792348520628,0.00112765335415679,0.120439051951513,-0.984586325769543
"ENSG00000101574",0.281368558344475,2.25736820038226,3.35917594845723,0.00115970662662685,0.123088362083608,-0.943303051814552
"ENSG00000102119",-0.236741617979289,5.07563925969699,-3.35479555882691,0.00117607748949462,0.124050608239737,-1.02191651898192
"ENSG00000109320",0.234881223398388,3.63064711111015,3.35001953590597,0.00119417434457857,0.125181905676748,-1.00383018226823
"ENSG00000271646",-0.418814533702413,1.07157484084835,-3.34378779097268,0.00121818070622647,0.126198578499323,-1.00120164618211
"ENSG00000132832",-0.385962986890227,1.68036586686265,-3.3428226359683,0.00122193904409584,0.126198578499323,-0.988045793325375
"ENSG00000064225",0.171804146999438,4.08346477473249,3.341740247121,0.00122616685033496,0.126198578499323,-1.04165448940345
"ENSG00000120708",0.637390392264471,1.1727105730653,3.33534551770138,0.00125142635941051,0.127422017423756,-1.02293010018089
"ENSG00000247373",-0.345193761463512,1.54622818361694,-3.33419755315903,0.00125601230285348,0.127422017423756,-1.01296856028217
"ENSG00000251442",0.608864221471086,2.7984905388785,3.3285428245141,0.00127883333228785,0.127422017423756,-1.03584966059691
"ENSG00000273619",-0.417458880333429,1.05894171852014,-3.32821020148964,0.00128018776423813,0.127422017423756,-1.0424261141533
"ENSG00000181555",0.135135048664204,5.30468963064123,3.32727108129071,0.00128401910934171,0.127422017423756,-1.10027187954665
"ENSG00000236144",-0.306368080504606,2.372896444808,-3.32720564373464,0.00128428647688866,0.127422017423756,-1.03240463356064
"ENSG00000146278",0.273948467808765,5.23926349121152,3.32566961213942,0.00129057749363361,0.127422017423756,-1.10483314588962
"ENSG00000273888",-0.517972554711803,0.802521322336812,-3.32098402611574,0.00130994711149783,0.128406692860988,-1.07275969280586
"ENSG00000133138",0.343748976292383,1.13441974732939,3.31621024231522,0.00132996171487579,0.128406692860988,-1.07291147021553
"ENSG00000163214",-0.183132241159591,4.4204298437385,-3.31515837280386,0.00133441020771478,0.128406692860988,-1.12561771065921
"ENSG00000204070",0.189695369678168,3.80584864651029,3.31368959707656,0.00134064521662753,0.128406692860988,-1.11143301275005
"ENSG00000112139",0.30335831508493,3.91594514449241,3.31339583682341,0.0013418955161912,0.128406692860988,-1.1153996652732
"ENSG00000155980",0.344435670782104,10.6905219167805,3.31245232241072,0.00134591869798939,0.128406692860988,-1.06823664310207
"ENSG00000007255",-0.302925772481591,3.36134884634509,-3.3097763266748,0.00135739090496628,0.128777722615293,-1.1080914052613
"ENSG00000184809",0.319504187499447,0.273001529124286,3.3066870117987,0.00137074912229096,0.128825555896244,-1.14737145136049
"ENSG00000134070",0.350139395554019,2.32970605861808,3.30615381590184,0.00137306710736192,0.128825555896244,-1.08799325000595
"ENSG00000148824",0.25910789840407,1.56496702881654,3.30262005519748,0.00138852276213557,0.129024001247634,-1.09697915911919
"ENSG00000108828",0.209702808856471,5.46823540756927,3.30219845222632,0.00139037758970186,0.129024001247634,-1.17005313485528
"ENSG00000254081",-0.753576493297715,0.5137258744517,-3.30017215540145,0.00139932468263876,0.129148542177019,-1.14188111597389
"ENSG00000160606",-0.509383431447046,1.41599626395614,-3.29711007131383,0.00141294779528984,0.129700970051957,-1.11311463357154
"ENSG00000215440",-0.385797023282996,3.60423749723897,-3.29431159796182,0.00142550679372839,0.130150303070406,-1.15941125946254
"ENSG00000187134",0.477330858989448,2.93029725905942,3.28862438178437,0.00145135308305508,0.131801486932841,-1.14934316170288
"ENSG00000137460",0.386964854023511,1.45921156036695,3.2841949105636,0.00147178701846219,0.132015159938133,-1.14730314347086
"ENSG00000143811",-0.208316632527484,4.64610728237561,-3.28223202174125,0.00148092812675944,0.132015159938133,-1.22202629443471
"ENSG00000157766",0.411219250670086,1.30929336602012,3.28206437451499,0.00148171131571435,0.132015159938133,-1.15632658348983
"ENSG00000198342",-0.414642716445296,0.334611713532502,-3.28140375196176,0.00148480129243807,0.132015159938133,-1.20173450655314
"ENSG00000101439",-0.428380297144459,10.1779734405911,-3.27832118515639,0.00149929959949531,0.132217911361222,-1.1602718450014
"ENSG00000231982",-0.569521811747606,0.827631461071863,-3.27367116572765,0.00152142133690627,0.132217911361222,-1.19249835767127
"ENSG00000180113",0.268132444449704,2.70659550973789,3.27350125538391,0.0015222354209573,0.132217911361222,-1.18482383528507
"ENSG00000181274",0.264643257348779,2.83269997642331,3.2727502215424,0.00152583870793055,0.132217911361222,-1.19052762299957
"ENSG00000111728",0.212674241195543,4.96521626490962,3.27239301679704,0.001527555296483,0.132217911361222,-1.25317844635833
"ENSG00000114115",-0.388049303481051,4.11791891682543,-3.27109749104868,0.00153379628654816,0.132217911361222,-1.2405149576387
"ENSG00000221990",-0.311781680162639,2.42621263012763,-3.26644935713512,0.00155638507220702,0.133487531799089,-1.19780205139476
"ENSG00000141337",-0.280347389804153,2.21434658345281,-3.26459292334725,0.00156549365712695,0.133565861291122,-1.19871870651919
"ENSG00000172243",0.712801919290808,0.739648208078074,3.26171853886535,0.00157969536016657,0.133565861291122,-1.2323875708552
"ENSG00000170439",0.476155957345369,1.43228873226205,3.26093133183893,0.00158360577062624,0.133565861291122,-1.20866387558309
"ENSG00000185532",0.298318640235741,2.51007610928518,3.25989672355616,0.00158875892008047,0.133565861291122,-1.21630755716675
"ENSG00000205106",-0.498175070655159,0.38621918828074,-3.25296867425847,0.00162367264057782,0.13490806510341,-1.26885505195145
"ENSG00000276248",-0.299450666563673,1.30576355436991,-3.25294533968854,0.00162379143891737,0.13490806510341,-1.23042363476025
"ENSG00000205978",0.266065275825847,3.42468688935176,3.25201061431793,0.00162855690414551,0.13490806510341,-1.2678368465767
"ENSG00000224699",-0.282191999902178,0.653250180459091,-3.24818152370736,0.00164821556188611,0.135458723595608,-1.26600482982308
"ENSG00000188825",-0.29930885465173,1.22315782487373,-3.24761218715522,0.00165115744813867,0.135458723595608,-1.24604729419776
"ENSG00000224738",-0.301787478003204,0.160826100856124,-3.2420133547968,0.00168035078147562,0.136573332512043,-1.31211190910754
"ENSG00000138434",0.270627876119457,6.29348344560682,3.24192252949229,0.00168082831792586,0.136573332512043,-1.32626281051394
"ENSG00000141506",0.601165407457159,0.923919157522791,3.23282142574551,0.00172932869572877,0.1398450471946,-1.29601419245104
"ENSG00000170745",0.41143573911735,1.98755563966098,3.22684024431171,0.00176191229197308,0.141804713470554,-1.29527727894089
"ENSG00000138964",0.560129080541728,1.88879126548772,3.22450489290733,0.00177478969246169,0.142167351685776,-1.3006002701089
"ENSG00000205413",0.44461292431685,0.297521368490297,3.21853831392618,0.00180809084195349,0.142875104415452,-1.36409321556954
"ENSG00000026508",0.876327428986883,2.46948644343809,3.21755185795432,0.00181365247827344,0.142875104415452,-1.32654658244165
"ENSG00000183621",0.206580934050824,2.75308117858843,3.2161906932949,0.00182135298067034,0.142875104415452,-1.34064569301985
"ENSG00000247982",0.39472305663718,1.22505700403273,3.21544431198077,0.00182558843793864,0.142875104415452,-1.32982190982099
"ENSG00000259291",-0.375251418702788,5.46689285450878,-3.21469100971618,0.00182987250201913,0.142875104415452,-1.41165557491661
"ENSG00000019582",0.555295610139489,6.77284218763215,3.21394837463046,0.00183410509731295,0.142875104415452,-1.39336655772014
"ENSG00000146700",-0.312848219130502,0.811962372350955,-3.20796249976855,0.00186855677446882,0.144894206137121,-1.35959081420388
"ENSG00000180287",0.242855743564396,2.63720609603863,3.20426011261264,0.00189016752220681,0.145903749373255,-1.36869278692495
"ENSG00000122971",-0.313690322307831,3.98838493757646,-3.20251240602263,0.00190044976879833,0.146033655989743,-1.42481457070796
"ENSG00000104524",-0.453870690949846,3.82698677115565,-3.20101958594421,0.00190927379843643,0.146050845247961,-1.42316746675178
"ENSG00000156500",-0.21547609386536,1.69008720972561,-3.19630061252165,0.00193741989909751,0.147032683698591,-1.3735419968569
"ENSG00000204209",0.153115806431349,4.88257495236896,3.19465161063554,0.00194734632101089,0.147032683698591,-1.46690426214538
"ENSG00000226380",0.359046402459007,4.0274001376698,3.19452946356523,0.00194808349029461,0.147032683698591,-1.4463191963033
"ENSG00000182253",0.261950456794826,6.23208910736507,3.18811393867637,0.00198717011376033,0.149319127751672,-1.47475940691814
"ENSG00000168268",0.239837137890256,3.90278054859957,3.17421022663542,0.00207440459892143,0.154719317009013,-1.49736255285489
"ENSG00000077943",0.313951457697001,2.33865529081834,3.17376463812914,0.00207725852538305,0.154719317009013,-1.44051670575088
