"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000261069",-4.23937512782336,5.86891461621182,-3.47566679455112,0.00100891364832328,0.999992169925084,-4.43991579980043
"ENSG00000176358",1.6535167880068,0.72996320080904,3.37712390995041,0.00135897392755621,0.999992169925084,-4.41903410858585
"ENSG00000246985",-1.61649113046814,0.247576171723614,-3.16397514704163,0.00254765584490695,0.999992169925084,-4.53040932139668
"ENSG00000183066",1.1498142888733,2.83249580912717,3.11315944319427,0.00294959843150199,0.999992169925084,-4.3544384791796
"ENSG00000084073",-0.874756622570596,5.70105581312495,-3.03745747153546,0.00365992328992282,0.999992169925084,-4.31837138909142
"ENSG00000100156",1.41188269847301,1.96826893954244,3.02207779491776,0.00382253077094563,0.999992169925084,-4.40089350709789
"ENSG00000181458",-2.42973550144201,0.393837389160846,-2.98767273718397,0.00421101944304277,0.999992169925084,-4.53719625297904
"ENSG00000249908",2.34268152034532,0.19547053516958,2.98513170649574,0.00424112464091728,0.999992169925084,-4.45385983475607
"ENSG00000242588",1.02233870343407,1.96015483932613,2.93288358332511,0.00490637709530257,0.999992169925084,-4.43487322201921
"ENSG00000248932",0.678728501661376,3.00931194298408,2.88747255168994,0.00556208478116123,0.999992169925084,-4.4016594804997
"ENSG00000186523",1.41678532369237,2.30617313179674,2.87732131250672,0.00571937047360915,0.999992169925084,-4.40518102495313
"ENSG00000112029",-1.34799973128402,1.48188878957455,-2.82363321533633,0.00662196270592957,0.999992169925084,-4.52906898038154
"ENSG00000148399",0.566023783907106,4.29631173975293,2.80173650756772,0.00702653034064634,0.999992169925084,-4.36102660962051
"ENSG00000279619",-2.9228856265487,0.41734470149743,-2.79945113546352,0.0070700445830906,0.999992169925084,-4.54428538698592
"ENSG00000168263",0.967248271573228,1.60848940319325,2.78622848194007,0.00732672658049928,0.999992169925084,-4.46760016602543
"ENSG00000153879",-0.616620523457257,5.74747272723203,-2.76063141376249,0.00784819489214724,0.999992169925084,-4.35777236421656
