"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000231185",-0.765327465310168,1.3364710155582,-8.34655020670846,4.4456718949476e-14,8.88778725237924e-10,19.8522580272874
"ENSG00000111863",-0.617298215526772,2.15609453389817,-6.29128722132991,3.32755588000126e-09,3.32622485764926e-05,10.3064034607523
"ENSG00000086717",-0.848337831095458,2.35211125489095,-5.83016203038693,3.31421114700744e-08,0.000220859030836576,8.30674574196123
"ENSG00000204929",-0.511537329873216,1.52431471179408,-5.69938774806053,6.24554085704244e-08,0.000312152132034981,7.55103518223568
"ENSG00000112541",-0.41391563780062,5.34927445972365,-5.58438607539706,1.08273595225334e-07,0.000432921143148977,7.42005205336557
"ENSG00000231312",-0.280917545974886,4.77853776712485,-5.46317732174782,1.91956521927128e-07,0.000553819591251744,6.88233085268804
"ENSG00000144057",-0.354367352219684,5.8218535066906,-5.46101455685737,1.93914422707193e-07,0.000553819591251744,6.87962454423078
"ENSG00000251442",0.644801890449807,4.3731165006032,5.43184391490271,2.22305118502704e-07,0.000555540491138258,6.72692768470045
"ENSG00000257501",-0.545650413473687,0.907208335250145,-5.27081253982063,4.68802770871784e-07,0.000973656524063512,5.66122195485372
"ENSG00000248455",-0.638547022094917,1.97438334135085,-5.26250165527863,4.8702307126026e-07,0.000973656524063512,5.83757989091534
"ENSG00000255929",-0.414993000535288,1.3857503215256,-5.20705267450968,6.27497041447741e-07,0.00114044735023848,5.50008762597918
"ENSG00000226435",-0.498368643647768,1.41517360383143,-5.18094438086052,7.06611306421742e-07,0.00117721443649862,5.40979987968832
"ENSG00000165899",-0.598175427427005,4.7549288807177,-5.11058919842769,9.71242036831562e-07,0.00140962411104253,5.38211248464538
"ENSG00000100784",0.218924181699484,7.13948342393067,5.10698351048537,9.87131730421943e-07,0.00140962411104253,5.36844429980984
"ENSG00000089123",-0.328894600888287,4.38212343687045,-4.9887727188639,1.67363148828314e-06,0.00223061604758378,4.87713426329945
"ENSG00000053702",0.426788087174998,3.44553684158931,4.95549555842249,1.9390085792769e-06,0.00242279121980649,4.70931071823653
"ENSG00000105419",-0.460182888880809,5.220982316687,-4.93058269909569,2.16397063256182e-06,0.0025448294638927,4.64248751805366
"ENSG00000080709",-0.362132143888526,5.71059511212996,-4.85741600021701,2.98092469618775e-06,0.0031926701834956,4.34624625029413
