"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000267731",0.708913921071752,2.06623040029741,6.69581489342995,1.30318239246587e-10,1.46799708263771e-06,13.4670593282036
"ENSG00000144554",0.420298623158267,1.94001052689029,6.66915241044156,1.52234479170145e-10,1.46799708263771e-06,13.267710229148
"ENSG00000182752",0.431262226333751,2.62727886287731,5.86918634917865,1.32131495846785e-08,8.49429342967033e-05,9.27627728166987
"ENSG00000062038",0.492581586018486,1.99002755030067,5.74474049774174,2.55139994206271e-08,0.000123015748206553,8.61238742714373
"ENSG00000225192",0.804810455486566,1.51947672803597,5.6394839764674,4.4159074744287e-08,0.000150495748243409,8.07661508784542
"ENSG00000258655",-0.476620052742695,1.84966088122703,-5.62518093397007,4.75495575615516e-08,0.000150495748243409,7.93278977351818
"ENSG00000168280",-0.365916358040893,10.123626280433,-5.59829254067153,5.46235734576306e-08,0.000150495748243409,8.02775628514396
"ENSG00000108950",0.495366970036159,2.95884820017464,5.50090136050351,8.99037513928846e-08,0.000203259975748084,7.53502452754212
"ENSG00000225472",-0.495528518526191,1.26464969277173,-5.48072285930402,9.96010907829329e-08,0.000203259975748084,7.16906595950035
"ENSG00000228408",0.97155439395567,1.3504025387434,5.46956577324409,1.05392500128634e-07,0.000203259975748084,7.27974709588743
"ENSG00000144649",0.3863091721394,3.70207018357134,5.36908629497479,1.74661453357545e-07,0.0003062291626776,6.94184559098633
"ENSG00000274322",0.695487604660596,-0.0789428470418473,5.24054640612262,3.29940320580406e-07,0.000500232776053109,6.0139482818912
"ENSG00000006468",-0.465944100234251,5.66964383139565,-5.23611321304754,3.37188949947652e-07,0.000500232776053109,6.33384303595613
"ENSG00000185808",-0.305653609797086,4.10829773379592,-5.17359561065611,4.57436538090944e-07,0.000630151505258711,6.0479778360939
"ENSG00000108474",0.311520452837418,3.79481763267571,5.1340308063509,5.54038427135751e-07,0.00064494800125404,5.87160924829328
"ENSG00000170558",-0.274116546322484,6.86478031458972,-5.11977618127271,5.93473118397191e-07,0.00064494800125404,5.80493320371045
"ENSG00000139618",0.377491116176164,2.00750205226861,5.11571645978906,6.05193251461851e-07,0.00064494800125404,5.72908032679022
"ENSG00000198369",-0.352838855199757,5.39055726636033,-5.11367496285831,6.11171386275019e-07,0.00064494800125404,5.7792743287633
"ENSG00000269699",0.521971304036794,1.2031897036812,5.10513612625748,6.36802111763512e-07,0.00064494800125404,5.61770337332673
"ENSG00000112320",-0.237358163089184,6.2701090197485,-5.08702524967065,6.9465926125402e-07,0.00064494800125404,5.65754872463514
"ENSG00000136286",0.948877092873332,0.848583627007791,5.0847536041124,7.0226630853131e-07,0.00064494800125404,5.52299943029356
"ENSG00000132970",-0.299459747270609,7.76303718681204,-5.07392065030297,7.39666897498075e-07,0.000648418899324903,5.60119209189889
"ENSG00000108733",-0.398874181298924,3.56486173919508,-5.05671883851346,8.03052965329199e-07,0.000659242553387401,5.51878755741144
"ENSG00000170743",-0.271878036032902,4.57700409183866,-5.04929360288097,8.32011580684027e-07,0.000659242553387401,5.49511064420897
"ENSG00000258102",0.593542645358293,0.27664344583517,5.04368309059241,8.5456102015374e-07,0.000659242553387401,5.23904898304427
"ENSG00000172765",-0.26351389106267,6.45545333016336,-5.03030010113912,9.10764890114966e-07,0.000667174413667284,5.40474664924901
"ENSG00000179299",0.54393962343826,0.540495656174168,5.01678851836969,9.71133224023671e-07,0.000667174413667284,5.16071551624407
"ENSG00000164902",-0.254143161356539,6.20196157868553,-5.01655967018141,9.72188334062941e-07,0.000667174413667284,5.34389854644668
"ENSG00000124383",-0.347353666987264,4.63762921218425,-5.00993487387935,1.0032177743623e-06,0.000667174413667284,5.321399233928
"ENSG00000196696",0.519386347693058,1.7519504881733,4.98997608561741,1.10260718836427e-06,0.000708829407826445,5.17404130860754
"ENSG00000218226",0.444472248432055,2.49195502949099,4.97468121637553,1.18515602434635e-06,0.000712256013533203,5.14733689898045
"ENSG00000138758",-0.232930782801526,7.9591996322279,-4.96245370281769,1.2554213721914e-06,0.000712256013533203,5.1090561180314
"ENSG00000133106",0.467952965482719,2.29179915005028,4.95982648804227,1.2710362620505e-06,0.000712256013533203,5.07692610067722
"ENSG00000113525",0.658139843800415,0.309219184193451,4.9491835282276,1.3362371422356e-06,0.000712256013533203,4.85664882669921
"ENSG00000124098",-0.332142182868722,4.92018246621014,-4.94189086152584,1.38276905093817e-06,0.000712256013533203,5.02183094203459
"ENSG00000279108",0.552488389289437,1.24990472630826,4.93973911246522,1.39679543741937e-06,0.000712256013533203,4.92103714220024
"ENSG00000100478",-0.232542824303678,5.53751796693403,-4.93867306348376,1.40379545969396e-06,0.000712256013533203,5.00319023009258
"ENSG00000131401",0.799475413533758,1.49491503947272,4.93430113717215,1.43285947829475e-06,0.000712256013533203,4.93614216021616
"ENSG00000116539",-0.209474421489823,8.84283249448451,-4.93161134439771,1.45102912921287e-06,0.000712256013533203,4.97718199997516
"ENSG00000103994",-0.232167496453044,8.49568918479069,-4.9277865590816,1.47724984658966e-06,0.000712256013533203,4.95940668797597
"ENSG00000213079",-0.18650914461707,6.73576005030187,-4.92172925362868,1.51971544001495e-06,0.000714859316490934,4.92781371346926
"ENSG00000073331",0.455908150768237,3.43866562454299,4.90573334946836,1.63760886119726e-06,0.000720924651386463,4.86875895807336
"ENSG00000146463",-0.231467525373835,6.87437687901732,-4.90561715457527,1.63849676415945e-06,0.000720924651386463,4.8579587483006
"ENSG00000130338",-0.303082537139709,8.69658215127776,-4.90480030391663,1.64475187498726e-06,0.000720924651386463,4.8601220134166
"ENSG00000212743",0.794214099542674,1.37573600916963,4.84897264753096,2.1315679062593e-06,0.000913542636447041,4.56496987267099
"ENSG00000223764",0.745070198813689,0.224144999307982,4.8399443554148,2.22236710305586e-06,0.000931751564120333,4.40823236433976
"ENSG00000110321",-0.276484593489622,9.17491995566933,-4.83502788512719,2.27337237454224e-06,0.000932856587562161,4.56162513241403
"ENSG00000233609",0.650034407056867,0.0361843571118323,4.8267559174516,2.36175021716101e-06,0.000936189911759087,4.32317716072352
"ENSG00000157578",0.531252662544067,1.91117217818257,4.82521457496988,2.37858061164551e-06,0.000936189911759087,4.48900394821781
"ENSG00000165443",-0.362865003641762,7.02500410062371,-4.80868724549369,2.56648232826286e-06,0.00098994356365755,4.44043225322346
"ENSG00000132274",0.405756910955184,5.05917994205071,4.79759348178776,2.70056187463237e-06,0.00102123600616,4.39507572211683
"ENSG00000154760",0.53881302525772,0.473529633312231,4.76664237754469,3.11135271207008e-06,0.00115395285394199,4.13523073574852
"ENSG00000137500",-0.258986484632587,5.41029276201746,-4.75901028826589,3.22155906111086e-06,0.00117228279344498,4.23170926083214
"ENSG00000272046",0.749689993657959,0.604831487295037,4.74186486501968,3.48303732843552e-06,0.00120990576011474,4.06128016311861
"ENSG00000117834",0.562818050869854,1.22158422101435,4.73805369358243,3.54388037922716e-06,0.00120990576011474,4.09042185511142
"ENSG00000115993",-0.254440375847373,7.10351615323652,-4.73197395179754,3.64306677501987e-06,0.00120990576011474,4.11521082807432
"ENSG00000174175",0.692810667875724,0.413947191433389,4.72915263321708,3.68999865730256e-06,0.00120990576011474,3.98906170103901
"ENSG00000112144",-0.268009012186828,5.43095589377549,-4.72886346491628,3.69484169860041e-06,0.00120990576011474,4.10431612426916
"ENSG00000067334",-0.328054255832573,5.61510299798448,-4.72664795594122,3.73215132400177e-06,0.00120990576011474,4.09382929358149
"ENSG00000196141",-0.280543730399077,6.02948314916181,-4.72476795989763,3.76409548931267e-06,0.00120990576011474,4.08373246838732
"ENSG00000279762",0.492161280673582,1.60169443094462,4.71605535494852,3.91561030704438e-06,0.00123797476035505,4.02450544936528
"ENSG00000260618",0.597024001408742,0.636261183456613,4.71012271195406,4.02212736543041e-06,0.00123895193112243,3.92736856581995
"ENSG00000021461",0.542049966418843,0.062463153217104,4.70549743986479,4.10710345388408e-06,0.00123895193112243,3.83787470900155
"ENSG00000163288",-0.248642669593195,6.25029258844609,-4.70526474165866,4.11142401699864e-06,0.00123895193112243,4.00132571668034
"ENSG00000250771",0.741437439516612,0.324827495386236,4.69778327323854,4.25269235817226e-06,0.00126180653568785,3.85782525457138
"ENSG00000145623",0.565991947868977,4.40790320904935,4.68716189666896,4.46130969281963e-06,0.00130364876872302,3.93485663326529
"ENSG00000185917",0.164012947198525,4.59549805872084,4.67557677246734,4.70009460294275e-06,0.0013452496570213,3.88724391467546
"ENSG00000156650",-0.190604506189754,6.7415665219429,-4.67354694724347,4.74318037319549e-06,0.0013452496570213,3.86918560494614
"ENSG00000198894",-0.200335539279257,7.0649963524195,-4.66793128345127,4.86437199187253e-06,0.00135962722080078,3.84681353384551
