"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000254245",0.0171882852356768,3.13699160186774,0.216693721859581,0.828579019669125,0.894007561200266,-6.15666033052322
"ENSG00000100987",0.0186105257739577,1.78697981617509,0.216550049356136,0.828690904205222,0.894079047243935,-5.99161180051404
"ENSG00000229358",-0.0102772906826347,4.01210195380551,-0.216247578560917,0.828926463848575,0.894270470893004,-6.25309520322102
"ENSG00000136250",0.0169488260211885,2.97950845767028,0.216205021103862,0.828959608187692,0.894270470893004,-6.13988725249074
"ENSG00000159884",-0.0255540056348459,0.830343395575681,-0.216079167149834,0.829057626785832,0.894326973091918,-5.87000135229038
"ENSG00000164329",0.00980692251749193,5.7647058040716,0.215908188320294,0.829190794188268,0.894401026200625,-6.347122158845
"ENSG00000149256",-0.0116706154508073,6.74541145078793,-0.215873812187402,0.829217568743521,0.894401026200625,-6.34331508409394
"ENSG00000167740",-0.0108485713040185,4.67490797353126,-0.215795801643649,0.829278329592583,0.894417327574012,-6.30776080771333
"ENSG00000106123",-0.0237400616863619,7.25375815423852,-0.215482381762314,0.829522456392676,0.894631385433624,-6.33421146396004
"ENSG00000213380",-0.0100492821918312,4.34139150781748,-0.215103681280157,0.829817453154733,0.89488577792893,-6.28234893420381
"ENSG00000273230",0.0226941748983118,2.75301405298207,0.215062315063857,0.829849677705862,0.89488577792893,-6.10969691980076
"ENSG00000233396",-0.0205162506431319,0.745127094815807,-0.214829556015747,0.830031003874396,0.895032056018651,-5.86070083303337
"ENSG00000201998",0.0414329423760647,2.04963004224625,0.214769915625386,0.830077466962653,0.8950329015885,-6.01986611530218
"ENSG00000071994",-0.00969409205393479,4.81698097261755,-0.214600583931783,0.830209388758428,0.895125888038994,-6.3164704866946
"ENSG00000129691",-0.01064109676412,5.27531838081848,-0.214039203740337,0.830646779427845,0.895548200512226,-6.33670325686892
"ENSG00000105258",-0.018470760326978,2.65288287725804,-0.213870536486842,0.830778204205671,0.895614217120109,-6.10104722115598
"ENSG00000127580",0.0180233566147807,3.35179517901845,0.213816087566035,0.830820631579236,0.895614217120109,-6.18587190466402
"ENSG00000185133",0.0193048378975398,3.3773916483209,0.21378463829879,0.830845137521293,0.895614217120109,-6.18946998743955
"ENSG00000179104",0.0129047125136807,6.57035833596054,0.213599846717215,0.830989134413304,0.895720161717146,-6.34533403597931
"ENSG00000100280",-0.0169022430593868,6.69135627427359,-0.213334412641953,0.831195981091343,0.895893836487363,-6.34450754518393
"ENSG00000197405",0.0280381279704125,1.86162078608742,0.213190021078623,0.831308507053989,0.895965835380411,-5.99446279725887
"ENSG00000141655",-0.0121827122938756,3.16628526710041,-0.21288150498109,0.831548948742341,0.896175683496916,-6.16408924800388
"ENSG00000106113",-0.023151250011757,1.90454842917286,-0.212809294559348,0.831605228144762,0.896187044344323,-6.00712841753807
"ENSG00000236494",0.0256134905389207,0.068862949131477,0.212628546555548,0.831746103435823,0.896289564467993,-5.7801081483194
"ENSG00000128185",0.0161708610289359,4.35272334553207,0.212170860734343,0.832102848788427,0.896624682091973,-6.28715482715246
"ENSG00000167964",-0.0180190570173995,4.15880948611278,-0.211833650490259,0.832365711122131,0.896820844711275,-6.26741302182005
"ENSG00000232489",-0.0309827383292542,0.158898224076779,-0.211819893035606,0.832376435741515,0.896820844711275,-5.78207856755275
"ENSG00000213064",0.0143020804348257,6.54535164066222,0.211749443121671,0.832431355440591,0.896830702067572,-6.34616543386087
"ENSG00000144730",0.0150789113410079,4.79303138001451,0.211652281537196,0.832507099748044,0.896862992767934,-6.31542429665049
"ENSG00000114631",-0.0203452582597281,5.91759334825943,-0.211538464559902,0.832595830095493,0.896868216541899,-6.34912514026011
