"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000168268",0.00691697629885502,2.95347588712497,0.0831580224801344,0.93377500910718,0.973384744814559,-6.39849427823857
"ENSG00000162373",-0.00627488304457158,3.62135278567459,-0.0831020517437611,0.933819479967083,0.973384744814559,-6.47798475581548
"ENSG00000125844",-0.00624328383420192,5.99097759089601,-0.082795178452968,0.934063306047511,0.973587274350492,-6.62461206487713
"ENSG00000134215",-0.0048930109896852,3.88223690712454,-0.0826509087603714,0.934177937636695,0.973655128320494,-6.51645249373014
"ENSG00000100234",-0.0056753065384294,7.1903308025874,-0.0825210560079002,0.934281115208064,0.973667884844245,-6.60872150079114
"ENSG00000201831",0.00957102415784028,0.415891284514445,0.0825108273095371,0.934289242709068,0.973667884844245,-6.09439375691347
"ENSG00000067596",-0.00204691144937819,5.80154640034503,-0.0823710184591813,0.934400332466708,0.973732032831367,-6.62355095194254
"ENSG00000231252",-0.00658019022360756,2.56317632287608,-0.0818191520928964,0.934838848693668,0.97395707609943,-6.37588373069892
"ENSG00000121766",0.00432270318064099,5.26093689446665,0.0817916642468513,0.934860691216449,0.97395707609943,-6.60682057328643
"ENSG00000069667",0.00313150163557285,7.25748010940982,0.0817866746219436,0.934864656101174,0.97395707609943,-6.60684457984752
"ENSG00000146374",0.00666130182390301,2.74833406490264,0.0816397039295723,0.934981443533825,0.97395707609943,-6.36693545557666
"ENSG00000170458",0.010083239188762,4.27261465544838,0.0816169132743199,0.934999553815407,0.97395707609943,-6.55591190013286
"ENSG00000138769",0.00486101077865619,4.87511160346193,0.0815975777319053,0.935014918565457,0.97395707609943,-6.58713572853952
"ENSG00000277075",-0.00806269969827644,2.90125287229442,-0.0813888972698978,0.935180745464055,0.97395707609943,-6.39084487719194
"ENSG00000233223",-0.0050605272862787,1.94633080348962,-0.081368593824336,0.935196879647706,0.97395707609943,-6.27260458385157
"ENSG00000162783",-0.00576894684618345,4.38171886411973,-0.0813435044762827,0.935216816997635,0.97395707609943,-6.54658283767883
"ENSG00000179097",-0.00552906971644473,3.00140859642087,-0.0813418624427564,0.935218121847512,0.97395707609943,-6.4034883239426
"ENSG00000182481",0.00539919946854095,4.70436568858491,0.0813104921391235,0.935243050444449,0.97395707609943,-6.57412395525369
"ENSG00000198825",0.00751226549958162,7.55773934395862,0.0813014196132015,0.935250259992611,0.97395707609943,-6.6035454874621
"ENSG00000196151",-0.00361674200515605,3.89510622339558,-0.081288653913017,0.935260404357371,0.97395707609943,-6.51941628639255
"ENSG00000185774",-0.00611963966109741,6.41556532647855,-0.0810172235652507,0.935476101129183,0.974120342900083,-6.62322408694098
"ENSG00000145715",-0.00270953060283752,6.8045794394321,-0.0809633390814899,0.935518921922973,0.974120342900083,-6.6179061232312
"ENSG00000231749",0.00783770262945543,0.0410892058656421,0.0808529322641307,0.935606660335911,0.974120342900083,-6.0432471418684
"ENSG00000232022",0.00838158651887844,0.146980015890344,0.0808126472980101,0.935638674306414,0.974120342900083,-6.05838394091175
"ENSG00000279561",-0.00555967365643539,3.32057649525496,-0.0807795658027717,0.935664963844761,0.974120342900083,-6.45744355958327
"ENSG00000029639",0.0029165050459552,3.26538917615823,0.0805127254678028,0.935877021803914,0.974289514754768,-6.44017618030835
"ENSG00000151914",-0.0027520086837054,11.1476777835589,-0.0804417729394216,0.935933408533211,0.974296616614804,-6.47135784415372
"ENSG00000165124",-0.00537656212837678,4.64744207418859,-0.0803602735717164,0.93599817734624,0.974312442919669,-6.57680336952347
"ENSG00000037474",-0.00258125781253504,5.25618187392115,-0.0800721794386177,0.936227133634409,0.97449916684414,-6.61218953297983
"ENSG00000260001",-0.00907736739413356,0.319922685050665,-0.0799237359476564,0.93634510780633,0.974570358156785,-6.06097661886523
"ENSG00000266019",0.0162924469295489,2.12582116355925,0.0796867732776375,0.936533434732997,0.974642174058904,-6.33534016739746
"ENSG00000125089",-0.00753645826063298,3.9636036409735,-0.0796658118513218,0.936550094073136,0.974642174058904,-6.53561679862039
"ENSG00000259775",0.0066784745969507,0.98760352870371,0.079576443058425,0.936621121285537,0.974642174058904,-6.14125273255128
"ENSG00000056972",0.00417561037847403,4.86793396692105,0.0794984800287533,0.936683084007267,0.974642174058904,-6.59763517818007
